ds,yhat
2015-07-20,5.565526016948115
2015-07-21,6.413655020411605
2015-07-22,5.639951110154179
2015-07-23,4.8401909866483965
2015-07-24,4.7991115406176
2015-07-25,5.963690280866119
2015-07-26,5.516252281244306
2015-07-27,5.728345387498263
2015-07-28,6.44634686324625
2015-07-29,5.541557981692282
2015-07-30,4.613944909884811
2015-07-31,4.452430536799943
2015-08-01,5.508060824836629
2015-08-02,4.966999611117517
2015-08-03,5.104296645521096
2015-08-04,5.7693949836083345
2015-08-05,4.836136992454377
2015-08-06,3.906429803563701
2015-08-07,3.7704770183189416
2015-08-08,4.879902005010317
2015-08-09,4.420718028028583
2015-08-10,4.667090825610087
2015-08-11,5.466860072826132
2015-08-12,4.691578782598227
2015-08-13,3.940230751312436
2015-08-14,3.9995316201006714
2015-08-15,5.317137178953371
2015-08-16,5.074712007407806
2015-08-17,5.541801541062017
2015-08-18,6.561471158336523
2015-08-19,6.000468257208987
2015-08-20,5.453064185934566
2015-08-21,5.701478282803357
2015-08-22,7.189204351641411
2015-08-23,7.09418947045949
2015-08-24,7.682805217365875
2015-08-25,8.795572176039414
2015-08-26,8.297391306981087
2015-08-27,7.78143707978558
2015-08-28,8.029613123400994
2015-08-29,9.485889736815718
2015-08-30,9.329472717040119
2015-08-31,9.82874370701028
2015-09-01,10.826933603844452
2015-09-02,10.192283836591923
2015-09-03,9.521852147480256
2015-09-04,9.601865844777517
2015-09-05,10.880944496993191
2015-09-06,10.54314450142794
2015-09-07,10.861768976991618
2015-09-08,11.68490795548071
2015-09-09,10.885467210126421
2015-09-10,10.064845887682225
2015-09-11,10.013169353000123
2015-09-12,11.182402473280487
2015-09-13,10.759298761619554
2015-09-14,11.01913146469559
2015-09-15,11.811173780413798
2015-09-16,11.00868827182716
2015-09-17,10.212586838673321
2015-09-18,10.211668284020636
2015-09-19,11.455758745685573
2015-09-20,11.128709864508657
2015-09-21,11.502199648591738
2015-09-22,12.421301542083262
2015-09-23,11.754579577983588
2015-09-24,11.097868334968052
2015-09-25,11.234641707208048
2015-09-26,12.60929241909637
2015-09-27,12.400273596004011
2015-09-28,12.874043658211534
2015-09-29,13.870776319708588
2015-09-30,13.254589906397308
2015-10-01,12.617451206434623
2015-10-02,12.739654603824416
2015-10-03,14.063195503923628
2015-10-04,13.764986850268478
2015-10-05,14.1108579654932
2015-10-06,14.941295995095107
2015-10-07,14.121683236556414
2015-10-08,13.24618523091389
2015-10-09,13.098190637994666
2015-10-10,14.123622773769833
2015-10-11,13.504073056956873
2015-10-12,13.5106975867394
2015-10-13,13.989839609859409
2015-10-14,12.813134066528661
2015-10-15,11.58125235188915
2015-10-16,11.084191843513194
2015-10-17,11.774433781926714
2015-10-18,10.83992354445477
2015-10-19,10.557818316964752
2015-10-20,10.779968587260974
2015-10-21,9.382893136363768
2015-10-22,7.9714088322561985
2015-10-23,7.3388225981145325
2015-10-24,7.940011515352685
2015-10-25,6.964346978885006
2015-10-26,6.6894092412032595
2015-10-27,6.966459534959109
2015-10-28,5.670429601816233
2015-10-29,4.40358952041106
2015-10-30,3.955800191253089
2015-10-31,4.777674882588964
2015-11-01,4.053603687562887
2015-11-02,4.055584708227839
2015-11-03,4.628826247084112
2015-11-04,3.641876612766328
2015-11-05,2.6904389821902903
2015-11-06,2.5577740856108084
2015-11-07,3.6880114772901527
2015-11-08,3.25931964246244
2015-11-09,3.5378752880478186
2015-11-10,4.363592846751096
2015-11-11,3.600367846393801
2015-11-12,2.839988999455114
2015-11-13,2.8626196200749803
2015-11-14,4.11016744960056
2015-11-15,3.7594919742359116
2015-11-16,4.0763889525922075
2015-11-17,4.901313100101096
2015-11-18,4.099593041791706
2015-11-19,3.265294371919195
2015-11-20,3.181632903650838
2015-11-21,4.294259114904662
2015-11-22,3.7843651934078
2015-11-23,3.922557049304851
2015-11-24,4.554455152753145
2015-11-25,3.550781401677412
2015-11-26,2.5110910548634036
2015-11-27,2.2240550318571612
2015-11-28,3.1406167447255666
2015-11-29,2.4469778862145515
2015-11-30,2.4183583538095683
2015-12-01,2.9044967009240343
2015-12-02,1.7796505186176033
2015-12-03,0.6462575968262598
2015-12-04,0.29516455764096605
2015-12-05,1.1787480673348356
2015-12-06,0.483883529263593
2015-12-07,0.4857064477408266
2015-12-08,1.0331324072728503
2015-12-09,-0.0011058131826562345
2015-12-10,-1.016744430919796
2015-12-11,-1.225693115772275
2015-12-12,-0.1788345729723515
2015-12-13,-0.6929665761532506
2015-12-14,-0.4969436821977036
2015-12-15,0.2539447640914423
2015-12-16,-0.5718837604074372
2015-12-17,-1.3784867846856468
2015-12-18,-1.3819996103847272
2015-12-19,-0.1373382881104641
2015-12-20,-0.4650523465192036
2015-12-21,-0.09738648478541911
2015-12-22,0.8074104689151826
2015-12-23,0.115283861955354
2015-12-24,-0.5797652960624777
2015-12-25,-0.4952538340150019
2015-12-26,0.8130955236278257
2015-12-27,0.5245020672133025
2015-12-28,0.9070521897669432
2015-12-29,1.803364102627227
2015-12-30,1.0807477643155066
2015-12-31,0.3350172653441241
2016-01-01,0.3508590487738523
2016-01-02,1.5750781258460496
2016-01-03,1.1896746686612953
2016-01-04,1.465694126001086
2016-01-05,2.2488152754440467
2016-01-06,1.409433735619082
2016-01-07,0.5464000472220789
2016-01-08,0.44731745078672525
2016-01-09,1.5617231109082903
2016-01-10,1.0741065665029716
2016-01-11,1.2577097294090063
2016-01-12,1.9600737777039305
2016-01-13,1.0530911428083174
2016-01-14,0.13672210904537963
2016-01-15,-0.0007187019346250878
2016-01-16,1.0906176734661557
2016-01-17,0.5951414848550911
2016-01-18,0.7856418868099806
2016-01-19,1.5088597893539548
2016-01-20,0.6355731752868055
2016-01-21,-0.23564670339363847
2016-01-22,-0.31810419215067043
2016-01-23,0.8362491839154096
2016-01-24,0.40989251855569453
2016-01-25,0.673605103584257
2016-01-26,1.472091066593677
2016-01-27,0.6741150526578252
2016-01-28,-0.12369377195958808
2016-01-29,-0.13646636603848084
2016-01-30,1.0821743447039531
2016-01-31,0.7132257813552116
2016-02-01,1.0262040071910588
2016-02-02,1.8647908503105377
2016-02-03,1.0969856082916785
2016-02-04,0.31891852214751726
2016-02-05,0.31522912471995745
2016-02-06,1.5323311401187358
2016-02-07,1.151515640637458
2016-02-08,1.4428347588457169
2016-02-09,2.2507293698201702
2016-02-10,1.444157146081655
2016-02-11,0.6203788779326693
2016-02-12,0.5653069074305943
2016-02-13,1.726738113198035
2016-02-14,1.2874239122342441
2016-02-15,1.5189203178671473
2016-02-16,2.2671821768003033
2016-02-17,1.402658649272194
2016-02-18,0.5240484291237388
2016-02-19,0.4186190904997016
2016-02-20,1.535413465527855
2016-02-21,1.0582959113283312
2016-02-22,1.2597818215677465
2016-02-23,1.9866147462785904
2016-02-24,1.1098483517145654
2016-02-25,0.22859181598000244
2016-02-26,0.13032308180581076
2016-02-27,1.2640928473480812
2016-02-28,0.8135720774847228
2016-02-29,1.0508862689968517
2016-03-01,1.822200671442027
2016-03-02,0.9978134991152818
2016-03-03,0.17591550401793654
2016-03-04,0.14292008012147495
2016-03-05,1.3466865070371932
2016-03-06,0.9695888235706267
2016-03-07,1.2823732555285314
2016-03-08,2.1297680745617042
2016-03-09,1.3806025834425664
2016-03-10,0.6315932430693376
2016-03-11,0.6677007429309363
2016-03-12,1.9353802409912286
2016-03-13,1.6156768690912116
2016-03-14,1.978109022989191
2016-03-15,2.8663029003736025
2016-03-16,2.148134563978588
2016-03-17,1.4195371264859844
2016-03-18,1.464876445773267
2016-03-19,2.7302171554792056
2016-03-20,2.396430746116128
2016-03-21,2.7330878638437603
2016-03-22,3.5840979768188834
2016-03-23,2.817852421150849
2016-03-24,2.031028216993747
2016-03-25,2.008955905579259
2016-03-26,3.1988731727486996
2016-03-27,2.783016001051919
2016-03-28,3.0324896380700417
2016-03-29,3.7928827499370796
2016-03-30,2.93438109309131
2016-03-31,2.055538517922585
2016-04-01,1.9436090786517015
2016-04-02,3.04776263339099
2016-04-03,2.552136382086416
2016-04-04,2.729665411290348
2016-04-05,3.4276564580790954
2016-04-06,2.5178621144116478
2016-04-07,1.6002141998633936
2016-04-08,1.4631209960475502
2016-04-09,2.556651627502464
2016-04-10,2.0655608960176477
2016-04-11,2.263098430717626
2016-04-12,2.996567070249082
2016-04-13,2.1373882903465957
2016-04-14,1.2848338638336418
2016-04-15,1.226328754182938
2016-04-16,2.4106486689446114
2016-04-17,2.0209655433702562
2016-04-18,2.328684594939183
2016-04-19,3.179037455552245
2016-04-20,2.4411885998953693
2016-04-21,1.7120134841775712
2016-04-22,1.7764524585203003
2016-04-23,3.080762793666587
2016-04-24,2.8056208817286885
2016-04-25,3.2200169423949085
2016-04-26,4.166905364190059
2016-04-27,3.5133664872409573
2016-04-28,2.854436830836571
2016-04-29,2.9735104558869367
2016-04-30,4.315632505478623
2016-05-01,4.060635793578913
2016-05-02,4.477061739231134
2016-05-03,5.407827907429985
2016-05-04,4.720397310412299
2016-05-05,4.010606045989397
2016-05-06,4.063051784717733
2016-05-07,5.324364229895046
2016-05-08,4.976308769758179
2016-05-09,5.289665222160006
2016-05-10,6.1098448025060215
2016-05-11,5.307001566789519
2016-05-12,4.479796223219903
2016-05-13,4.41571632617609
2016-05-14,5.564275628850109
2016-05-15,5.110045576594229
2016-05-16,5.326462670263402
2016-05-17,6.0613766783251
2016-05-18,5.187097768276142
2016-05-19,4.304102191021258
2016-05-20,4.201302145567863
2016-05-21,5.329204041883255
2016-05-22,4.872909371114253
2016-05-23,5.105902888260089
2016-05-24,5.875593779190455
2016-05-25,5.053368269032509
2016-05-26,4.23831336883988
2016-05-27,4.217517120189824
2016-05-28,5.439268957621881
2016-05-29,5.086113479955536
2016-05-30,5.42870111570761
2016-05-31,6.311399860504586
2016-06-01,5.602424810195134
2016-06-02,4.897643256657717
2016-06-03,4.980958627649673
2016-06-04,6.297594717339159
2016-06-05,6.027231287114792
2016-06-06,6.437932331221203
2016-06-07,7.371829074277075
2016-06-08,6.695312451705437
2016-06-09,6.002891060676696
2016-06-10,6.077616327692061
2016-06-11,7.36439509356401
2016-06-12,7.043139776653327
2016-06-13,7.382696846953942
2016-06-14,8.226515493150679
2016-06-15,7.442811436242471
2016-06-16,6.628382467175908
2016-06-17,6.568978421315027
2016-06-18,7.712547112974009
2016-06-19,7.242308038089547
2016-06-20,7.4305965094032675
2016-06-21,8.124442274023444
2016-06-22,7.195639914885943
2016-06-23,6.24447008065965
2016-06-24,6.059976777415381
2016-06-25,7.093124751944462
2016-06-26,6.529791199083155
2016-06-27,6.644536732873664
2016-06-28,7.286121734240841
2016-06-29,6.327527168634083
2016-06-30,5.3696403870596985
2016-07-01,5.201512246294575
2016-07-02,6.273510279870681
2016-07-03,5.770322429538012
2016-07-04,5.964756117654222
2016-07-05,6.703298176645235
2016-07-06,5.8561937064116085
2016-07-07,5.021202947865058
2016-07-08,4.983940714748344
2016-07-09,6.191120997923043
2016-07-10,5.823658865163008
2016-07-11,6.150571842595706
2016-07-12,7.014643560676916
2016-07-13,6.282604936112061
2016-07-14,5.54898918775889
2016-07-15,5.596562523696351
2016-07-16,6.869650568529934
2016-07-17,6.54731033924794
2016-07-18,6.89728793688991
2016-07-19,7.761723071633753
2016-07-20,7.007354429823775
2016-07-21,6.2293813585992375
2016-07-22,6.2118833503235855
2016-07-23,7.401117522121243
2016-07-24,6.978644507622061
2016-07-25,7.215224007534477
2016-07-26,7.9564426415368175
2016-07-27,7.072830043222884
2016-07-28,6.163620966618996
2016-07-29,6.017067479904749
2016-07-30,7.083624267983625
2016-07-31,6.548960445855501
2016-08-01,6.687742192910766
2016-08-02,7.349151910659522
2016-08-03,6.4069028191069926
2016-08-04,5.462852155766197
2016-08-05,5.307406663465393
2016-08-06,6.3924715316440555
2016-08-07,5.9044721569196525
2016-08-08,6.118107412405205
2016-08-09,6.881858492072999
2016-08-10,6.068012693290569
2016-08-11,5.276362637742945
2016-08-12,5.294486968764173
2016-08-13,6.57093668027945
2016-08-14,6.288280746697009
2016-08-15,6.716954750747237
2016-08-16,7.700876727640212
2016-08-17,7.107586818598073
2016-08-18,6.532068203730525
2016-08-19,6.7571521416063645
2016-08-20,8.226827964906143
2016-08-21,8.119408388696638
2016-08-22,8.701490597743025
2016-08-23,9.813674270333983
2016-08-24,9.320790324007575
2016-08-25,8.815795375778798
2016-08-26,9.080232666190817
2016-08-27,10.557578676191286
2016-08-28,10.426424677345857
2016-08-29,10.954433103271263
2016-08-30,11.98402987797826
2016-08-31,11.382587025390091
2016-09-01,10.746251641657476
2016-09-02,10.860323592868827
2016-09-03,12.17250326498603
2016-09-04,11.865961135691283
2016-09-05,12.21317195191159
2016-09-06,13.061477835823855
2016-09-07,12.283138039135828
2016-09-08,11.479024941598162
2016-09-09,11.438872196785685
2016-09-10,12.614399824456278
2016-09-11,12.192271330843539
2016-09-12,12.4478287028751
2016-09-13,13.230572329073395
2016-09-14,12.414145890539807
2016-09-15,11.599987671551458
2016-09-16,11.57755552478299
2016-09-17,12.79745106299745
2016-09-18,12.444398348600043
2016-09-19,12.791022526504197
2016-09-20,13.68339446992355
2016-09-21,12.991099939779772
2016-09-22,12.31099264322016
2016-09-23,12.427535892554127
2016-09-24,13.786055497902144
2016-09-25,13.565855896699766
2016-09-26,14.034141451847766
2016-09-27,15.03170532010364
2016-09-28,14.423140664086347
2016-09-29,13.800729903910685
2016-09-30,13.944913154291273
2016-10-01,15.297655151925937
2016-10-02,15.035659661779388
2016-10-03,15.424370672872168
2016-10-04,16.30372062588496
2016-10-05,15.53837880586454
2016-10-06,14.721654518313048
2016-10-07,14.63595570832808
2016-10-08,15.726122446134037
2016-10-09,15.172584989002342
2016-10-10,15.245287036260272
2016-10-11,15.78933627761707
2016-10-12,14.67513773057319
2016-10-13,13.502167291754738
2016-10-14,13.059289340817692
2016-10-15,13.79794129040327
2016-10-16,12.905138464545804
2016-10-17,12.65724370328631
2016-10-18,12.905467587035734
2016-10-19,11.525858485297455
2016-10-20,10.122943385252961
2016-10-21,9.489926601718757
2016-10-22,10.081772175204893
2016-10-23,9.08812583108912
2016-10-24,8.787022904006788
2016-10-25,9.030349593994202
2016-10-26,7.693817663295042
2016-10-27,6.380613844619556
2016-10-28,5.881630783278762
2016-10-29,6.648604456021289
2016-10-30,5.867112516249846
2016-10-31,5.810378025215147
2016-11-01,6.324843522347894
2016-11-02,5.28027272495992
2016-11-03,4.273537977345686
2016-11-04,4.088996870496823
2016-11-05,5.171779410616742
2016-11-06,4.700936548617033
2016-11-07,4.943390911644174
2016-11-08,5.7396511805635795
2016-11-09,4.952274295694266
2016-11-10,4.175079549606585
2016-11-11,4.188317353610613
2016-11-12,5.433809734008489
2016-11-13,5.088162590794322
2016-11-14,5.4167590561777486
2016-11-15,6.2594946315273186
2016-11-16,5.481007860339329
2016-11-17,4.674561946779961
2016-11-18,4.622478910527698
2016-11-19,5.769446741412991
2016-11-20,5.29565037840583
2016-11-21,5.470668282068069
2016-11-22,6.139097853141862
2016-11-23,5.170666307479394
2016-11-24,4.163985472013625
2016-11-25,3.9068552712194684
2016-11-26,4.849439587930717
2016-11-27,4.177268504389124
2016-11-28,4.1650117555484805
2016-11-29,4.661989517595235
2016-11-30,3.5421797508112842
2016-12-01,2.407882848630511
2016-12-02,2.0499502762195747
2016-12-03,2.9209023821662434
2016-12-04,2.2078904450587773
2016-12-05,2.1864483812295776
2016-12-06,2.7060003636221004
2016-12-07,1.6398832368732164
2016-12-08,0.589043703447814
2016-12-09,0.34231577292915194
2016-12-10,1.3496020916828204
2016-12-11,0.794912320447148
2016-12-12,0.9502018194387292
2016-12-13,1.6609745120014665
2016-12-14,0.7964062860150785
2016-12-15,-0.04685369836003872
2016-12-16,-0.08430092106102727
2016-12-17,1.129708417497186
2016-12-18,0.7750938677279908
2016-12-19,1.1199807412961391
2016-12-20,2.006385488173544
2016-12-21,1.3004110301795784
2016-12-22,0.596107961885787
2016-12-23,0.6759033745306251
2016-12-24,1.983917596177759
2016-12-25,1.6991191768110783
2016-12-26,2.0892590822535047
2016-12-27,2.996546258308764
2016-12-28,2.287819827206742
2016-12-29,1.558374810967269
2016-12-30,1.5923443977883718
2016-12-31,2.8359605418239235
2017-01-01,2.4706449131578214
2017-01-02,2.7668729922542883
2017-01-03,3.569775391795167
2017-01-04,2.7492336289461194
2017-01-05,1.9036291918099666
2017-01-06,1.8201508046044896
2017-01-07,2.947983463501473
2017-01-08,2.471332893255773
2017-01-09,2.6632296676336162
2017-01-10,3.371078310447985
2017-01-11,2.4667095958630254
2017-01-12,1.55009563242014
2017-01-13,1.409633111971326
2017-01-14,2.4953185059591427
2017-01-15,1.9917688084329486
2017-01-16,2.1720317685037864
2017-01-17,2.8831503966406338
2017-01-18,1.996239222027611
2017-01-19,1.1102309622587097
2017-01-20,1.0121979127319598
2017-01-21,2.1505706472885335
2017-01-22,1.7082063567540873
2017-01-23,1.9562494491227502
2017-01-24,2.7397478662839383
2017-01-25,1.92778128786217
2017-01-26,1.117258632144269
2017-01-27,1.0932879936511783
2017-01-28,2.3024405502482166
2017-01-29,1.9258598377469802
2017-01-30,2.233158233891223
2017-01-31,3.068063483195974
2017-02-01,2.2985709757864052
2017-02-02,1.5207589008206153
2017-02-03,1.5191692910233838
2017-02-04,2.740076527997299
2017-02-05,2.364594893109034
2017-02-06,2.6625673292284566
2017-02-07,3.478198688983324
2017-02-08,2.6801897294810626
2017-02-09,1.8655296040809812
2017-02-10,1.8198505607892166
2017-02-11,2.990667152353203
2017-02-12,2.5604523010301445
2017-02-13,2.80049314483961
2017-02-14,3.5547023105037994
2017-02-15,2.695083480720298
2017-02-16,1.820125900535932
2017-02-17,1.7169159316407194
2017-02-18,2.8343466253223712
2017-02-19,2.356166520314665
2017-02-20,2.5548110035673552
2017-02-21,3.276980592191737
2017-02-22,2.3937233737027546
2017-02-23,1.5041802149677217
2017-02-24,1.3958971844382955
2017-02-25,2.5180280985612846
2017-02-26,2.0543800111854353
2017-02-27,2.277244920528255
2017-02-28,3.0329819411591363
2017-03-01,2.19210702556941
2017-03-02,1.3530486575697829
2017-03-03,1.3024737431662787
2017-03-04,2.4885063647124275
2017-03-05,2.0937919494876986
2017-03-06,2.3893498399166755
2017-03-07,3.2201782079404957
2017-03-08,2.4553680770279036
2017-03-09,1.691884537735512
2017-03-10,1.7149190314513438
2017-03-11,2.97113500301585
2017-03-12,2.641759094537467
2017-03-13,2.9964604761456415
2017-03-14,3.878981853483991
2017-03-15,3.157278503777924
2017-03-16,2.427323008858407
2017-03-17,2.4734791408467145
2017-03-18,3.741766786046272
2017-03-19,3.412969674589963
2017-03-20,3.7565281249343445
2017-03-21,4.6161799829078
2017-03-22,3.8601057830861247
2017-03-23,3.0847355228760893
2017-03-24,3.0751202830394315
2017-03-25,4.2781904245088604
2017-03-26,3.875852049170694
2017-03-27,4.138863938337033
2017-03-28,4.912458245054433
2017-03-29,4.066461162189739
2017-03-30,3.1990712519360716
2017-03-31,3.0971990682440027
2017-04-01,4.209690300761275
2017-04-02,3.720384723341545
2017-04-03,3.9019538454871956
2017-04-04,4.601481306574232
2017-04-05,3.690543064006217
2017-04-06,2.7689459397323426
2017-04-07,2.625029066304024
2017-04-08,3.7088513809194814
2017-04-09,3.2052183580981324
2017-04-10,3.3874917512676364
2017-04-11,4.103147195169491
2017-04-12,3.22383744879045
2017-04-13,2.349120465302249
2017-04-14,2.266757324293789
2017-04-15,3.425903522017442
2017-04-16,3.0101469945534682
2017-04-17,3.2913366529926975
2017-04-18,4.115166107538675
2017-04-19,3.3512699976817855
2017-04-20,2.5969915659058223
2017-04-21,2.6377257809205252
2017-04-22,3.92016060806524
2017-04-23,3.6253687511841393
2017-04-24,4.02269246333408
2017-04-25,4.955384815975066
2017-04-26,4.29076348044156
2017-04-27,3.6240342526751754
2017-04-28,3.738687212519612
2017-04-29,5.079786729141732
2017-04-30,4.827106316544757
2017-05-01,5.2490497187749305
2017-05-02,6.188320534442173
2017-05-03,5.512095524899144
2017-05-04,4.81585812719362
2017-05-05,4.883794577702941
2017-05-06,6.162073616463382
2017-05-07,5.831960791806335
2017-05-08,6.163709024852179
2017-05-09,7.002188287484314
2017-05-10,6.217010339162723
2017-05-11,5.406306087312112
2017-05-12,5.357059242284999
2017-05-13,6.518318695395623
2017-05-14,6.074242258072594
2017-05-15,6.2979151607294686
2017-05-16,7.036907981682954
2017-05-17,6.163331799259598
2017-05-18,5.277549962506466
2017-05-19,5.1684519157641775
2017-05-20,6.286613155332661
2017-05-21,5.814959140599902
2017-05-22,6.029559364082007
2017-05-23,6.778154249703373
2017-05-24,5.932536481666996
2017-05-25,5.092265102849155
2017-05-26,5.044954267451599
2017-05-27,6.239460541425049
2017-05-28,5.858922361359558
2017-05-29,6.174595495369162
2017-05-30,7.031449071467884
2017-05-31,6.298279304454467
2017-06-01,5.571499104461643
2017-06-02,5.635507262608132
2017-06-03,6.935959061092854
2017-06-04,6.65288976382122
2017-06-05,7.054632623619087
2017-06-06,7.983493770169117
2017-06-07,7.305938973321562
2017-06-08,6.616448452471935
2017-06-09,6.697941594639533
2017-06-10,7.995091827974388
2017-06-11,7.687481784638198
2017-06-12,8.043539385493105
2017-06-13,8.906216557288513
2017-06-14,8.14316529648934
2017-06-15,7.350567355642518
2017-06-16,7.313519908592159
2017-06-17,8.479298315294601
2017-06-18,8.030447356203343
2017-06-19,8.238643138174991
