ds,yhat
2015-07-22,6.386270153946682
2015-07-23,6.7689178114034245
2015-07-24,6.014756691327595
2015-07-25,6.145085885018883
2015-07-26,5.482361258413002
2015-07-27,6.587709843993057
2015-07-28,7.233026798911478
2015-07-29,5.110239773224304
2015-07-30,5.23886986682292
2015-07-31,4.276070901135317
2015-08-01,4.250119804235611
2015-08-02,3.4890541889159548
2015-08-03,4.5580231271244624
2015-08-04,5.2312656573689384
2015-08-05,3.201305297888454
2015-08-06,3.4864917339594537
2015-08-07,2.741071901390743
2015-08-08,2.9887622551051787
2015-08-09,2.5515158208974054
2015-08-10,3.987046156583039
2015-08-11,5.06101760439779
2015-08-12,3.456483829619669
2015-08-13,4.181698600967404
2015-08-14,3.880473101717113
2015-08-15,4.566043142542452
2015-08-16,4.550131220798486
2015-08-17,6.380756919350164
2015-08-18,7.814696668053648
2015-08-19,6.527167024572571
2015-08-20,7.5198483416414685
2015-08-21,7.4314169784101685
2015-08-22,8.271544431267657
2015-08-23,8.35004461302453
2015-08-24,10.214720444476907
2015-08-25,11.623809903825524
2015-08-26,10.25560628748363
2015-08-27,11.116371598817846
2015-08-28,10.850714661328396
2015-08-29,11.475397054498389
2015-08-30,11.308253966221091
2015-08-31,12.905787956857314
2015-09-01,14.035343374316263
2015-09-02,12.38444430374539
2015-09-03,12.968423394582775
2015-09-04,12.440521633654214
2015-09-05,12.825430431073285
2015-09-06,12.447970934138336
2015-09-07,13.8704757085155
2015-09-08,14.864786783783606
2015-09-09,13.121458135632729
2015-09-10,13.657293915937565
2015-09-11,13.125405133332297
2015-09-12,13.548757375238733
2015-09-13,13.248904267711703
2015-09-14,14.783470159730118
2015-09-15,15.918292993768643
2015-09-16,14.336811109510325
2015-09-17,15.047819805409773
2015-09-18,14.69577387749573
2015-09-19,15.29460143837492
2015-09-20,15.156715836308258
2015-09-21,16.830780928489517
2015-09-22,18.074132324499004
2015-09-23,16.562430132860936
2015-09-24,17.297661194614086
2015-09-25,16.918659784579525
2015-09-26,17.435105658403373
2015-09-27,17.15668084044209
2015-09-28,18.630936139142918
2015-09-29,19.615767018203712
2015-09-30,17.789072733249036
2015-10-01,18.156716503656178
2015-10-02,17.362956897870173
2015-10-03,17.42431188133274
2015-10-04,16.65854078815167
2015-10-05,17.622300247538103
2015-10-06,18.083379765928882
2015-10-07,15.730097794656185
2015-10-08,15.578983616444651
2015-10-09,14.28492321336692
2015-10-10,13.87473873604057
2015-10-11,12.675894953479968
2015-10-12,13.25389654414166
2015-10-13,13.384289242386258
2015-10-14,10.7618522566894
2015-10-15,10.408112963104038
2015-10-16,8.981366629437915
2015-10-17,8.510174176428585
2015-10-18,7.322033442051238
2015-10-19,7.980788561229336
2015-10-20,8.258689744090148
2015-10-21,5.845689079930919
2015-10-22,5.757099923250993
2015-10-23,4.643798279423191
2015-10-24,4.525933704814832
2015-10-25,3.721838841931407
2015-10-26,4.785695154867991
2015-10-27,5.4798597433542096
2015-10-28,3.484430923335724
2015-10-29,3.8051725512408385
2015-10-30,3.0839678531086454
2015-10-31,3.3327631603760333
2015-11-01,2.8626841764840014
2015-11-02,4.221876666149965
2015-11-03,5.167971756077007
2015-11-04,3.3777499611998065
2015-11-05,3.855121552045524
2015-11-06,3.241592936635416
2015-11-07,3.5501796664799388
2015-11-08,3.0944501783816296
2015-11-09,4.426254876524675
2015-11-10,5.308044591291839
2015-11-11,3.422357387100652
2015-11-12,3.7795970511623023
2015-11-13,3.028279332120989
2015-11-14,3.188713416287955
2015-11-15,2.5818099032473123
2015-11-16,3.7665770899458337
2015-11-17,4.51221664131379
2015-11-18,2.5074042870488453
2015-11-19,2.767884970623437
2015-11-20,1.9465638602397233
2015-11-21,2.0670651406703913
2015-11-22,1.4524532410940818
2015-11-23,2.6626805682439905
2015-11-24,3.4666738887297406
2015-11-25,1.551644847999774
2015-11-26,1.9307526941269213
2015-11-27,1.253298103037035
2015-11-28,1.5384164396512743
2015-11-29,1.1039605715143779
2015-11-30,2.504131956820822
2015-12-01,3.5017661640223503
2015-12-02,1.7778518723245371
2015-12-03,2.3394047334210564
2015-12-04,1.8298682608439094
2015-12-05,2.2630035175363084
2015-12-06,1.9519515230484306
2015-12-07,3.447021466081588
2015-12-08,4.508105974753571
2015-12-09,2.814298469856136
2015-12-10,3.3718309598532272
2015-12-11,2.8245025152834913
2015-12-12,3.187559413839634
2015-12-13,2.776711268419872
2015-12-14,4.145837769685072
2015-12-15,5.059289945399462
2015-12-16,3.2013646308528214
2015-12-17,3.5840750808296047
2015-12-18,2.8573932916752565
2015-12-19,3.0429309470767913
2015-12-20,2.4627496287396884
2015-12-21,3.6768614611739325
2015-12-22,4.45533063527216
2015-12-23,2.4875608484036427
2015-12-24,2.7898975382854587
2015-12-25,2.0157258437855843
2015-12-26,2.1890358218406396
2015-12-27,1.6331492839021662
2015-12-28,2.908172133765726
2015-12-29,3.7830842690884694
2015-12-30,1.9450525560732528
2015-12-31,2.407095063886601
2016-01-01,1.8182756596074912
2016-01-02,2.1973975737166436
2016-01-03,1.8618863830227221
2016-01-04,3.3654214988429114
2016-01-05,4.470222699050437
2016-01-06,2.856571129599498
2016-01-07,3.5306865067066564
2016-01-08,3.1351329926482485
2016-01-09,3.682715760628273
2016-01-10,3.4855523390575405
2016-01-11,5.092871902383992
2016-01-12,6.263443747380633
2016-01-13,4.675209867827831
2016-01-14,5.333239775507246
2016-01-15,4.880177500670993
2016-01-16,5.330141373240344
2016-01-17,4.997760433935452
2016-01-18,6.435901586180302
2016-01-19,7.407990830870319
2016-01-20,5.597506699069255
2016-01-21,6.0157682361995874
2016-01-22,5.312192553997628
2016-01-23,5.507988357839457
2016-01-24,4.924975620078147
2016-01-25,6.123092372429413
2016-01-26,6.872498495553875
2016-01-27,4.8628617204178655
2016-01-28,5.1109545466166955
2016-01-29,4.270743154664708
2016-01-30,4.366940081179157
2016-01-31,3.7237153821878186
2016-02-01,4.902130641143488
2016-02-02,5.672208457643688
2016-02-03,3.722223580813668
2016-02-04,4.0663445882766265
2016-02-05,3.354805961043432
2016-02-06,3.607579923328217
2016-02-07,3.1432392349290943
2016-02-08,4.5165707191945055
2016-02-09,5.490846688014764
2016-02-10,3.7473342151201336
2016-02-11,4.293164394731796
2016-02-12,3.771734326377784
2016-02-13,4.196603956348491
2016-02-14,3.880571819269794
2016-02-15,5.373482634136329
2016-02-16,6.434667616730193
2016-02-17,4.74259188844335
2016-02-18,5.302826453672902
2016-02-19,4.758513880035091
2016-02-20,5.1242873848877295
2016-02-21,4.715326209508648
2016-02-22,6.085100386498217
2016-02-23,6.997707234943262
2016-02-24,5.137376725506513
2016-02-25,5.516267168115002
2016-02-26,4.784725445666629
2016-02-27,4.964977551657713
2016-02-28,4.379939157800827
2016-02-29,5.590706751997626
2016-03-01,6.368639486010959
2016-03-02,4.404616815901318
2016-03-03,4.716601225189709
2016-03-04,3.9596877480758383
2016-03-05,4.159612969609159
2016-03-06,3.641419356310222
2016-03-07,4.966840597964571
2016-03-08,5.9063220856847405
2016-03-09,4.148264305361346
2016-03-10,4.706619744979382
2016-03-11,4.231024896761527
2016-03-12,4.74043843468689
2016-03-13,4.551978393049677
2016-03-14,6.218519638693825
2016-03-15,7.50096012614879
2016-03-16,6.077736982017371
2016-03-17,6.9527153721711805
2016-03-18,6.765623389921182
2016-03-19,7.525995241845192
2016-03-20,7.542306545444453
2016-03-21,9.35985407449939
2016-03-22,10.733279802747994
2016-03-23,9.33631222942309
2016-03-24,10.169840696475513
2016-03-25,9.872489733050866
2016-03-26,10.454650737177111
2016-03-27,10.227651238218028
2016-03-28,11.741612023532923
2016-03-29,12.75789152475832
2016-03-30,10.958691623236831
2016-03-31,11.354943378430006
2016-04-01,10.596644067707844
2016-04-02,10.706608653453143
2016-04-03,10.009323032743389
2016-04-04,11.06845758311502
2016-04-05,11.65894952814108
2016-04-06,9.47623805955789
2016-04-07,9.543780877258586
2016-04-08,8.523033789924845
2016-04-09,8.44686655549911
2016-04-10,7.648111903611168
2016-04-11,8.696815089547744
2016-04-12,9.372100333145754
2016-04-13,7.371244673757713
2016-04-14,7.717093065214433
2016-04-15,7.067999927184488
2016-04-16,7.451272203063635
2016-04-17,7.191810967438593
2016-04-18,8.849517246541053
2016-04-19,10.191374963523817
2016-04-20,8.900796425108929
2016-04-21,9.985357514100833
2016-04-22,10.08709977366209
2016-04-23,11.216365243231554
2016-04-24,11.680850985525304
2016-04-25,14.023438222805298
2016-04-26,15.994697899616083
2016-04-27,15.26264694624005
2016-04-28,16.82087152359279
2016-04-29,17.299184108480773
2016-04-30,18.671091686310948
2016-05-01,19.26314915128549
2016-05-02,21.612954707559467
2016-05-03,23.46847466039252
2016-05-04,22.497872508444622
2016-05-05,23.697635698960777
2016-05-06,23.703166731097628
2016-05-07,24.522796669475884
2016-05-08,24.4669031299181
2016-05-09,26.085685836489795
2016-05-10,27.141502859934203
2016-05-11,25.3183461847576
2016-05-12,25.629580221510096
2016-05-13,24.72812022347898
2016-05-14,24.640019572449877
2016-05-15,23.693159227765296
2016-05-16,24.454603691802035
2016-05-17,24.702537569461704
2016-05-18,22.135371750643483
2016-05-19,21.77915234554481
2016-05-20,20.297457718695377
2016-05-21,19.724759621254755
2016-05-22,18.394947210807373
2016-05-23,18.87858212303663
2016-05-24,18.954800703769237
2016-05-25,16.320452634202077
2016-05-26,15.997607460404296
2016-05-27,14.643610987280784
2016-05-28,14.284662488306527
2016-05-29,13.24460496043244
2016-05-30,14.082488709378786
2016-05-31,14.564815403916125
2016-06-01,12.375042029119856
2016-06-02,12.521465894115897
2016-06-03,11.647662040264821
2016-06-04,11.76643342778804
2016-06-05,11.188955894799427
2016-06-06,12.462668561998408
2016-06-07,13.343808099073579
2016-06-08,11.50715868920229
2016-06-09,11.954132588119775
2016-06-10,11.32334786565362
2016-06-11,11.624660573303785
2016-06-12,11.168331896665878
2016-06-13,12.502881256277265
2016-06-14,13.387525765835901
2016-06-15,11.501781507841772
2016-06-16,11.853346659436037
2016-06-17,11.088439544577612
2016-06-18,11.225556497721149
2016-06-19,10.58433866208605
2016-06-20,11.72310791750808
2016-06-21,12.410981972184324
2016-06-22,10.337153814501907
2016-06-23,10.518465120990117
2016-06-24,9.609455808774824
2016-06-25,9.635863017172207
2016-06-26,8.92326608744903
2016-06-27,10.034444017821183
2016-06-28,10.741360370057688
2016-06-29,8.734364291095
2016-06-30,9.029739145717762
2016-07-01,8.279781237133786
2016-07-02,8.506380578468116
2016-07-03,8.029797402456657
2016-07-04,9.406196538876031
2016-07-05,10.39984896071052
2016-07-06,8.692582334116938
2016-07-07,9.291604296218804
2016-07-08,8.839872456628873
2016-07-09,9.34997415099558
2016-07-10,9.13320051248716
2016-07-11,10.737367953969896
2016-07-12,11.919287677219316
2016-07-13,10.354456967969034
2016-07-14,11.04508876954718
2016-07-15,10.630647356007369
2016-07-16,11.121848193369965
2016-07-17,10.829802992084584
2016-07-18,12.303860958519614
2016-07-19,13.304046310989957
2016-07-20,11.510666813963388
2016-07-21,11.93221232856294
2016-07-22,11.215715137814069
2016-07-23,11.380535383178124
2016-07-24,10.747259014924067
2016-07-25,11.875266621920224
2016-07-26,12.534881302212398
2016-07-27,10.416678919699752
2016-07-28,10.539088577704819
2016-07-29,9.558463878898957
2016-07-30,9.502596837257968
2016-07-31,8.699369840356368
2016-08-01,9.71411125487494
2016-08-02,10.32156908356305
2016-08-03,8.215091103740829
2016-08-04,8.414143031613548
2016-08-05,7.574347944411928
2016-08-06,7.7210190862903545
2016-08-07,7.177881433529807
2016-08-08,8.504545186796317
2016-08-09,9.468642122317819
2016-08-10,7.755208383459033
2016-08-11,8.37443930469813
2016-08-12,7.971992195910088
2016-08-13,8.562802050221979
2016-08-14,8.460096619499724
2016-08-15,10.213165712886386
2016-08-16,11.579786926734636
2016-08-17,10.235882936658731
2016-08-18,11.183527953041352
2016-08-19,11.061471971424767
2016-08-20,11.879141392752365
2016-08-21,11.945797162868033
2016-08-22,13.808401239441594
2016-08-23,15.224090911093867
2016-08-24,13.86983485523105
2016-08-25,14.750388764339755
2016-08-26,14.50872086290434
2016-08-27,15.1598689896187
2016-08-28,15.019914808128217
2016-08-29,16.64363154913539
2016-08-30,17.796711416452993
2016-08-31,16.16515396685817
2016-09-01,16.76294131187414
2016-09-02,16.242178838892652
2016-09-03,16.626671610514073
2016-09-04,16.240630348034276
2016-09-05,17.64607135721441
2016-09-06,18.61482386286208
2016-09-07,16.83773255982772
2016-09-08,17.332186699787375
2016-09-09,16.752158697108822
2016-09-10,17.12172538882913
2016-09-11,16.763767436076993
2016-09-12,18.23741136783201
2016-09-13,19.31012643612801
2016-09-14,17.66706139364007
2016-09-15,18.318748499427645
2016-09-16,17.911352525764183
2016-09-17,18.460431649986766
2016-09-18,18.279898612501775
2016-09-19,19.91973889120905
2016-09-20,21.138389895482003
2016-09-21,19.612357949964185
2016-09-22,20.344192104436466
2016-09-23,19.972984586228833
2016-09-24,20.508357369471597
2016-09-25,20.259616595308607
2016-09-26,21.773625902598
2016-09-27,22.807298102481816
2016-09-28,21.037278650083145
2016-09-29,21.467937979351383
2016-09-30,20.741841949248226
2016-10-01,20.873660722133458
2016-10-02,20.17920004213883
2016-10-03,21.213109524687745
2016-10-04,21.74117215329759
2016-10-05,19.449754268302904
2016-10-06,19.353539839986034
2016-10-07,18.105725697544763
2016-10-08,17.731645935311793
2016-10-09,16.557517610500042
2016-10-10,17.147870497443424
2016-10-11,17.277573017813392
2016-10-12,14.641041094479434
2016-10-13,14.259760508297108
2016-10-14,12.792305344737654
2016-10-15,12.267825627588884
2016-10-16,11.014699952067277
2016-10-17,11.597918300758206
2016-10-18,11.791108236014145
2016-10-19,9.285790921689108
2016-10-20,9.098995905598361
2016-10-21,7.883414303771964
2016-10-22,7.661059333223231
2016-10-23,6.752124778549717
2016-10-24,7.712600431356933
2016-10-25,8.306550819907546
2016-10-26,6.2156362792274
2016-10-27,6.446997585009654
2016-10-28,5.643676006552478
2016-10-29,5.81853009096939
2016-10-30,5.283332504644821
2016-10-31,6.586599297209336
2016-11-01,7.486052009928045
2016-11-02,5.658286729887675
2016-11-03,6.10676744984344
2016-11-04,5.47231291732945
2016-11-05,5.767036875371886
2016-11-06,5.303424904692777
2016-11-07,6.632101403894357
2016-11-08,7.514189543000063
2016-11-09,5.630841869872957
2016-11-10,5.991063529045601
2016-11-11,5.242002832473606
2016-11-12,5.402675289807405
2016-11-13,4.792811104096144
2016-11-14,5.970386767836583
2016-11-15,6.70375080628107
2016-11-16,4.680928446136614
2016-11-17,4.917233968649925
2016-11-18,4.0653717032204435
2016-11-19,4.148997352490803
2016-11-20,3.49143430723268
2016-11-21,4.653109253031678
2016-11-22,5.4036196661060245
2016-11-23,3.431019344770048
2016-11-24,3.749450887753552
2016-11-25,3.0093050161768042
2016-11-26,3.230876198954152
2016-11-27,2.7332059137545226
2016-11-28,4.071673532752901
2016-11-29,5.010242270512091
2016-11-30,3.2309404963433135
2016-12-01,3.741700978911436
2016-12-02,3.1867313149189833
2016-12-03,3.5803782624708296
2016-12-04,3.236170686450505
2016-12-05,4.704594799420801
2016-12-06,5.74550334238448
2016-12-07,4.037733905255302
2016-12-08,4.5870546979312365
2016-12-09,4.036607741839394
2016-12-10,4.400809994023906
2016-12-11,3.9943960409915844
2016-12-12,5.370156144212796
2016-12-13,6.291272542098625
2016-12-14,4.440831588925405
2016-12-15,4.829633465361483
2016-12-16,4.1064737892871355
2016-12-17,4.291862794686154
2016-12-18,3.706871507172443
2016-12-19,4.910664943435534
2016-12-20,5.672631743887077
2016-12-21,3.681694379335024
2016-12-22,3.9539280786439432
2016-12-23,3.142668869625833
2016-12-24,3.2720819278665028
2016-12-25,2.6658844791945846
2016-12-26,3.8847872408344086
2016-12-27,4.698566784658727
2016-12-28,2.7953548610570094
2016-12-29,3.189273591429618
2016-12-30,2.5305965210213808
2016-12-31,2.83940517596265
2017-01-01,2.434432715775995
2017-01-02,3.8706549889533566
2017-01-03,4.911536787763274
2017-01-04,3.2385139841479464
2017-01-05,3.858834493977449
2017-01-06,3.4159316805649285
2017-01-07,3.9232932373405136
2017-01-08,3.6935105187816166
2017-01-09,5.276062192220949
2017-01-10,6.42973395908788
2017-01-11,4.832249556088773
2017-01-12,5.488231259824457
2017-01-13,5.039659678186838
2017-01-14,5.499793058914357
2017-01-15,5.182229382817874
2017-01-16,6.638664577515041
2017-01-17,7.63124924848606
2017-01-18,5.842120955782999
2017-01-19,6.281233194735272
2017-01-20,5.596654829573888
2017-01-21,5.808305087430082
2017-01-22,5.236813021594982
2017-01-23,6.4410610137164515
2017-01-24,7.190321347751745
2017-01-25,5.173569717741638
2017-01-26,5.4071036492473326
2017-01-27,4.544646180492913
2017-01-28,4.610906078373783
2017-01-29,3.930289043221703
2017-01-30,5.064324219340463
2017-01-31,5.78371884246236
2017-02-01,3.777627613012201
2017-02-02,4.061266339362875
2017-02-03,3.2860505444584414
2017-02-04,3.473229422703545
2017-02-05,2.9427074975674428
2017-02-06,4.250615035397874
2017-02-07,5.161535720778648
2017-02-08,3.357972918622833
2017-02-09,3.848178022372033
2017-02-10,3.276514937056934
2017-02-11,3.657324040876418
2017-02-12,3.303970748788326
2017-02-13,4.766632544919437
2017-02-14,5.804726113425821
2017-02-15,4.096549179880075
2017-02-16,4.647255315860382
2017-02-17,4.099330324219666
2017-02-18,4.4665299273268015
2017-02-19,4.062961097741533
2017-02-20,5.4408594139512685
2017-02-21,6.3629638387553165
2017-02-22,4.512064938405214
2017-02-23,4.898846715578273
2017-02-24,4.172194882895958
2017-02-25,4.352935861145337
2017-02-26,3.762694722648124
2017-02-27,4.961431127178978
2017-02-28,5.719561955588711
2017-03-01,3.7272543926496704
2017-03-02,4.002017561791453
2017-03-03,3.198773424042156
2017-03-04,3.3433788273085314
2017-03-05,2.7612940101218397
2017-03-06,4.0149629519042715
2017-03-07,4.875819678823334
2017-03-08,3.033508565313766
2017-03-09,3.503449763014654
2017-03-10,2.9369321317833688
2017-03-11,3.3547057870256634
2017-03-12,3.0757683349976137
2017-03-13,4.654907513241806
2017-03-14,5.854910288143325
2017-03-15,4.356021113188852
2017-03-16,5.163774004832243
2017-03-17,4.9193733749831425
2017-03-18,5.63358754438228
2017-03-19,5.61584029680764
2017-03-20,7.412054207262567
2017-03-21,8.77714680094477
2017-03-22,7.384753503794826
2017-03-23,8.23529381152999
2017-03-24,7.9665481456101475
2017-03-25,8.58770283828702
2017-03-26,8.408543314462424
2017-03-27,9.977345270851206
2017-03-28,11.05336246812137
2017-03-29,9.316484237361633
2017-03-30,9.77517989524012
2017-03-31,9.076899929731148
2017-04-01,9.241895369670262
2017-04-02,8.592140860900084
2017-04-03,9.688918050758938
2017-04-04,10.30496586664192
2017-04-05,8.133779715953828
2017-04-06,8.19718644145676
2017-04-07,7.155374982397504
2017-04-08,7.0403544117485914
2017-04-09,6.184535010401465
2017-04-10,7.157998712336551
2017-04-11,7.740374555015583
2017-04-12,5.62990926627257
2017-04-13,5.850866744700186
2017-04-14,5.063441920788765
2017-04-15,5.297164652569281
2017-04-16,4.879491621237108
2017-04-17,6.373153107908385
2017-04-18,7.548169045219851
2017-04-19,6.091121466620445
2017-04-20,7.012812403721316
2017-04-21,6.958486431180651
2017-04-22,7.941585806647119
2017-04-23,8.272727249161331
2017-04-24,10.497457337198245
2017-04-25,12.368690308675774
2017-04-26,11.556404350170702
2017-04-27,13.055714266924541
2017-04-28,13.497488756125643
2017-04-29,14.882469737445229
2017-04-30,15.510573063421647
2017-05-01,17.918918911453186
2017-05-02,19.854488242399707
2017-05-03,18.983975503843254
2017-05-04,20.301951213312616
2017-05-05,20.4415001606879
2017-05-06,21.40829204405382
2017-05-07,21.50976508539753
2017-05-08,23.292973983722536
2017-05-09,24.5170033957367
2017-05-10,22.862523546106168
2017-05-11,23.33960946925453
2017-05-12,22.597998716064424
2017-05-13,22.660754411449865
2017-05-14,21.853024982168918
2017-05-15,22.73946309100871
2017-05-16,23.096216244995702
2017-05-17,20.620076747361914
2017-05-18,20.33592305080584
2017-05-19,18.906637100848673
2017-05-20,18.366473246360272
2017-05-21,17.04957747042068
2017-05-22,17.52722516325909
2017-05-23,17.579694567480008
2017-05-24,14.905365628290305
2017-05-25,14.528177178044853
2017-05-26,13.10762583578553
2017-05-27,12.67227924679446
2017-05-28,11.54849772853731
2017-05-29,12.297926555854048
2017-05-30,12.689668026925816
2017-05-31,10.40971474164135
2017-06-01,10.468767191861287
2017-06-02,9.512608841809069
2017-06-03,9.556000745779533
2017-06-04,8.911779158083023
2017-06-05,10.128708020751548
2017-06-06,10.963985676902105
2017-06-07,9.092978272793834
2017-06-08,9.517295051727244
2017-06-09,8.875372107800038
2017-06-10,9.176521500436957
2017-06-11,8.730125635124187
2017-06-12,10.083526931608317
2017-06-13,10.994511986465854
2017-06-14,9.14096426545127
2017-06-15,9.528803753770957
2017-06-16,8.802384904140139
2017-06-17,8.97831595093106
2017-06-18,8.374386869571108
2017-06-19,9.547164359179314
2017-06-20,10.264162145144015
2017-06-21,8.213170189960033
2017-06-22,8.409870975972849
2017-06-23,7.507923832514773
2017-06-24,7.532489626190051
2017-06-25,6.808891694628417
2017-06-26,7.899979107046463
2017-06-27,8.578107139201155
2017-06-28,6.534323842645625
2017-06-29,6.78589471799723
2017-06-30,5.9863487627623435
2017-07-01,6.1590189053898285
