ds,yhat
2020-03-27,-0.02144837309576935
2020-03-28,-0.048867761230519474
2020-03-29,-0.1461937610994873
2020-03-30,0.0009739712870464115
2020-03-31,-0.0835985577617765
2020-04-01,-0.09505363828450837
2020-04-02,-0.09433563175194283
2020-04-03,-0.015599353789737778
2020-04-04,-0.04675279384377298
2020-04-05,-0.14795364029192012
2020-04-06,-0.004726468897532029
2020-04-07,-0.09322993582824254
2020-04-08,-0.10853297442840147
2020-04-09,-0.11151073176398718
2020-04-10,-0.03625496098485337
2020-04-11,-0.07061852781545622
2020-04-12,-0.17471343531820638
2020-04-13,-0.034029169440062026
2020-04-14,-0.12470066215868253
2020-04-15,-0.14178484064463193
2020-04-16,-0.1461564763717043
2020-04-17,-0.07191805641311783
2020-04-18,-0.10694333894587153
2020-04-19,-0.21137135840199625
2020-04-20,-0.07073107924475491
2020-04-21,-0.16119934125934315
2020-04-22,-0.17787784158150804
2020-04-23,-0.1816865946518693
2020-04-24,-0.10677133968018743
2020-04-25,-0.14104465662287213
2020-04-26,-0.24468031465081402
2020-04-27,-0.10322778893592408
2020-04-28,-0.19287638517776018
2020-04-29,-0.20872808670722887
2020-04-30,-0.2116899896583656
2020-05-01,-0.13588118151995968
2020-05-02,-0.1691738658129776
2020-05-03,-0.271688281858978
2020-05-04,-0.12890836228652047
2020-05-05,-0.21694755562536452
2020-05-06,-0.2308238975600214
2020-05-07,-0.23135514632624313
2020-05-08,-0.15256876976109818
2020-05-09,-0.18224650276713852
2020-05-10,-0.28042292609543745
2020-05-11,-0.1325048996208992
2020-05-12,-0.21454115961920045
2020-05-13,-0.2215010408344439
2020-05-14,-0.2141730147728184
2020-05-15,-0.12657771019690606
2020-05-16,-0.1465150194390003
2020-05-17,-0.23406463640193756
2020-05-18,-0.07470676807605985
2020-05-19,-0.14459225463777098
2020-05-20,-0.13882100422004287
2020-05-21,-0.11833940110050153
2020-05-22,-0.017351344349421597
2020-05-23,-0.02386253637521866
2020-05-24,-0.0981774081955041
2020-05-25,0.07398451110148363
2020-05-26,0.016223456414978472
2020-05-27,0.03318650326684266
2020-05-28,0.06367606987181523
2020-05-29,0.17324504221089654
2020-05-30,0.1736587437164353
2020-05-31,0.10440419670011147
2020-06-01,0.2795796980338859
2020-06-02,0.22263521601041197
2020-06-03,0.23810442853364144
2020-06-04,0.2647174616928801
2020-06-05,0.36799938877624605
2020-06-06,0.3597345945974424
2020-06-07,0.27947735782460187
2020-06-08,0.44144160620669415
2020-06-09,0.36924031292500886
2020-06-10,0.3676153462300594
2020-06-11,0.3755468550883316
2020-06-12,0.4588473062671815
2020-06-13,0.4296203639988168
2020-06-14,0.3277650803551292
2020-06-15,0.467858493317958
2020-06-16,0.37388726614003165
2020-06-17,0.35096936480536434
2020-06-18,0.33845505554111344
2020-06-19,0.4025125465302949
2020-06-20,0.35557867766579143
2020-06-21,0.23785533748664153
2020-06-22,0.36418490787889957
2020-06-23,0.25877556069541086
2020-06-24,0.22691757530995937
2020-06-25,0.20808010797899534
2020-06-26,0.2684938584664462
2020-06-27,0.22060012781674154
2020-06-28,0.1045470023700159
2020-06-29,0.23506598450159222
2020-06-30,0.13619987715376153
2020-07-01,0.11302303707377824
2020-07-02,0.10474333760149028
2020-07-03,0.17729116250657165
2020-07-04,0.14277576987695276
2020-07-05,0.04098957919408077
2020-07-06,0.18629349769955714
2020-07-07,0.10235387228313063
2020-07-08,0.09387194562538922
2020-07-09,0.09969492627365652
2020-07-10,0.18541375073959063
2020-07-11,0.16282765101713334
2020-07-12,0.07145586493424262
2020-07-13,0.2254294102195337
2020-07-14,0.14823333790069276
2020-07-15,0.14444020722530915
2020-07-16,0.15282377912851458
2020-07-17,0.23895794429269238
2020-07-18,0.2146809661927306
2020-07-19,0.1196053877509743
2020-07-20,0.26800657316943677
2020-07-21,0.18356039009661645
2020-07-22,0.17107090055238042
2020-07-23,0.1695772171842496
2020-07-24,0.24494472958195196
2020-07-25,0.20934807509349893
2020-07-26,0.1026910270613601
2020-07-27,0.2395673284781065
2020-07-28,0.14396241108746205
2020-07-29,0.12097252185314813
2020-07-30,0.10990357043592794
2020-07-31,0.17685512575831078
2020-08-01,0.13417005683828181
2020-08-02,0.021930572579905584
2020-08-03,0.154834018099196
2020-08-04,0.05691928797425372
2020-08-05,0.03328503921963187
2020-08-06,0.02318912522762666
2020-08-07,0.09263466272922452
2020-08-08,0.0538231688883506
2020-08-09,-0.053344575478187266
2020-08-10,0.0856132842914365
2020-08-11,-0.005506876932473634
2020-08-12,-0.021868099697870305
2020-08-13,-0.024484961664310183
2020-08-14,0.05237128325488564
2020-08-15,0.020634730538599544
2020-08-16,-0.08004558766945943
2020-08-17,0.06458441091247885
2020-08-18,-0.021875058078546096
2020-08-19,-0.03474484191620565
2020-08-20,-0.035153331706019746
2020-08-21,0.042562760786804085
2020-08-22,0.01032337383060375
2020-08-23,-0.09218389162045015
2020-08-24,0.04938618745545033
2020-08-25,-0.04122421031746651
2020-08-26,-0.059146460921821506
2020-08-27,-0.06527678449963327
2020-08-28,0.0063167952380506764
2020-08-29,-0.032147980398823855
2020-08-30,-0.14066502114669602
2020-08-31,-0.004559160316408191
2020-09-01,-0.09975660787869547
2020-09-02,-0.1210655350892515
2020-09-03,-0.12907744811478367
2020-09-04,-0.057583959316683454
2020-09-05,-0.09412848047591145
2020-09-06,-0.19851208437022988
2020-09-07,-0.05592015927008723
2020-09-08,-0.14219895908250946
2020-09-09,-0.1521408109198373
2020-09-10,-0.14638848588501308
2020-09-11,-0.05885323203227052
2020-09-12,-0.07726592940242484
2020-09-13,-0.16168059655946843
2020-09-14,0.0024030955239277008
2020-09-15,-0.061230879621708284
2020-09-16,-0.04779268323448581
2020-09-17,-0.018382140901613504
2020-09-18,0.09260327127472007
2020-09-19,0.09692828292794264
2020-09-20,0.03402802993432513
2020-09-21,0.2178976538180897
2020-09-22,0.17183381543575318
2020-09-23,0.2001689277422305
2020-09-24,0.24138712791764855
2020-09-25,0.36072698755561144
2020-09-26,0.36965098323757367
2020-09-27,0.30736197821830713
2020-09-28,0.4876995509641403
2020-09-29,0.4338865051284391
2020-09-30,0.45026622745952716
2020-10-01,0.4754198224917218
2020-10-02,0.5747679799511479
2020-10-03,0.5600376046823944
2020-10-04,0.47077351733637035
2020-10-05,0.621228167710534
2020-10-06,0.5350998472989481
2020-10-07,0.517260261913395
2020-10-08,0.5068606242905235
2020-10-09,0.5699214852026725
2020-10-10,0.5187866198421851
2020-10-11,0.3936215818864522
2020-10-12,0.5092901807182716
2020-10-13,0.39007968343069127
2020-10-14,0.3414159110227482
2020-10-15,0.3029576829882557
2020-10-16,0.3411761014580205
2020-10-17,0.2687992359160308
2020-10-18,0.12630303071745624
2020-10-19,0.22878186127540842
2020-10-20,0.10066966739102609
2020-10-21,0.04745291364965361
2020-10-22,0.00876486354196751
2020-10-23,0.05096664251611865
2020-10-24,-0.013404412599039527
2020-10-25,-0.14413840463982736
2020-10-26,-0.026475253183416456
2020-10-27,-0.13637505862037963
2020-10-28,-0.16879542558390456
2020-10-29,-0.1845865081876468
2020-10-30,-0.1179357133152906
2020-10-31,-0.15679613633057332
2020-11-01,-0.2614897255962413
2020-11-02,-0.11778076680092395
2020-11-03,-0.20213493659241624
2020-11-04,-0.20998601795876862
2020-11-05,-0.20262127986783435
2020-11-06,-0.11458052750339426
2020-11-07,-0.13418878752948
2020-11-08,-0.22204234614622206
2020-11-09,-0.06411525555037567
2020-11-10,-0.13701590655238602
2020-11-11,-0.13625292544594392
2020-11-12,-0.12312136966141941
2020-11-13,-0.03210416704130072
2020-11-14,-0.05140866068893854
2020-11-15,-0.14145784046649298
2020-11-16,0.011996790791729973
2020-11-17,-0.06738869128712467
2020-11-18,-0.07482462462381412
2020-11-19,-0.07128258930276746
2020-11-20,0.009094218422347575
2020-11-21,-0.021554560705072723
2020-11-22,-0.12330651962029189
2020-11-23,0.0184221917284043
2020-11-24,-0.07239491435533474
2020-11-25,-0.09067576092729587
2020-11-26,-0.09713071797125322
2020-11-27,-0.02567810962226591
2020-11-28,-0.06399374900448809
2020-11-29,-0.17201378948381046
2020-11-30,-0.03505759295407221
2020-12-01,-0.1290998254991495
2020-12-02,-0.14905067816428746
2020-12-03,-0.15565487886157148
2020-12-04,-0.08290417392635258
2020-12-05,-0.11858293251504312
2020-12-06,-0.22276630422086818
2020-12-07,-0.08093778793028106
2020-12-08,-0.16925559065756463
2020-12-09,-0.1828268484920199
2020-12-10,-0.1826005510244703
2020-12-11,-0.10277401915747784
2020-12-12,-0.13133275225204824
2020-12-13,-0.22854322481694972
2020-12-14,-0.08006562388128505
2020-12-15,-0.16221601896853366
2020-12-16,-0.17023712749547348
2020-12-17,-0.16518858332940553
2020-12-18,-0.0813515993866642
2020-12-19,-0.1067678554716116
2020-12-20,-0.20173218154830708
2020-12-21,-0.051905993509983886
2020-12-22,-0.1335809166168358
2020-12-23,-0.14195168377951164
2020-12-24,-0.13800912255423206
2020-12-25,-0.05594801524897783
2020-12-26,-0.08370954650488172
2020-12-27,-0.18147778567474776
2020-12-28,-0.03479703587466535
2020-12-29,-0.11983936168975474
2020-12-30,-0.13168126382065098
2020-12-31,-0.13120020560048296
2021-01-01,-0.0524856775635134
2021-01-02,-0.08338443088964412
2021-01-03,-0.18399925973755696
2021-01-04,-0.03980811490390701
2021-01-05,-0.12693283005003486
2021-01-06,-0.14041641708137598
2021-01-07,-0.14111964263685528
2021-01-08,-0.06313159672140299
2021-01-09,-0.09431392561082194
2021-01-10,-0.1947981648765596
2021-01-11,-0.050103023074935374
2021-01-12,-0.1364009751015572
2021-01-13,-0.14879320637078092
2021-01-14,-0.14820370820227252
2021-01-15,-0.06878732471641368
2021-01-16,-0.09847151051733352
2021-01-17,-0.19745131728222232
2021-01-18,-0.051304534592741965
2021-01-19,-0.13625640911330208
2021-01-20,-0.14745303682409666
2021-01-21,-0.14585426924079803
2021-01-22,-0.06564096052080134
2021-01-23,-0.09475632690640005
2021-01-24,-0.1934009343750647
2021-01-25,-0.04714822367895682
2021-01-26,-0.13220996774508792
2021-01-27,-0.14371071543301114
2021-01-28,-0.14258201197838377
2021-01-29,-0.0629711645745453
2021-01-30,-0.09278426047890798
2021-01-31,-0.1921828872889266
2021-02-01,-0.046701391156233535
2021-02-02,-0.13251401214734046
2021-02-03,-0.1447108775874498
2021-02-04,-0.14440737977127988
2021-02-05,-0.06551272146880728
2021-02-06,-0.0959151688621702
2021-02-07,-0.1957655613262225
2021-02-08,-0.05059483822201879
2021-02-09,-0.1365811197082636
2021-02-10,-0.14882534058410676
2021-02-11,-0.1482461902195943
2021-02-12,-0.06898910841281389
2021-02-13,-0.09896904502703427
2021-02-14,-0.19836645121292518
2021-02-15,-0.05274338032086502
2021-02-16,-0.13830908026732402
2021-02-17,-0.1501941361026844
2021-02-18,-0.14934397541686212
2021-02-19,-0.0699265437216085
2021-02-20,-0.099873910569821
2021-02-21,-0.1993773208468141
2021-02-22,-0.0540026080003652
2021-02-23,-0.13995538024892704
2021-02-24,-0.15235505738504154
2021-02-25,-0.1521285785288853
2021-02-26,-0.07341858427726144
2021-02-27,-0.10412581897904039
2021-02-28,-0.20440524171154667
2021-03-01,-0.059782726921284085
2021-03-02,-0.14642172123355365
2021-03-03,-0.15939888234142982
2021-03-04,-0.1595994632297651
2021-03-05,-0.08112718469137697
2021-03-06,-0.1118482800987694
2021-03-07,-0.21188914013652171
2021-03-08,-0.06675438063082535
2021-03-09,-0.15259464728382027
2021-03-10,-0.16448313751775845
2021-03-11,-0.16331156566759522
2021-03-12,-0.08320028751709482
2021-03-13,-0.1120422522753085
2021-03-14,-0.2100002056059488
2021-03-15,-0.06262397490084855
2021-03-16,-0.1461171702527236
2021-03-17,-0.15561231278044027
2021-03-18,-0.15206515807065224
2021-03-19,-0.06966298149488862
2021-03-20,-0.09636655173732078
2021-03-21,-0.19240527995752585
2021-03-22,-0.04339244294391074
2021-03-23,-0.12558988242010988
2021-03-24,-0.1341812593141311
2021-03-25,-0.13016469483377435
2021-03-26,-0.04775962344180624
2021-03-27,-0.0749476347318925
2021-03-28,-0.17196683280838482
2021-03-29,-0.02442664170529949
2021-03-30,-0.10857247699120498
2021-03-31,-0.11955936743029069
2021-04-01,-0.11834535031229884
2021-04-02,-0.03909944412856894
2021-04-03,-0.0697439415501494
2021-04-04,-0.17045050561025551
2021-04-05,-0.02675694164837486
2021-04-06,-0.11483400068534555
2021-04-07,-0.12976122714806307
2021-04-08,-0.13242259948853913
2021-04-09,-0.056916690631309906
2021-04-10,-0.09110101541294718
2021-04-11,-0.19508997562169084
2021-04-12,-0.05437320897297706
2021-04-13,-0.145083639835712
2021-04-14,-0.1622741973220388
2021-04-15,-0.16681391427903855
2021-04-16,-0.09279811289101711
2021-04-17,-0.12809233753620347
2021-04-18,-0.23282945430672436
2021-04-19,-0.09252674756196641
2021-04-20,-0.1833523502160831
2021-04-21,-0.20040002604403495
2021-04-22,-0.20458308258924393
2021-04-23,-0.13004219584473659
2021-04-24,-0.16468689049820423
2021-04-25,-0.26869018668637457
2021-04-26,-0.12760333063510038
2021-04-27,-0.21762004214312786
2021-04-28,-0.2338493828073005
2021-04-29,-0.23720810559910518
2021-04-30,-0.16182733912076575
2021-05-01,-0.19559341092107776
2021-05-02,-0.29864236407569456
2021-05-03,-0.1564751185554344
2021-05-04,-0.24522271698005627
2021-05-05,-0.2599207537561557
2021-05-06,-0.26140382125245687
2021-05-07,-0.18371478094472155
2021-05-08,-0.21464860043500839
2021-05-09,-0.31425023043484124
2021-05-10,-0.1679333784531972
2021-05-11,-0.2518812641730732
2021-05-12,-0.2609295781328093
2021-05-13,-0.2558598781174339
2021-05-14,-0.17068058447209972
2021-05-15,-0.19317395404176815
2021-05-16,-0.28339663745279287
2021-05-17,-0.12680056858770217
2021-05-18,-0.19950342387174375
2021-05-19,-0.19656755536537843
2021-05-20,-0.1788980495541175
2021-05-21,-0.08065455731527271
2021-05-22,-0.08979649843421898
2021-05-23,-0.16658100724904942
2021-05-24,0.0033195970765129493
2021-05-25,-0.05644848154500191
2021-05-26,-0.041194617493548455
2021-05-27,-0.012076431694704064
2021-05-28,0.09649420222069244
2021-05-29,0.0963120680836994
2021-05-30,0.0268869115083481
2021-05-31,0.20233219008383918
2021-06-01,0.1461048027630915
2021-06-02,0.1627366414602891
2021-06-03,0.19094704247564934
2021-06-04,0.2962412114735834
2021-06-05,0.2903747353982363
2021-06-06,0.2128645353465381
2021-06-07,0.3778792142107552
2021-06-08,0.3089792555153238
2021-06-09,0.31084787148892307
2021-06-10,0.32240156197157854
2021-06-11,0.4093854735979616
2021-06-12,0.3838337198991052
2021-06-13,0.28557509617817933
2021-06-14,0.429117248989572
2021-06-15,0.3383798946921027
2021-06-16,0.31841804386038786
2021-06-17,0.30852447361568713
2021-06-18,0.37481673338077365
2021-06-19,0.32968905153215505
2021-06-20,0.2133097890576598
2021-06-21,0.3404977120028328
2021-06-22,0.23544788317111642
2021-06-23,0.20344832418578712
2021-06-24,0.18397686726038953
2021-06-25,0.24328363733878428
2021-06-26,0.19383966067996033
2021-06-27,0.07583234414162333
2021-06-28,0.20404116163735775
2021-06-29,0.10256437729159339
2021-06-30,0.07653794857549312
2021-07-01,0.06523598388481483
2021-07-02,0.1346581140107999
2021-07-03,0.09698415786161893
2021-07-04,-0.007923320791750996
2021-07-05,0.13436459534188325
2021-07-06,0.04757846789993882
2021-07-07,0.036478401413343894
2021-07-08,0.03996369346399739
2021-07-09,0.12366935868235976
2021-07-10,0.09942966935683356
2021-07-11,0.00678907795121135
2021-07-12,0.15989346329478343
2021-07-13,0.08223213001364987
2021-07-14,0.07837131000495581
2021-07-15,0.08706816201972148
2021-07-16,0.17387027685541737
2021-07-17,0.1506603541996333
2021-07-18,0.05692836896567781
2021-07-19,0.2069001851321216
2021-07-20,0.12419707158749689
2021-07-21,0.11356495667211607
2021-07-22,0.11398293323595789
2021-07-23,0.19125617329187644
2021-07-24,0.15747349857344323
2021-07-25,0.05251013993730472
2021-07-26,0.19090885486811532
2021-07-27,0.09661011395680935
2021-07-28,0.07467243278628108
2021-07-29,0.0643722104238666
2021-07-30,0.13178847473582986
2021-07-31,0.08925300856083648
2021-08-01,-0.023153402358973764
2021-08-02,0.10927475186425896
2021-08-03,0.01059376216004937
2021-08-04,-0.014071714252682221
2021-08-05,-0.02543010139735105
2021-08-06,0.042562052098686395
2021-08-07,0.002151902405716208
2021-08-08,-0.10671029408379194
2021-08-09,0.030509043516898565
2021-08-10,-0.06234139148892249
2021-08-11,-0.0803734120656963
2021-08-12,-0.08455311787581539
2021-08-13,-0.009107620292401912
2021-08-14,-0.042064482918463444
2021-08-15,-0.14374343701775127
2021-08-16,0.0003526855469810075
2021-08-17,-0.08638198776289686
2021-08-18,-0.09926400338350473
2021-08-19,-0.09942743058511502
2021-08-20,-0.021224653977395147
2021-08-21,-0.05276111744316134
2021-08-22,-0.15438372896540634
2021-08-23,-0.011790034321063167
2021-08-24,-0.1012877530993535
2021-08-25,-0.11806392344542377
2021-08-26,-0.12307462654997142
2021-08-27,-0.04964780118022688
2021-08-28,-0.08643110468357193
2021-08-29,-0.19348016705688914
2021-08-30,-0.0561783781408042
2021-08-31,-0.1505054771767697
2021-09-01,-0.17131636991075097
2021-09-02,-0.17924088131739396
2021-09-03,-0.10809909979661889
2021-09-04,-0.14545187964357098
2021-09-05,-0.2511057847850273
2021-09-06,-0.1102391280073964
2021-09-07,-0.19867823023859174
2021-09-08,-0.21118267503485638
2021-09-09,-0.20835006854624827
2021-09-10,-0.12403479930639003
2021-09-11,-0.14590024410082317
2021-09-12,-0.2339236269540887
2021-09-13,-0.07352015647653407
2021-09-14,-0.14081558536662173
2021-09-15,-0.1309260344733993
2021-09-16,-0.10485570561186988
2021-09-17,0.0030928646157238684
2021-09-18,0.004776365730376139
2021-09-19,-0.060283351218780507
2021-09-20,0.12198814855385995
2021-09-21,0.07495736379941804
2021-09-22,0.10301525289058816
2021-09-23,0.14469161311813963
2021-09-24,0.26525648436422145
2021-09-25,0.2761886344914553
2021-09-26,0.2166914042382787
2021-09-27,0.40058876577350977
2021-09-28,0.3510719386218393
2021-09-29,0.37243722947094876
2021-09-30,0.4032040148828414
2021-10-01,0.5087178041218574
2021-10-02,0.5006183843596775
2021-10-03,0.4183533209343312
2021-10-04,0.5760697119140601
2021-10-05,0.4973546348334179
2021-10-06,0.48696509304287383
2021-10-07,0.4839365647383273
2021-10-08,0.5554241191742663
2021-10-09,0.5124123337638831
2021-10-10,0.39496261393432663
2021-10-11,0.5178430679006126
2021-10-12,0.40525571004527217
2021-10-13,0.3625533110084832
2021-10-14,0.32933530848889914
2021-10-15,0.3720282370423842
2021-10-16,0.3033312131346736
2021-10-17,0.16370728159216852
2021-10-18,0.2682540422255961
2021-10-19,0.14142448714614175
2021-10-20,0.08873930969421899
2021-10-21,0.049880191286057765
2021-10-22,0.09126956902191448
2021-10-23,0.025517416426866574
2021-10-24,-0.10708420834037793
2021-10-25,0.008314473993777403
2021-10-26,-0.10415152209734921
2021-10-27,-0.13934147472376096
2021-10-28,-0.1580062325381871
2021-10-29,-0.0941979830266532
2021-10-30,-0.135812243674786
2021-10-31,-0.24308160152749836
2021-11-01,-0.10168816783890136
2021-11-02,-0.1880242462736061
2021-11-03,-0.19746041489879185
2021-11-04,-0.19123199702209798
2021-11-05,-0.10383890719546603
2021-11-06,-0.12357882461281762
2021-11-07,-0.2110334074476875
2021-11-08,-0.05217466699247618
2021-11-09,-0.12362111310463868
2021-11-10,-0.12090294295919432
2021-11-11,-0.10534727759298268
2021-11-12,-0.01147841972547705
2021-11-13,-0.027553031185282906
2021-11-14,-0.11404985071940846
2021-11-15,0.04321905732958359
2021-11-16,-0.03215392809528919
2021-11-17,-0.035444283698621556
2021-11-18,-0.02726423578179965
2021-11-19,0.057755653480874344
2021-11-20,0.031695235590691845
2021-11-21,-0.06557821853431497
2021-11-22,0.08046983180974335
2021-11-23,-0.006229606387810255
2021-11-24,-0.020629395130820072
2021-11-25,-0.02346674171371567
2021-11-26,0.05132159651677745
2021-11-27,0.01604984760899931
2021-11-28,-0.08921978130164274
2021-11-29,0.050199659967277196
2021-11-30,-0.041652793499157
2021-12-01,-0.059666977082045214
2021-12-02,-0.06456148872461137
2021-12-03,0.009702833307619632
2021-12-04,-0.024623774484350824
2021-12-05,-0.1275792903396956
2021-12-06,0.015391373775743677
2021-12-07,-0.07183112254662644
2021-12-08,-0.08431585985207954
2021-12-09,-0.08297560035236459
2021-12-10,-0.0019741838199526796
2021-12-11,-0.029267172142123016
2021-12-12,-0.1250953053400926
2021-12-13,0.02490225265425665
2021-12-14,-0.0555746054434709
2021-12-15,-0.061757883024905036
2021-12-16,-0.05470177504759649
2021-12-17,0.031312796704697624
2021-12-18,0.008239566875177629
2021-12-19,-0.08422535616454363
2021-12-20,0.06824358651067874
2021-12-21,-0.0106616149109372
2021-12-22,-0.016154762982475507
2021-12-23,-0.00924771952209888
2021-12-24,0.07584247753354194
2021-12-25,0.05115190900336772
2021-12-26,-0.04352598876395267
2021-12-27,0.10624290195537045
2021-12-28,0.02426646448054287
2021-12-29,0.015450205974184644
2021-12-30,0.01909940587022682
2021-12-31,0.1009136884525767
2022-01-01,0.07303672323400355
2022-01-02,-0.024640669810133964
2022-01-03,0.12240037882077077
2022-01-04,0.038037970304143465
2022-01-05,0.02723195386088781
