ds,yhat
2015-07-27,9.206790823905113
2015-07-28,10.731412381729248
2015-07-29,9.76219204754527
2015-07-30,8.620527915103962
2015-07-31,8.595244647257381
2015-08-01,10.197673740701427
2015-08-02,7.797262059521065
2015-08-03,8.724420780439646
2015-08-04,10.12939844678105
2015-08-05,9.056184374941243
2015-08-06,7.8305022325854345
2015-08-07,7.74512491586257
2015-08-08,9.314848684856546
2015-08-09,6.912006427092453
2015-08-10,7.869234679449628
2015-08-11,9.338280265554532
2015-08-12,8.363854567782312
2015-08-13,7.271596595829557
2015-08-14,7.353376853166769
2015-08-15,9.122280341115454
2015-08-16,6.948148446353378
2015-08-17,8.160393714983057
2015-08-18,9.906872255076033
2015-08-19,9.227820211066753
2015-08-20,8.443913475876274
2015-08-21,8.841680275988951
2015-08-22,10.928602294765938
2015-08-23,9.06878116467066
2015-08-24,10.585881252147955
2015-08-25,12.62213031201204
2015-08-26,12.212381286711409
2015-08-27,11.672291326557993
2015-08-28,12.283844735265067
2015-08-29,14.550552809062332
2015-08-30,12.833205006951665
2015-08-31,14.452880347608142
2015-09-01,16.54999899867835
2015-09-02,16.158416179906023
2015-09-03,15.593613788617652
2015-09-04,16.138216286156418
2015-09-05,18.297164151637784
2015-09-06,16.43342017259299
2015-09-07,17.87091876894493
2015-09-08,19.753540050624057
2015-09-09,19.119112850160178
2015-09-10,18.28750458700896
2015-09-11,18.546027212075277
2015-09-12,20.40449543814434
2015-09-13,18.230815536445554
2015-09-14,19.353817938211492
2015-09-15,20.922118334570886
2015-09-16,19.978014381364215
2015-09-17,18.845478527370336
2015-09-18,18.815478603977112
2015-09-19,20.400964437116436
2015-09-20,17.972400430411085
2015-09-21,18.860558598833354
2015-09-22,20.215357528342196
2015-09-23,19.07975467448314
2015-09-24,17.777752344649084
2015-09-25,17.59974835606156
2015-09-26,19.05756853388764
2015-09-27,16.520059484169884
2015-09-28,17.31595423335334
2015-09-29,18.592794003153635
2015-09-30,17.390911070410414
2015-10-01,16.031530405502465
2015-10-02,15.80221831663477
2015-10-03,17.212012461984134
2015-10-04,14.627108901804082
2015-10-05,15.37381613452953
2015-10-06,16.59755692499249
2015-10-07,15.33692066687082
2015-10-08,13.911822077863764
2015-10-09,13.608992922292781
2015-10-10,14.937139992826683
2015-10-11,12.262644324389118
2015-10-12,12.912511333023396
2015-10-13,14.033352888649869
2015-10-14,12.66540470896059
2015-10-15,11.13063594168959
2015-10-16,10.718179090926078
2015-10-17,11.93941532994465
2015-10-18,9.163592282133079
2015-10-19,9.720686312214077
2015-10-20,10.76029284446316
2015-10-21,9.325550739865779
2015-10-22,7.741160226944744
2015-10-23,7.298725160536469
2015-10-24,8.511757139717478
2015-10-25,5.751220874013269
2015-10-26,6.3483348985006
2015-10-27,7.453412924578895
2015-10-28,6.109753243800906
2015-10-29,4.64163672466601
2015-10-30,4.33966477264606
2015-10-31,5.715774966084134
2015-11-01,3.138813503311776
2015-11-02,3.9373778837791167
2015-11-03,5.258714027618689
2015-11-04,4.142673795387182
2015-11-05,2.909791659009342
2015-11-06,2.8467098224865026
2015-11-07,4.4612872070371985
2015-11-08,2.118268974733578
2015-11-09,3.1422274561788246
2015-11-10,4.676556102319644
2015-11-11,3.7575198804494003
2015-11-12,2.7024184347183517
2015-11-13,2.795089054321698
2015-11-14,4.541082843604258
2015-11-15,2.303389036020512
2015-11-16,3.405416917751964
2015-11-17,4.9900159499632295
2015-11-18,4.093536872353251
2015-11-19,3.0339898795026112
2015-11-20,3.0965270963026477
2015-11-21,4.788583334949715
2015-11-22,2.475551049782612
2015-11-23,3.4837002884159243
2015-11-24,4.9591258810052725
2015-11-25,3.9417265774787227
2015-11-26,2.7532743725056577
2015-11-27,2.6828035558227343
2015-11-28,4.241655882170068
2015-11-29,1.7990602249726848
2015-11-30,2.6849599317276773
2015-12-01,4.048872450342144
2015-12-02,2.9337881114217623
2015-12-03,1.6641682737176051
2015-12-04,1.5312740802616922
2015-12-05,3.0481636297400003
2015-12-06,0.5852370044990458
2015-12-07,1.4730430922342013
2015-12-08,2.8611331175564967
2015-12-09,1.791967737834689
2015-12-10,0.5889375084368398
2015-12-11,0.5417272060662146
2015-12-12,2.161360723957115
2015-12-13,-0.184195409808793
2015-12-14,0.8328423975747734
2015-12-15,2.3590032006056925
2015-12-16,1.4335487131280624
2015-12-17,0.37657698592491684
2015-12-18,0.4744708795249073
2015-12-19,2.2350258822042868
2015-12-20,0.02313322721104072
2015-12-21,1.163728620647345
2015-12-22,2.800787828456686
2015-12-23,1.9713723637617848
2015-12-24,0.9937816140912297
2015-12-25,1.1530386673486746
2015-12-26,2.9560436363843037
2015-12-27,0.7672700064138347
2015-12-28,1.9117142126389037
2015-12-29,3.533879915061635
2015-12-30,2.671800741163522
2015-12-31,1.645158656091338
2016-01-01,1.7407263036307778
2016-01-02,3.467468432059274
2016-01-03,1.1921794349336672
2016-01-04,2.2423688676028455
2016-01-05,3.765178161685016
2016-01-06,2.8013341164472427
2016-01-07,1.6731981403341116
2016-01-08,1.6701413564689176
2016-01-09,3.303582368905115
2016-01-10,0.9425662720572445
2016-01-11,1.9165981486239714
2016-01-12,3.374515462487851
2016-01-13,2.3584058834083406
2016-01-14,1.1916302282526559
2016-01-15,1.1641810852805898
2016-01-16,2.7877141068318005
2016-01-17,0.43113047831378903
2016-01-18,1.4234234806412704
2016-01-19,2.9125729850369337
2016-01-20,1.9394936317710423
2016-01-21,0.8260954002100531
2016-01-22,0.8606859986158808
2016-01-23,2.5530507932650375
2016-01-24,0.27008743078609854
2016-01-25,1.3387066513195611
2016-01-26,2.904781727529686
2016-01-27,2.0071508588094877
2016-01-28,0.965729894460595
2016-01-29,1.066963558938692
2016-01-30,2.818949766159407
2016-01-31,0.5871131877313491
2016-02-01,1.6971387621683593
2016-02-02,3.293946921412516
2016-02-03,2.4157144379141053
2016-02-04,1.381998006802907
2016-02-05,1.4791886859030532
2016-02-06,3.215631919241491
2016-02-07,0.9572896280604075
2016-02-08,2.030655541883493
2016-02-09,3.581706178274549
2016-02-10,2.6498921333155785
2016-02-11,1.5562276574921903
2016-02-12,1.5887075766559908
2016-02-13,3.257387270109797
2016-02-14,0.9300031999145588
2016-02-15,1.9348461712589975
2016-02-16,3.4196707128411727
2016-02-17,2.4256461697490534
2016-02-18,1.2754083439614226
2016-02-19,1.2584415150837023
2016-02-20,2.8861272249233094
2016-02-21,0.5273378790568506
2016-02-22,1.5112877846034234
2016-02-23,2.986425329316557
2016-02-24,1.9943720863627075
2016-02-25,0.8579677512239909
2016-02-26,0.8666506985367777
2016-02-27,2.5315103907123753
2016-02-28,0.22088944233867114
2016-02-29,1.2632476251927551
2016-03-01,2.806071112257243
2016-03-02,1.8898322799355611
2016-03-03,0.8360584650933669
2016-03-04,0.9327389241451991
2016-03-05,2.689405667909309
2016-03-06,0.4727654125624827
2016-03-07,1.6095943737526088
2016-03-08,3.2456786596327496
2016-03-09,2.4198050629098526
2016-03-10,1.451860159116631
2016-03-11,1.628266503898966
2016-03-12,3.4570911865048366
2016-03-13,1.3037036033296747
2016-03-14,2.4936938429884643
2016-03-15,4.171834143496396
2016-03-16,3.3760879661278755
2016-03-17,2.4257243756141014
2016-03-18,2.6067663383975974
2016-03-19,4.427108049684121
2016-03-20,2.2521780401727955
2016-03-21,3.407859373057502
2016-03-22,5.039449343240496
2016-03-23,4.185663206437956
2016-03-24,3.1667396447073157
2016-03-25,3.269876631141851
2016-03-26,5.0043328930510125
2016-03-27,2.737071852478082
2016-03-28,3.7956595254544285
2016-03-29,5.327199008260298
2016-03-30,4.372306343332603
2016-03-31,3.2531857866183946
2016-04-01,3.259033506949659
2016-04-02,4.901105336639119
2016-04-03,2.5483259239480827
2016-04-04,3.530151289335535
2016-04-05,4.9954679791787155
2016-04-06,3.986534213424179
2016-04-07,2.827021683291435
2016-04-08,2.807387684450857
2016-04-09,4.439913868054942
2016-04-10,2.0942896188806017
2016-04-11,3.100452700969238
2016-04-12,4.60747096751891
2016-04-13,3.657471082007426
2016-04-14,2.573673388306899
2016-04-15,2.645763010896032
2016-04-16,4.384933762550034
2016-04-17,2.1594830476098315
2016-04-18,3.297670452824674
2016-04-19,4.946623735931741
2016-04-20,4.146297928133655
2016-04-21,3.2175463086777034
2016-04-22,3.447532805448978
2016-04-23,5.344821727063021
2016-04-24,3.2750222070651827
2016-04-25,4.563699120520219
2016-04-26,6.355333144006753
2016-04-27,5.687334548174813
2016-04-28,4.878168289835842
2016-04-29,5.212818728352407
2016-04-30,7.1979286215400595
2016-05-01,5.197488623216337
2016-05-02,6.53578776061387
2016-05-03,8.356406599338294
2016-05-04,7.696256660265552
2016-05-05,6.87372284488314
2016-05-06,7.174136541578743
2016-05-07,9.104913621232768
2016-05-08,7.031233239068885
2016-05-09,8.278968018413405
2016-05-10,9.99364742202481
2016-05-11,9.214458387522495
2016-05-12,8.262340659738806
2016-05-13,8.425405405986986
2016-05-14,10.214012445115216
2016-05-15,7.996383317222991
2016-05-16,9.101462239339094
2016-05-17,10.677808349157802
2016-05-18,9.767524999702374
2016-05-19,8.694285273226344
2016-05-20,8.748684041609945
2016-05-21,10.443253606990293
2016-05-22,8.148021768544696
2016-05-23,9.193325852494246
2016-05-24,10.72866742967063
2016-05-25,9.796614598233806
2016-05-26,8.72081187270048
2016-05-27,8.791328609357228
2016-05-28,10.519683312270692
2016-05-29,8.274422669485915
2016-05-30,9.383968545821242
2016-05-31,10.995517033200475
2016-06-01,10.148995508873767
2016-06-02,9.165136529649086
2016-06-03,9.330898018853201
2016-06-04,11.154565389572056
2016-06-05,9.0014125658277
2016-06-06,10.196633098373843
2016-06-07,11.884323354884893
2016-06-08,11.101521576143853
2016-06-09,10.166359485954157
2016-06-10,10.363553845563303
2016-06-11,12.19957166078357
2016-06-12,10.038344251208443
2016-06-13,11.20423985888118
2016-06-14,12.841075533270075
2016-06-15,11.986171155413388
2016-06-16,10.958501703739675
2016-06-17,11.044174932059963
2016-06-18,12.751568323984259
2016-06-19,10.447001067648884
2016-06-20,11.457651632784543
2016-06-21,12.930502943889834
2016-06-22,11.90631959325803
2016-06-23,10.70771506521793
2016-06-24,10.624538252757299
2016-06-25,12.168915432153561
2016-06-26,9.71082587260964
2016-06-27,10.580924166081989
2016-06-28,11.92939377850291
2016-06-29,10.79983871231666
2016-06-30,9.51727357030051
2016-07-01,9.373443430709177
2016-07-02,10.881811579036361
2016-07-03,8.413094851368912
2016-07-04,9.298060904791765
2016-07-05,10.686372762099985
2016-07-06,9.620487954835594
2016-07-07,8.423672560625999
2016-07-08,8.385361117264884
2016-07-09,10.016199603178986
2016-07-10,7.683649973981707
2016-07-11,8.71486892317119
2016-07-12,10.255644224638973
2016-07-13,9.34439369715202
2016-07-14,8.300284566074545
2016-07-15,8.40870151037058
2016-07-16,10.176397786485026
2016-07-17,7.96720508852063
2016-07-18,9.10501202544717
2016-07-19,10.732791901646605
2016-07-20,9.886682357562577
2016-07-21,8.884172416771428
2016-07-22,9.009623314812671
2016-07-23,10.769455957423435
2016-07-24,8.527879536827589
2016-07-25,9.609870502459632
2016-07-26,11.160182356498265
2016-07-27,10.217389093098522
2016-07-28,9.102018565281869
2016-07-29,9.102003352388108
2016-07-30,10.727783605685202
2016-07-31,8.347938424309756
2016-08-01,9.292057324641378
2016-08-02,10.709634924714056
2016-08-03,9.643994531071849
2016-08-04,8.420299924747287
2016-08-05,8.330885997360465
2016-08-06,9.890245783761513
2016-08-07,7.4705534144651455
2016-08-08,8.404437355599773
2016-08-09,9.843789616945172
2016-08-10,8.833618863183423
2016-08-11,7.700008601089609
2016-08-12,7.735412549860361
2016-08-13,9.453625732229149
2016-08-14,7.225311317785518
2016-08-15,8.380797587374573
2016-08-16,10.068930197127075
2016-08-17,9.33098668190419
2016-08-18,8.488712907160764
2016-08-19,8.829711680748312
2016-08-20,10.862519783778705
2016-08-21,8.95225084813217
2016-08-22,10.423515587831936
2016-08-23,12.419401517091988
2016-08-24,11.975515943701833
2016-08-25,11.408148771546953
2016-08-26,11.999782207071911
2016-08-27,14.254280650712754
2016-08-28,12.532635438740318
2016-08-29,14.155973467415734
2016-08-30,16.264609707761682
2016-08-31,15.892145679696247
2016-09-01,15.353669148138149
2016-09-02,15.931281344708385
2016-09-03,18.129284704002032
2016-09-04,16.30990599260978
2016-09-05,17.796264573102548
2016-09-06,19.73136699775814
2016-09-07,19.15213163112066
2016-09-08,18.377500592521283
2016-09-09,18.6938676942016
2016-09-10,20.61015801523292
2016-09-11,18.493436848249
2016-09-12,19.671760751697448
2016-09-13,21.29305494433078
2016-09-14,20.399023753937914
2016-09-15,19.31315431587322
2016-09-16,19.326044916428945
2016-09-17,20.950396084824053
2016-09-18,18.556544315059213
2016-09-19,19.4752529198402
2016-09-20,20.856545604190508
2016-09-21,19.743590369463785
2016-09-22,18.460694369815016
2016-09-23,18.29864106185545
2016-09-24,19.769707222073958
2016-09-25,17.24323872674956
2016-09-26,18.048498182950034
2016-09-27,19.333568199412976
2016-09-28,18.1393157755314
2016-09-29,16.787476024977064
2016-09-30,16.566083963854236
2016-10-01,17.98458919447079
2016-10-02,15.409529579168879
2016-10-03,16.16747421322978
2016-10-04,17.40401680212777
2016-10-05,16.15782240761473
2016-10-06,14.74878350237885
2016-10-07,14.463512085080058
2016-10-08,15.810501059260359
2016-10-09,13.155829736726366
2016-10-10,13.82612296542063
2016-10-11,14.967544622952483
2016-10-12,13.619828528428892
2016-10-13,12.10440324774395
2016-10-14,11.709838509448293
2016-10-15,12.94694780137187
2016-10-16,10.184423736221149
2016-10-17,10.751717725654327
2016-10-18,11.797946997544013
2016-10-19,10.365834491556225
2016-10-20,8.779740711156975
2016-10-21,8.331017899385696
2016-10-22,9.533023733267237
2016-10-23,6.756673651724366
2016-10-24,7.333245716041622
2016-10-25,8.413223165567604
2016-10-26,7.040182042563219
2016-10-27,5.53878446440836
2016-10-28,5.200109032027058
2016-10-29,6.536656282410597
2016-10-30,3.9179085873112025
2016-10-31,4.673158251105564
2016-11-01,5.9503883973101015
2016-11-02,4.790213034126574
2016-11-03,3.5139355111766926
2016-11-04,3.408955146631425
2016-11-05,4.9838579264647365
2016-11-06,2.6040684306787565
2016-11-07,3.594774313058816
2016-11-08,5.099905384152203
2016-11-09,4.156171095053821
2016-11-10,3.0812131188319247
2016-11-11,3.1591002572194196
2016-11-12,4.8954993560334295
2016-11-13,2.6533972565459054
2016-11-14,3.7560833090903176
2016-11-15,5.3461730121518585
2016-11-16,4.4596754571114285
2016-11-17,3.414160494530266
2016-11-18,3.4942526044087
2016-11-19,5.2067851478706935
2016-11-20,2.9164905587916863
2016-11-21,3.9489368732847345
2016-11-22,5.449492406436904
2016-11-23,4.457322833444595
2016-11-24,3.2934784540937097
2016-11-25,3.2463007216296544
2016-11-26,4.826483989460844
2016-11-27,2.4026704270238106
2016-11-28,3.3042909476060753
2016-11-29,4.680436390155752
2016-11-30,3.573765568392233
2016-12-01,2.308510184907079
2016-12-02,2.17580771551932
2016-12-03,3.688699995843954
2016-12-04,1.2176769502589107
2016-12-05,2.093479469050653
2016-12-06,3.4659464863385225
2016-12-07,2.377913312788964
2016-12-08,1.1532212845925613
2016-12-09,1.0820695235522493
2016-12-10,2.676045868905378
2016-12-11,0.30371541009369984
2016-12-12,1.2934793079060043
2016-12-13,2.7924873680729156
2016-12-14,1.8406096092596798
2016-12-15,0.758524900824864
2016-12-16,0.8331553606107489
2016-12-17,2.57278140608726
2016-12-18,0.34271371680358165
2016-12-19,1.4682326763261955
2016-12-20,3.09357674592568
2016-12-21,2.2559831579300615
2016-12-22,1.2738373543696921
2016-12-23,1.4321584549111819
2016-12-24,3.2377545178855556
2016-12-25,1.0549230239674783
2016-12-26,2.208406639837076
2016-12-27,3.842385528754981
2016-12-28,2.994509734390575
2016-12-29,1.984028517025358
2016-12-30,2.0972446756719174
2016-12-31,3.8426286412427104
2017-01-01,1.5864690305020952
2017-01-02,2.6557711801027812
2017-01-03,4.197186548260856
2017-01-04,3.2509782447821234
2017-01-05,2.139081368039319
2017-01-06,2.1504879993321904
2017-01-07,3.796293425335142
2017-01-08,1.4452819872028808
2017-01-09,2.4267656642110698
2017-01-10,3.8894597092868093
2017-01-11,2.8754018342202023
2017-01-12,1.7079746396248963
2017-01-13,1.6772619146457517
2017-01-14,3.295075895483004
2017-01-15,0.9305341357603556
2017-01-16,1.9128990875465437
2017-01-17,3.39046444431483
2017-01-18,2.4044942342556572
2017-01-19,1.277273625822235
2017-01-20,1.2975011386015893
2017-01-21,2.975358247398983
2017-01-22,0.6781337956120073
2017-01-23,1.7331149794815985
2017-01-24,3.286527555151122
2017-01-25,2.377529832602975
2017-01-26,1.3263180077851118
2017-01-27,1.4195711642205096
2017-01-28,3.165570653321894
2017-01-29,0.9298701041327906
2017-01-30,2.038226798564735
2017-01-31,3.635576200094081
2017-02-01,2.7600535148937277
2017-02-02,1.7311193415350532
2017-02-03,1.835017442108482
2017-02-04,3.579899242711838
2017-02-05,1.33149140564535
2017-02-06,2.4160174847822393
2017-02-07,3.9791558974114216
2017-02-08,3.0600386892111917
2017-02-09,1.9793488776429031
2017-02-10,2.0247452440169242
2017-02-11,3.705950102018655
2017-02-12,1.390377361923452
2017-02-13,2.4060129083230644
2017-02-14,3.9000837916506597
2017-02-15,2.9137554169535616
2017-02-16,1.7694480250130304
2017-02-17,1.7564696507372828
2017-02-18,3.386068165644489
2017-02-19,1.0270271648832754
2017-02-20,2.0085183048364943
2017-02-21,3.4789938047799653
2017-02-22,2.4801249256603572
2017-02-23,1.3348453790658255
2017-02-24,1.3327295171856912
2017-02-25,2.9850416116178238
2017-02-26,0.6603341122440165
2017-02-27,1.6873072661899844
2017-02-28,3.2137134961547336
2017-03-01,2.2803119612715266
2017-03-02,1.2089318016514508
2017-03-03,1.2878734175351942
2017-03-04,3.0269835566690517
2017-03-05,0.7932815462555514
2017-03-06,1.9138484860649498
2017-03-07,3.53476224185978
2017-03-08,2.6950831149888437
2017-03-09,1.7149481637168247
2017-03-10,1.8810030297544262
2017-03-11,3.7015065802315847
2017-03-12,1.5419852749908678
2017-03-13,2.7281486894018094
2017-03-14,4.4048486858517615
2017-03-15,3.610086804739709
2017-03-16,2.663127584985004
2017-03-17,2.8499464408557236
2017-03-18,4.678347215186554
2017-03-19,2.51362616399185
2017-03-20,3.6814936813543957
2017-03-21,5.327036169024719
2017-03-22,4.488722564664825
2017-03-23,3.4865132141572115
2017-03-24,3.607299722784862
2017-03-25,5.360010947825159
2017-03-26,3.111261966435835
2017-03-27,4.1882574456656005
2017-03-28,5.737731978700225
2017-03-29,4.799932106105533
2017-03-30,3.696697959889652
2017-03-31,3.7168734678694197
2017-04-01,5.371380635376958
2017-04-02,3.0288351451620246
2017-04-03,4.0184151612523955
2017-04-04,5.488766409595276
2017-04-05,4.48194880890686
2017-04-06,3.32148318446806
2017-04-07,3.2977276299345935
2017-04-08,4.922919684894576
2017-04-09,2.5667622313883065
2017-04-10,3.559265656216855
2017-04-11,5.049629996867571
2017-04-12,4.080172957844684
2017-04-13,2.974362895552635
2017-04-14,3.022186836967469
2017-04-15,4.735190118793156
2017-04-16,2.4820658716754256
2017-04-17,3.591507105534106
2017-04-18,5.211105198231581
2017-04-19,4.381300623158019
2017-04-20,3.423444819517915
2017-04-21,3.625202928417457
2017-04-22,5.495633490844451
2017-04-23,3.40082269588547
2017-04-24,4.666785160553555
2017-04-25,6.43841414159289
2017-04-26,5.753486000621315
2017-04-27,4.9307767194361585
2017-04-28,5.255519011004514
2017-04-29,7.234534899894848
2017-04-30,5.2319201215756
2017-05-01,6.5719910965544335
2017-05-02,8.398276198828166
2017-05-03,7.747555035538195
2017-05-04,6.93800253701577
2017-05-05,7.254665541963042
2017-05-06,9.204606054615866
2017-05-07,7.152587014110457
2017-05-08,8.424011031143433
2017-05-09,10.163893733770127
2017-05-10,9.410875595234184
2017-05-11,8.485329436915693
2017-05-12,8.674791921418946
2017-05-13,10.489054070761973
2017-05-14,8.295787722201077
2017-05-15,9.423419642081871
2017-05-16,11.020036372253436
2017-05-17,10.12732524986233
2017-05-18,9.068610461406461
2017-05-19,9.13421417296032
2017-05-20,10.836479515705175
2017-05-21,8.543438996276597
2017-05-22,9.58731699463127
2017-05-23,11.117700355287404
2017-05-24,10.177334477514531
2017-05-25,9.090129637057796
2017-05-26,9.146503577228529
2017-05-27,10.858397821143495
2017-05-28,8.594846719471624
2017-05-29,9.684812679634014
2017-05-30,11.276071946698984
2017-05-31,10.409157199528028
2017-06-01,9.405416140193555
2017-06-02,9.552415911410712
2017-06-03,11.359029382343415
2017-06-04,9.191080670132328
2017-06-05,10.374261497694981
2017-06-06,12.053100759297596
2017-06-07,11.264991454173543
2017-06-08,10.328332011819688
2017-06-09,10.528009693109345
2017-06-10,12.370560018183026
2017-06-11,10.219877614998477
2017-06-12,11.400188286498016
2017-06-13,13.055063085828849
2017-06-14,12.221477244225381
2017-06-15,11.217969964626928
2017-06-16,11.330132091940749
2017-06-17,13.065755297744243
2017-06-18,10.790518234809177
2017-06-19,11.83091989963071
2017-06-20,13.333241805896279
2017-06-21,12.33754298442354
2017-06-22,11.165745325881804
2017-06-23,11.107038077810756
2017-06-24,12.672937188619482
2017-06-25,10.232877212953408
2017-06-26,11.11704842243417
2017-06-27,12.475263216339004
2017-06-28,11.350858360501451
2017-06-29,10.068693038141896
2017-06-30,9.92047388093369
