ds,yhat
2015-07-24,6.6064043009073075
2015-07-25,5.755321889913508
2015-07-26,5.577458086663709
2015-07-27,6.083642285838065
2015-07-28,7.047281785195178
2015-07-29,6.591718180390794
2015-07-30,5.724033506867599
2015-07-31,6.299954308396347
2015-08-01,5.295390981597905
2015-08-02,4.972979490499216
2015-08-03,5.349074113735143
2015-08-04,6.202238724626577
2015-08-05,5.660447601906585
2015-08-06,4.734749903275811
2015-08-07,5.284050163829212
2015-08-08,4.28654587377312
2015-08-09,4.006192347559987
2015-08-10,4.4596459837873965
2015-08-11,5.424735096120599
2015-08-12,5.0276701810083715
2015-08-13,4.2767477783024175
2015-08-14,5.027199457286708
2015-08-15,4.252725315289724
2015-08-16,4.212079734619136
2015-08-17,4.916157294035158
2015-08-18,6.136624158370586
2015-08-19,5.993302404728292
2015-08-20,5.48805660250023
2015-08-21,6.469829042102008
2015-08-22,5.906357705144502
2015-08-23,6.05093941897244
2015-08-24,6.909680929979674
2015-08-25,8.250278345859586
2015-08-26,8.189527960565453
2015-08-27,7.727313893123354
2015-08-28,8.711715722873588
2015-08-29,8.110767773043474
2015-08-30,8.179230892816081
2015-08-31,8.925818781610527
2015-09-01,10.121919545916917
2015-09-02,9.88901667717325
2015-09-03,9.232556967773679
2015-09-04,10.006911497099932
2015-09-05,9.186965078815629
2015-09-06,9.034699453476273
2015-09-07,9.566217282731955
2015-09-08,10.560253093772815
2015-09-09,10.145381119723357
2015-09-10,9.333673453325074
2015-09-11,9.985460527107936
2015-09-12,9.080735011197996
2015-09-13,8.885569772464512
2015-09-14,9.41900181926854
2015-09-15,10.46143261819841
2015-09-16,10.14175821308124
2015-09-17,9.470985191984685
2015-09-18,10.306986206913331
2015-09-19,9.625936836678562
2015-09-20,9.68880411459932
2015-09-21,10.508337300911098
2015-09-22,11.857608946020317
2015-09-23,11.857316392872896
2015-09-24,11.509595620106204
2015-09-25,12.662996229039548
2015-09-26,12.28415383042518
2015-09-27,12.624524129043635
2015-09-28,13.687622930603649
2015-09-29,15.237813597527218
2015-09-30,15.387845591198632
2015-10-01,15.132889674653313
2015-10-02,16.315712603783044
2015-10-03,15.898522102812983
2015-10-04,16.12984162503099
2015-10-05,17.011855121322252
2015-10-06,18.309260247261136
2015-10-07,18.13683154443487
2015-10-08,17.4934381230266
2015-10-09,18.22715871557893
2015-10-10,17.30702603299362
2015-10-11,16.989762127958766
2015-10-12,17.286948208971445
2015-10-13,17.973671492505733
2015-10-14,17.175855617067544
2015-10-15,15.904024838161272
2015-10-16,16.018151123949114
2015-10-17,14.499122728669905
2015-10-18,13.615202819778979
2015-10-19,13.388928519018501
2015-10-20,13.605499726851523
2015-10-21,12.399870730878536
2015-10-22,10.790300810083796
2015-10-23,10.643018318619283
2015-10-24,8.943541415891795
2015-10-25,7.963027717724147
2015-10-26,7.725105941091009
2015-10-27,8.014240570730589
2015-10-28,6.962843105602673
2015-10-29,5.58488555137118
2015-10-30,5.740668999536121
2015-10-31,4.408287771112849
2015-11-01,3.8501577351616385
2015-11-02,4.080057332724278
2015-11-03,4.871727035179086
2015-11-04,4.346234878075255
2015-11-05,3.5058573572411187
2015-11-06,4.1991218524003
2015-11-07,3.3925442583233565
2015-11-08,3.337423689023669
2015-11-09,4.037136267184145
2015-11-10,5.255967602174575
2015-11-11,5.106686019616681
2015-11-12,4.584600938374157
2015-11-13,5.532748476892678
2015-11-14,4.913734791776076
2015-11-15,4.9765968169975805
2015-11-16,5.724121246627263
2015-11-17,6.92166124312969
2015-11-18,6.684653853526446
2015-11-19,6.012584454865278
2015-11-20,6.754043181791587
2015-11-21,5.878407570537341
2015-11-22,5.642515573127808
2015-11-23,6.057774898616645
2015-11-24,6.898753765523458
2015-11-25,6.290461986323051
2015-11-26,5.242074821647007
2015-11-27,5.611750689249339
2015-11-28,4.3780829505646945
2015-11-29,3.8065556190985905
2015-11-30,3.916454195799387
2015-12-01,4.489281391156755
2015-12-02,3.655890644257949
2015-12-03,2.4300930856287084
2015-12-04,2.673391386591012
2015-12-05,1.366382175814726
2015-12-06,0.7751974022984296
2015-12-07,0.9184354636476204
2015-12-08,1.5756305781726545
2015-12-09,0.8744711845375388
2015-12-10,-0.17547988419955818
2015-12-11,0.2820864079568439
2015-12-12,-0.7782137334115236
2015-12-13,-1.0968410392564332
2015-12-14,-0.6622164687196657
2015-12-15,0.29793967712773384
2015-12-16,-0.09598155506349215
2015-12-17,-0.8415695933692815
2015-12-18,-0.08934364774657322
2015-12-19,-0.8710264561050778
2015-12-20,-0.9327807103260506
2015-12-21,-0.2679657190690712
2015-12-22,0.8916262586014039
2015-12-23,0.6632575451337059
2015-12-24,0.04720278627045271
2015-12-25,0.891821358895621
2015-12-26,0.16527768582072433
2015-12-27,0.12227215571097805
2015-12-28,0.7712267309192988
2015-12-29,1.8829680882997346
2015-12-30,1.5781146698362383
2015-12-31,0.8609172978336046
2016-01-01,1.5842014884338598
2016-01-02,0.7209486386448267
2016-01-03,0.5308828605946001
2016-01-04,1.0275116462262268
2016-01-05,1.9866672180337264
2016-01-06,1.5337587539495163
2016-01-07,0.6774886518806094
2016-01-08,1.274684087251679
2016-01-09,0.3017836901393931
2016-01-10,0.021348236442158885
2016-01-11,0.4490450809621356
2016-01-12,1.3621541280215146
2016-01-13,0.886805853153068
2016-01-14,0.031704259284115466
2016-01-15,0.6529851560660989
2016-01-16,-0.27425181796950593
2016-01-17,-0.4893704296473089
2016-01-18,0.020863073231210727
2016-01-19,1.030874186790979
2016-01-20,0.6636152813403653
2016-01-21,-0.07560855213553186
2016-01-22,0.665824306651615
2016-01-23,-0.14051092230543372
2016-01-24,-0.23741110533251852
2016-01-25,0.38511102670377984
2016-01-26,1.4985074946244703
2016-01-27,1.2231056079238742
2016-01-28,0.561996370939938
2016-01-29,1.3660466480158902
2016-01-30,0.6055694818356834
2016-01-31,0.5370161283122457
2016-02-01,1.170134456202483
2016-02-02,2.276636817501827
2016-02-03,1.9775837257193976
2016-02-04,1.2772326664180031
2016-02-05,2.027999570265839
2016-02-06,1.2020692704327915
2016-02-07,1.0580206434816457
2016-02-08,1.6079133546117599
2016-02-09,2.6258816492305432
2016-02-10,2.2354438536853976
2016-02-11,1.44327915420447
2016-02-12,2.1041212814146957
2016-02-13,1.1923073118787402
2016-02-14,0.9683489162679093
2016-02-15,1.4459743039837747
2016-02-16,2.400687302328557
2016-02-17,1.9570528760316783
2016-02-18,1.1224609375767471
2016-02-19,1.7520179989356404
2016-02-20,0.8201044554099735
2016-02-21,0.5869640918293202
2016-02-22,1.065773037268185
2016-02-23,2.0312333412293024
2016-02-24,1.6068990194034583
2016-02-25,0.798984823739219
2016-02-26,1.4613056098848274
2016-02-27,0.5668823922201467
2016-02-28,0.3745800095782421
2016-02-29,0.8962220490129189
2016-03-01,1.9052267594348633
2016-03-02,1.523970544211036
2016-03-03,0.7576282466340034
2016-03-04,1.4591373072949438
2016-03-05,0.6008213551957144
2016-03-06,0.4410379026339548
2016-03-07,0.9912958132118765
2016-03-08,2.0248865624366976
2016-03-09,1.664236414598518
2016-03-10,0.9147294847641634
2016-03-11,1.6296497066448725
2016-03-12,0.781778356858025
2016-03-13,0.63001299805277
2016-03-14,1.1864547593718928
2016-03-15,2.2250092326249384
2016-03-16,1.868709329163714
2016-03-17,1.123511205986687
2016-03-18,1.8432122985167712
2016-03-19,1.0010289692925536
2016-03-20,0.8562003060244585
2016-03-21,1.4210654493759045
2016-03-22,2.469659967327099
2016-03-23,2.1250396313436672
2016-03-24,1.3930824874157604
2016-03-25,2.1274178304609825
2016-03-26,1.3010189678609878
2016-03-27,1.172825514424936
2016-03-28,1.7548416730435439
2016-03-29,2.820754994563514
2016-03-30,2.49328289270656
2016-03-31,1.777996715167386
2016-04-01,2.528270918543568
2016-04-02,1.71689324592786
2016-04-03,1.6027007764599546
2016-04-04,2.197687577887273
2016-04-05,3.27562791281456
2016-04-06,2.959421935677494
2016-04-07,2.2549135634442603
2016-04-08,3.0158281781223
2016-04-09,2.2153663987812604
2016-04-10,2.1128193507314794
2016-04-11,2.720651923279683
2016-04-12,3.813098904072432
2016-04-13,3.513482009041605
2016-04-14,2.8279986792508396
2016-04-15,3.6106315545687746
2016-04-16,2.8347161306319917
2016-04-17,2.759533264805815
2016-04-18,3.3973741817368937
2016-04-19,4.5221239005251475
2016-04-20,4.25657196852428
2016-04-21,3.6062020328775164
2016-04-22,4.424109581666623
2016-04-23,3.6825855211721428
2016-04-24,3.63973213746858
2016-04-25,4.306558691819065
2016-04-26,5.4556018905384605
2016-04-27,5.208279166395748
2016-04-28,4.568725110872913
2016-04-29,5.388758985944635
2016-04-30,4.639519405296869
2016-05-01,4.578131046266445
2016-05-02,5.214848851027017
2016-05-03,6.321723198161462
2016-05-04,6.019992234658101
2016-05-05,5.313950080076209
2016-05-06,6.055937365845582
2016-05-07,5.217988954929304
2016-05-08,5.058502713153107
2016-05-09,5.589374144385174
2016-05-10,6.584640023085493
2016-05-11,6.167837267089908
2016-05-12,5.345826180892461
2016-05-13,5.973725332870775
2016-05-14,5.02649408065035
2016-05-15,4.765528129649464
2016-05-16,5.205714760841467
2016-05-17,6.1239929493220195
2016-05-18,5.646626913621398
2016-05-19,4.782944668508777
2016-05-20,5.390191363203985
2016-05-21,4.44503593892451
2016-05-22,4.210098936149416
2016-05-23,4.7009503818467095
2016-05-24,5.694625048009102
2016-05-25,5.316865397398854
2016-05-26,4.575845209900672
2016-05-27,5.327024683285107
2016-05-28,4.54467610387524
2016-05-29,4.4884479985709556
2016-05-30,5.170416283279908
2016-05-31,6.36366878550072
2016-06-01,6.189632058212364
2016-06-02,5.6518916218121245
2016-06-03,6.60115415530481
2016-06-04,6.006888098661875
2016-06-05,6.124007649868451
2016-06-06,6.9600455267008385
2016-06-07,8.283857593773183
2016-06-08,8.213064953403865
2016-06-09,7.747981371204316
2016-06-10,8.736671438813374
2016-06-11,8.146673056191998
2016-06-12,8.23174666418942
2016-06-13,8.999094450448343
2016-06-14,10.218090957875425
2016-06-15,10.00772955524647
2016-06-16,9.37053207755436
2016-06-17,10.157567077535639
2016-06-18,9.340110923037203
2016-06-19,9.176315429079176
2016-06-20,9.67832708751895
2016-06-21,10.620901703554715
2016-06-22,10.128721761396513
2016-06-23,9.21016709960285
2016-06-24,9.72218793592566
2016-06-25,8.64181830397279
2016-06-26,8.232697543930401
2016-06-27,8.512048880349267
2016-06-28,9.259162771880714
2016-06-29,8.60259602653596
2016-06-30,7.553840623919748
2016-07-01,7.9721142362948765
2016-07-02,6.835812965763528
2016-07-03,6.408995821957651
2016-07-04,6.708351222602199
2016-07-05,7.511693775126207
2016-07-06,6.945202205697221
2016-07-07,6.017151544289687
2016-07-08,6.5827900342903884
2016-07-09,5.615899104512109
2016-07-10,5.375403146306054
2016-07-11,5.872476065422765
2016-07-12,6.879189110327303
2016-07-13,6.515906743730972
2016-07-14,5.785179335125239
2016-07-15,6.5367786998729445
2016-07-16,5.739410391744799
2016-07-17,5.647465197570053
2016-07-18,6.268252768767385
2016-07-19,7.370758232239168
2016-07-20,7.073125370688229
2016-07-21,6.376612550317461
2016-07-22,7.130665477510561
2016-07-23,6.304639464471942
2016-07-24,6.1545331841763735
2016-07-25,6.690177160031102
2016-07-26,7.683918920778721
2016-07-27,7.258010252829332
2016-07-28,6.418445278685209
2016-07-29,7.019896637101686
2016-07-30,6.037286197357329
2016-07-31,5.732356497795832
2016-08-01,6.1206907060127245
2016-08-02,6.980227799348518
2016-08-03,6.438483248947264
2016-08-04,5.506186780314021
2016-08-05,6.042198856576907
2016-08-06,5.024827071557103
2016-08-07,4.718332006554767
2016-08-08,5.139863858250406
2016-08-09,6.067921104212772
2016-08-10,5.62954336440241
2016-08-11,4.833993059544177
2016-08-12,5.5375779848276405
2016-08-13,4.715154898100836
2016-08-14,4.626682687255157
2016-08-15,5.284273916987361
2016-08-16,6.46079104258129
2016-08-17,6.277195746968411
2016-08-18,5.73640172150592
2016-08-19,6.688278266303135
2016-08-20,6.1013397329554
2016-08-21,6.229484105674777
2016-08-22,7.079224206111739
2016-08-23,8.4184525985318
2016-08-24,8.363943692575251
2016-08-25,7.915338799493545
2016-08-26,8.920257480533603
2016-08-27,8.34606681971574
2016-08-28,8.446669275189358
2016-08-29,9.22975078373137
2016-08-30,10.46552927512922
2016-08-31,10.274207099805754
2016-09-01,9.659874067804981
2016-09-02,10.475506299444751
2016-09-03,9.694595259343993
2016-09-04,9.577771177856755
2016-09-05,10.139866804949467
2016-09-06,11.158466532945631
2016-09-07,10.761149751642426
2016-09-08,9.959180830819587
2016-09-09,10.61229680986698
2016-09-10,9.700133067597289
2016-09-11,9.488656936723482
2016-09-12,9.997060667178044
2016-09-13,11.006163779275186
2016-09-14,10.64553807764456
2016-09-15,9.927111404371674
2016-09-16,10.709904061933422
2016-09-17,9.971440110974608
2016-09-18,9.974204458515928
2016-09-19,10.73259707529418
2016-09-20,12.021433293020145
2016-09-21,11.963201357204118
2016-09-22,11.561830260851734
2016-09-23,12.667617852299431
2016-09-24,12.248856698955525
2016-09-25,12.558523233433064
2016-09-26,13.601475605216411
2016-09-27,15.14320290072676
2016-09-28,15.297330412862635
2016-09-29,15.0596274560923
2016-09-30,16.27316133065181
2016-10-01,15.900128839007206
2016-10-02,16.188725277617753
2016-10-03,17.140491351177914
2016-10-04,18.519176460260148
2016-10-05,18.43831971189432
2016-10-06,17.895292791935393
2016-10-07,18.736446987860003
2016-10-08,17.928895533219833
2016-10-09,17.727292059842988
2016-10-10,18.141047545838035
2016-10-11,18.94302718330861
2016-10-12,18.256932446913144
2016-10-13,17.091117293549733
2016-10-14,17.30348631087037
2016-10-15,15.873012110750484
2016-10-16,15.06623931668924
2016-10-17,14.904224364214706
2016-10-18,15.170959460366564
2016-10-19,14.000492816881806
2016-10-20,12.410500654706018
2016-10-21,12.26696492804095
2016-10-22,10.555499598653562
2016-10-23,9.547697604397998
2016-10-24,9.267951672600612
2016-10-25,9.501800290985024
2016-10-26,8.383012877000144
2016-10-27,6.927170479987138
2016-10-28,6.996395692748364
2016-10-29,5.570773231521688
2016-10-30,4.914830895476843
2016-10-31,5.0445306274454875
2016-11-01,5.735816655571743
2016-11-02,5.111929634365176
2016-11-03,4.1772373431312815
2016-11-04,4.782229339262323
2016-11-05,3.8952104080125465
2016-11-06,3.7690557361191805
2016-11-07,4.408470756483683
2016-11-08,5.578796052754867
2016-11-09,5.393543734789956
2016-11-10,4.8484914570038145
2016-11-11,5.786813716855692
2016-11-12,5.170943665159358
2016-11-13,5.249443601204421
2016-11-14,6.024340920929214
2016-11-15,7.259968477586479
2016-11-16,7.070511650872401
2016-11-17,6.4540076151374945
2016-11-18,7.257440807993898
2016-11-19,6.448467787251577
2016-11-20,6.282134517351219
2016-11-21,6.768030892956284
2016-11-22,7.6789264286068715
2016-11-23,7.138094904299829
2016-11-24,6.153079326779982
2016-11-25,6.580547294732769
2016-11-26,5.397776099224853
2016-11-27,4.86913663973566
2016-11-28,5.01302674237681
2016-11-29,5.610303180906164
2016-11-30,4.791425020518269
2016-12-01,3.5700638147263732
2016-12-02,3.8078341553841035
2016-12-03,2.4856864831779677
2016-12-04,1.8703329248619114
2016-12-05,1.9811575104256343
2016-12-06,2.5986599132587065
2016-12-07,1.851644272067316
2016-12-08,0.7509067037893011
2016-12-09,1.1540722930873608
2016-12-10,0.03712004428243443
2016-12-11,-0.33903746231847265
2016-12-12,0.0385271345137177
2016-12-13,0.9433830096525062
2016-12-14,0.4971204884639864
2016-12-15,-0.29676886355130794
2016-12-16,0.41213428811320174
2016-12-17,-0.4071164012831874
2016-12-18,-0.5000842168592028
2016-12-19,0.140284249250068
2016-12-20,1.2824183109774339
2016-12-21,1.0436114919064625
2016-12-22,0.42398509697344
2016-12-23,1.271571208854632
2016-12-24,0.5540479283932385
2016-12-25,0.5254890283130873
2016-12-26,1.1935714839639324
2016-12-27,2.328283036014158
2016-12-28,2.049335421630298
2016-12-29,1.360032160206769
2016-12-30,2.1122382521714456
2016-12-31,1.2779882062919015
2017-01-01,1.1160984454064184
2017-01-02,1.6392316055681873
2017-01-03,2.6224589885254264
2017-01-04,2.1905308476727683
2017-01-05,1.3516072644600445
2017-01-06,1.9621005685724957
2017-01-07,0.9981689425676672
2017-01-08,0.7222300357293863
2017-01-09,1.1499443604951205
2017-01-10,2.058716423385658
2017-01-11,1.5749243634555663
2017-01-12,0.7076313342432705
2017-01-13,1.3134294508253221
2017-01-14,0.3679552202126892
2017-01-15,0.13244400403760093
2017-01-16,0.620771508870873
2017-01-17,1.6080280411977457
2017-01-18,1.2178337236284236
2017-01-19,0.456145055125595
2017-01-20,1.176200596394592
2017-01-21,0.3501415648081476
2017-01-22,0.2356717534086874
2017-01-23,0.8432017258899842
2017-01-24,1.9445201576119286
2017-01-25,1.660197907760308
2017-01-26,0.9934729176750468
2017-01-27,1.795261810528193
2017-01-28,1.035832496878312
2017-01-29,0.9715011777223532
2017-01-30,1.6117981475228929
2017-01-31,2.7281451930823213
2017-02-01,2.441250561989652
2017-02-02,1.7549704213344288
2017-02-03,2.521283906199174
2017-02-04,1.7119176361383452
2017-02-05,1.5849849562271006
2017-02-06,2.152086395370298
2017-02-07,3.1869163831378455
2017-02-08,2.8125845258003888
2017-02-09,2.035402697415397
2017-02-10,2.709787316778796
2017-02-11,1.8098148283969095
2017-02-12,1.595797590733067
2017-02-13,2.081328364008453
2017-02-14,3.0412373786511027
2017-02-15,2.6006837063697317
2017-02-16,1.7671082428616627
2017-02-17,2.395722724354485
2017-02-18,1.4610604681682604
2017-02-19,1.2235581718812165
2017-02-20,1.6966163007692678
2017-02-21,2.6551835562371573
2017-02-22,2.223073598397399
2017-02-23,1.4067645966959823
2017-02-24,2.0603297849134883
2017-02-25,1.157035387979203
2017-02-26,0.955971086995925
2017-02-27,1.4691588715113655
2017-02-28,2.4701841658501147
2017-03-01,2.0815559229186196
2017-03-02,1.3085449509599014
2017-03-03,2.0041475512792153
2017-03-04,1.1407099765363586
2017-03-05,0.976578279846569
2017-03-06,1.5232190815244975
2017-03-07,2.553855094075754
2017-03-08,2.1908223213963702
2017-03-09,1.4393986727781476
2017-03-10,2.152751772505536
2017-03-11,1.3035423730607425
2017-03-12,1.150548998230298
2017-03-13,1.7057605135992544
2017-03-14,2.742981704501817
2017-03-15,2.3851600382372973
2017-03-16,1.638184586243808
2017-03-17,2.3558060509626535
2017-03-18,1.5112153565566997
2017-03-19,1.3636473308794868
2017-03-20,1.9254568965150782
2017-03-21,2.9707133666833436
2017-03-22,2.6225213181005502
2017-03-23,1.8868190836133865
2017-03-24,2.6173036497857978
2017-03-25,1.7870190413161842
2017-03-26,1.6549741426764744
2017-03-27,2.233236622701288
2017-03-28,3.2955476622232074
2017-03-29,2.964664953973129
2017-03-30,2.246183948330641
2017-03-31,2.993485037024789
2017-04-01,2.179342684095681
2017-04-02,2.0625614451502208
2017-04-03,2.655084635625309
2017-04-04,3.7306195843942644
2017-04-05,3.4119863515032347
2017-04-06,2.704939491966932
2017-04-07,3.4631103833020203
2017-04-08,2.6596061791426315
2017-04-09,2.55363061221849
2017-04-10,3.157572912169288
2017-04-11,4.245609486509734
2017-04-12,3.9410261393191517
2017-04-13,3.25001145882528
2017-04-14,4.026570057183546
2017-04-15,3.244092964869247
2017-04-16,3.161951672067216
2017-04-17,3.7925633327476262
2017-04-18,4.909972963081442
2017-04-19,4.637161478246485
2017-04-20,3.979831110623315
2017-04-21,4.791317607211595
2017-04-22,4.044166992735727
2017-04-23,3.9967436181306804
2017-04-24,4.660316962928661
2017-04-25,5.807672693026428
2017-04-26,5.5604562057787525
2017-04-27,4.922999322240872
2017-04-28,5.7472783909345315
2017-04-29,5.004540235813583
2017-04-30,4.951961132259069
2017-05-01,5.599784607755144
2017-05-02,6.719981812480583
2017-05-03,6.433640907683649
2017-05-04,5.744834378700307
2017-05-05,6.50561087508858
2017-05-06,5.687646498526579
2017-05-07,5.548919415876322
2017-05-08,6.1008525439327945
2017-05-09,7.1169673013769215
2017-05-10,6.720254462127673
2017-05-11,5.917010965204267
2017-05-12,6.561789609083817
2017-05-13,5.628997257326673
2017-05-14,5.379506511439418
2017-05-15,5.827727027870736
2017-05-16,6.750181224914211
2017-05-17,6.272792440499683
2017-05-18,5.40463664648876
2017-05-19,6.002807059949731
2017-05-20,5.043929784417004
2017-05-21,4.789267586640768
2017-05-22,5.2560123419848725
2017-05-23,6.221509462999929
2017-05-24,5.8119282749738925
2017-05-25,5.035979414511275
2017-05-26,5.749760483438255
2017-05-27,4.9282692095129
2017-05-28,4.831952273924957
2017-05-29,5.4737386568676305
2017-05-30,6.6276042955522305
2017-05-31,6.415877458635458
2017-06-01,5.843036518689965
2017-06-02,6.760649232469197
2017-06-03,6.138990607214717
2017-06-04,6.233704963745894
2017-06-05,7.05295818650159
2017-06-06,8.366123856416557
2017-06-07,8.291209418104055
2017-06-08,7.828770746037799
2017-06-09,8.826960931559046
2017-06-10,8.253247204543662
2017-06-11,8.36115865288744
2017-06-12,9.157508087555104
2017-06-13,10.411129493785513
2017-06-14,10.240335423772155
2017-06-15,9.646841418935692
2017-06-16,10.480802573066008
2017-06-17,9.712496037131345
2017-06-18,9.599012627679002
2017-06-19,10.15140199494466
2017-06-20,11.143314488836968
2017-06-21,10.698346327988984
2017-06-22,9.823837908078414
2017-06-23,10.375773538837764
2017-06-24,9.330319935978626
