ds,yhat
2020-03-05,-0.16593201888369183
2020-03-06,-0.32279588333855663
2020-03-07,-0.2743092175295062
2020-03-08,-0.30673075877650063
2020-03-09,-0.11225705008626163
2020-03-10,0.16450768505927899
2020-03-11,0.023650142991809495
2020-03-12,-0.16495416681962835
2020-03-13,-0.325749077237331
2020-03-14,-0.279227885382052
2020-03-15,-0.311507394787698
2020-03-16,-0.11473861010976891
2020-03-17,0.16641975246477825
2020-03-18,0.03189991897648311
2020-03-19,-0.14867324955337163
2020-03-20,-0.300082938011566
2020-03-21,-0.24323954709955695
2020-03-22,-0.264740625732426
2020-03-23,-0.05726473096239274
2020-03-24,0.23397408845618076
2020-03-25,0.10834554774882427
2020-03-26,-0.06507368603191103
2020-03-27,-0.21157901187124484
2020-03-28,-0.1525359791934452
