ds,yhat
2020-03-28,0.06445502162893854
2020-03-29,0.02204264191893738
2020-03-30,0.010417608320403091
2020-03-31,0.007259787337628174
2020-04-01,0.024334521042079532
2020-04-02,-0.018653537851576363
2020-04-03,-0.016050261893761672
2020-04-04,0.034759816095420004
2020-04-05,-0.015554724524538682
2020-04-06,-0.03412892025647096
2020-04-07,-0.04310036985279256
2020-04-08,-0.030550289414794082
2020-04-09,-0.07665429873246657
2020-04-10,-0.07567599422621876
2020-04-11,-0.024957816582402176
2020-04-12,-0.07383091358375916
2020-04-13,-0.0894723432913831
2020-04-14,-0.09410330503017401
2020-04-15,-0.07592829194064334
2020-04-16,-0.11528282473765741
2020-04-17,-0.10662289358927596
2020-04-18,-0.04751071838397106
2020-04-19,-0.0875222912334518
2020-04-20,-0.09408705018924075
2020-04-21,-0.08968985995654474
2020-04-22,-0.06279908155256535
2020-04-23,-0.09400675323201176
2020-04-24,-0.07801059182906184
2020-04-25,-0.012592638668427136
2020-04-26,-0.047516589381295264
2020-04-27,-0.05037250497017126
2020-04-28,-0.043762947209748035
2020-04-29,-0.016230781018466478
2020-04-30,-0.04839663594394847
2020-05-01,-0.0349394587638382
2020-05-02,0.026424961687408148
2020-05-03,-0.013954561772319794
2020-05-04,-0.023511881608502636
2020-05-05,-0.024653480133588687
2020-05-06,-0.005691281445993658
2020-05-07,-0.04698617547636835
2020-05-08,-0.042935527463359525
2020-05-09,0.00904063180085071
2020-05-10,-0.04040711642414626
2020-05-11,-0.05841328828459644
2020-05-12,-0.06709594635685198
2020-05-13,-0.05449779984902253
2020-05-14,-0.10073758564408493
2020-05-15,-0.10000477818599945
2020-05-16,-0.04955211447983221
2020-05-17,-0.09860759881447591
2020-05-18,-0.11423428317439856
2020-05-19,-0.118531449455102
2020-05-20,-0.09957701514263531
2020-05-21,-0.13757874147673246
2020-05-22,-0.1268672825389657
2020-05-23,-0.0648855936823782
2020-05-24,-0.10109643722033793
2020-05-25,-0.10283639407620104
2020-05-26,-0.0925101568186216
2020-05-27,-0.05852509845211788
2020-05-28,-0.08143395206530107
2020-05-29,-0.05591877895321456
2020-05-30,0.020228916147865875
2020-05-31,-0.0027900252895763453
2020-06-01,0.007372602883987828
2020-06-02,0.028026590816681553
2020-06-03,0.07051648939077093
2020-06-04,0.05408573538023049
2020-06-05,0.08389826043934237
2020-06-06,0.16206265522940683
2020-06-07,0.13873676800064919
2020-06-08,0.14628398466096462
2020-06-09,0.16208711907643453
2020-06-10,0.19761967124747568
2020-06-11,0.17230649007280155
2020-06-12,0.19154046544476336
2020-06-13,0.25770045168086547
2020-06-14,0.22124847026121794
2020-06-15,0.21487764097349318
2020-06-16,0.21631700020665603
2020-06-17,0.2373932156392612
2020-06-18,0.19788150027756296
2020-06-19,0.20351262403893156
2020-06-20,0.2569814978804952
2020-06-21,0.20903564326974455
2020-06-22,0.19261524523253779
2020-06-23,0.18565117404711662
2020-06-24,0.20012118181141503
2020-06-25,0.15589673875620064
2020-06-26,0.15874752956103544
2020-06-27,0.21134916321103422
2020-06-28,0.16437244171125856
2020-06-29,0.15062587122040316
2020-06-30,0.14785773892092613
2020-07-01,0.16781785448679967
2020-07-02,0.13011127078719947
2020-07-03,0.14021081495464133
2020-07-04,0.20047376042223156
2020-07-05,0.16124073458035376
2020-07-06,0.154988274097662
2020-07-07,0.15915311464152063
2020-07-08,0.1851677822504671
2020-07-09,0.152359996163684
2020-07-10,0.16596195481723053
2020-07-11,0.22813481891161194
2020-07-12,0.18907420591452032
2020-07-13,0.1811679087310437
2020-07-14,0.181811716215149
2020-07-15,0.20248302661135556
2020-07-16,0.16260421036874795
2020-07-17,0.16756225523759227
2020-07-18,0.21972979479184754
2020-07-19,0.16956546123178737
2020-07-20,0.14976490124447356
2020-07-21,0.13806850325642905
2020-07-22,0.1463257380497196
2020-07-23,0.09434831469642241
2020-07-24,0.08791895832720495
2020-07-25,0.12980120517665703
2020-07-26,0.07082846287751839
2020-07-27,0.0440439860940296
2020-07-28,0.027498123196564993
2020-07-29,0.033303030527691
2020-07-30,-0.018522669920109376
2020-07-31,-0.02205223745331659
2020-08-01,0.02555344136962803
2020-08-02,-0.02486887535732841
2020-08-03,-0.04034672206251739
2020-08-04,-0.04297464314319798
2020-08-05,-0.020857472821803467
2020-08-06,-0.05426173312155042
2020-08-07,-0.03760818174472786
2020-08-08,0.031539961806912174
2020-08-09,0.003571347910208629
2020-08-10,0.010974936331877268
2020-08-11,0.03114871293290565
2020-08-12,0.07546861237834063
2020-08-13,0.06314978008382477
2020-08-14,0.09926681679304833
2020-08-15,0.1857781474536326
2020-08-16,0.17263242403921886
2020-08-17,0.19192819824339016
2020-08-18,0.22075198684799693
2020-08-19,0.2701981589250426
2020-08-20,0.2592950178278857
2020-08-21,0.29301106419369155
2020-08-22,0.37328267493568223
2020-08-23,0.35012176997644456
2020-08-24,0.3557746644382398
2020-08-25,0.3675379976950013
2020-08-26,0.3968314719140776
2020-08-27,0.36305942407827846
2020-08-28,0.37162785548830635
2020-08-29,0.42496213135473543
2020-08-30,0.37360341951334536
2020-08-31,0.3503553477829917
2020-09-01,0.33308707719330344
2020-09-02,0.3337928454721599
2020-09-03,0.2724403340555748
2020-09-04,0.25497481077765066
2020-09-05,0.28432457937029376
2020-09-06,0.21148610544393595
2020-09-07,0.16966057349947064
2020-09-08,0.13704831464063505
2020-09-09,0.12590136312839445
2020-09-10,0.056366655078784786
2020-09-11,0.0344869339603051
2020-09-12,0.06320495642426016
2020-09-13,-0.00655062075497633
2020-09-14,-0.04172595809285684
2020-09-15,-0.06434300513194752
2020-09-16,-0.06244060478570051
2020-09-17,-0.11622339619028485
2020-09-18,-0.12005166824878505
2020-09-19,-0.07142681876205999
2020-09-20,-0.11989431152580057
2020-09-21,-0.13289270734111128
2020-09-22,-0.13294271889907616
2020-09-23,-0.10857646939012422
2020-09-24,-0.1404749159459924
2020-09-25,-0.12344687134791725
2020-09-26,-0.055404538983050984
2020-09-27,-0.08625768588780468
2020-09-28,-0.08375522787993386
2020-09-29,-0.07066834312621323
2020-09-30,-0.03571540282982983
2020-10-01,-0.05969676604151988
2020-10-02,-0.03747289668555612
2020-10-03,0.03305929655681363
2020-10-04,0.002069832210331999
2020-10-05,0.0019500660414485975
2020-10-06,0.010124167686578969
2020-10-07,0.03811753801682366
2020-10-08,0.005414332787736812
2020-10-09,0.017470853766950477
2020-10-10,0.07673014845724441
2020-10-11,0.033716003189480495
2020-10-12,0.021177908315319308
2020-10-13,0.016893272141758897
2020-10-14,0.03272699487347347
2020-10-15,-0.011519211892910474
2020-10-16,-0.010100801650901763
2020-10-17,0.03967784543099962
2020-10-18,-0.011447801152130949
2020-10-19,-0.03056142550542351
2020-10-20,-0.039766304324972225
2020-10-21,-0.027127040567006513
2020-10-22,-0.0728202137994844
2020-10-23,-0.07112703248831038
2020-10-24,-0.019422555109126764
2020-10-25,-0.06708326581955633
2020-10-26,-0.08134145813989202
2020-10-27,-0.08448024134106512
2020-10-28,-0.06476920467050201
2020-10-29,-0.10260854979282816
2020-10-30,-0.09252112498043077
2020-10-31,-0.032116357035678146
2020-11-01,-0.07100959127306644
2020-11-02,-0.07666394074118929
2020-11-03,-0.07157939245437941
2020-11-04,-0.044223199619569706
2020-11-05,-0.07516949463674474
2020-11-06,-0.059081501765434995
2020-11-07,0.006308816906842121
2020-11-08,-0.02869833662753181
2020-11-09,-0.03161779375643568
2020-11-10,-0.02496868101292176
2020-11-11,0.0027941152023853028
2020-11-12,-0.028861585090749153
2020-11-13,-0.01453014569367506
2020-11-14,0.04814891567302841
2020-11-15,0.009587984048793779
2020-11-16,0.002399919782840529
2020-11-17,0.004204324853334312
2020-11-18,0.026691508910436056
2020-11-19,-0.010523568714290485
2020-11-20,-0.0018905332386436168
2020-11-21,0.05508939645418332
2020-11-22,0.010956840909665798
2020-11-23,-0.0015602821947435456
2020-11-24,-0.004743024041665041
2020-11-25,0.01318066421762153
2020-11-26,-0.02811135804308352
2020-11-27,-0.023025212941818238
2020-11-28,0.030962088902310975
2020-11-29,-0.01560319114467441
2020-11-30,-0.0300047629708537
2020-12-01,-0.03455077327211223
2020-12-02,-0.017509519003166746
2020-12-03,-0.05925419684737397
2020-12-04,-0.05424993492204668
2020-12-05,-3.782495673798972e-05
2020-12-06,-0.04613787826558744
2020-12-07,-0.05989947905029715
2020-12-08,-0.06369324913295005
2020-12-09,-0.045844435363383375
2020-12-10,-0.08677568101672903
2020-12-11,-0.0809924859646173
2020-12-12,-0.026066116172545815
2020-12-13,-0.07153591087790807
2020-12-14,-0.08475956828065996
2020-12-15,-0.08810531359220336
2020-12-16,-0.06988603362301879
2020-12-17,-0.11050319668657103
2020-12-18,-0.10443380638755609
2020-12-19,-0.04921508223252399
2020-12-20,-0.09434873899039042
2020-12-21,-0.10715336300045723
2020-12-22,-0.10995870541076133
2020-12-23,-0.09104188865878626
2020-12-24,-0.13077326591696986
2020-12-25,-0.1236051049448379
2020-12-26,-0.0670577225903127
2020-12-27,-0.1106248859724317
2020-12-28,-0.1216269359037121
2020-12-29,-0.12240542262087477
2020-12-30,-0.10125923975117265
2020-12-31,-0.1385899959600034
2021-01-01,-0.12888981516981682
2021-01-02,-0.06972622416986779
2021-01-03,-0.11064599008482678
2021-01-04,-0.11902642156430188
2021-01-05,-0.11726799182279868
2021-01-06,-0.09372834481511828
2021-01-07,-0.12886550394859225
2021-01-08,-0.11722355589889044
2021-01-09,-0.05641554883059169
2021-01-10,-0.09602554386848644
2021-01-11,-0.10345840322133514
2021-01-12,-0.10113123324779533
2021-01-13,-0.07740659234111401
2021-01-14,-0.11273531822956342
2021-01-15,-0.10164226771550242
2021-01-16,-0.04170971301291308
2021-01-17,-0.08248032248024623
2021-01-18,-0.09130828242158787
2021-01-19,-0.09055243661790045
2021-01-20,-0.06851149823661691
2021-01-21,-0.10556912166402202
2021-01-22,-0.09618205061229414
2021-01-23,-0.03786600291943577
2021-01-24,-0.08010113186170047
2021-01-25,-0.09018553142413069
2021-01-26,-0.09043057480724524
2021-01-27,-0.06909805831660974
2021-01-28,-0.10654686349069152
2021-01-29,-0.09722228964134158
2021-01-30,-0.03864266593410041
2021-01-31,-0.08030504640778907
2021-02-01,-0.0895384352631681
2021-02-02,-0.08869832908889529
2021-02-03,-0.06610256308548684
2021-02-04,-0.1022027970099893
2021-02-05,-0.09149189135561223
2021-02-06,-0.0315677498473599
2021-02-07,-0.07200960799895254
2021-02-08,-0.08022825583852858
2021-02-09,-0.07865748928729632
2021-02-10,-0.05568688087146159
2021-02-11,-0.09180372077030236
2021-02-12,-0.08157743390998301
2021-02-13,-0.0226412463630777
2021-02-14,-0.06459307390526439
2021-02-15,-0.07484424941090687
2021-02-16,-0.07581003913153314
2021-02-17,-0.05584208719329925
2021-02-18,-0.09537066931360562
2021-02-19,-0.0888900714138775
2021-02-20,-0.03394185553282699
2021-02-21,-0.08001795412653867
2021-02-22,-0.09441215727807538
2021-02-23,-0.0994138715401449
2021-02-24,-0.08324420108750621
2021-02-25,-0.1262021286198258
2021-02-26,-0.12265399615618412
2021-02-27,-0.07002092401597257
2021-02-28,-0.11768598007066283
2021-03-01,-0.132849533862913
2021-03-02,-0.13772654748409885
2021-03-03,-0.12048573418822044
2021-03-04,-0.16139825349369008
2021-03-05,-0.15482904884898646
2021-03-06,-0.09822538994512034
2021-03-07,-0.141024376147325
2021-03-08,-0.150507802780169
2021-03-09,-0.14899813355654712
2021-03-10,-0.12479552656584142
2021-03-11,-0.15832362408266715
2021-03-12,-0.14411727812696457
2021-03-13,-0.07980686256215007
2021-03-14,-0.11502103764505489
2021-03-15,-0.1172364954523729
2021-03-16,-0.10896857174021803
2021-03-17,-0.07870282255865672
2021-03-18,-0.10703543405224365
2021-03-19,-0.088655796419021
2021-03-20,-0.021326048612035044
2021-03-21,-0.054779607344335644
2021-03-22,-0.05656734438952611
2021-03-23,-0.0492454151756113
2021-03-24,-0.02130493544840403
2021-03-25,-0.05331144767978581
2021-03-26,-0.03988755538982894
2021-03-27,0.021306449353369054
2021-03-28,-0.019328037508483484
2021-03-29,-0.029177174929469155
2021-03-30,-0.030606472639460362
2021-03-31,-0.011895239843297755
2021-04-01,-0.053381506384401776
2021-04-02,-0.04945065059031753
2021-04-03,0.0024776029770295777
2021-04-04,-0.04695801121407192
2021-04-05,-0.06491613046692901
2021-04-06,-0.07355097630045224
2021-04-07,-0.060952862329277595
2021-04-08,-0.10729863852320658
2021-04-09,-0.10684513999394185
2021-04-10,-0.05692015510485478
2021-04-11,-0.10683261376723222
2021-04-12,-0.12373033497072713
2021-04-13,-0.12979900854666948
2021-04-14,-0.11320228630067733
2021-04-15,-0.15423061828445123
2021-04-16,-0.1472919312765156
2021-04-17,-0.08989872692365819
2021-04-18,-0.13157339545145613
2021-04-19,-0.1397002091098384
2021-04-20,-0.1367178223560069
2021-04-21,-0.11105232877548096
2021-04-22,-0.14325870349987394
2021-04-23,-0.12800393400316087
2021-04-24,-0.06304662964610354
2021-04-25,-0.09813511965059472
2021-04-26,-0.10085271287301958
2021-04-27,-0.09380414381370045
2021-04-28,-0.06554343588529954
2021-04-29,-0.09671116923336608
2021-04-30,-0.082014587485221
2021-05-01,-0.019205434093568757
2021-05-02,-0.057977594071617115
2021-05-03,-0.06581324346341236
2021-05-04,-0.0651715226975635
2021-05-05,-0.044419917996542296
2021-05-06,-0.08397625430816456
2021-05-07,-0.07829461508618593
2021-05-08,-0.0248499283679939
2021-05-09,-0.07304311550865938
2021-05-10,-0.09005530206986392
2021-05-11,-0.09806148015537029
2021-05-12,-0.08512060448238101
2021-05-13,-0.1313757265086472
2021-05-14,-0.1310313067724536
2021-05-15,-0.08134518587218446
2021-05-16,-0.13154030284632287
2021-05-17,-0.14866446757431342
2021-05-18,-0.1547918162337814
2021-05-19,-0.13796576652641362
2021-05-20,-0.17835103892320617
2021-05-21,-0.17022776210694454
2021-05-22,-0.11098215374523704
2021-05-23,-0.15001548096139708
2021-05-24,-0.1545996702453294
2021-05-25,-0.14707329895336335
2021-05-26,-0.11577792559841903
2021-05-27,-0.1412024994129968
2021-05-28,-0.11796907067174828
2021-05-29,-0.043814519804421734
2021-05-30,-0.06849025391485183
2021-05-31,-0.05960849531732332
2021-06-01,-0.03982915259646649
2021-06-02,0.0022125139990004025
2021-06-03,-0.01423055129916001
2021-06-04,0.01600413068213704
2021-06-05,0.09501275944373083
2021-06-06,0.07293017547388973
2021-06-07,0.08208675559586845
2021-06-08,0.09982319612492208
2021-06-09,0.13756291775358986
2021-06-10,0.11467409797177631
2021-06-11,0.13648791839405489
2021-06-12,0.20531818620283515
2021-06-13,0.1715603306261424
2021-06-14,0.16784117354309885
2021-06-15,0.1718255813987322
2021-06-16,0.19527995599522296
2021-06-17,0.15792481678246514
2021-06-18,0.16544332528382205
2021-06-19,0.2204911832317536
2021-06-20,0.17378617916121986
2021-06-21,0.15824905014561488
2021-06-22,0.15180201959658363
2021-06-23,0.1664252013625656
2021-06-24,0.12200332764010763
2021-06-25,0.1243298225028954
2021-06-26,0.17611378504168854
2021-06-27,0.12806824655960625
2021-06-28,0.11305141269695673
2021-06-29,0.10886724857105759
2021-06-30,0.12732554709998434
2021-07-01,0.08809384185118166
2021-07-02,0.09670804637958838
2021-07-03,0.1555872042044365
2021-07-04,0.11513049885814029
2021-07-05,0.10786799052649566
2021-07-06,0.11127117038135559
2021-07-07,0.13682319052553013
2021-07-08,0.10388084122551972
2021-07-09,0.11769486841612184
2021-07-10,0.1804337354551157
2021-07-11,0.1422887151355814
2021-07-12,0.13563153928609756
2021-07-13,0.1378304889959404
2021-07-14,0.1603246124722421
2021-07-15,0.12248801348503029
2021-07-16,0.1296507207450247
2021-07-17,0.18446077282828138
2021-07-18,0.13696759786992824
2021-07-19,0.11979362696148246
2021-07-20,0.11060449295276686
2021-07-21,0.12117548437746323
2021-07-22,0.07124683419498956
2021-07-23,0.06653459112910856
2021-07-24,0.10974241089425424
2021-07-25,0.05165245922695495
2021-07-26,0.025267024641313363
2021-07-27,0.008607149402571047
2021-07-28,0.01376843470294889
2021-07-29,-0.03923353712499523
2021-07-30,-0.04446113579551413
2021-07-31,0.0009496188647838757
2021-08-01,-0.05212599452909373
2021-08-02,-0.0706640260759887
2021-08-03,-0.07669561418607959
2021-08-04,-0.058251635746830066
2021-08-05,-0.0955157696370047
2021-08-06,-0.08281896434894528
2021-08-07,-0.01762979002166734
2021-08-08,-0.04946238505225882
2021-08-09,-0.045730389111291764
2021-08-10,-0.02894063227473244
2021-08-11,0.012373410663653703
2021-08-12,-0.0024894044226397086
2021-08-13,0.03162021702914753
2021-08-14,0.11672444644340849
2021-08-15,0.10282306074613146
2021-08-16,0.1220800680976193
2021-08-17,0.15155651018952576
2021-08-18,0.2023723983187426
2021-08-19,0.19354643960924806
2021-08-20,0.2300216501381559
2021-08-21,0.31369352708229264
2021-08-22,0.2945185868291006
2021-08-23,0.3046744452751508
2021-08-24,0.32137730107391393
2021-08-25,0.35595651544474655
2021-08-26,0.3277182662252097
2021-08-27,0.3424529914965446
2021-08-28,0.40199105962738885
2021-08-29,0.3567661118463656
2021-08-30,0.33947605762775646
2021-08-31,0.327888576944682
2021-09-01,0.3339029798173279
2021-09-02,0.2774007193957599
2021-09-03,0.2642514583715171
2021-09-04,0.2973201734832619
2021-09-05,0.22755362859178263
2021-09-06,0.1881179398161909
2021-09-07,0.15719365022998377
2021-09-08,0.14702855948006888
2021-09-09,0.07778081850295507
2021-09-10,0.05551936051264367
2021-09-11,0.08322727769606032
2021-09-12,0.011886549183818245
2021-09-13,-0.02538413224000012
2021-09-14,-0.05053204451761693
2021-09-15,-0.051513463869652096
2021-09-16,-0.10844465040583832
2021-09-17,-0.11559388956859626
2021-09-18,-0.07036918793836681
2021-09-19,-0.12222345897909773
2021-09-20,-0.1385057189089557
2021-09-21,-0.1416521893991295
2021-09-22,-0.12011743754070339
2021-09-23,-0.15451346988214423
2021-09-24,-0.13959017584415206
2021-09-25,-0.07321200446833354
2021-09-26,-0.10525297609641164
2021-09-27,-0.10343878909919155
2021-09-28,-0.09053012628944006
2021-09-29,-0.05524746243859095
2021-09-30,-0.07840541981837935
2021-10-01,-0.05489015357212738
2021-10-02,0.017365307786447397
2021-10-03,-0.011514330720306894
2021-10-04,-0.009190787656497435
2021-10-05,0.001700860178226963
2021-10-06,0.03262229453281161
2021-10-07,0.002991242422978862
2021-10-08,0.018521923820375145
2021-10-09,0.08126556713171079
2021-10-10,0.04168190708977862
2021-10-11,0.032460427205789864
2021-10-12,0.03132397322313047
2021-10-13,0.05008953890028075
2021-10-14,0.008518583096712891
2021-10-15,0.012323816537873821
2021-10-16,0.06417795592302436
2021-10-17,0.014802762242869512
2021-10-18,-0.0028899532968346756
2021-10-19,-0.010999004106469416
2021-10-20,0.0024239715021506375
2021-10-21,-0.04277681727905414
2021-10-22,-0.04085482855918598
2021-10-23,0.01084857304903701
2021-10-24,-0.03700459980267294
2021-10-25,-0.05160456841039937
2021-10-26,-0.05519007210134845
2021-10-27,-0.03598532325105575
2021-10-28,-0.07434540736652823
2021-10-29,-0.06474337398099902
2021-10-30,-0.004753749378516435
2021-10-31,-0.04395441990282484
2021-11-01,-0.049775496628002375
2021-11-02,-0.044689123420655064
2021-11-03,-0.017140396946371178
2021-11-04,-0.04768732510451393
2021-11-05,-0.030983200045769668
2021-11-06,0.03524377786142328
2021-11-07,0.0012915983336218295
2021-11-08,-0.00036239828202167673
2021-11-09,0.0077497198074322204
2021-11-10,0.037155637437226184
2021-11-11,0.007301985267612061
2021-11-12,0.02357025037447399
2021-11-13,0.08829465426083316
2021-11-14,0.05186007742964011
2021-11-15,0.0468514925427231
2021-11-16,0.05086105823290571
2021-11-17,0.07555285567615433
2021-11-18,0.040621370024215814
2021-11-19,0.051491311326218314
2021-11-20,0.1106426324303893
2021-11-21,0.06860048028838302
2021-11-22,0.05808089220861511
2021-11-23,0.05679463992265768
2021-11-24,0.07650928243012152
2021-11-25,0.03690174071663717
2021-11-26,0.043568260242821
2021-11-27,0.09903716195984334
2021-11-28,0.05386258024668762
2021-11-29,0.0407707345553889
2021-11-30,0.03746493560047843
2021-12-01,0.05568932069667085
2021-12-02,0.01508355036165386
2021-12-03,0.021195239596015852
2021-12-04,0.07649542397416904
2021-12-05,0.03147515376307171
2021-12-06,0.018794656718465017
2021-12-07,0.016091166885531666
2021-12-08,0.03504531650098174
2021-12-09,-0.004761765277547569
2021-12-10,0.002166050068010697
2021-12-11,0.058257034301237534
2021-12-12,0.013969434476114748
2021-12-13,0.0019414043788424512
2021-12-14,-0.00020087904740222207
2021-12-15,0.019222988715922082
2021-12-16,-0.02019590113321333
2021-12-17,-0.01294232122282965
2021-12-18,0.04343882260098741
2021-12-19,-0.0005613852864278096
2021-12-20,-0.012267868302844043
2021-12-21,-0.014015510384610963
2021-12-22,0.005914924407923766
2021-12-23,-0.032848842490613026
2021-12-24,-0.024759134674085748
2021-12-25,0.03266562081883893
2021-12-26,-0.010064511699188289
2021-12-27,-0.020264183978413994
2021-12-28,-0.020267560393727485
2021-12-29,0.0016353163981633057
2021-12-30,-0.03493612413208194
2021-12-31,-0.024474173801638036
2022-01-01,0.03546493095471698
2022-01-02,-0.004654252181737484
2022-01-03,-0.012198089282524194
2022-01-04,-0.009556903093050503
2022-01-05,0.014920633212118756
2022-01-06,-0.019216063169562744
