ds,yhat
2020-03-27,0.000452008274520045
2020-03-28,-0.026726236451497548
2020-03-29,-0.016710716400329086
2020-03-30,-0.03428638438898149
2020-03-31,0.00910528224962958
2020-04-01,0.017738615186068236
2020-04-02,0.025063205227082958
2020-04-03,0.01219703952150909
2020-04-04,-0.016821206139417493
2020-04-05,-0.008912751418873934
2020-04-06,-0.028812506102619505
2020-04-07,0.01209505663417573
2020-04-08,0.018146599157837923
2020-04-09,0.022857551793584206
2020-04-10,0.007413303090552036
2020-04-11,-0.02408052552790163
2020-04-12,-0.018480690838925957
2020-04-13,-0.040462096385805245
2020-04-14,-0.001355525039281151
2020-04-15,0.0032213740209955342
2020-04-16,0.00682025924030703
2020-04-17,-0.00934789603757839
2020-04-18,-0.04116339663083658
2020-04-19,-0.03547984258051914
2020-04-20,-0.05698339879229414
2020-04-21,-0.017026959219290785
2020-04-22,-0.011261652602554111
2020-04-23,-0.006179710085158466
2020-04-24,-0.02062316238490285
2020-04-25,-0.05053283502234987
2020-04-26,-0.04282962560028299
2020-04-27,-0.062268367468784266
2020-04-28,-0.020273136779542542
2020-04-29,-0.012565360515164579
2020-04-30,-0.0057043920155663425
2020-05-01,-0.01859397629566068
2020-05-02,-0.047229142979235104
2020-05-03,-0.03857557730471911
2020-05-04,-0.057421835111129325
2020-05-05,-0.015213313569794287
2020-05-06,-0.00767938147756936
2020-05-07,-0.0013733718298323703
2020-05-08,-0.01517888391047795
2020-05-09,-0.045056945514206706
2020-05-10,-0.03792608584790251
2020-05-11,-0.058515672223653586
2020-05-12,-0.0182013968296256
2020-05-13,-0.012634279803090766
2020-05-14,-0.008282842554976338
2020-05-15,-0.0239418399244083
2020-05-16,-0.05548203480009503
2020-05-17,-0.0497329923217263
2020-05-18,-0.07133916892953746
2020-05-19,-0.03159810251581664
2020-05-20,-0.026091989983580807
2020-05-21,-0.02123222868144288
2020-05-22,-0.03577023754233871
2020-05-23,-0.06554897571233045
2020-05-24,-0.05738707882979919
2020-05-25,-0.07593584194295674
2020-05-26,-0.03251782117823974
2020-05-27,-0.02275831952685991
2020-05-28,-0.013129326855932771
2020-05-29,-0.022459236755284807
2020-05-30,-0.04668278091350829
2020-05-31,-0.03272313675008458
2020-06-01,-0.045346486477656635
2020-06-02,0.004002139335708393
2020-06-03,0.019570397022357293
2020-06-04,0.034757894614615356
2020-06-05,0.03060977690781205
2020-06-06,0.011070101294094966
2020-06-07,0.029102957184925088
2020-06-08,0.019840961103662312
2020-06-09,0.07175220828018467
2020-06-10,0.08901426416562007
2020-06-11,0.10497547519551718
2020-06-12,0.10065012872078043
2020-06-13,0.07997288420999446
2020-06-14,0.095920394011494
2020-06-15,0.0836597261910754
2020-06-16,0.1317146663596941
2020-06-17,0.14433849387717282
2020-06-18,0.15497353942025555
2020-06-19,0.14474409653585268
2020-06-20,0.11770816596080978
2020-06-21,0.12697602017305826
2020-06-22,0.10785528053954307
2020-06-23,0.14901367234475668
2020-06-24,0.1548481475882447
2020-06-25,0.15894078058201117
2020-06-26,0.14254810786039623
2020-06-27,0.10984948817833612
2020-06-28,0.11406256246640084
2020-06-29,0.09058559133005879
2020-06-30,0.12815791101542368
2020-07-01,0.1312272616454157
2020-07-02,0.13340444311664137
2020-07-03,0.11595200551870208
2020-07-04,0.08303256914412788
2020-07-05,0.08782485659238415
2020-07-06,0.06566720039221945
2020-07-07,0.10521973661134912
2020-07-08,0.11083399106632333
2020-07-09,0.1160102545263428
2020-07-10,0.10188937844082531
2020-07-11,0.0725045027588822
2020-07-12,0.08090070527542327
2020-07-13,0.06228223708782114
2020-07-14,0.10517845237793441
2020-07-15,0.11381703752755849
2020-07-16,0.12158483414469962
2020-07-17,0.10952279443733799
2020-07-18,0.0815804926153505
2020-07-19,0.09073810519918812
2020-07-20,0.07215546048787515
2020-07-21,0.11433921529533898
2020-07-22,0.12151672946948026
2020-07-23,0.12709691487516442
2020-07-24,0.11216459648384952
2020-07-25,0.08073467227088788
2020-07-26,0.08586978451297864
2020-07-27,0.06282961824236777
2020-07-28,0.10023448158607332
2020-07-29,0.10243604780817588
2020-07-30,0.10297477561788256
2020-07-31,0.08307064012434608
2020-08-01,0.0468727147434523
2020-08-02,0.04757565301949798
2020-08-03,0.020562822393475802
2020-08-04,0.05456731127376781
2020-08-05,0.05403955012818395
2020-08-06,0.05260199570144357
2020-08-07,0.03153758587632649
2020-08-08,-0.004962432191091863
2020-08-09,-0.0036832039095187497
2020-08-10,-0.029243715093785472
2020-08-11,0.007064250776127275
2020-08-12,0.009644384701808222
2020-08-13,0.012051783894678349
2020-08-14,-0.004516784815953913
2020-08-15,-0.035972738151851195
2020-08-16,-0.0292176143021444
2020-08-17,-0.04899738872934004
2020-08-18,-0.006738018374545772
2020-08-19,0.0018264296107623136
2020-08-20,0.010113395604438132
2020-08-21,-0.0008142384202595694
2020-08-22,-0.026994447613257828
2020-08-23,-0.015444661525893428
2020-08-24,-0.03101304444331123
2020-08-25,0.014788608081330323
2020-08-26,0.026158929022581084
2020-08-27,0.036468267953633865
2020-08-28,0.026753733701214102
2020-08-29,0.0009734139875358988
2020-08-30,0.012127694560851329
2020-08-31,-0.004592701680476466
2020-09-01,0.03935913283158698
2020-09-02,0.048258556237638785
2020-09-03,0.05556838572344246
2020-09-04,0.04243124039283178
2020-09-05,0.012920717857161283
2020-09-06,0.02015941315458888
2020-09-07,-0.0005365066234889358
2020-09-08,0.03950501340244567
2020-09-09,0.04468068114251836
2020-09-10,0.04856749353367924
2020-09-11,0.03241192812293345
2020-09-12,0.0003782759279022229
2020-09-13,0.005664201543042825
2020-09-14,-0.016356689909876175
2020-09-15,0.02302595971542462
2020-09-16,0.0282270669760019
2020-09-17,0.03282134995023755
2020-09-18,0.01803270154912999
2020-09-19,-0.012016729693784096
2020-09-20,-0.004189689542688428
2020-09-21,-0.023189458212037835
2020-09-22,0.019603205037475417
2020-09-23,0.028500495068644764
2020-09-24,0.03696574117721434
2020-09-25,0.02610594341264715
2020-09-26,-7.584718115940907e-05
2020-09-27,0.011439664833606984
2020-09-28,-0.004164326810525791
2020-09-29,0.04162547868518551
2020-09-30,0.0530258489276987
2020-10-01,0.06341781824226542
2020-10-02,0.053841466333206814
2020-10-03,0.028250104054388252
2020-10-04,0.03963178864741389
2020-10-05,0.023157782702917115
2020-10-06,0.06734903309129182
2020-10-07,0.07644926213321206
2020-10-08,0.08388497242309759
2020-10-09,0.0707589299185839
2020-10-10,0.0411025937010446
2020-10-11,0.04799546723168914
2020-10-12,0.02671104871719924
2020-10-13,0.06588052919539641
2020-10-14,0.06986290987220069
2020-10-15,0.07220192398348671
2020-10-16,0.05411641385403304
2020-10-17,0.01974971737084005
2020-10-18,0.022286121856081444
2020-10-19,-0.0029058588656681824
2020-10-20,0.03288783546672443
2020-10-21,0.03409490789252037
2020-10-22,0.034312013558212756
2020-10-23,0.014793971977662315
2020-10-24,-0.020297537289540007
2020-10-25,-0.01777772489563492
2020-10-26,-0.04229513323309666
2020-10-27,-0.005169564300792497
2020-10-28,-0.0020227881222175336
2020-10-29,0.0006783650341083314
2020-10-30,-0.01588765032930548
2020-10-31,-0.04764370056473792
2020-11-01,-0.04149770863747772
2020-11-02,-0.06219565500853093
2020-11-03,-0.021156805985024885
2020-11-04,-0.01410172228760008
2020-11-05,-0.0075927267138752
2020-11-06,-0.020540263850943423
2020-11-07,-0.0489496980789854
2020-11-08,-0.039800606110916084
2020-11-09,-0.0578989326678574
2020-11-10,-0.014710921632349515
2020-11-11,-0.00599022159065399
2020-11-12,0.0016821361773243443
2020-11-13,-0.010608550258110916
2020-11-14,-0.03885779099000079
2020-11-15,-0.03002192898030074
2020-11-16,-0.04887139104092123
2020-11-17,-0.006826036933316623
2020-11-18,0.0004160413088086486
2020-11-19,0.006336628916596842
2020-11-20,-0.00791097059711929
2020-11-21,-0.03825123792944361
2020-11-22,-0.031568655631557765
2020-11-23,-0.05256311443893547
2020-11-24,-0.01258731695544383
2020-11-25,-0.00727747184126357
2020-11-26,-0.003096866379031299
2020-11-27,-0.018845649160533103
2020-11-28,-0.050411260893740234
2020-11-29,-0.04465145761417562
2020-11-30,-0.06625018276685232
2020-12-01,-0.026555090404622096
2020-12-02,-0.02120801690254192
2020-12-03,-0.016688003683179752
2020-12-04,-0.031820227078819714
2020-12-05,-0.06252530658285253
2020-12-06,-0.05570097673693642
2020-12-07,-0.07607642642584093
2020-12-08,-0.03504815991581483
2020-12-09,-0.028308732243359426
2020-12-10,-0.022388018015079426
2020-12-11,-0.036160425907202275
2020-12-12,-0.06559258413136841
2020-12-13,-0.05762353233770883
2020-12-14,-0.07701776864690776
2020-12-15,-0.03520004442809951
2020-12-16,-0.02788328996873933
2020-12-17,-0.021609352032764987
2020-12-18,-0.03525596834454085
2020-12-19,-0.06478450754660822
2020-12-20,-0.057120503916716726
2020-12-21,-0.07700732026470566
2020-12-22,-0.035841807349032265
2020-12-23,-0.02930331204482238
2020-12-24,-0.02389567625827514
2020-12-25,-0.038455608349673
2020-12-26,-0.06890190798783075
2020-12-27,-0.062117523791874525
2020-12-28,-0.082804726420241
2020-12-29,-0.04232221598524132
2020-12-30,-0.036315467912131486
2020-12-31,-0.03125991651656116
2021-01-01,-0.04597031954630223
2021-01-02,-0.07635075300285107
2021-01-03,-0.0692771913712243
2021-01-04,-0.08945293985730428
2021-01-05,-0.04824573009601779
2021-01-06,-0.04131778486197729
2021-01-07,-0.03516846120515043
2021-01-08,-0.048642833782166765
2021-01-09,-0.07768069395667813
2021-01-10,-0.06919795292951185
2021-01-11,-0.08794075440390596
2021-01-12,-0.045321151670504885
2021-01-13,-0.037045701175957714
2021-01-14,-0.029656630133897306
2021-01-15,-0.042038988155599595
2021-01-16,-0.0701683052000631
2021-01-17,-0.0609907878559178
2021-01-18,-0.07927639885459664
2021-01-19,-0.03645370846980116
2021-01-20,-0.028237896948100152
2021-01-21,-0.021171585060796982
2021-01-22,-0.034131914116698435
2021-01-23,-0.0630784005701878
2021-01-24,-0.054933591455840196
2021-01-25,-0.07443685133671384
2021-01-26,-0.03298014722919572
2021-01-27,-0.02623718118043544
2021-01-28,-0.02070551178117121
2021-01-29,-0.035215044938898946
2021-01-30,-0.06567737412603983
2021-01-31,-0.05896794916617474
2021-02-01,-0.07978135472287343
2021-02-02,-0.03946851943433956
2021-02-03,-0.03366715734456696
2021-02-04,-0.02884826669451035
2021-02-05,-0.043815904729026516
2021-02-06,-0.07446693576895716
2021-02-07,-0.06767045898025649
2021-02-08,-0.08812330601241929
2021-02-09,-0.047187194461330795
2021-02-10,-0.04051884191919591
2021-02-11,-0.03461264919325177
2021-02-12,-0.048309313609990495
2021-02-13,-0.07754484715887744
2021-02-14,-0.06923198701178374
2021-02-15,-0.08811430336410311
2021-02-16,-0.04560185914271467
2021-02-17,-0.037399773590584245
2021-02-18,-0.030049347571283396
2021-02-19,-0.04243516122598992
2021-02-20,-0.07053266735137416
2021-02-21,-0.06128831399155562
2021-02-22,-0.07947254303732497
2021-02-23,-0.036514555770540746
2021-02-24,-0.02813022712153129
2021-02-25,-0.020862848642089697
2021-02-26,-0.03359012463778179
2021-02-27,-0.06227194981803942
2021-02-28,-0.05383099791560886
2021-03-01,-0.07300645506894604
2021-03-02,-0.031189767307499852
2021-03-03,-0.024053754337365278
2021-03-04,-0.018094732964362273
2021-03-05,-0.032141031951651564
2021-03-06,-0.062102379336383524
2021-03-07,-0.054852141097066695
2021-03-08,-0.07508269274276388
2021-03-09,-0.034142740905358335
2021-03-10,-0.02766789647669088
2021-03-11,-0.022124095177849756
2021-03-12,-0.036317204620615134
2021-03-13,-0.0661432622399957
2021-03-14,-0.0584712938363056
2021-03-15,-0.07799897212338258
2021-03-16,-0.03608992239211177
2021-03-17,-0.028403972002743742
2021-03-18,-0.021439947587524412
2021-03-19,-0.03404437519838252
2021-03-20,-0.06216055319780056
2021-03-21,-0.05270998116958282
2021-03-22,-0.07044644641191423
2021-03-23,-0.026791620202535556
2021-03-24,-0.017463514650720977
2021-03-25,-0.009017458044915959
2021-03-26,-0.020353000718308666
2021-03-27,-0.047461277533103606
2021-03-28,-0.03730486454385237
2021-03-29,-0.054670481963185774
2021-03-30,-0.01100344086336625
2021-03-31,-0.002035222895645457
2021-04-01,0.005676118626866285
2021-04-02,-0.006760697126811907
2021-04-03,-0.03531762681690051
2021-04-04,-0.026927582579395266
2021-04-05,-0.04633788604556398
2021-04-06,-0.004945774836871294
2021-04-07,0.0015726782587302673
2021-04-08,0.006720583125669456
2021-04-09,-0.008328200306143747
2021-04-10,-0.03947843034075547
2021-04-11,-0.03359576881024245
2021-04-12,-0.05536226558178107
2021-04-13,-0.016113858056122133
2021-04-14,-0.01147118393663783
2021-04-15,-0.007883297952806166
2021-04-16,-0.024137624542934617
2021-04-17,-0.05611058211371464
2021-04-18,-0.05065081813261457
2021-04-19,-0.07243530401252186
2021-04-20,-0.03280708228598785
2021-04-21,-0.027405951878189387
2021-04-22,-0.022711680998935387
2021-04-23,-0.03755308998996963
2021-04-24,-0.06785746141654261
2021-04-25,-0.06053224898610719
2021-04-26,-0.080319376925473
2021-04-27,-0.03863097327698138
2021-04-28,-0.031177881640676343
2021-04-29,-0.02451060515020235
2021-04-30,-0.03752609314275791
2021-05-01,-0.06621489774544524
2021-05-02,-0.05754074181080014
2021-05-03,-0.07629285693876905
2021-05-04,-0.033919998290491256
2021-05-05,-0.02615753722353798
2021-05-06,-0.019567334076653654
2021-05-07,-0.03304384039497481
2021-05-08,-0.06256098567118826
2021-05-09,-0.05505190592928351
2021-05-10,-0.07526187618816359
2021-05-11,-0.03458533129906922
2021-05-12,-0.02868841699090003
2021-05-13,-0.024056612514596856
2021-05-14,-0.03950095439593772
2021-05-15,-0.07090729689525752
2021-05-16,-0.06511861407421163
2021-05-17,-0.08679063349552524
2021-05-18,-0.04722962173916441
2021-05-19,-0.042023620720616744
2021-05-20,-0.037586722332017965
2021-05-21,-0.052669706311819935
2021-05-22,-0.0831114659511481
2021-05-23,-0.0757231461287782
2021-05-24,-0.0951452243559916
2021-05-25,-0.05268630591005277
2021-05-26,-0.043954894747329054
2021-05-27,-0.0354037034537737
2021-05-28,-0.045839816782938775
2021-05-29,-0.071175137406716
2021-05-30,-0.0583090568470844
2021-05-31,-0.07198361484093657
2021-06-01,-0.023619964144668916
2021-06-02,-0.008947460596073705
2021-06-03,0.005454989476736671
2021-06-04,0.0006519322561730542
2021-06-05,-0.019395793250507876
2021-06-06,-0.0017104094973814897
2021-06-07,-0.01114910341776056
2021-06-08,0.04076261440710537
2021-06-09,0.05820468736599989
2021-06-10,0.07452371345564343
2021-06-11,0.07072810296635747
2021-06-12,0.050742616483539366
2021-06-13,0.0675301996589468
2021-06-14,0.05624072245959704
2021-06-15,0.10537769213432223
2021-06-16,0.11917152494064708
2021-06-17,0.13103967087061677
2021-06-18,0.12208014918028867
2021-06-19,0.09632395702043145
2021-06-20,0.10685432092556166
2021-06-21,0.08895246508062965
2021-06-22,0.13126104297579314
2021-06-23,0.13815390394964186
2021-06-24,0.1431925820599733
2021-06-25,0.12761616250160185
2021-06-26,0.09559008679591888
2021-06-27,0.10032196424083104
2021-06-28,0.07720415733755809
2021-06-29,0.114974375055339
2021-06-30,0.11808302368127263
2021-07-01,0.12014776972656521
2021-07-02,0.10244202400592103
2021-07-03,0.0691429473354746
2021-07-04,0.07344706871434105
2021-07-05,0.050713290540295164
2021-07-06,0.08962450474226571
2021-07-07,0.09455654300832228
2021-07-08,0.09903487309219194
2021-07-09,0.08422569302988442
2021-07-10,0.05418695317282063
2021-07-11,0.06198731501389001
2021-07-12,0.04285273036784355
2021-07-13,0.08533176718037642
2021-07-14,0.09366830361689299
2021-07-15,0.10126189976310257
2021-07-16,0.08916239784104314
2021-07-17,0.06150919819602285
2021-07-18,0.07109806203824974
2021-07-19,0.05308518256334846
2021-07-20,0.0959694455333403
2021-07-21,0.10396651594718428
2021-07-22,0.1104700078718239
2021-07-23,0.09654626622254958
2021-07-24,0.06618818890120823
2021-07-25,0.07243602115574775
2021-07-26,0.05052475514103952
2021-07-27,0.08904923835072498
2021-07-28,0.09233561857665873
2021-07-29,0.09389946920888519
2021-07-30,0.07493720778648383
2021-07-31,0.039576329134389854
2021-08-01,0.04099248409513156
2021-08-02,0.01455313945048628
2021-08-03,0.048979025932242605
2021-08-04,0.048712102954176335
2021-08-05,0.047370479796257074
2021-08-06,0.0262369943476672
2021-08-07,-0.010492951224490954
2021-08-08,-0.009596201169029362
2021-08-09,-0.0356795160499216
2021-08-10,-1.8858947135720616e-05
2021-08-11,0.0018084501314036081
2021-08-12,0.0033791537574274673
2021-08-13,-0.014086263087390154
2021-08-14,-0.046474064866692935
2021-08-15,-0.04065987945844092
2021-08-16,-0.06136038931699528
2021-08-17,-0.019979527850247168
2021-08-18,-0.012227324438658043
2021-08-19,-0.004664242368023696
2021-08-20,-0.016207825271542735
2021-08-21,-0.042879504938717915
2021-08-22,-0.03168362243772738
2021-08-23,-0.047459035668467875
2021-08-24,-0.001712237848573165
2021-08-25,0.009756591300514629
2021-08-26,0.020314876204574082
2021-08-27,0.011190222571259942
2021-08-28,-0.013867394837926915
2021-08-29,-0.0018717289447460466
2021-08-30,-0.017649219731185276
2021-08-31,0.027327354587013658
2021-09-01,0.03731171137281068
2021-09-02,0.04574369047006244
2021-09-03,0.033742248603891245
2021-09-04,0.005357302341831877
2021-09-05,0.013688409641770538
2021-09-06,-0.005970015023649511
2021-09-07,0.0350342157542007
2021-09-08,0.041080371951306816
2021-09-09,0.045730915373743485
2021-09-10,0.030221080611760105
2021-09-11,-0.0012924969842432387
2021-09-12,0.00438397198312486
2021-09-13,-0.017375915636817757
2021-09-14,0.02214203488971463
2021-09-15,0.027360292233084588
2021-09-16,0.03186460973577454
2021-09-17,0.016893070393932435
2021-09-18,-0.013415246928636299
2021-09-19,-0.005903906174918455
2021-09-20,-0.02525530312731807
2021-09-21,0.017171796636691678
2021-09-22,0.025712069860420243
2021-09-23,0.03385118461345517
2021-09-24,0.022717712678593485
2021-09-25,-0.0036650894826609926
2021-09-26,0.00774035453431954
2021-09-27,-0.007866906845456538
2021-09-28,0.03803942386901388
2021-09-29,0.049685902331609084
2021-09-30,0.06045988233949648
2021-10-01,0.051404131567339834
2021-10-02,0.026470955240620955
2021-10-03,0.03864375104443854
2021-10-04,0.023085607615856093
2021-10-05,0.06830601819005092
2021-10-06,0.0785342943810688
2021-10-07,0.08717997183528645
2021-10-08,0.07548843108530111
2021-10-09,0.04730883607567332
2021-10-10,0.05569905516737511
2021-10-11,0.0359105216130458
2021-10-12,0.07655251829371759
2021-10-13,0.08196287151735815
2021-10-14,0.0856654233632736
2021-10-15,0.0688609183489053
2021-10-16,0.03567684504722134
2021-10-17,0.03928427872680226
2021-10-18,0.0150414708890988
2021-10-19,0.05165539771003198
2021-10-20,0.05354999570375644
2021-10-21,0.05432151852871939
2021-10-22,0.035227704834514886
2021-10-23,0.00043634016424101
2021-10-24,0.00314128857220693
2021-10-25,-0.021294244067016174
2021-10-26,0.015823999260798027
2021-10-27,0.01889019898147606
2021-10-28,0.021454903499694
2021-10-29,0.004715699043233027
2021-10-30,-0.02723236025790126
2021-10-31,-0.021278544082592492
2021-11-01,-0.04215076299026243
2021-11-02,-0.0012512679748894612
2021-11-03,0.005714909233395465
2021-11-04,0.012199107677834522
2021-11-05,-0.0006976426582171388
2021-11-06,-0.028971670382792275
2021-11-07,-0.019596132379774797
2021-11-08,-0.03737326886420085
2021-11-09,0.006231645884733402
2021-11-10,0.015463255528036362
2021-11-11,0.023736276626275997
2021-11-12,0.012129412799682113
2021-11-13,-0.015361518693614462
2021-11-14,-0.005703294630320287
2021-11-15,-0.023678177243956287
2021-11-16,0.019281127290570615
2021-11-17,0.02746307903242767
2021-11-18,0.0343882759668457
2021-11-19,0.021144166016611905
2021-11-20,-0.008206524931273343
2021-11-21,-0.0005600946195139997
2021-11-22,-0.020626947987468933
2021-11-23,0.020231273549489094
2021-11-24,0.02637121677794696
2021-11-25,0.03132440208086204
2021-11-26,0.016287534379325036
2021-11-27,-0.014627899783922524
2021-11-28,-0.008278692683730653
2021-11-29,-0.029345887245215405
2021-11-30,0.010827541951453745
2021-12-01,0.016606007258983493
2021-12-02,0.021518031307723742
2021-12-03,0.0067470278642318
2021-12-04,-0.023618321217352953
2021-12-05,-0.016466067751356506
2021-12-06,-0.036515670708414674
2021-12-07,0.0048458149253371025
2021-12-08,0.011934691636840154
2021-12-09,0.01822906579478248
2021-12-10,0.004861383345380138
2021-12-11,-0.024129463057161828
2021-12-12,-0.015678484991659004
2021-12-13,-0.03454775163200985
2021-12-14,0.007838764456763441
2021-12-15,0.015767266749576
2021-12-16,0.022693457429138204
2021-12-17,0.009735675503986803
2021-12-18,-0.01907268255884534
2021-12-19,-0.010663494854007645
2021-12-20,-0.029787339220946438
2021-12-21,0.012151111491652471
2021-12-22,0.019464363586392523
2021-12-23,0.02564039390984233
2021-12-24,0.011834567424700244
2021-12-25,-0.017879309550523345
2021-12-26,-0.010390788884811472
2021-12-27,-0.030407723984093457
2021-12-28,0.010706816780711989
2021-12-29,0.017304356269911683
2021-12-30,0.022907950169771353
2021-12-31,0.008702818346239954
2022-01-01,-0.02121358664949244
2022-01-02,-0.013714227287321301
2022-01-03,-0.03349801067602656
2022-01-04,0.008072971963454245
2022-01-05,0.015343195272612138
2022-01-06,0.021820835922328377
