ds,yhat
2015-07-24,6.473233147651904
2015-07-25,6.420651554169157
2015-07-26,5.579707954238331
2015-07-27,6.221653557205251
2015-07-28,6.925854509306106
2015-07-29,5.787221475063875
2015-07-30,4.674886484291752
2015-07-31,5.570102251619164
2015-08-01,5.459184331831082
2015-08-02,4.580007434335445
2015-08-03,5.206692080380272
2015-08-04,5.920989090732305
2015-08-05,4.819636940183138
2015-08-06,3.772980215267167
2015-08-07,4.762825975472163
2015-08-08,4.775359569373027
2015-08-09,4.047631980578148
2015-08-10,4.852255181812875
2015-08-11,5.7688128151963545
2015-08-12,4.89126060546706
2015-08-13,4.086603670176258
2015-08-14,5.332826040361835
2015-08-15,5.611892082076115
2015-08-16,5.156329707661975
2015-08-17,6.234029402535249
2015-08-18,7.419763731645032
2015-08-19,6.802698947508045
2015-08-20,6.245183021893157
2015-08-21,7.72078259075549
2015-08-22,8.207385771357977
2015-08-23,7.933878173264337
2015-08-24,9.165023793349736
2015-08-25,10.473053415568176
2015-08-26,9.945230439254498
2015-08-27,9.442677148476358
2015-08-28,10.938433024160954
2015-08-29,11.410561613321208
2015-08-30,11.088813285462944
2015-08-31,12.239476025351578
2015-09-01,13.436917778245286
2015-09-02,12.77109157724959
2015-09-03,12.106288144773176
2015-09-04,13.41910957679831
2015-09-05,13.69148290346632
2015-09-06,13.157223345910737
2015-09-07,14.086782051569473
2015-09-08,15.0586845301026
2015-09-09,14.1669337260535
2015-09-10,13.279665055944275
2015-09-11,14.377029513726232
2015-09-12,14.444125927833813
2015-09-13,13.717494214835844
2015-09-14,14.469806120367997
2015-09-15,15.281261018438148
2015-09-16,14.246961661622649
2015-09-17,13.23555775121601
2015-09-18,14.22713354656532
2015-09-19,14.206160286440154
2015-09-20,13.408024542951493
2015-09-21,14.103767883012212
2015-09-22,14.871543934349233
2015-09-23,13.804065958590094
2015-09-24,12.76733074481237
2015-09-25,13.738592778864714
2015-09-26,13.699407050960756
2015-09-27,12.882249131363624
2015-09-28,13.55534538499504
2015-09-29,14.294216971568982
2015-09-30,13.189208402039206
2015-10-01,12.104284313066733
2015-10-02,13.015066498843364
2015-10-03,12.901927931972695
2015-10-04,11.996651098254173
2015-10-05,12.567282569298523
2015-10-06,13.189686892554679
2015-10-07,11.955070394356591
2015-10-08,10.728758775215029
2015-10-09,11.488201137725909
2015-10-10,11.216018143758301
2015-10-11,10.146602925486315
2015-10-12,10.550908271200612
2015-10-13,11.007925014296415
2015-10-14,9.612124270344555
2015-10-15,8.232149594852189
2015-10-16,8.84873398016968
2015-10-17,8.447661689586948
2015-10-18,7.266285817145869
2015-10-19,7.578237583253934
2015-10-20,7.964832696133787
2015-10-21,6.522452457121479
2015-10-22,5.12118401730995
2015-10-23,5.742697586781486
2015-10-24,5.373181224471453
2015-10-25,4.249844709822638
2015-10-26,4.645628444853265
2015-10-27,5.1406242353030605
2015-10-28,3.8294819637112023
2015-10-29,2.580089013373605
2015-10-30,3.371497552287536
2015-10-31,3.186919272436342
2015-11-01,2.2602974941140483
2015-11-02,2.8610908009694818
2015-11-03,3.5657731286428924
2015-11-04,2.4653223034387746
2015-11-05,1.4239818362103858
2015-11-06,2.4172690432146884
2015-11-07,2.425047120601941
2015-11-08,1.6781692317806103
2015-11-09,2.44332708684654
2015-11-10,3.294607454957556
2015-11-11,2.3210273630015674
2015-11-12,1.3853318092636546
2015-11-13,2.46202637392441
2015-11-14,2.530461961960893
2015-11-15,1.82147964965186
2015-11-16,2.6022483248704824
2015-11-17,3.4477990607130904
2015-11-18,2.4485277430964967
2015-11-19,1.4689507917746005
2015-11-20,2.485687579275445
2015-11-21,2.480488182201773
2015-11-22,1.6868159711614785
2015-11-23,2.3746193584934914
2015-11-24,3.1217983224133716
2015-11-25,2.0216389133678563
2015-11-26,0.9415022302084579
2015-11-27,1.8607430409214007
2015-11-28,1.763678136849221
2015-11-29,0.886115231539347
2015-11-30,1.5000778498329033
2015-12-01,2.1852327502079607
2015-12-02,1.0362937912035126
2015-12-03,-0.07831079632596083
2015-12-04,0.821467682328477
2015-12-05,0.7202633897647068
2015-12-06,-0.14616953811187017
2015-12-07,0.49378202432047225
2015-12-08,1.2190396317243044
2015-12-09,0.12326623712311235
2015-12-10,-0.926431296524691
2015-12-11,0.048444204674693125
2015-12-12,0.03078945791810561
2015-12-13,-0.7455178278269061
2015-12-14,-0.010831501921632736
2015-12-15,0.8117611786459737
2015-12-16,-0.18607966280240706
2015-12-17,-1.1391981859156664
2015-12-18,-0.07095360654855831
2015-12-19,-0.00017202764653667657
2015-12-20,-0.6945306992241989
2015-12-21,0.1142584685379564
2015-12-22,1.0019703841783008
2015-12-23,0.05936488752220104
2015-12-24,-0.8490537283876582
2015-12-25,0.2529575742196384
2015-12-26,0.34642785596355186
2015-12-27,-0.33621860683392857
2015-12-28,0.4736423802088625
2015-12-29,1.3523399080521923
2015-12-30,0.39138546571529265
2015-12-31,-0.5437915908406037
2016-01-01,0.5241234697371278
2016-01-02,0.5773492540021801
2016-01-03,-0.15041259919810113
2016-01-04,0.6107967129498051
2016-01-05,1.4386677205474627
2016-01-06,0.4260705662497788
2016-01-07,-0.5602377586861085
2016-01-08,0.45832775980078555
2016-01-09,0.4651746618576924
2016-01-10,-0.3049091296823381
2016-01-11,0.4190004937162044
2016-01-12,1.2154232263911804
2016-01-13,0.17791035043722214
2016-01-14,-0.8262565919531113
2016-01-15,0.18187010310392093
2016-01-16,0.185896733652557
2016-01-17,-0.5793529622443092
2016-01-18,0.15692186067921376
2016-01-19,0.9729650743151042
2016-01-20,-0.038091491894685525
2016-01-21,-1.0095183031632304
2016-01-22,0.036960730873930814
2016-01-23,0.08417523318221942
2016-01-24,-0.6338837454753419
2016-01-25,0.15261330138298046
2016-01-26,1.0209175111751607
2016-01-27,0.06313163568256552
2016-01-28,-0.8550616811682321
2016-01-29,0.2435675374020656
2016-01-30,0.34082200546106733
2016-01-31,-0.33033006722178193
2016-02-01,0.4990390634506605
2016-02-02,1.4053169556638014
2016-02-03,0.4798298034046651
2016-02-04,-0.41241484178012744
2016-02-05,0.7052523995647171
2016-02-06,0.8141995510544056
2016-02-07,0.14709563178596863
2016-02-08,0.9727122734163016
2016-02-09,1.867429376947067
2016-02-10,0.9227169369105064
2016-02-11,0.0038782369114658266
2016-02-12,1.0880281365559963
2016-02-13,1.1571249505729355
2016-02-14,0.4445650522268272
2016-02-15,1.2199739204642568
2016-02-16,2.060698446179305
2016-02-17,1.0592727247791585
2016-02-18,0.08214270120146772
2016-02-19,1.1076236154524914
2016-02-20,1.1189090446707617
2016-02-21,0.35064103562219273
2016-02-22,1.073675472718186
2016-02-23,1.8665479815795227
2016-02-24,0.8229131312645777
2016-02-25,-0.18975712039064874
2016-02-26,0.8077588178112922
2016-02-27,0.7994176353218974
2016-02-28,0.020459924964097098
2016-02-29,0.7421570843071623
2016-03-01,1.543262191316126
2016-03-02,0.5174381451587875
2016-03-03,-0.468050523834628
2016-03-04,0.5655927559611609
2016-03-05,0.6016853033985701
2016-03-06,-0.12537753301574028
2016-03-07,0.6546382755656848
2016-03-08,1.5192752379232175
2016-03-09,0.5608363465938524
2016-03-10,-0.35489468506193234
2016-03-11,0.7493094668851814
2016-03-12,0.8551443331323658
2016-03-13,0.19536947346160893
2016-03-14,1.038609451010871
2016-03-15,1.960864786944697
2016-03-16,1.0530049337418967
2016-03-17,0.1795282389689259
2016-03-18,1.3165622481767052
2016-03-19,1.444922345061817
2016-03-20,0.7967372369908707
2016-03-21,1.6402742737828446
2016-03-22,2.551468592194715
2016-03-23,1.6214274173241812
2016-03-24,0.7151939389350401
2016-03-25,1.8097437320018406
2016-03-26,1.887031531718041
2016-03-27,1.180596887134683
2016-03-28,1.960361908734535
2016-03-29,2.804125542819213
2016-03-30,1.8050263533354314
2016-03-31,0.8302590775824106
2016-04-01,1.8590189568272795
2016-04-02,1.8754928455731061
2016-04-03,1.1154069526260555
2016-04-04,1.8507658623456522
2016-04-05,2.661288771345587
2016-04-06,1.6418164547613148
2016-04-07,0.6609757532434104
2016-04-08,1.699077056346741
2016-04-09,1.741065169735851
2016-04-10,1.0230346724349628
2016-04-11,1.8169454973262869
2016-04-12,2.7020455531385785
2016-04-13,1.7722745535374518
2016-04-14,0.8949362406238275
2016-04-15,2.0486146016149065
2016-04-16,2.2161543053142507
2016-04-17,1.6312160163437062
2016-04-18,2.5630415890486704
2016-04-19,3.5879349565894163
2016-04-20,2.7967316265290774
2016-04-21,2.053542490773684
2016-04-22,3.333745877791268
2016-04-23,3.6170462505383973
2016-04-24,3.1341082772719515
2016-04-25,4.1513992867087435
2016-04-26,5.242743924102688
2016-04-27,4.496861964422406
2016-04-28,3.776173131329217
2016-04-29,5.054841137681516
2016-04-30,5.312026797190179
2016-05-01,4.778092838416758
2016-05-02,5.719922065635501
2016-05-03,6.712322355644075
2016-05-04,5.845553903955488
2016-05-05,4.984109594303025
2016-05-06,6.10472105116394
2016-05-07,6.189407958492988
2016-05-08,5.472079131211196
2016-05-09,6.223318707360713
2016-05-10,7.021862232693579
2016-05-11,5.962035133870184
2016-05-12,4.912439524280703
2016-05-13,5.8538641639454925
2016-05-14,5.7722375171964
2016-05-15,4.905134793964502
2016-05-16,5.526474719118384
2016-05-17,6.217913093202037
2016-05-18,5.076207786908793
2016-05-19,3.971843056284347
2016-05-20,4.88688968715323
2016-05-21,4.807922296289389
2016-05-22,3.972505716601747
2016-05-23,4.653886878600156
2016-05-24,5.432399524336595
2016-05-25,4.402856262566276
2016-05-26,3.4332153115462685
2016-05-27,4.502497500041805
2016-05-28,4.593773539679306
2016-05-29,3.9407318353952387
2016-05-30,4.812461279905789
2016-05-31,5.784954144531069
2016-06-01,4.94860114968908
2016-06-02,4.166963495755749
2016-06-03,5.4147947848236
2016-06-04,5.671130200320436
2016-06-05,5.165950627762919
2016-06-06,6.1650537098568785
2016-06-07,7.241634690974676
2016-06-08,6.483847132654303
2016-06-09,5.753626588714386
2016-06-10,7.024748833782117
2016-06-11,7.27593906772736
2016-06-12,6.737539253965699
2016-06-13,7.6763654941043775
2016-06-14,8.667258642469696
2016-06-15,7.800599022269763
2016-06-16,6.941069525272325
2016-06-17,8.065640264953757
2016-06-18,8.156593124908978
2016-06-19,7.4480955730816945
2016-06-20,8.210958092837142
2016-06-21,9.024081054880893
2016-06-22,7.98186461522654
2016-06-23,6.952868675578998
2016-06-24,7.917698788774903
2016-06-25,7.861938949665898
2016-06-26,7.022643057128956
2016-06-27,7.673021565383705
2016-06-28,8.393831009248924
2016-06-29,7.28074149268087
2016-06-30,6.202970283487931
2016-07-01,7.141158075584714
2016-07-02,7.080309091094051
2016-07-03,6.256306585993534
2016-07-04,6.940639606737349
2016-07-05,7.711847580156045
2016-07-06,6.662956320795617
2016-07-07,5.660191730190295
2016-07-08,6.680945567470205
2016-07-09,6.706812025860376
2016-07-10,5.97020405060171
2016-07-11,6.739182497077932
2016-07-12,7.589001916345113
2016-07-13,6.60964378536756
2016-07-14,5.6646207927029515
2016-07-15,6.729024069774955
2016-07-16,6.78262985515679
2016-07-17,6.056572582964384
2016-07-18,6.818215905402992
2016-07-19,7.6427242468465
2016-07-20,6.620604948628408
2016-07-21,5.6165043098238225
2016-07-22,6.6072295705543285
2016-07-23,6.5748139397590215
2016-07-24,5.753132715762142
2016-07-25,6.4127034817013016
2016-07-26,7.132174821266448
2016-07-27,6.0057757891646055
2016-07-28,4.902011885946112
2016-07-29,5.801582232496238
2016-07-30,5.690337828264697
2016-07-31,4.8057917832695685
2016-08-01,5.4218173310152675
2016-08-02,6.120040800947126
2016-08-03,4.997204353053096
2016-08-04,3.9238800122828064
2016-08-05,4.882044469945286
2016-08-06,4.858270758088475
2016-08-07,4.09011444622573
2016-08-08,4.850798297359048
2016-08-09,5.720609518703138
2016-08-10,4.794284356194718
2016-08-11,3.9396676014214704
2016-08-12,5.13562278086524
2016-08-13,5.365013213605828
2016-08-14,4.86126434847498
2016-08-15,5.89314194100443
2016-08-16,7.036251267117388
2016-08-17,6.380529512675961
2016-08-18,5.7890161485023
2016-08-19,7.2358742262212346
2016-08-20,7.699479945438153
2016-08-21,7.4090881419512495
2016-08-22,8.629705642485114
2016-08-23,9.933675283431167
2016-08-24,9.408240610955756
2016-08-25,8.914374283135594
2016-08-26,10.424841699279206
2016-08-27,10.917316211188062
2016-08-28,10.621053009207085
2016-08-29,11.8017535234439
2016-08-30,13.033123484942188
2016-08-31,12.40439545238414
2016-09-01,11.779100031306935
2016-09-02,13.133058901016952
2016-09-03,13.447417933956535
2016-09-04,12.955229716961783
2016-09-05,13.92621975823894
2016-09-06,14.938242128474476
2016-09-07,14.084698036225827
2016-09-08,13.23320427773755
2016-09-09,14.363487336331048
2016-09-10,14.460323952808531
2016-09-11,13.760039823239385
2016-09-12,14.535202804308835
2016-09-13,15.366018166707859
2016-09-14,14.34770083899283
2016-09-15,13.349112639164053
2016-09-16,14.350640915702156
2016-09-17,14.337139641718247
2016-09-18,13.544444414011782
2016-09-19,14.244097114490078
2016-09-20,15.01478675388126
2016-09-21,13.949780052026533
2016-09-22,12.915628036573814
2016-09-23,13.890123087431009
2016-09-24,13.855325253098265
2016-09-25,13.044166910906911
2016-09-26,13.725269051712951
2016-09-27,14.474473201859384
2016-09-28,13.38236006667075
2016-09-29,12.313038809965326
2016-09-30,13.242179194736604
2016-10-01,13.150103431413742
2016-10-02,12.268445099360033
2016-10-03,12.865007032440783
2016-10-04,13.515321142525814
2016-10-05,12.310180601761402
2016-10-06,11.114428024344228
2016-10-07,11.904971992869822
2016-10-08,11.66384928217871
2016-10-09,10.624841022749134
2016-10-10,11.058275913702115
2016-10-11,11.542524985952253
2016-10-12,10.171460126751207
2016-10-13,8.81316201074114
2016-10-14,9.447851945355215
2016-10-15,9.06086724612783
2016-10-16,7.889190685297036
2016-10-17,8.206169402672755
2016-10-18,8.592929975867667
2016-10-19,7.145763918035362
2016-10-20,5.734771112962715
2016-10-21,6.3417373207020775
2016-10-22,5.9530667153182995
2016-10-23,4.806281032383807
2016-10-24,5.174721414381326
2016-10-25,5.638960000476491
2016-10-26,4.294195523819938
2016-10-27,3.008920070808095
2016-10-28,3.762832443954162
2016-10-29,3.5398180837480266
2016-10-30,2.574505837614554
2016-10-31,3.1370361276476153
2016-11-01,3.8045458241099768
2016-11-02,2.6686421930113595
2016-11-03,1.5941510734413793
2016-11-04,2.5571126768166677
2016-11-05,2.5378429170507553
2016-11-06,1.767568569050053
2016-11-07,2.513268922763427
2016-11-08,3.349227508322996
2016-11-09,2.3645647344847336
2016-11-10,1.422035237493481
2016-11-11,2.4960623930830974
2016-11-12,2.5658270316994245
2016-11-13,1.8619182408040724
2016-11-14,2.651178747159185
2016-11-15,3.5082485915914225
2016-11-16,2.5230783561823706
2016-11-17,1.5596964962021658
2016-11-18,2.5942040761148473
2016-11-19,2.6078152286662935
2016-11-20,1.833452526284932
2016-11-21,2.5405312732479923
2016-11-22,3.306438040664223
2016-11-23,2.2239763749280663
2016-11-24,1.1600659196488712
2016-11-25,2.0936699118082345
2016-11-26,2.00877096447513
2016-11-27,1.140905812141873
2016-11-28,1.7618943722887268
2016-11-29,2.4512696187195044
2016-11-30,1.3036821740897198
2016-12-01,0.1875666228452726
2016-12-02,1.083045037853339
2016-12-03,0.9748879307641225
2016-12-04,0.09904336458804863
2016-12-05,0.7273694154322339
2016-12-06,1.4390760948792964
2016-12-07,0.32815005610582393
2016-12-08,-0.7379516779387174
2016-12-09,0.2196356132061288
2016-12-10,0.18418444500376907
2016-12-11,-0.61005239954443
2016-12-12,0.10693697077249098
2016-12-13,0.9124136532959541
2016-12-14,-0.10163858858615704
2016-12-15,-1.0697714490985586
2016-12-16,-0.015088330402756256
2016-12-17,0.04379941876214399
2016-12-18,-0.660615039013412
2016-12-19,0.14008032676231696
2016-12-20,1.0217369117732877
2016-12-21,0.07514372612311604
2016-12-22,-0.8352118849389649
2016-12-23,0.266852232912556
2016-12-24,0.36226338933346103
2016-12-25,-0.3166929178498936
2016-12-26,0.49843618589205096
2016-12-27,1.3837809287311766
2016-12-28,0.43063176643967616
2016-12-29,-0.49581954079570956
2016-12-30,0.5814932875519174
2016-12-31,0.6445352297462268
2017-01-01,-0.07324535428699264
2017-01-02,0.6978626755697754
2017-01-03,1.5353127133456974
2017-01-04,0.5317527644872522
2017-01-05,-0.4462633505678717
2017-01-06,0.57966858969393
2017-01-07,0.5928005321347296
2017-01-08,-0.17220778485713328
2017-01-09,0.5554685635597139
2017-01-10,1.3542800694484014
2017-01-11,0.31773918128505585
2017-01-12,-0.686881202328748
2017-01-13,0.31938745996521245
2017-01-14,0.32020058728663336
2017-01-15,-0.44954231716510407
2017-01-16,0.28105996885721396
2017-01-17,1.0903739322812638
2017-01-18,0.07167359157198216
2017-01-19,-0.9081526588598887
2017-01-20,0.12934370813563856
2017-01-21,0.16717509373284045
2017-01-22,-0.5605108489834896
2017-01-23,0.21634198027702922
2017-01-24,1.0751783516200635
2017-01-25,0.10829150106089269
2017-01-26,-0.8184518986384335
2017-01-27,0.27235249772677683
2017-01-28,0.3626690457440658
2017-01-29,-0.3143880220249313
2017-01-30,0.5102367619344701
2017-01-31,1.413037946954403
2017-02-01,0.48542583760594216
2017-02-02,-0.40753261138887265
2017-02-03,0.7108652061776524
2017-02-04,0.8219932882912597
2017-02-05,0.1584987265559512
2017-02-06,0.9891031304247919
2017-02-07,1.8901085740645325
2017-02-08,0.9528802140059818
2017-02-09,0.04259079546719757
2017-02-10,1.1362007728252843
2017-02-11,1.2154925411702822
2017-02-12,0.513667896488796
2017-02-13,1.3001424176101057
2017-02-14,2.1520415495357743
2017-02-15,1.161670550957623
2017-02-16,0.1952436343212467
2017-02-17,1.2308461441365135
2017-02-18,1.2514484948300426
2017-02-19,0.49148126141557924
2017-02-20,1.2216054615226004
2017-02-21,2.0201832158172466
2017-02-22,0.9807214331015426
2017-02-23,-0.02942565356728455
2017-02-24,0.9688793406177321
2017-02-25,0.9595453812345789
2017-02-26,0.17780406326286347
2017-02-27,0.8949579451560279
2017-02-28,1.6898319716128327
2017-03-01,0.6562012193756832
2017-03-02,-0.338518665752356
2017-03-03,0.6846565779573348
2017-03-04,0.709265192606999
2017-03-05,-0.030047598256641272
2017-03-06,0.7372259042459097
2017-03-07,1.5889197322609183
2017-03-08,0.6176396438952674
2017-03-09,-0.31052378178203366
2017-03-10,0.7819602309123344
2017-03-11,0.8770795404453628
2017-03-12,0.20786719365970363
2017-03-13,1.0431948745117645
2017-03-14,1.9592767259116228
2017-03-15,1.0471557828352864
2017-03-16,0.17145818119294276
2017-03-17,1.3083886711887711
2017-03-18,1.438785595097949
2017-03-19,0.7947439761714179
2017-03-20,1.6444398170767598
2017-03-21,2.5636596787459656
2017-03-22,1.6433069137617826
2017-03-23,0.7481689770221869
2017-03-24,1.854918748280574
2017-03-25,1.9451676016379222
2017-03-26,1.2520786316040584
2017-03-27,2.045173098357849
2017-03-28,2.9018343372333097
2017-03-29,1.9147808938605495
2017-03-30,0.9507939056583963
2017-03-31,1.9886724641116778
2017-04-01,2.012235680678795
2017-04-02,1.256881021269491
2017-04-03,1.9943332697871554
2017-04-04,2.8040897759487984
2017-04-05,1.7808352373648013
2017-04-06,0.7931125659628746
2017-04-07,1.8212251039211744
2017-04-08,1.850190403013381
2017-04-09,1.1162565424974566
2017-04-10,1.8916166353887087
2017-04-11,2.7558283085748547
2017-04-12,1.8032123430800655
2017-04-13,0.9015177364592031
2017-04-14,2.0298289143918664
2017-04-15,2.1715354979699084
2017-04-16,1.5608755126734994
2017-04-17,2.467687312342321
2017-04-18,3.4688763422745232
2017-04-19,2.655869991323737
2017-04-20,1.8933466013851978
2017-04-21,3.1572129352335954
2017-04-22,3.4276488827579077
2017-04-23,2.9357285025492894
2017-04-24,3.9482507637813615
2017-04-25,5.039284132347158
2017-04-26,4.29769624943246
2017-04-27,3.585952799860798
2017-04-28,4.878157983198844
2017-04-29,5.153153614140111
2017-04-30,4.641184378726434
2017-05-01,5.608761269320186
2017-05-02,6.630226268096851
2017-05-03,5.795288754684307
2017-05-04,4.9678172901984965
2017-05-05,6.123859091141577
2017-05-06,6.2447044747570555
2017-05-07,5.563504411877782
2017-05-08,6.350074164589451
2017-05-09,7.182387358991541
2017-05-10,6.15403254750359
2017-05-11,5.132917753946543
2017-05-12,6.099197374537845
2017-05-13,6.03824094440768
2017-05-14,5.187154247043548
2017-05-15,5.819488139274304
2017-05-16,6.516641830185366
2017-05-17,5.375234986914378
2017-05-18,4.265736348697551
2017-05-19,5.17032522121187
2017-05-20,5.075807116509381
2017-05-21,4.2200954720040755
2017-05-22,4.876895989414806
2017-05-23,5.627101019656717
2017-05-24,4.566168815729372
2017-05-25,3.5627752654428946
2017-05-26,4.596714044320307
2017-05-27,4.65186561382158
2017-05-28,3.96274578322946
2017-05-29,4.799268760710463
2017-05-30,5.738230301387022
2017-05-31,4.870783534089048
2017-06-01,4.061192735924024
2017-06-02,5.2848384508336945
2017-06-03,5.521291749408935
2017-06-04,5.000965697231945
2017-06-05,5.989976351679452
2017-06-06,7.061716403374879
2017-06-07,6.3044117319212205
2017-06-08,5.579944074257368
2017-06-09,6.8619114275429975
2017-06-10,7.128742554509094
2017-06-11,6.610372613098724
2017-06-12,7.5731115982727815
2017-06-13,8.591208511959742
2017-06-14,7.754381769698026
2017-06-15,6.926599715861253
2017-06-16,8.084083961683888
