ds,yhat
2015-08-01,10.589750661995883
2015-08-02,10.235327011923093
2015-08-03,11.588383906048753
2015-08-04,12.55870108595933
2015-08-05,11.666451498788206
2015-08-06,10.490905511741397
2015-08-07,9.70272969869876
2015-08-08,10.407731535138991
2015-08-09,10.036720453337205
2015-08-10,11.37975347154012
2015-08-11,12.35005055545529
2015-08-12,11.47115939547979
2015-08-13,10.32553934247939
2015-08-14,9.58674328260062
2015-08-15,10.363052504898489
2015-08-16,10.087238527013108
2015-08-17,11.550723294116208
2015-08-18,12.667425700786998
2015-08-19,11.960876414858967
2015-08-20,11.012772475183668
2015-08-21,10.495151553005698
2015-08-22,11.514041385549906
2015-08-23,11.499258132245659
2015-08-24,13.238624190118973
2015-08-25,14.641891900603156
2015-08-26,14.227953015611163
2015-08-27,13.573502752243904
2015-08-28,13.345335230881751
2015-08-29,14.644122349979789
2015-08-30,14.894346135793766
2015-08-31,16.878651245395844
2015-09-01,18.50190016652688
2015-09-02,18.278507179276435
2015-09-03,17.78121630577852
2015-09-04,17.673496747286478
2015-09-05,19.053404972554908
2015-09-06,19.343581099644513
2015-09-07,21.32564441772272
2015-09-08,22.90426938033042
2015-09-09,22.594517578777573
2015-09-10,21.97059103806538
2015-09-11,21.69818111973077
2015-09-12,22.878263626106545
2015-09-13,22.937009780941338
2015-09-14,24.660080507289457
2015-09-15,25.95658837251637
2015-09-16,25.346306120468682
2015-09-17,24.408290814926353
2015-09-18,23.813101720528046
2015-09-19,24.66646640183
2015-09-20,24.399068529381395
2015-09-21,25.800728440786067
2015-09-22,26.784264157654903
2015-09-23,25.872614713296493
2015-09-24,24.64739726565847
2015-09-25,23.781078013534504
2015-09-26,24.380612673230495
2015-09-27,23.877230627009066
2015-09-28,25.060633740752873
2015-09-29,25.842896829668113
2015-09-30,24.745650254738734
2015-10-01,23.348714143532277
2015-10-02,22.322361723318913
2015-10-03,22.771064520699795
2015-10-04,22.123390154021422
2015-10-05,23.166320051094395
2015-10-06,23.80927023751348
2015-10-07,22.57139179242674
2015-10-08,21.03031664548073
2015-10-09,19.854522565709885
2015-10-10,20.14716675331033
2015-10-11,19.336055814433916
2015-10-12,20.20801699356242
2015-10-13,20.672951916056977
2015-10-14,19.251148170505743
2015-10-15,17.522013804355467
2015-10-16,16.15640867223344
2015-10-17,16.260422826626026
2015-10-18,15.265271180121795
2015-10-19,15.961571398837016
2015-10-20,16.263288907526288
2015-10-21,14.694927532886362
2015-10-22,12.840134363135292
2015-10-23,11.373896641850756
2015-10-24,11.406184922840161
2015-10-25,10.371715825865783
2015-10-26,11.064105404754159
2015-10-27,11.39970091495216
2015-10-28,9.904673049434258
2015-10-29,8.163540460935703
2015-10-30,6.851307058277196
2015-10-31,7.077068422585485
2015-11-01,6.27376215049248
2015-11-02,7.232333908641969
2015-11-03,7.865607037067502
2015-11-04,6.695437091956357
2015-11-05,5.30132175286138
2015-11-06,4.352644510483837
2015-11-07,4.952405785767167
2015-11-08,4.5271130426846025
2015-11-09,5.86109797524753
2015-11-10,6.8605445469324335
2015-11-11,6.040804972898897
2015-11-12,4.975169651404307
2015-11-13,4.327265049027063
2015-11-14,5.1949289124331655
2015-11-15,5.000230347542589
2015-11-16,6.523899197030283
2015-11-17,7.669445322454667
2015-11-18,6.950542278985662
2015-11-19,5.939839432265078
2015-11-20,5.301375267900564
2015-11-21,6.134440752886046
2015-11-22,5.863560532878891
2015-11-23,7.272857390848204
2015-11-24,8.270082292415914
2015-11-25,7.373886901902514
2015-11-26,6.162505624311645
2015-11-27,5.306023455015498
2015-11-28,5.910082453426422
2015-11-29,5.405698895493971
2015-11-30,6.5834609950499345
2015-12-01,7.357394050892883
2015-12-02,6.252074374373292
2015-12-03,4.851163336619329
2015-12-04,3.829541793399809
2015-12-05,4.296901260767632
2015-12-06,3.6874669345301507
2015-12-07,4.794124878237571
2015-12-08,5.532242000998831
2015-12-09,4.426761226065319
2015-12-10,3.0607434904389734
2015-12-11,2.1075363837470595
2015-12-12,2.6744246150240256
2015-12-13,2.192435517914679
2015-12-14,3.450569395546223
2015-12-15,4.359740236832639
2015-12-16,3.4400056408598925
2015-12-17,2.269253654539207
2015-12-18,1.515522141019332
2015-12-19,2.280801542076482
2015-12-20,1.9909899101338455
2015-12-21,3.4302657911538477
2015-12-22,4.505160505789803
2015-12-23,3.7319050298864607
2015-12-24,2.6852159954148123
2015-12-25,2.03069378558033
2015-12-26,2.8686815568076245
2015-12-27,2.6242527006535266
2015-12-28,4.081591667000481
2015-12-29,5.148049753052707
2015-12-30,4.341451826738439
2015-12-31,3.23881995584821
2016-01-01,2.5086890027231945
2016-01-02,3.2548656731862247
2016-01-03,2.9063016771008474
2016-01-04,4.251349458647186
2016-01-05,5.201685923459427
2016-01-06,4.279484125045875
2016-01-07,3.0660029282431243
2016-01-08,2.2337736885594532
2016-01-09,2.890239231000396
2016-01-10,2.4675192854019317
2016-01-11,3.756573939314948
2016-01-12,4.6710531526387
2016-01-13,3.734414353261845
2016-01-14,2.5284795707969083
2016-01-15,1.7256119305353206
2016-01-16,2.432366899624233
2016-01-17,2.0792918770762565
2016-01-18,3.455144471161324
2016-01-19,4.470815679136956
2016-01-20,3.6465376065825437
2016-01-21,2.56054432333835
2016-01-22,1.881362429117715
2016-01-23,2.7115831823258656
2016-01-24,2.477786066614004
2016-01-25,3.964880340134232
2016-01-26,5.080147063419819
2016-01-27,4.340557638749841
2016-01-28,3.3215341529038254
2016-01-29,2.689325142303632
2016-01-30,3.5448461342141337
2016-01-31,3.3136528612473137
2016-02-01,4.780312311803989
2016-02-02,5.852453318010706
2016-02-03,5.048072604690393
2016-02-04,3.9442620905760233
2016-02-05,3.2095321963424244
2016-02-06,3.9475822317885623
2016-02-07,3.5871880082420438
2016-02-08,4.916474546848679
2016-02-09,5.846858666545623
2016-02-10,4.900240736243961
2016-02-11,3.657614917773339
2016-02-12,2.7912762554814723
2016-02-13,3.4084792410112303
2016-02-14,2.941221402084678
2016-02-15,4.180422931185576
2016-02-16,5.039789930184898
2016-02-17,4.042942910185217
2016-02-18,2.7719817194824286
2016-02-19,1.8996665383670646
2016-02-20,2.5330702510365635
2016-02-21,2.1033758048415905
2016-02-22,3.400089013857624
2016-02-23,4.334953222791498
2016-02-24,3.4291457466391293
2016-02-25,2.261925026721592
2016-02-26,1.502905470868968
2016-02-27,2.2558122632279582
2016-02-28,1.9483864695239772
2016-02-29,3.366707453879772
2016-03-01,4.419215533448233
2016-03-02,3.6240113567548935
2016-03-03,2.557597684442139
2016-03-04,1.8872375479733856
2016-03-05,2.7147784432620803
2016-03-06,2.4666107025977224
2016-03-07,3.9280253940150827
2016-03-08,5.0072535753599565
2016-03-09,4.222762893737212
2016-03-10,3.1519773341036856
2016-03-11,2.4635948356431348
2016-03-12,3.2613537719012324
2016-03-13,2.9739183328572807
2016-03-14,4.389150550689848
2016-03-15,5.418053613345645
2016-03-16,4.581965610590366
2016-03-17,3.4611729094096058
2016-03-18,2.727121403614465
2016-03-19,3.4860801823166057
2016-03-20,3.1689311146266386
2016-03-21,4.565355351899321
2016-03-22,5.587704347384625
2016-03-23,4.758137093926905
2016-03-24,3.6571948489919457
2016-03-25,2.955993110712325
2016-03-26,3.7598863022248272
2016-03-27,3.4982789327952952
2016-03-28,4.958853851850094
2016-03-29,6.0515041587377265
2016-03-30,5.295548805269525
2016-03-31,4.26840091421111
2016-04-01,3.637865812143076
2016-04-02,4.505921028171401
2016-04-03,4.2986484749816345
2016-04-04,5.800585634755665
2016-04-05,6.918778391685829
2016-04-06,6.170111618062477
2016-04-07,5.130082718738724
2016-04-08,4.465191543997331
2016-04-09,5.276795676671972
2016-04-10,4.991098511251788
2016-04-11,6.393534686846459
2016-04-12,7.3928338701103335
2016-04-13,6.50833802344207
2016-04-14,5.318737105254511
2016-04-15,4.494397086869009
2016-04-16,5.141130496623981
2016-04-17,4.690078819130807
2016-04-18,5.931973882327648
2016-04-19,6.781062393954398
2016-04-20,5.762272439637582
2016-04-21,4.459790977580797
2016-04-22,3.549230601479378
2016-04-23,4.141240344626322
2016-04-24,3.6712344618385044
2016-04-25,4.933510844105381
2016-04-26,5.845047532243418
2016-04-27,4.932560101988765
2016-04-28,3.7809924534447816
2016-04-29,3.065622205872139
2016-04-30,3.8977652870033523
2016-05-01,3.7081174588072914
2016-05-02,5.287280650447174
2016-05-03,6.547487035780136
2016-05-04,6.009740470185398
2016-05-05,5.252418573746279
2016-05-06,4.943514190458049
2016-05-07,6.184370083535322
2016-05-08,6.39957852711434
2016-05-09,8.37131385566858
2016-05-10,10.003381610379018
2016-05-11,9.808561113372075
2016-05-12,9.357407098199314
2016-05-13,9.310683909589837
2016-05-14,10.763281046947872
2016-05-15,11.13427689739254
2016-05-16,13.201414309654542
2016-05-17,14.865267765113963
2016-05-18,14.63667572988193
2016-05-19,14.085601296864152
2016-05-20,13.873592910738765
2016-05-21,15.097693079854963
2016-05-22,15.180461926625366
2016-05-23,16.90438011258566
2016-05-24,18.17591263669463
2016-05-25,17.512809645486488
2016-05-26,16.492810663422905
2016-05-27,15.78592799232251
2016-05-28,16.498161690004842
2016-05-29,16.061317914705725
2016-05-30,17.267200401717947
2016-05-31,18.031461955418024
2016-06-01,16.880697488437665
2016-06-02,15.400950272716962
2016-06-03,14.26981212943221
2016-06-04,14.599974534210297
2016-06-05,13.828906456878682
2016-06-06,14.752932094396451
2016-06-07,15.29099804317231
2016-06-08,13.971713308028608
2016-06-09,12.38183483456901
2016-06-10,11.198379447808815
2016-06-11,11.532218464983002
2016-06-12,10.817829254168204
2016-06-13,11.847474559517003
2016-06-14,12.535096081227753
2016-06-15,11.403502019239003
2016-06-16,10.033017055637385
2016-06-17,9.093771044050422
2016-06-18,9.689477787638886
2016-06-19,9.247373156724759
2016-06-20,10.552578352681783
2016-06-21,11.512169937103224
2016-06-22,10.642531745133818
2016-06-23,9.518152971808286
2016-06-24,8.804045029349162
2016-06-25,9.599625499656588
2016-06-26,9.328736066639319
2016-06-27,10.774058617788112
2016-06-28,11.84121030207207
2016-06-29,11.04609262976609
2016-06-30,9.963659658677377
2016-07-01,9.26027937731625
2016-07-02,10.037538825063445
2016-07-03,9.722162679751428
2016-07-04,11.10031288707824
2016-07-05,12.081553937698251
2016-07-06,11.186063013246635
2016-07-07,9.993254373197654
2016-07-08,9.173996483373948
2016-07-09,9.834276748947943
2016-07-10,9.404987711894979
2016-07-11,10.676106103438896
2016-07-12,11.560552751415129
2016-07-13,10.581315440112839
2016-07-14,9.320006373857865
2016-07-15,8.449034366568199
2016-07-16,9.075247543371
2016-07-17,8.62972061927025
2016-07-18,9.901957634868202
2016-07-19,10.803796946168521
2016-07-20,9.85659871504543
2016-07-21,8.639884115529933
2016-07-22,7.823603437505938
2016-07-23,8.51188552319141
2016-07-24,8.132938947377486
2016-07-25,9.473371978876308
2016-07-26,10.442214208963906
2016-07-27,9.558216234444515
2016-07-28,8.398592922734691
2016-07-29,7.6313840366415615
2016-07-30,8.359281637658437
2016-07-31,8.00959214105158
2016-08-01,9.368598077065517
2016-08-02,10.345601074810409
2016-08-03,9.460221740792889
2016-08-04,8.29254862206785
2016-08-05,7.511177139107033
2016-08-06,8.221256235898446
2016-08-07,7.852945466627854
2016-08-08,9.19568353999639
2016-08-09,10.16212605110675
2016-08-10,9.27533137511485
2016-08-11,8.117363792097128
2016-08-12,7.3614920073740455
2016-08-13,8.11583758010374
2016-08-14,7.813146776940282
2016-08-15,9.24495692330138
2016-08-16,10.325444975928917
2016-08-17,9.578540193354286
2016-08-18,8.58647240057011
2016-08-19,8.021935888499444
2016-08-20,8.991724729440438
2016-08-21,8.926513645733795
2016-08-22,10.615055457163457
2016-08-23,11.968082116401158
2016-08-24,11.50548984798437
2016-08-25,10.804977919062765
2016-08-26,10.534318566125656
2016-08-27,11.795110868760162
2016-08-28,12.012689333233643
2016-08-29,13.97045455326763
2016-08-30,15.573909124957481
2016-08-31,15.337975439279571
2016-09-01,14.835761045291083
2016-09-02,14.730945444769858
2016-09-03,16.12163772723246
2016-09-04,16.4303728087349
2016-09-05,18.438511114947943
2016-09-06,20.05032290678397
2016-09-07,19.780332500878046
2016-09-08,19.202087355408576
2016-09-09,18.980525829571125
2016-09-10,20.215793645058127
2016-09-11,20.33317808519826
2016-09-12,22.11742665973967
2016-09-13,23.476733879070387
2016-09-14,22.929974320583042
2016-09-15,22.05535028508192
2016-09-16,21.52263147575657
2016-09-17,22.43684054047735
2016-09-18,22.228057399206417
2016-09-19,23.685612927313784
2016-09-20,24.72195932291831
2016-09-21,23.859798755723972
2016-09-22,22.68064163809065
2016-09-23,21.856974529678524
2016-09-24,22.495893554059144
2016-09-25,22.028877683793354
2016-09-26,23.245973253225106
2016-09-27,24.05967714553598
2016-09-28,22.992099696122644
2016-09-29,21.623577440218895
2016-09-30,20.624913882554644
2016-10-01,21.101101768144545
2016-10-02,20.481198317880065
2016-10-03,21.55262148955725
2016-10-04,22.22515110572057
2016-10-05,21.018212088311596
2016-10-06,19.50960604410653
2016-10-07,18.367865531424748
2016-10-08,18.696080793496233
2016-10-09,17.921866995502903
2016-10-10,18.831736971357998
2016-10-11,19.33516073381195
2016-10-12,17.951886947535186
2016-10-13,16.260691180924024
2016-10-14,14.931724497208279
2016-10-15,15.070312085888208
2016-10-16,14.10687057857568
2016-10-17,14.831210339883395
2016-10-18,15.156505914075694
2016-10-19,13.60651234280392
2016-10-20,11.764195201994163
2016-10-21,10.303951379731792
2016-10-22,10.335274085398394
2016-10-23,9.292534740308033
2016-10-24,9.96915214519691
2016-10-25,10.281436187107872
2016-10-26,8.755687737959656
2016-10-27,6.9767262672094645
2016-10-28,5.620025491372505
2016-10-29,5.7953133773069725
2016-10-30,4.93631141572245
2016-10-31,5.834885194394589
2016-11-01,6.404894483472576
2016-11-02,5.169324717761313
2016-11-03,3.7088709015735253
2016-11-04,2.6941530421988746
2016-11-05,3.22941752250288
2016-11-06,2.742396783549018
2016-11-07,4.01859623174201
2016-11-08,4.965292984453905
2016-11-09,4.098832033139944
2016-11-10,2.9933482238475824
2016-11-11,2.313165509456307
2016-11-12,3.156646709874072
2016-11-13,2.946200202651079
2016-11-14,4.462700686624845
2016-11-15,5.609604879726852
2016-11-16,4.90033675447531
2016-11-17,3.9071063331199913
2016-11-18,3.29333462311428
2016-11-19,4.1575332443640995
2016-11-20,3.9233060949598992
2016-11-21,5.373737926641322
2016-11-22,6.4154514994610174
2016-11-23,5.565909460827117
2016-11-24,4.402127203092373
2016-11-25,3.592972141133578
2016-11-26,4.242901369840469
2016-11-27,3.781808908928298
2016-11-28,4.9992516097748645
2016-11-29,5.808339821538546
2016-11-30,4.732873488445865
2016-12-01,3.35589443047441
2016-12-02,2.351834590960026
2016-12-03,2.8301162751126085
2016-12-04,2.22487925847486
2016-12-05,3.3291070163573915
2016-12-06,4.058440764103438
2016-12-07,2.938263917340028
2016-12-08,1.552228953497428
2016-12-09,0.5744069468741095
2016-12-10,1.1129155386109284
2016-12-11,0.5996992170166253
2016-12-12,1.8247324467937842
2016-12-13,2.6999319673535576
2016-12-14,1.746357913496511
2016-12-15,0.5428722846628284
2016-12-16,-0.24156881753048864
2016-12-17,0.4958624396829645
2016-12-18,0.18179821281765118
2016-12-19,1.6010287325854158
2016-12-20,2.660559272185787
2016-12-21,1.876945932406687
2016-12-22,0.8250750369888484
2016-12-23,0.17055925196268973
2016-12-24,1.0135992658581001
2016-12-25,0.7789784132734487
2016-12-26,2.2504549023563056
2016-12-27,3.334832868505072
2016-12-28,2.5492877308742425
2016-12-29,1.4701112369625022
2016-12-30,0.7650505920994464
2016-12-31,1.537092443370602
2017-01-01,1.214361621042638
2017-01-02,2.5844023287795537
2017-01-03,3.558126453204392
2017-01-04,2.6570082310484695
2017-01-05,1.4616946211693564
2017-01-06,0.6442098228381683
2017-01-07,1.3116087168240051
2017-01-08,0.8957529839539227
2017-01-09,2.187481175851845
2017-01-10,3.100460619427481
2017-01-11,2.1583031394904184
2017-01-12,0.9431161496768921
2017-01-13,0.12766915119646516
2017-01-14,0.8190313658329247
2017-01-15,0.4483545355294565
2017-01-16,1.8050717652091857
2017-01-17,2.800799232781916
2017-01-18,1.9565210695778275
2017-01-19,0.8512267111994838
2017-01-20,0.15417800989964103
2017-01-21,0.9686586740686947
2017-01-22,0.7218765912722374
2017-01-23,2.1992862268421094
2017-01-24,3.3086141408234964
2017-01-25,2.567164163085047
2017-01-26,1.5505678943282053
2017-01-27,0.9251544316511069
2017-01-28,1.79178883278413
2017-01-29,1.5758472550565408
2017-01-30,3.061593848866723
2017-01-31,4.1562409052472935
2017-02-01,3.3772678671648544
2017-02-02,2.301164579750119
2017-02-03,1.5957730291704708
2017-02-04,2.3640780645719497
2017-02-05,2.034116616030425
2017-02-06,3.393272610651432
2017-02-07,4.352241687093625
2017-02-08,3.4322443154332882
2017-02-09,2.2136559983243798
2017-02-10,1.3682323050937546
2017-02-11,2.0027828281875326
2017-02-12,1.548967152917566
2017-02-13,2.7974834936177064
2017-02-14,3.661938678643029
2017-02-15,2.6659741640406818
2017-02-16,1.3918328552349761
2017-02-17,0.5125328354843424
2017-02-18,1.135510334661431
2017-02-19,0.6924045005030859
2017-02-20,1.9732548427397596
2017-02-21,2.890398264442511
2017-02-22,1.9656461638960874
2017-02-23,0.7789111668610591
2017-02-24,0.0004611088501862426
2017-02-25,0.7346532162469774
2017-02-26,0.40981946682407955
2017-02-27,1.812570771125091
2017-02-28,2.851803477384631
2017-03-01,2.045985195484426
2017-03-02,0.9718860450516047
2017-03-03,0.2969296336822138
2017-03-04,1.12301364526739
2017-03-05,0.8764682913156312
2017-03-06,2.342417965749841
2017-03-07,3.4288278043675646
2017-03-08,2.6538108994441476
2017-03-09,1.5943616261439137
2017-03-10,0.9186893561397618
2017-03-11,1.7300030283745569
2017-03-12,1.4564160228709362
2017-03-13,2.8852384387715757
2017-03-14,3.9269407522173685
2017-03-15,3.1023673230861784
2017-03-16,1.9913682856848478
2017-03-17,1.2650274418717995
2017-03-18,2.0293401297282188
2017-03-19,1.7150140672328478
2017-03-20,3.111663764122091
2017-03-21,4.131685797117596
2017-03-22,3.2973964585467828
2017-03-23,2.1896029778322035
2017-03-24,1.4797881346832211
2017-03-25,2.273763900014856
2017-03-26,2.0014681722374412
2017-03-27,3.4511756358150056
2017-03-28,4.533409816467004
2017-03-29,3.7681369674240157
2017-03-30,2.733411475813207
2017-03-31,2.097650502380083
2017-04-01,2.9633908482021027
2017-04-02,2.7571990121720615
2017-04-03,4.264001991192292
2017-04-04,5.391122153891344
2017-04-05,4.655592922076277
2017-04-06,3.6329210098477853
2017-04-07,2.9894690760799003
2017-04-08,3.8263081271316266
2017-04-09,3.5692072921748856
2017-04-10,5.003025603397154
2017-04-11,6.035786708993283
2017-04-12,5.1860114474106425
2017-04-13,4.031472888243462
2017-04-14,3.2415472563013044
2017-04-15,3.921010366656371
2017-04-16,3.499948216560089
2017-04-17,4.768048103840986
2017-04-18,5.638553610663093
2017-04-19,4.635461405132771
2017-04-20,3.3421280239529354
2017-04-21,2.433464048133227
2017-04-22,3.019569623117195
2017-04-23,2.535484499673914
2017-04-24,3.775323574696035
2017-04-25,4.6560858270590835
2017-04-26,3.7047189721810287
2017-04-27,2.5066120563135117
2017-04-28,1.737697026568978
2017-04-29,2.508016308668209
2017-04-30,2.2514320111173314
2017-05-01,3.7597494611281106
2017-05-02,4.94654391940975
2017-05-03,4.334272938469149
2017-05-04,3.502845901436437
2017-05-05,3.1218302776962608
2017-05-06,4.294149344251977
2017-05-07,4.44594397970876
2017-05-08,6.360867571809341
2017-05-09,7.944098662918692
2017-05-10,7.7096491286839575
2017-05-11,7.229134434872126
2017-05-12,7.164180328930255
2017-05-13,8.610315487867144
2017-05-14,8.987017597817893
2017-05-15,11.07217701106898
2017-05-16,12.766258081828171
2017-05-17,12.579731950439696
2017-05-18,12.081943905817058
2017-05-19,11.933586973636789
2017-05-20,13.230629326474403
2017-05-21,13.394361917095331
2017-05-22,15.205830205231726
2017-05-23,16.56993086716981
2017-05-24,16.002748667272904
2017-05-25,15.080299039196904
2017-05-26,14.470851132897442
2017-05-27,15.278682724754969
2017-05-28,14.933937759249014
2017-05-29,16.226855293311473
2017-05-30,17.071655780324182
2017-05-31,15.993665354249178
2017-06-01,14.577849005398672
2017-06-02,13.500932720366098
2017-06-03,13.874971043783841
2017-06-04,13.137035511729671
2017-06-05,14.08329690449871
2017-06-06,14.632790817187097
2017-06-07,13.314450061077952
2017-06-08,11.715576857558071
2017-06-09,10.513936132812567
2017-06-10,10.82132674439105
2017-06-11,10.073305595422351
2017-06-12,11.063336242816067
2017-06-13,11.706649351713331
2017-06-14,10.52739562358246
2017-06-15,9.107260619440087
2017-06-16,8.117718694834842
2017-06-17,8.66377835177755
2017-06-18,8.173889132358829
2017-06-19,9.434276660224798
2017-06-20,10.352988153294968
2017-06-21,9.447224116800829
2017-06-22,8.292120966331288
2017-06-23,7.553157499183244
2017-06-24,8.330033710267422
2017-06-25,8.046688858570445
2017-06-26,9.485722844951955
2017-06-27,10.552501415858238
2017-06-28,9.762519871698572
2017-06-29,8.69018979650163
2017-06-30,8.001222287818077
2017-07-01,8.796457510654925
2017-07-02,8.501809527536624
2017-07-03,9.902593161688465
2017-07-04,10.907516667441087
2017-07-05,10.035918607552363
2017-07-06,8.866417521898603
2017-07-07,8.06915215807621
