ds,yhat
2015-07-24,6.119268617279049
2015-07-25,6.723015330755244
2015-07-26,5.590087474374569
2015-07-27,7.112407694894985
2015-07-28,7.173704303495045
2015-07-29,6.712526154285445
2015-07-30,5.401120706701988
2015-07-31,5.45848930678724
2015-08-01,6.006621946829147
2015-08-02,4.8407400556669025
2015-08-03,6.3543789001059015
2015-08-04,6.432223090941996
2015-08-05,6.013097244109502
2015-08-06,4.7688389706871614
2015-08-07,4.917368219669608
2015-08-08,5.578954682216502
2015-08-09,4.546510739079992
2015-08-10,6.210739975853862
2015-08-11,6.453052765793938
2015-08-12,6.208648599544261
2015-08-13,5.145489656713744
2015-08-14,5.477476735321203
2015-08-15,6.320826195035967
2015-08-16,5.464472286194773
2015-08-17,7.295321810916329
2015-08-18,7.691269656733605
2015-08-19,7.584372124373386
2015-08-20,6.639900065551399
2015-08-21,7.069580814148296
2015-08-22,7.988025838719116
2015-08-23,7.183167210068333
2015-08-24,9.041529034927919
2015-08-25,9.441242101969468
2015-08-26,9.315198872915367
2015-08-27,8.330071540669923
2015-08-28,8.699503314587098
2015-08-29,9.54047147039666
2015-08-30,8.643647251481681
2015-08-31,10.39858108856025
2015-09-01,10.686623954088413
2015-09-02,10.443984732966491
2015-09-03,9.340649178452942
2015-09-04,9.593473476934037
2015-09-05,10.322453756450017
2015-09-06,9.320999278276858
2015-09-07,10.981040211062652
2015-09-08,11.185882949238795
2015-09-09,10.873214656140917
2015-09-10,9.713984005186592
2015-09-11,9.925472115644933
2015-09-12,10.627555535644508
2015-09-13,9.612989063072405
2015-09-14,11.27253889202664
2015-09-15,11.487878186959563
2015-09-16,11.19464548654274
2015-09-17,10.061391253505256
2015-09-18,10.302724582189931
2015-09-19,11.035659663430504
2015-09-20,10.049987343237976
2015-09-21,11.733499679398975
2015-09-22,11.964976960292265
2015-09-23,11.677334971569636
2015-09-24,10.536655306535383
2015-09-25,10.755408378333463
2015-09-26,11.448866612407496
2015-09-27,10.405531324985466
2015-09-28,12.01239970069394
2015-09-29,12.147980221376846
2015-09-30,11.745453625926324
2015-10-01,10.471701913427369
2015-10-02,10.540515189944303
2015-10-03,11.068974396670008
2015-10-04,9.847834381037547
2015-10-05,11.2667350446693
2015-10-06,11.207150563943767
2015-10-07,10.605475679650265
2015-10-08,9.131973699338474
2015-10-09,9.003898296085172
2015-10-10,9.341789509715639
2015-10-11,7.939770797503218
2015-10-12,9.190677202492937
2015-10-13,8.978926853241148
2015-10-14,8.243536831688242
2015-10-15,6.657009860226393
2015-10-16,6.438405418343277
2015-10-17,6.709596902080383
2015-10-18,5.26554253136978
2015-10-19,6.499400566349536
2015-10-20,6.29540115041267
2015-10-21,5.591875582140089
2015-10-22,4.060168829287703
2015-10-23,3.9177479567396394
2015-10-24,4.284506828515228
2015-10-25,2.9530932785669632
2015-10-26,4.314087587504514
2015-10-27,4.2489427148745476
2015-10-28,3.6930850868037317
2015-10-29,2.3148997535336124
2015-10-30,2.3289105740648304
2015-10-31,2.8521538623405527
2015-11-01,1.6745698913766969
2015-11-02,3.184239472945717
2015-11-03,3.2603746650156626
2015-11-04,2.836461266777479
2015-11-05,1.5792760604796499
2015-11-06,1.7020889048652474
2015-11-07,2.321047873730433
2015-11-08,1.2255719054918877
2015-11-09,2.8035785516735725
2015-11-10,2.9344565277519328
2015-11-11,2.552181631848977
2015-11-12,1.3243001159710666
2015-11-13,1.4650909196825035
2015-11-14,2.091906399448324
2015-11-15,0.9955175463437769
2015-11-16,2.5652928436339457
2015-11-17,2.6821220192402393
2015-11-18,2.28148474942629
2015-11-19,1.032389783993394
2015-11-20,1.150497141957974
2015-11-21,1.7544240690517698
2015-11-22,0.636061597644586
2015-11-23,2.185731477603084
2015-11-24,2.2850951056692885
2015-11-25,1.8702146328088851
2015-11-26,0.6104915964966859
2015-11-27,0.7217953684030642
2015-11-28,1.3227815335472908
2015-11-29,0.20522627474083244
2015-11-30,1.759205603929992
2015-12-01,1.866030016497512
2015-12-02,1.4613336114733881
2015-12-03,0.21404184426803496
2015-12-04,0.3395290206272139
2015-12-05,0.955964505789324
2015-12-06,-0.14532733980309942
2015-12-07,1.4253343959136937
2015-12-08,1.5489401296120113
2015-12-09,1.160892547586391
2015-12-10,-0.07001708526791717
2015-12-11,0.07155180680498319
2015-12-12,0.7038332216552932
2015-12-13,-0.38169272894175776
2015-12-14,1.2048897375839251
2015-12-15,1.3448688457255509
2015-12-16,0.9739883971375884
2015-12-17,-0.2385981311123455
2015-12-18,-0.07719067882789332
2015-12-19,0.5767771010744651
2015-12-20,-0.484933399302232
2015-12-21,1.127801397131635
2015-12-22,1.2963841144696682
2015-12-23,0.9565630595303269
2015-12-24,-0.22262599075510092
2015-12-25,-0.025730377267829674
2015-12-26,0.6654369145066128
2015-12-27,-0.3578706977913626
2015-12-28,1.2938426048529497
2015-12-29,1.5012461699629815
2015-12-30,1.1992688117805756
2015-12-31,0.05606437202438208
2016-01-01,0.28616863023330374
2016-01-02,1.006847098247702
2016-01-03,0.008459184322782143
2016-01-04,1.679666983209565
2016-01-05,1.9003986969858633
2016-01-06,1.60496518198681
2016-01-07,0.4610532743550855
2016-01-08,0.6829065313560911
2016-01-09,1.3876919416114157
2016-01-10,0.36587725304226515
2016-01-11,2.0064465148622075
2016-01-12,2.1898633815681654
2016-01-13,1.8511804409573882
2016-01-14,0.6590182215695886
2016-01-15,0.8287247611786506
2016-01-16,1.4787147730287904
2016-01-17,0.4008137699903349
2016-01-18,1.9854356642665452
2016-01-19,2.1145044955647063
2016-01-20,1.7245198061172498
2016-01-21,0.4854906876653504
2016-01-22,0.6140508226939292
2016-01-23,1.229755022250575
2016-01-24,0.12538406169430427
2016-01-25,1.692087717790368
2016-01-26,1.8122778926883778
2016-01-27,1.4226724651402134
2016-01-28,0.1932157799426797
2016-01-29,0.3401887654555624
2016-01-30,0.9825095868169087
2016-01-31,-0.08794823515149197
2016-02-01,1.5188094879220557
2016-02-02,1.683821571855841
2016-02-03,1.3422539441632768
2016-02-04,0.1623655692637529
2016-02-05,0.3586695534610076
2016-02-06,1.0482888803956287
2016-02-07,0.021332082431057664
2016-02-08,1.6661168307291305
2016-02-09,1.862151085310126
2016-02-10,1.5432698544750267
2016-02-11,0.3766506959031104
2016-02-12,0.5760180135729347
2016-02-13,1.2580340703910537
2016-02-14,0.21270069642167844
2016-02-15,1.8285986005364574
2016-02-16,1.9858731418787436
2016-02-17,1.6193641463077086
2016-02-18,0.397602778676871
2016-02-19,0.5359857579485858
2016-02-20,1.1531254237136972
2016-02-21,0.04120056879895806
2016-02-22,1.5911362064176733
2016-02-23,1.685522684514548
2016-02-24,1.261673543771194
2016-02-25,-0.009452851492981473
2016-02-26,0.08984454643305106
2016-02-27,0.6802843243958088
2016-02-28,-0.4441183427005191
2016-02-29,1.109061957549339
2016-03-01,1.2235216654693408
2016-03-02,0.8372375282858497
2016-03-03,-0.3786488905935972
2016-03-04,-0.2067575978492453
2016-03-05,0.4727943905790841
2016-03-06,-0.5473235519429052
2016-03-07,1.1234772639497717
2016-03-08,1.36659969396245
2016-03-09,1.117318303951309
2016-03-10,0.04372534576629494
2016-03-11,0.3598776308851752
2016-03-12,1.1821443630593005
2016-03-13,0.2995817096367279
2016-03-14,2.0991624159499622
2016-03-15,2.45877025974045
2016-03-16,2.3103573749189854
2016-03-17,1.3189873763852256
2016-03-18,1.6960739572385428
2016-03-19,2.5558123176005525
2016-03-20,1.685626673978152
2016-03-21,3.471459868878064
2016-03-22,3.7908129087383737
2016-03-23,3.5759308677618638
2016-03-24,2.492856926647569
2016-03-25,2.7546635244287474
2016-03-26,3.4778577869190475
2016-03-27,2.452784796631632
2016-03-28,4.068855551289532
2016-03-29,4.207508763737718
2016-03-30,3.805304733891826
2016-03-31,2.5328752809934683
2016-04-01,2.608041305036841
2016-04-02,3.1520980365713758
2016-04-03,1.9600946652326834
2016-04-04,3.4259384662280685
2016-04-05,3.435235907863947
2016-04-06,2.928272268443149
2016-04-07,1.5788569242610748
2016-04-08,1.607348837836418
2016-04-09,2.136864968233676
2016-04-10,0.963500582030639
2016-04-11,2.4813934298141023
2016-04-12,2.5755456187621357
2016-04-13,2.1848055153850265
2016-04-14,0.9807370759166187
2016-04-15,1.180690785792863
2016-04-16,1.9040780021750656
2016-04-17,0.9426761880783667
2016-04-18,2.685794986022398
2016-04-19,3.0132144666815988
2016-04-20,2.858294976475052
2016-04-21,1.8869827311550451
2016-04-22,2.3110218312857147
2016-04-23,3.2443708250715937
2016-04-24,2.4736475741000405
2016-04-25,4.383428672441464
2016-04-26,4.8493111931431585
2016-04-27,4.8011328581073975
2016-04-28,3.902071775410675
2016-04-29,4.361933825715792
2016-04-30,5.293623708583662
2016-05-01,4.4836218422921945
2016-05-02,6.317292366397629
2016-05-03,6.67192967361503
2016-05-04,6.479939823896372
2016-05-05,5.407878880297099
2016-05-06,5.669657748737444
2016-05-07,6.382911604572126
2016-05-08,5.339358677168737
2016-05-09,6.929976695602841
2016-05-10,7.037907809138654
2016-05-11,6.601492028622113
2016-05-12,5.293155091517291
2016-05-13,5.33246427525132
2016-05-14,5.8423541557108525
2016-05-15,4.619350862267043
2016-05-16,6.058626676497097
2016-05-17,6.046799000561426
2016-05-18,5.524876534452156
2016-05-19,4.1670808631310745
2016-05-20,4.193858718814722
2016-05-21,4.728088050964004
2016-05-22,3.565306954742568
2016-05-23,5.0987971546132025
2016-05-24,5.212435272322995
2016-05-25,4.84371329703322
2016-05-26,3.662654451002861
2016-05-27,3.8849371766176484
2016-05-28,4.62822737496898
2016-05-29,3.6825445632075438
2016-05-30,5.435489974337705
2016-05-31,5.765245966066312
2016-06-01,5.603744209246372
2016-06-02,4.61572492417197
2016-06-03,5.01199609429062
2016-06-04,5.905889222414923
2016-06-05,5.0837340592973
2016-06-06,6.930177505272232
2016-06-07,7.3212537189738995
2016-06-08,7.187601122984303
2016-06-09,6.193547393096106
2016-06-10,6.550370807949529
2016-06-11,7.372734613482777
2016-06-12,6.44911755817338
2016-06-13,8.167067141044818
2016-06-14,8.406184523168685
2016-06-15,8.1012392302196
2016-06-16,6.921137622474511
2016-06-17,7.082056769410757
2016-06-18,7.703743923558793
2016-06-19,6.579808471043979
2016-06-20,8.102836700499749
2016-06-21,8.157242114266865
2016-06-22,7.682253052396276
2016-06-23,6.350765019064448
2016-06-24,6.382372439165557
2016-06-25,6.89958272442524
2016-06-26,5.698041733173485
2016-06-27,7.171602636166377
2016-06-28,7.205152003828691
2016-06-29,6.737595370899964
2016-06-30,5.4407295376051525
2016-07-01,5.532315596130699
2016-07-02,6.132354238225817
2016-07-03,5.0333905605494325
2016-07-04,6.625678023726529
2016-07-05,6.790112603656522
2016-07-06,6.461336273982786
2016-07-07,5.306733710063428
2016-07-08,5.539632678675622
2016-07-09,6.275706087633988
2016-07-10,5.303399374229045
2016-07-11,7.009209492289426
2016-07-12,7.270723376543007
2016-07-13,7.019812185706061
2016-07-14,5.921702777281139
2016-07-15,6.188234906009706
2016-07-16,6.934300665758089
2016-07-17,5.948288953582185
2016-07-18,7.617360892133091
2016-07-19,7.8204643464685155
2016-07-20,7.491484664211885
2016-07-21,6.298254462285746
2016-07-22,6.455732823100113
2016-07-23,7.082352735217884
2016-07-24,5.97036224886691
2016-07-25,7.510988271824752
2016-07-26,7.587334342795485
2016-07-27,7.137412832291933
2016-07-28,5.833037740839026
2016-07-29,5.892891735254143
2016-07-30,6.438769374930113
2016-07-31,5.265824868264864
2016-08-01,6.767655827658538
2016-08-02,6.829136507493898
2016-08-03,6.389402668696959
2016-08-04,5.12071543524287
2016-08-05,5.241518452185456
2016-08-06,5.872690420139254
2016-08-07,4.807820931210156
2016-08-08,6.438340130706601
2016-08-09,6.6464142504568215
2016-08-10,6.36800726812579
2016-08-11,5.271833774956456
2016-08-12,5.572514751586725
2016-08-13,6.386935470545587
2016-08-14,5.504630423760829
2016-08-15,7.3130226964864935
2016-08-16,7.690426738996562
2016-08-17,7.569211793235036
2016-08-18,6.614848241374383
2016-08-19,7.039146020288515
2016-08-20,7.956682095638662
2016-08-21,7.1552400598072055
2016-08-22,9.021087880906732
2016-08-23,9.432001835887823
2016-08-24,9.320433464492627
2016-08-25,8.352541896214271
2016-08-26,8.74140127840135
2016-08-27,9.60338136123459
2016-08-28,8.728525809427495
2016-08-29,10.505756170253377
2016-08-30,10.815811772286366
2016-08-31,10.594324905114977
2016-09-01,9.510756343605255
2016-09-02,9.781503775049313
2016-09-03,10.526184051957642
2016-09-04,9.5379166619445
2016-09-05,11.20843904027334
2016-09-06,11.420966493596165
2016-09-07,11.113198308191382
2016-09-08,9.956196996751403
2016-09-09,10.16745474896996
2016-09-10,10.86714909236455
2016-09-11,9.848415787619395
2016-09-12,11.502469752451997
2016-09-13,11.711486485423578
2016-09-14,11.411644813116519
2016-09-15,10.272056737777786
2016-09-16,10.507896883847113
2016-09-17,11.23673164157369
2016-09-18,10.248873840168937
2016-09-19,11.932591333869173
2016-09-20,12.167079414307029
2016-09-21,11.88559524111313
2016-09-22,10.754477439152293
2016-09-23,10.986360809477077
2016-09-24,11.696583850547205
2016-09-25,10.673612737145103
2016-09-26,12.304308231959151
2016-09-27,12.466943863294533
2016-09-28,12.094372350855291
2016-09-29,10.853062618568032
2016-09-30,10.956316951643021
2016-10-01,11.520666030547776
2016-10-02,10.33626594571204
2016-10-03,11.79212452736216
2016-10-04,11.769066556798148
2016-10-05,11.202836408659428
2016-10-06,9.763062316537626
2016-10-07,9.666393902692693
2016-10-08,10.032812955900564
2016-10-09,8.65594391485893
2016-10-10,9.928193778971734
2016-10-11,9.733633366265902
2016-10-12,9.011020720879092
2016-10-13,7.432692952758298
2016-10-14,7.2176400205790285
2016-10-15,7.487762043010676
2016-10-16,6.038137885748027
2016-10-17,7.262135693757271
2016-10-18,7.0442778721845976
2016-10-19,6.323261527529038
2016-10-20,4.770860486859366
2016-10-21,4.605021878426344
2016-10-22,4.946157989851202
2016-10-23,3.587459972135161
2016-10-24,4.920062609196831
2016-10-25,4.825970982586882
2016-10-26,4.241148197907421
2016-10-27,2.8344883303547572
2016-10-28,2.820985556477252
2016-10-29,3.318098174794641
2016-10-30,2.1161321317174395
2016-10-31,3.603471436681778
2016-11-01,3.6595646277933453
2016-11-02,3.2180649978244293
2016-11-03,1.9458475307564553
2016-11-04,2.0562125874349317
2016-11-05,2.6652744137332887
2016-11-06,1.5623587683750895
2016-11-07,3.135237047078755
2016-11-08,3.26310636066125
2016-11-09,2.879703135604121
2016-11-10,1.6523276556324138
2016-11-11,1.7949834102986246
2016-11-12,2.4247378347589774
2016-11-13,1.3320765252299824
2016-11-14,2.906090540903328
2016-11-15,3.027407809139264
2016-11-16,2.6312684862362516
2016-11-17,1.3864695794754156
2016-11-18,1.5084913588015048
2016-11-19,2.1158061751707127
2016-11-20,1.0001964994979495
2016-11-21,2.551911971100167
2016-11-22,2.652577148783285
2016-11-23,2.2382502513371247
2016-11-24,0.9783583785752104
2016-11-25,1.0888216789800684
2016-11-26,1.688366779669721
2016-11-27,0.5688557694466727
2016-11-28,2.120459802314688
2016-11-29,2.2245881243892227
2016-11-30,1.8169717871412296
2016-12-01,0.5666264189821453
2016-12-02,0.6890053479252516
2016-12-03,1.3023422056310263
2016-12-04,0.1980081479598761
2016-12-05,1.7657116732778113
2016-12-06,1.8864508622828686
2016-12-07,1.4956164624806663
2016-12-08,0.2619695166163041
2016-12-09,0.40080434333648896
2016-12-10,1.030295719121359
2016-12-11,-0.05814467495123843
2016-12-12,1.5253255787919557
2016-12-13,1.6619210168385634
2016-12-14,1.2873161797102144
2016-12-15,0.07060439592873724
2016-12-16,0.22743910989845606
2016-12-17,0.8763575478848304
2016-12-18,-0.1908871956282301
2016-12-19,1.4158435228867279
2016-12-20,1.57799238655269
2016-12-21,1.231373378603175
2016-12-22,0.04511313607776657
2016-12-23,0.23477885450676972
2016-12-24,0.9186932049876111
2016-12-25,-0.11173715799962736
2016-12-26,1.5331499809845743
2016-12-27,1.7341983620144363
2016-12-28,1.4265134503175507
2016-12-29,0.2784218788037034
2016-12-30,0.5046220716768381
2016-12-31,1.2225258075087027
2017-01-01,0.22261643450639834
2017-01-02,1.8936522177878556
2017-01-03,2.1156250345557837
2017-01-04,1.8228731043396467
2017-01-05,0.6830715719154687
2017-01-06,0.9104117122721727
2017-01-07,1.6219674049846229
2017-01-08,0.608073578756553
2017-01-09,2.257544229742728
2017-01-10,2.4506395227824216
2017-01-11,2.122180152879261
2017-01-12,0.9405324938530195
2017-01-13,1.1207752464751355
2017-01-14,1.7810464176508627
2017-01-15,0.7128957556596411
2017-01-16,2.306470901075618
2017-01-17,2.4434476334571715
2017-01-18,2.060103452881978
2017-01-19,0.8262592452104465
2017-01-20,0.9584010886082543
2017-01-21,1.5759824598988308
2017-01-22,0.4717334296948845
2017-01-23,2.036806559448383
2017-01-24,2.153671275925122
2017-01-25,1.7591572528449455
2017-01-26,0.5233726896311941
2017-01-27,0.6628104962431753
2017-01-28,1.2966433687920325
2017-01-29,0.21703481734276941
2017-01-30,1.8142960562207144
2017-01-31,1.9698004416704409
2017-02-01,1.6190556038514772
2017-02-02,0.4306584936241693
2017-02-03,0.6194454112004699
2017-02-04,1.3028368104392611
2017-02-05,0.2712025316249935
2017-02-06,1.913075786491444
2017-02-07,2.1081258608664872
2017-02-08,1.7902878805711278
2017-02-09,0.6267730320309326
2017-02-10,0.831269504473481
2017-02-11,1.5203322325052397
2017-02-12,0.4837855179369006
2017-02-13,2.109965472980046
2017-02-14,2.278520709946958
2017-02-15,1.9241207566996215
2017-02-16,0.7148910538389956
2017-02-17,0.865788580471639
2017-02-18,1.4949643369132577
2017-02-19,0.39412766209055583
2017-02-20,1.953740177570742
2017-02-21,2.0559493639132427
2017-02-22,1.6376607398947058
2017-02-23,0.369473241182229
2017-02-24,0.46878982814030046
2017-02-25,1.0561036822859915
2017-02-26,-0.07471318740814237
2017-02-27,1.4687111463329505
2017-02-28,1.5701143662085069
2017-03-01,1.1676116263380405
2017-03-02,-0.06742025521942452
2017-03-03,0.08272768004166497
2017-03-04,0.7383551476370238
2017-03-05,-0.30737263679707016
2017-03-06,1.3366967788760675
2017-03-07,1.5525844624786393
2017-03-08,1.27622221502719
2017-03-09,0.17638155456674465
2017-03-10,0.46780247541866427
2017-03-11,1.2675225294929056
2017-03-12,0.3652325240400316
2017-03-13,2.1484876695473747
2017-03-14,2.495684504344719
2017-03-15,2.3392021397369107
2017-03-16,1.3444312416933788
2017-03-17,1.7230008606646439
2017-03-18,2.5892008510621554
2017-03-19,1.7304234423632927
2017-03-20,3.5324502145780494
2017-03-21,3.872492451834369
2017-03-22,3.6823813638736578
2017-03-23,2.627629900215832
2017-03-24,2.9206749943336785
2017-03-25,3.6772971657175937
2017-03-26,2.687040719814936
2017-03-27,4.338460986098822
2017-03-28,4.512107268326899
2017-03-29,4.14363919930909
2017-03-30,2.9027999044015633
2017-03-31,3.00655692844309
2017-04-01,3.5754103576093303
2017-04-02,2.4036942023349774
2017-04-03,3.8847005572254067
2017-04-04,3.9035384554134054
2017-04-05,3.400128434053178
2017-04-06,2.0480595295123023
2017-04-07,2.0676228700178245
2017-04-08,2.5820243189062033
2017-04-09,1.3876049792738998
2017-04-10,2.8789014644445547
2017-04-11,2.9414598138445593
2017-04-12,2.5148055474626974
2017-04-13,1.2712975220039544
2017-04-14,1.4291801364846881
2017-04-15,2.108836139068959
2017-04-16,1.103068061885974
2017-04-17,2.8022388361230064
2017-04-18,3.0871835778133145
2017-04-19,2.892292656410045
2017-04-20,1.8844908964177174
2017-04-21,2.2764242868149913
2017-04-22,3.1828529998823707
2017-04-23,2.391075109412548
2017-04-24,4.286207834341749
2017-04-25,4.744234582398884
2017-04-26,4.695214301195951
2017-04-27,3.8023745917327147
2017-04-28,4.27539686672721
2017-04-29,5.226889651569916
2017-04-30,4.442872178575453
2017-05-01,6.308093389247432
2017-05-02,6.6990934854771735
2017-05-03,6.547404015338648
2017-05-04,5.518608056169675
2017-05-05,5.825569515336289
2017-05-06,6.584828998291165
2017-05-07,5.586990326577438
2017-05-08,7.221925283998381
2017-05-09,7.371706662368307
2017-05-10,6.973668913461455
2017-05-11,5.699321593122453
2017-05-12,5.76742844739254
2017-05-13,6.300253523138299
2017-05-14,5.093802317040521
2017-05-15,6.542889364362787
2017-05-16,6.533945951458618
2017-05-17,6.007970562230226
2017-05-18,4.6393501501681325
2017-05-19,4.648867514099477
2017-05-20,5.15989804528529
2017-05-21,3.9678886937331685
2017-05-22,5.467633498055973
2017-05-23,5.543894810173534
2017-05-24,5.135136753582378
2017-05-25,3.9124154560934743
2017-05-26,4.0924759260805885
2017-05-27,4.794056427465793
2017-05-28,3.8082267639608163
2017-05-29,5.523589237968622
2017-05-30,5.819252370590894
2017-05-31,5.627975531719959
2017-06-01,4.6152073673425855
2017-06-02,4.9923274961193975
2017-06-03,5.873088491930482
2017-06-04,5.044080930932085
2017-06-05,6.890046940493763
2017-06-06,7.286949402413564
2017-06-07,7.165192497749845
2017-06-08,6.188714556897406
2017-06-09,6.568261351845019
2017-06-10,7.417836135748683
2017-06-11,6.525149136641735
2017-06-12,8.27689251120081
2017-06-13,8.551749101365965
2017-06-14,8.283532458591877
2017-06-15,7.140181412733833
2017-06-16,7.336920106433359
2017-06-17,7.992582975980259
2017-06-18,6.899930864780794
2017-06-19,8.450787960991143
