ds,yhat
2020-03-30,-0.09935130432954165
2020-03-31,-0.32439928606107105
2020-04-01,-0.0751797975144948
2020-04-02,-0.4264347521689261
2020-04-03,-0.6822275267932207
2020-04-04,-0.2197678281295883
2020-04-05,-0.33749655820155483
2020-04-06,-0.05195265510906237
2020-04-07,-0.27561856422986164
2020-04-08,-0.029168900265901895
2020-04-09,-0.3872403824590453
2020-04-10,-0.653635622969294
2020-04-11,-0.20516040520158635
2020-04-12,-0.3397259863887362
2020-04-13,-0.07323770508491241
2020-04-14,-0.31746570810523955
2020-04-15,-0.09232140186299333
2020-04-16,-0.4716566827714185
2020-04-17,-0.7584974358303539
2020-04-18,-0.3289098673543311
2020-04-19,-0.48013051134937046
2020-04-20,-0.2274783875291152
2020-04-21,-0.4822478821356244
2020-04-22,-0.2640015683863548
2020-04-23,-0.6463812417476813
2020-04-24,-0.9323478940029307
2020-04-25,-0.4980489571208404
2020-04-26,-0.6409432770594187
2020-04-27,-0.37670429260371224
2020-04-28,-0.617096724862572
2020-04-29,-0.382250188822414
2020-04-30,-0.7464469011311139
2020-05-01,-1.0133354289546292
2020-05-02,-0.5597697767699849
2020-05-03,-0.6839053129457473
2020-05-04,-0.40207309255165047
2020-05-05,-0.6266289655946082
2020-05-06,-0.37820192990774876
2020-05-07,-0.7314598780659242
2020-05-08,-0.9903055509756243
2020-05-09,-0.5317027241180146
2020-05-10,-0.6537646916288921
2020-05-11,-0.3726269808183513
2020-05-12,-0.6003008597010907
2020-05-13,-0.3569320586451802
2020-05-14,-0.7165826042324205
2020-05-15,-0.982448118837529
2020-05-16,-0.5307099576137079
2020-05-17,-0.6586534176292894
2020-05-18,-0.381572970795357
2020-05-19,-0.6106599823021904
2020-05-20,-0.36529615030398066
2020-05-21,-0.7188693335958498
2020-05-22,-0.974022884313236
2020-05-23,-0.5065366571934803
2020-05-24,-0.6134698076223554
2020-05-25,-0.31008532418225077
2020-05-26,-0.5077509044257293
2020-05-27,-0.22623873930193827
2020-05-28,-0.5395404244614183
2020-05-29,-0.7511078703303226
2020-05-30,-0.23771841730279633
2020-05-31,-0.29759452447637863
2020-06-01,0.05270150945638528
2020-06-02,-0.09959756188365916
2020-06-03,0.22427704199297657
2020-06-04,-0.05114017721475418
2020-06-05,-0.23074278486222133
2020-06-06,0.30733069501674165
2020-06-07,0.2636248968228291
2020-06-08,0.6205187402450901
2020-06-09,0.464402685837812
2020-06-10,0.7734571276872829
2020-06-11,0.4719132107403746
2020-06-12,0.2548826776901831
2020-06-13,0.7445561295408781
2020-06-14,0.6421370502894506
2020-06-15,0.9309890975388138
2020-06-16,0.6987995630367793
2020-06-17,0.9253340942503498
2020-06-18,0.5366643494848924
2020-06-19,0.22995587417038707
2020-06-20,0.6296165492538457
2020-06-21,0.43917419054002726
2020-06-22,0.644362259852961
2020-06-23,0.3352182434270292
2020-06-24,0.4937715872550509
2020-06-25,0.04820475767969898
2020-06-26,-0.3024233465011166
2020-06-27,0.06791064583587285
2020-06-28,-0.13598232075731312
2020-06-29,0.07253512310348507
2020-06-30,-0.21601252307054314
2020-07-01,-0.019552861440586586
2020-07-02,-0.4103201492215766
2020-07-03,-0.6901352081606866
2020-07-04,-0.23430801016184255
2020-07-05,-0.33979245564571015
2020-07-06,-0.02211296756630069
2020-07-07,-0.19128371753369516
2020-07-08,0.12998794750793927
2020-07-09,-0.1335653321805257
2020-07-10,-0.2869503636952954
2020-07-11,0.29126412097351795
2020-07-12,0.30087659119244736
2020-07-13,0.7232115952109168
2020-07-14,0.6433115075610809
2020-07-15,1.0377360037398433
2020-07-16,0.82885024797352
2020-07-17,0.7096879496871417
2020-07-18,1.3001880830615224
2020-07-19,1.2991719000426851
2020-07-20,1.6875369022064721
2020-07-21,1.5504697393279667
2020-07-22,1.8652521093493315
2020-07-23,1.55554025746953
2020-07-24,1.3162042523160788
2020-07-25,1.7695262469897082
2020-07-26,1.617125317576125
2020-07-27,1.843086541812502
2020-07-28,1.536098112519469
2020-07-29,1.6771723518545452
2020-07-30,1.1938334249219222
2020-07-31,0.7848603181161624
2020-08-01,1.076386847033148
2020-08-02,0.773728779255851
2020-08-03,0.8644185859663777
2020-08-04,0.44025393018669184
2020-08-05,0.48493828584935594
2020-08-06,-0.0718013329819302
2020-08-07,-0.5295290316285225
2020-08-08,-0.26104370651008274
2020-08-09,-0.5605804028349678
2020-08-10,-0.44078801076917384
2020-08-11,-0.810676791708862
2020-08-12,-0.6879573861533379
2020-08-13,-1.1448868170571467
2020-08-14,-1.4835319166355019
2020-08-15,-1.0796481413919656
2020-08-16,-1.2308041672103398
2020-08-17,-0.953272965698932
2020-08-18,-1.1598851695462287
2020-08-19,-0.8722689511147543
2020-08-20,-1.1665945296316393
2020-08-21,-1.3487365546589287
2020-08-22,-0.7980550289076873
2020-08-23,-0.8154278211640537
2020-08-24,-0.42005796312046056
2020-08-25,-0.5272538097510155
2020-08-26,-0.1606082221323276
2020-08-27,-0.39769658835529603
2020-08-28,-0.545208086659204
2020-08-29,0.017288304679509515
2020-08-30,-0.010690345421348273
2020-08-31,0.35263369760435126
2020-09-01,0.19348471013167423
2020-09-02,0.49030549348850233
2020-09-03,0.16799707061674887
2020-09-04,-0.07728651211180587
2020-09-05,0.37801233636009457
2020-09-06,0.2367299781630664
2020-09-07,0.4840609693579789
2020-09-08,0.209646865502884
2020-09-09,0.3952520046578411
2020-09-10,-0.03108941236373464
2020-09-11,-0.37036494887774307
2020-09-12,0.0034887686156331588
2020-09-13,-0.20460576668294003
2020-09-14,-0.007841930861472855
2020-09-15,-0.3154804557912953
2020-09-16,-0.14519873873497147
2020-09-17,-0.5689530149312142
2020-09-18,-0.8882632142119861
2020-09-19,-0.47811774539475305
2020-09-20,-0.6351277863663232
2020-09-21,-0.3744508977591636
2020-09-22,-0.6076788478193645
2020-09-23,-0.35511288867676405
2020-09-24,-0.691543735345913
2020-09-25,-0.9214485128160579
2020-09-26,-0.4228045208832966
2020-09-27,-0.4951520868032966
2020-09-28,-0.15642902423615018
2020-09-29,-0.3207742121362699
2020-09-30,-0.010726022524702929
2020-10-01,-0.30293510462628503
2020-10-02,-0.5033057711909101
2020-10-03,0.009232530066447267
2020-10-04,-0.06530985279806428
2020-10-05,0.2551952242728252
2020-10-06,0.05718689135482976
2020-10-07,0.3191980224091424
2020-10-08,-0.03389139179241377
2020-10-09,-0.3060434917681232
2020-10-10,0.1261055206876227
2020-10-11,-0.03486094369635724
2020-10-12,0.1959582050472436
2020-10-13,-0.09211129994151629
2020-10-14,0.0823737336623652
2020-10-15,-0.3528636326981971
2020-10-16,-0.6990989669910063
2020-10-17,-0.33052324163541424
2020-10-18,-0.5424270267408191
2020-10-19,-0.3481709356373152
2020-10-20,-0.6571357080235933
2020-10-21,-0.4870731948561312
2020-10-22,-0.9099731049835273
2020-10-23,-1.2273550433630767
2020-10-24,-0.8141826924214073
2020-10-25,-0.967029235182965
2020-10-26,-0.7010132883067834
2020-10-27,-0.9276996314803014
2020-10-28,-0.6673873417078067
2020-10-29,-0.9949019436477082
2020-10-30,-1.214803804356064
2020-10-31,-0.7052090865362326
2020-11-01,-0.7658608898498169
2020-11-02,-0.41496675216362844
2020-11-03,-0.5670026142317686
2020-11-04,-0.2449081320028964
2020-11-05,-0.5257927232350663
2020-11-06,-0.7160665932474324
2020-11-07,-0.19519835928040719
2020-11-08,-0.2637330553863764
2020-11-09,0.05990575247545945
2020-11-10,-0.13836866309851986
2020-11-11,0.1195004288737237
2020-11-12,-0.24200859573003833
2020-11-13,-0.5271599828973272
2020-11-14,-0.11276822224038563
2020-11-15,-0.29628160320870406
2020-11-16,-0.09266378132521512
2020-11-17,-0.41226968783433615
2020-11-18,-0.2731396120891221
2020-11-19,-0.7468284196899989
2020-11-20,-1.1336810101908223
2020-11-21,-0.8067518584084683
2020-11-22,-1.0599981127411493
2020-11-23,-0.9052652566108194
2020-11-24,-1.2502587194368282
2020-11-25,-1.1109225246050192
2020-11-26,-1.5573394780655432
2020-11-27,-1.889061894250592
2020-11-28,-1.47906900890565
2020-11-29,-1.6219793194008918
2020-11-30,-1.331036124061296
2020-12-01,-1.5160594333400212
2020-12-02,-1.1957856562270976
2020-12-03,-1.4437104049437526
2020-12-04,-1.5633447570042291
2020-12-05,-0.9320829351693817
2020-12-06,-0.8493118780379204
2020-12-07,-0.3332835671975165
2020-12-08,-0.2989461713025377
2020-12-09,0.2298414859495569
2020-12-10,0.17459355458747086
2020-12-11,0.22706526252938658
2020-12-12,1.0055042947843673
2020-12-13,1.206651864449356
2020-12-14,1.8089697123760413
2020-12-15,1.8948943686793276
2020-12-16,2.4386919236511915
2020-12-17,2.3607929040609004
2020-12-18,2.3526922784419266
2020-12-19,3.0332125412031075
2020-12-20,3.1004959700620445
2020-12-21,3.5352024930451305
2020-12-22,3.4227153074172594
2020-12-23,3.7409286118461536
2020-12-24,3.4144989053778367
2020-12-25,3.1396469571631447
2020-12-26,3.54031092582829
2020-12-27,3.3200195376591224
2020-12-28,3.464964811403312
2020-12-29,3.066079584307047
2020-12-30,3.1066975728166955
2020-12-31,2.5166804939187464
2021-01-01,1.997102512830042
2021-01-02,2.1762953817741324
2021-01-03,1.761625808408636
2021-01-04,1.7424868338095507
2021-01-05,1.212310371483283
2021-01-06,1.1561800958910955
2021-01-07,0.5049301851544253
2021-01-08,-0.04017933508873635
2021-01-09,0.1485926940478458
2021-01-10,-0.22272519214239178
2021-01-11,-0.16677910418842745
2021-01-12,-0.5928143846244676
2021-01-13,-0.5189854231135353
2021-01-14,-1.0181673982359878
2021-01-15,-1.393181687136488
2021-01-16,-1.0206343059160665
2021-01-17,-1.1989992091566677
2021-01-18,-0.9454685774561803
2021-01-19,-1.1737672811129458
2021-01-20,-0.9063569806776215
2021-01-21,-1.22014919045331
2021-01-22,-1.421641439056108
2021-01-23,-0.8906779868790319
2021-01-24,-0.9284686782250736
2021-01-25,-0.5543894176100869
2021-01-26,-0.6837624002467483
2021-01-27,-0.3400420627267377
2021-01-28,-0.600526143013834
2021-01-29,-0.7715056114982166
2021-01-30,-0.23205414374662886
2021-01-31,-0.2821054198114027
2021-02-01,0.060739199087771936
2021-02-02,-0.11668252486212288
2021-02-03,0.16466250713698363
2021-02-04,-0.16979051903949688
2021-02-05,-0.4234310339688594
2021-02-06,0.02764541724442955
2021-02-07,-0.11350607638205527
2021-02-08,0.13838398874011354
2021-02-09,-0.12712152532293985
2021-02-10,0.07150573136882236
2021-02-11,-0.3380905683494747
2021-02-12,-0.6574339265248931
2021-02-13,-0.26112708403860485
2021-02-14,-0.44502299062549444
2021-02-15,-0.22317403876353914
2021-02-16,-0.505753777400987
2021-02-17,-0.31137347830180306
2021-02-18,-0.7129097634014816
2021-02-19,-1.012754364604267
2021-02-20,-0.5866845488922801
2021-02-21,-0.7319850704394639
2021-02-22,-0.46434270096109564
2021-02-23,-0.6957093655442461
2021-02-24,-0.4465581292189128
2021-02-25,-0.7916501194304707
2021-02-26,-1.0352252808804054
2021-02-27,-0.5548172159977549
2021-02-28,-0.6493245393776068
2021-03-01,-0.3358611674100523
2021-03-02,-0.5275827071839077
2021-03-03,-0.2459140652755074
2021-03-04,-0.566296955388834
2021-03-05,-0.7933705026788882
2021-03-06,-0.30478520504127427
2021-03-07,-0.3992823995344133
2021-03-08,-0.09356110369139697
2021-03-09,-0.3001285966997526
2021-03-10,-0.039558845352066455
2021-03-11,-0.3862762582384475
2021-03-12,-0.6437766325286811
2021-03-13,-0.18848412723751612
2021-03-14,-0.3178749437310703
2021-03-15,-0.04738808921382421
2021-03-16,-0.28831821321474116
2021-03-17,-0.06011324507455017
2021-03-18,-0.4361931423522491
2021-03-19,-0.7192005805524057
2021-03-20,-0.28488158613311965
2021-03-21,-0.43022617641683575
2021-03-22,-0.17038902808549916
2021-03-23,-0.41658498136194416
2021-03-24,-0.1883822604658449
2021-03-25,-0.5595100349867966
2021-03-26,-0.8330917126924937
2021-03-27,-0.3855027156164904
2021-03-28,-0.5144837190930623
2021-03-29,-0.23603042421665493
2021-03-30,-0.46225581517093234
2021-03-31,-0.21364898225743922
2021-04-01,-0.5648483504817533
2021-04-02,-0.8198418935487283
2021-04-03,-0.35579420928035344
2021-04-04,-0.47113245835423034
2021-04-05,-0.18241312440136037
2021-04-06,-0.4021662718789708
2021-04-07,-0.15114192269069454
2021-04-08,-0.5040767310432653
2021-04-09,-0.7648936665975113
2021-04-10,-0.31053450084979506
2021-04-11,-0.4390568117136112
2021-04-12,-0.16651698353192962
2021-04-13,-0.4048352229251283
2021-04-14,-0.17406640445210686
2021-04-15,-0.5481939967892994
2021-04-16,-0.8303587619675382
2021-04-17,-0.3967209521591871
2021-04-18,-0.5445866331758406
2021-04-19,-0.28931854817025143
2021-04-20,-0.5422265374162228
2021-04-21,-0.3228604171294792
2021-04-22,-0.7048217820818939
2021-04-23,-0.9910057904377765
2021-04-24,-0.5574711949616168
2021-04-25,-0.7015689785636372
2021-04-26,-0.4388499357491425
2021-04-27,-0.6809463444331715
2021-04-28,-0.4478509570985199
2021-04-29,-0.8137102875166847
2021-04-30,-1.0820439313883286
2021-05-01,-0.6295890098873843
2021-05-02,-0.7544010358864683
2021-05-03,-0.47273257018351833
2021-05-04,-0.6968858873638056
2021-05-05,-0.44746396673168715
2021-05-06,-0.7991378448444334
2021-05-07,-1.0558430647118813
2021-05-08,-0.594605208410102
2021-05-09,-0.7136265793767544
2021-05-10,-0.4291560087220822
2021-05-11,-0.6533398539732326
2021-05-12,-0.40647161035827695
2021-05-13,-0.7627724272782179
2021-05-14,-1.0256008258827856
2021-05-15,-0.571298316930797
2021-05-16,-0.6973009539794782
2021-05-17,-0.41903800776227645
2021-05-18,-0.6478134600041339
2021-05-19,-0.40309378321974626
2021-05-20,-0.7583188904876486
2021-05-21,-1.0161475684412253
2021-05-22,-0.5523357330358685
2021-05-23,-0.6638777542101616
2021-05-24,-0.3659308895071888
2021-05-25,-0.5697174863555743
2021-05-26,-0.29482752514632565
2021-05-27,-0.6150376698092254
2021-05-28,-0.833557626605416
2021-05-29,-0.32690186468579613
2021-05-30,-0.39301689939746887
2021-05-31,-0.04818438151211615
2021-06-01,-0.2048951023999958
2021-06-02,0.11588282376093788
2021-06-03,-0.16107547683953177
2021-06-04,-0.3404542386684358
2021-06-05,0.1997778513033463
2021-06-06,0.16028844903873113
2021-06-07,0.5235265268880447
2021-06-08,0.375894847308605
2021-06-09,0.695525155700913
2021-06-10,0.4065375297550313
2021-06-11,0.20387059389143103
2021-06-12,0.7094820332705791
2021-06-13,0.6242867519571036
2021-06-14,0.9313101138741794
2021-06-15,0.7178590506740257
2021-06-16,0.9632859532665187
2021-06-17,0.5932267947978301
2021-06-18,0.3044005031193399
2021-06-19,0.7207696264451434
2021-06-20,0.5454305343140105
2021-06-21,0.7637117581196149
2021-06-22,0.4652846600383489
2021-06-23,0.6318629543786058
2021-06-24,0.191374295529468
2021-06-25,-0.15730717306309305
2021-06-26,0.21173466801591073
2021-06-27,0.003286515060646311
2021-06-28,0.20404783807162352
2021-06-29,-0.09530737274070976
2021-06-30,0.08752881121777181
2021-07-01,-0.3193600582441599
2021-07-02,-0.6174008412532793
2021-07-03,-0.18144176899599754
2021-07-04,-0.30791766102881485
2021-07-05,-0.0117887793658508
2021-07-06,-0.20444758684427444
2021-07-07,0.0939841296123725
2021-07-08,-0.1911485680042792
2021-07-09,-0.3642555508105585
2021-07-10,0.19665987069016044
2021-07-11,0.19191455558916992
2021-07-12,0.6032898383303751
2021-07-13,0.5162100648358957
2021-07-14,0.907530600115545
2021-07-15,0.6998166345170749
2021-07-16,0.5861992329244919
2021-07-17,1.1867236368382093
2021-07-18,1.1999766669238487
2021-07-19,1.6066298589458536
2021-07-20,1.491540425572059
2021-07-21,1.8315639892362008
2021-07-22,1.5498435472937029
2021-07-23,1.340660625146827
2021-07-24,1.8256475578302636
2021-07-25,1.7057280226369254
2021-07-26,1.9642633167657144
2021-07-27,1.689207493414907
2021-07-28,1.8608468651412227
2021-07-29,1.4060061579959722
2021-07-30,1.022809387431948
2021-07-31,1.3367967371920746
2021-08-01,1.052767067040551
2021-08-02,1.1578261411585706
2021-08-03,0.7434463119045744
2021-08-04,0.7931157399481729
2021-08-05,0.2364618857845618
2021-08-06,-0.2260603944151719
2021-08-07,0.032887140957836916
2021-08-08,-0.28067867403162616
2021-08-09,-0.17904655929255847
2021-08-10,-0.5707676157182449
2021-08-11,-0.47300624112809414
2021-08-12,-0.9574003337476744
2021-08-13,-1.3253408321185278
2021-08-14,-0.9518681237957898
2021-08-15,-1.1338152405686475
2021-08-16,-0.8867156682124047
2021-08-17,-1.1226829214393494
2021-08-18,-0.8626618476922985
2021-08-19,-1.1821930522504334
2021-08-20,-1.3865912890733245
2021-08-21,-0.8547404547990072
2021-08-22,-0.887137848940404
2021-08-23,-0.5027105783756475
2021-08-24,-0.6166019431803917
2021-08-25,-0.2523538004352373
2021-08-26,-0.4876046440082872
2021-08-27,-0.6278542528235223
2021-08-28,-0.05431431380124142
2021-08-29,-0.06784298486147461
2021-08-30,0.3128776457514988
2021-08-31,0.17354116480340392
2021-09-01,0.4920043988416205
2021-09-02,0.19254410026845814
2021-09-03,-0.029330336912950034
2021-09-04,0.44929197439344076
2021-09-05,0.3306168685458186
2021-09-06,0.5992421608895603
2021-09-07,0.34426295158197645
2021-09-08,0.5469623315938408
2021-09-09,0.13497139405492936
2021-09-10,-0.19301181201930637
2021-09-11,0.18885835882722846
2021-09-12,-0.014611584035784025
2021-09-13,0.18337284160767603
2021-09-14,-0.1263583297742561
2021-09-15,0.03870725474405544
2021-09-16,-0.3931046921759662
2021-09-17,-0.7229493924114566
2021-09-18,-0.32537958922339105
2021-09-19,-0.49651365001791564
2021-09-20,-0.2509745907384136
2021-09-21,-0.4997944516268843
2021-09-22,-0.2627067743843112
2021-09-23,-0.6139439236970963
2021-09-24,-0.8574510067880982
2021-09-25,-0.37071574044865796
2021-09-26,-0.45284606139899647
2021-09-27,-0.12141756356857525
2021-09-28,-0.2902878973631807
2021-09-29,0.018196464758854978
2021-09-30,-0.2725181725091705
2021-10-01,-0.46833684102041007
2021-10-02,0.05171286040433936
2021-10-03,-0.012551101651454887
2021-10-04,0.32071887204254645
2021-10-05,0.137601955773262
2021-10-06,0.4162028348524382
2021-10-07,0.08091835049308624
2021-10-08,-0.17236328831122105
2021-10-09,0.27880132402228247
2021-10-10,0.13644192408103648
2021-10-11,0.3849164133748138
2021-10-12,0.11303482199578004
2021-10-13,0.30176835634828186
2021-10-14,-0.12157321821602912
2021-10-15,-0.45860681808347914
2021-10-16,-0.08378168040255864
2021-10-17,-0.2925548884236561
2021-10-18,-0.09835589213029651
2021-10-19,-0.4105336049135467
2021-10-20,-0.24670745004820605
2021-10-21,-0.6786372373634973
2021-10-22,-1.0075213299827828
2021-10-23,-0.6079197939087652
2021-10-24,-0.7759313857120069
2021-10-25,-0.5261433250411313
2021-10-26,-0.7695477478649528
2021-10-27,-0.5258470002604093
2021-10-28,-0.8692638896600046
2021-10-29,-1.1037680070336378
2021-10-30,-0.6069168377196483
2021-10-31,-0.6779428558171613
2021-11-01,-0.33460813728429495
2021-11-02,-0.4910231512537363
2021-11-03,-0.16985474938536704
2021-11-04,-0.44804234435683676
2021-11-05,-0.6319361964991813
2021-11-06,-0.10105918174389387
2021-11-07,-0.15612566373996406
2021-11-08,0.18415886584709973
2021-11-09,0.0053189525474398175
2021-11-10,0.2849247787176827
2021-11-11,-0.05311768777625559
2021-11-12,-0.3137163231071418
2021-11-13,0.1256164643210575
2021-11-14,-0.03330104078212795
2021-11-15,0.19381869810823693
2021-11-16,-0.1041225191717167
2021-11-17,0.054118430883311065
2021-11-18,-0.4036817016265378
2021-11-19,-0.778470394165478
2021-11-20,-0.44381833867327636
2021-11-21,-0.694096987253667
2021-11-22,-0.5414504205963301
2021-11-23,-0.8937560759217474
2021-11-24,-0.7669957528525361
2021-11-25,-1.231151645752627
2021-11-26,-1.5855365508815733
2021-11-27,-1.2027544516495787
2021-11-28,-1.3769196764339333
2021-11-29,-1.1206527552084513
2021-11-30,-1.3430459070440801
2021-12-01,-1.0620192316681853
2021-12-02,-1.35018253719405
2021-12-03,-1.510112662275654
2021-12-04,-0.9182437153170627
2021-12-05,-0.8730001229165705
2021-12-06,-0.3916927458104039
2021-12-07,-0.38837350428521633
2021-12-08,0.11392759252680744
2021-12-09,0.037465024205160014
2021-12-10,0.07462687401042883
2021-12-11,0.8441697796291167
2021-12-12,1.0432065687427947
2021-12-13,1.6504231704178907
2021-12-14,1.748326402166064
2021-12-15,2.3110960522775597
2021-12-16,2.258920926351766
2021-12-17,2.2829038537509367
2021-12-18,3.0013334759337624
2021-12-19,3.1116886870801115
2021-12-20,3.5938518624620794
2021-12-21,3.5323325536555594
2021-12-22,3.904075680920957
2021-12-23,3.6327350166642116
2021-12-24,3.413498563515266
2021-12-25,3.8692656957389087
2021-12-26,3.7025443639634426
2021-12-27,3.8985472454706547
2021-12-28,3.5472915088037817
2021-12-29,3.6312793753026957
2021-12-30,3.080546592421644
2021-12-31,2.5946531938472654
2022-01-01,2.801450448541126
2022-01-02,2.4079643509110165
2022-01-03,2.403392689535913
2022-01-04,1.881119655041014
2022-01-05,1.826327170313746
2022-01-06,1.1700885367873335
2022-01-07,0.6140353237057041
2022-01-08,0.7864011061809619
2022-01-09,0.39381340973924917
2022-01-10,0.4243150475252149
