ds,yhat
2015-07-16,1.7470993978476739
2015-07-17,1.7265107386277425
2015-07-18,2.725605355990237
2015-07-19,1.5474715787849043
2015-07-20,2.2116288480210367
2015-07-21,2.7219972918222792
2015-07-22,1.665731180160424
2015-07-23,1.4579837979614942
2015-07-24,1.4622776822237846
2015-07-25,2.487833489482579
2015-07-26,1.3375811519532343
2015-07-27,2.030966900270871
2015-07-28,2.571927317179235
2015-07-29,1.547723570262363
2015-07-30,1.3737032473962534
2015-07-31,1.4136637495868456
2015-08-01,2.477170643718096
2015-08-02,1.3675548940802444
2015-08-03,2.104702930025501
2015-08-04,2.693011202439366
2015-08-05,1.7201989613065827
2015-08-06,1.6020473410940612
2015-08-07,1.702739431773121
2015-08-08,2.8321554991326154
2015-08-09,1.7938480497301192
2015-08-10,2.6078114653180586
2015-08-11,3.2784185939194055
2015-08-12,2.3932187076365166
2015-08-13,2.3676655126904285
2015-08-14,2.5654503891168225
2015-08-15,3.7957954063120107
2015-08-16,2.861431061108178
2015-08-17,3.78137357245568
2015-08-18,4.558874080668403
2015-08-19,3.780233971344165
2015-08-20,3.8595546712303728
2015-08-21,4.159096613609667
2015-08-22,5.486601309707949
2015-08-23,4.643300747999425
2015-08-24,5.6467281354397185
2015-08-25,6.498701435012724
2015-08-26,5.784172978137793
2015-08-27,5.916012535961309
2015-08-28,6.255397590754907
2015-08-29,7.609163822199045
2015-08-30,6.777839171579536
2015-08-31,7.778474727969896
2015-09-01,8.612643234425114
2015-09-02,7.865297970723255
2015-09-03,7.949559027380002
2015-09-04,8.22710050872099
2015-09-05,9.505491651149999
2015-09-06,8.586215370120875
2015-09-07,9.487477807790317
2015-09-08,10.212180178660798
2015-09-09,9.346746328661688
2015-09-10,9.305873824722301
2015-09-11,9.452883037413688
2015-09-12,10.597018225581557
2015-09-13,9.5414252290335
2015-09-14,10.305920473526204
2015-09-15,10.894923725013552
2015-09-16,9.896249123283857
2015-09-17,9.725823368832794
2015-09-18,9.74800649364954
2015-09-19,10.772870074538957
2015-09-20,9.60415820051973
2015-09-21,10.262046437115472
2015-09-22,10.751071578259731
2015-09-23,9.658926871938101
2015-09-24,9.401191544377369
2015-09-25,9.341669797423789
2015-09-26,10.28969367947848
2015-09-27,9.048114490756166
2015-09-28,9.636097138499109
2015-09-29,10.057089250270923
2015-09-30,8.897658619378614
2015-10-01,8.572266595477425
2015-10-02,8.443651316972229
2015-10-03,9.320173876596462
2015-10-04,8.003850778215584
2015-10-05,8.51318584106969
2015-10-06,8.851172180325124
2015-10-07,7.60415677342421
2015-10-08,7.18663430774985
2015-10-09,6.961643463939722
2015-10-10,7.738118182908837
2015-10-11,6.318916948936239
2015-10-12,6.723643149449142
2015-10-13,6.95662728114456
2015-10-14,5.6057638890315715
2015-10-15,5.087270540116643
2015-10-16,4.766042808126366
2015-10-17,5.452958835658441
2015-10-18,3.952857695023732
2015-10-19,4.287511480172687
2015-10-20,4.462935621852436
2015-10-21,3.068787238854375
2015-10-22,2.522864931281319
2015-10-23,2.191413217914702
2015-10-24,2.886381097904671
2015-10-25,1.4133603164918593
2015-10-26,1.7943189464158085
2015-10-27,2.035503539081748
2015-10-28,0.7262050805221929
2015-10-29,0.2834582002074768
2015-10-30,0.07234949114959233
2015-10-31,0.9032900706387463
2015-11-01,-0.42002220076548746
2015-11-02,0.12216434012612387
2015-11-03,0.5335996238694876
2015-11-04,-0.5991519793497888
2015-11-05,-0.8619554869753192
2015-11-06,-0.8927346208384763
2015-11-07,0.11586700757626667
2015-11-08,-1.035483368639432
2015-11-09,-0.32997154480391444
2015-11-10,0.23337599666367947
2015-11-11,-0.7614267884370594
2015-11-12,-0.9025089789147827
2015-11-13,-0.8297178225738253
2015-11-14,0.26276665964606716
2015-11-15,-0.8254998582891848
2015-11-16,-0.07836202304071649
2015-11-17,0.5049647373123509
2015-11-18,-0.4912186382653747
2015-11-19,-0.6542837002516677
2015-11-20,-0.6228663545865332
2015-11-21,0.41049080362574997
2015-11-22,-0.752631136172069
2015-11-23,-0.09371097316363763
2015-11-24,0.3906862702321092
2015-11-25,-0.7122663291487092
2015-11-26,-0.9869146839978895
2015-11-27,-1.068787512838883
2015-11-28,-0.14731255516979314
2015-11-29,-1.4178601710483762
2015-11-30,-0.858999135457932
2015-12-01,-0.4645916413234119
2015-12-02,-1.6450323822347117
2015-12-03,-1.9825622073082356
2015-12-04,-2.1109802642826403
2015-12-05,-1.2183991139672767
2015-12-06,-2.4993168560193544
2015-12-07,-1.9318903979396824
2015-12-08,-1.5100364867655018
2015-12-09,-2.6446652742241863
2015-12-10,-2.9189771032160428
2015-12-11,-2.968146917221568
2015-12-12,-1.9820415375872984
2015-12-13,-3.1572448662781527
2015-12-14,-2.4742763915929005
2015-12-15,-1.929631056710322
2015-12-16,-2.9369468583792964
2015-12-17,-3.082232574066529
2015-12-18,-3.003481797918258
2015-12-19,-1.893320331060047
2015-12-20,-2.950963758634835
2015-12-21,-2.1593722939472797
2015-12-22,-1.5172325364688954
2015-12-23,-2.440073940885015
2015-12-24,-2.515453632049936
2015-12-25,-2.3825367585178325
2015-12-26,-1.2347201931361729
2015-12-27,-2.2715769088054794
2015-12-28,-1.4760083274254123
2015-12-29,-0.8462342249794181
2015-12-30,-1.7969276488236015
2015-12-31,-1.914427875486916
2016-01-01,-1.8363577477601833
2016-01-02,-0.7542921238753231
2016-01-03,-1.8657534997123242
2016-01-04,-1.1514206793596014
2016-01-05,-0.6071785378372958
2016-01-06,-1.6453147191318878
2016-01-07,-1.849794654398995
2016-01-08,-1.8559396097367185
2016-01-09,-0.8531529240651439
2016-01-10,-2.0369690243896255
2016-01-11,-1.3863097569278366
2016-01-12,-0.8955749119938754
2016-01-13,-1.9758718199184897
2016-01-14,-2.2103146605311106
2016-01-15,-2.2337176938160734
2016-01-16,-1.2353273212764762
2016-01-17,-2.4108675688065455
2016-01-18,-1.7397837835869796
2016-01-19,-1.217311917611052
2016-01-20,-2.2556789933284658
2016-01-21,-2.4393663133813495
2016-01-22,-2.404760714531428
2016-01-23,-1.3428400089629564
2016-01-24,-2.4511685312198455
2016-01-25,-1.711089046469285
2016-01-26,-1.1197397128955464
2016-01-27,-2.0912032299856538
2016-01-28,-2.211721049464757
2016-01-29,-2.1192992450697012
2016-01-30,-1.0063533476242927
2016-01-31,-2.0716690871788686
2016-02-01,-1.29756607646875
2016-02-02,-0.6818938808901878
2016-02-03,-1.6391679202761416
2016-02-04,-1.7557783439689802
2016-02-05,-1.6695984500356715
2016-02-06,-0.5726397236520193
2016-02-07,-1.663029997578574
2016-02-08,-0.9222011382526365
2016-02-09,-0.346914901431852
2016-02-10,-1.3504334555880981
2016-02-11,-1.5177666512570784
2016-02-12,-1.485321458907317
2016-02-13,-0.44359945135173784
2016-02-14,-1.5892176179246127
2016-02-15,-0.9021377164639917
2016-02-16,-0.3777316608882155
2016-02-17,-1.4279883792766919
2016-02-18,-1.6367932687007167
2016-02-19,-1.6396048537916026
2016-02-20,-0.6261738661501488
2016-02-21,-1.792579545748828
2016-02-22,-1.1184680675353167
2016-02-23,-0.5991204766207603
2016-02-24,-1.6466556409582824
2016-02-25,-1.8452996041117435
2016-02-26,-1.831046373529807
2016-02-27,-0.7943559459761362
2016-02-28,-1.9321650924865692
2016-02-29,-1.2250966404933425
2016-03-01,-0.6694955580303814
2016-03-02,-1.678598329326304
2016-03-03,-1.8377680142006354
2016-03-04,-1.7841210362063102
2016-03-05,-0.7091924811450725
2016-03-06,-1.810916350964321
2016-03-07,-1.0708073502455053
2016-03-08,-0.48597324397080577
2016-03-09,-1.4702648844795574
2016-03-10,-1.6094967682771704
2016-03-11,-1.541064484449488
2016-03-12,-0.4566059955362598
2016-03-13,-1.5539831959417598
2016-03-14,-0.8144701690194331
2016-03-15,-0.23477687716369422
2016-03-16,-1.228214941886125
2016-03-17,-1.3799378129529987
2016-03-18,-1.326581024811567
2016-03-19,-0.2589487375882604
2016-03-20,-1.374022207471291
2016-03-21,-0.6521757757484385
2016-03-22,-0.08922827239192
2016-03-23,-1.0976356715803428
2016-03-24,-1.261756520898698
2016-03-25,-1.2175151303918468
2016-03-26,-0.15510809117710123
2016-03-27,-1.2710292428238406
2016-03-28,-0.5452982684720444
2016-03-29,0.026479471352792938
2016-03-30,-0.9680838172705646
2016-03-31,-1.1134235410227569
2016-04-01,-1.0456814181758554
2016-04-02,0.04459649842667357
2016-04-03,-1.0395529945906432
2016-04-04,-0.27872349071518787
2016-04-05,0.3308192149134621
2016-04-06,-0.6240395466703177
2016-04-07,-0.7285070049845026
2016-04-08,-0.6195194268949962
2016-04-09,0.5115821271297301
2016-04-10,-0.5329393701589664
2016-04-11,0.2655902339324856
2016-04-12,0.9102330128339859
2016-04-13,-0.012721499026715932
2016-04-14,-0.08898654056228139
2016-04-15,0.044095768056962026
2016-04-16,1.1948857361312648
2016-04-17,0.16545858476491437
2016-04-18,0.9744118385554985
2016-04-19,1.6248390089645817
2016-04-20,0.7031629848298482
2016-04-21,0.6238968582538169
2016-04-22,0.750006470294347
2016-04-23,1.890228418230385
2016-04-24,0.8470677777194626
2016-04-25,1.6395898107449838
2016-04-26,2.271377589984251
2016-04-27,1.3293494997462418
2016-04-28,1.2285048653276005
2016-04-29,1.3322724805684663
2016-04-30,2.4497778491165905
2016-05-01,1.3839455484306584
2016-05-02,2.1541676935158582
2016-05-03,2.764294213642474
2016-05-04,1.8014472218730946
2016-05-05,1.6807661045083084
2016-05-06,1.765758025055539
2016-05-07,2.86560785339267
2016-05-08,1.7831718943697972
2016-05-09,2.5377696586723637
2016-05-10,3.133145433250624
2016-05-11,2.1562933015534926
2016-05-12,2.022213432063422
2016-05-13,2.0942738653932023
2016-05-14,3.1815313485493992
2016-05-15,2.0867351474533815
2016-05-16,2.829127671736019
2016-05-17,3.4124133088858613
2016-05-18,2.4235888190522603
2016-05-19,2.27770288177534
2016-05-20,2.3382188770825096
2016-05-21,3.4143343868197613
2016-05-22,2.308981371405239
2016-05-23,3.0416209667099663
2016-05-24,3.616204491418286
2016-05-25,2.6199942858695175
2016-05-26,2.468312310363485
2016-05-27,2.524890977970937
2016-05-28,3.5991801425566674
2016-05-29,2.4943346597374054
2016-05-30,3.229996939541963
2016-05-31,3.8102465507048313
2016-06-01,2.82241094605955
2016-06-02,2.6818056489848994
2016-06-03,2.7520787367414488
2016-06-04,3.8425138380088493
2016-06-05,2.7560162840176274
2016-06-06,3.511896970190229
2016-06-07,4.113826037032332
2016-06-08,3.1486503964749457
2016-06-09,3.0311433083949715
2016-06-10,3.1243606190567372
2016-06-11,4.236957572226176
2016-06-12,3.171190452012627
2016-06-13,3.9457171719236994
2016-06-14,4.563568427764311
2016-06-15,3.6109829163014453
2016-06-16,3.5021742833410974
2016-06-17,3.599703872601282
2016-06-18,4.7118126637506
2016-06-19,3.6404361714366145
2016-06-20,4.4040159837208686
2016-06-21,5.005479187390983
2016-06-22,4.031078890147953
2016-06-23,3.8951633004467636
2016-06-24,3.9605473293312112
2016-06-25,5.035840096653171
2016-06-26,3.923452209302236
2016-06-27,4.642396685971247
2016-06-28,5.196255066805539
2016-06-29,4.17200229576942
2016-06-30,3.9847582896808165
2016-07-01,3.9981406737153806
2016-07-02,5.021572627293365
2016-07-03,3.8582702985816044
2016-07-04,4.528024262997913
2016-07-05,5.035147156590436
2016-07-06,3.96728163696822
2016-07-07,3.740137105041321
2016-07-08,3.717830124016988
2016-07-09,4.710182858232884
2016-07-10,3.520704278342943
2016-07-11,4.169368795575535
2016-07-12,4.660564535719205
2016-07-13,3.5819053739076887
2016-07-14,3.3489750204616118
2016-07-15,3.3256778430823606
2016-07-16,4.3215503960124355
2016-07-17,3.1397579595012868
2016-07-18,3.799890231770977
2016-07-19,4.305927801659317
2016-07-20,3.2450728970200817
2016-07-21,3.032512048876322
2016-07-22,3.0317847033367213
2016-07-23,4.052111116116743
2016-07-24,2.89640323599263
2016-07-25,3.5840721807611904
2016-07-26,4.1190034721717055
2016-07-27,3.0883931560153286
2016-07-28,2.9075121851075476
2016-07-29,2.9400729514850577
2016-07-30,3.9955512804896927
2016-07-31,2.877187697491989
2016-08-01,3.6047818006484844
2016-08-02,4.182651256614756
2016-08-03,3.1984490077121572
2016-08-04,3.0674366496947405
2016-08-05,3.154238412119558
2016-08-06,4.268729962998678
2016-08-07,3.214486403239751
2016-08-08,4.011554158640278
2016-08-09,4.664389038476835
2016-08-10,3.7606547941784663
2016-08-11,3.7159508114012754
2016-08-12,3.894144087669839
2016-08-13,5.1046600442563586
2016-08-14,4.150457150215977
2016-08-15,5.050800252101702
2016-08-16,5.809205043833998
2016-08-17,5.012248008468143
2016-08-18,5.074310312962343
2016-08-19,5.35793050624245
2016-08-20,6.67112012418399
2016-08-21,5.815366600700285
2016-08-22,6.808437680875413
2016-08-23,7.652358972339361
2016-08-24,6.9322580892769725
2016-08-25,7.061142938030817
2016-08-26,7.400288034297162
2016-08-27,8.756581994704352
2016-08-28,7.9305596690154765
2016-08-29,8.939232231699226
2016-08-30,9.784086074656862
2016-08-31,9.049943268430072
2016-09-01,9.149750583574813
2016-09-02,9.444970553252116
2016-09-03,10.742927473835202
2016-09-04,9.844831736920689
2016-09-05,10.768595917132032
2016-09-06,11.516813741338442
2016-09-07,10.675595164058453
2016-09-08,10.659325160999805
2016-09-09,10.831020490081368
2016-09-10,11.999638213130243
2016-09-11,10.96806037232214
2016-09-12,11.755869323740583
2016-09-13,12.367285978909251
2016-09-14,11.389965319944492
2016-09-15,11.239717924281432
2016-09-16,11.28083282258572
2016-09-17,12.323356476091835
2016-09-18,11.171053149431444
2016-09-19,11.844161925037202
2016-09-20,12.347323192202758
2016-09-21,11.268369377736141
2016-09-22,11.02304886067869
2016-09-23,10.975358397105605
2016-09-24,11.934838636945813
2016-09-25,10.704557600394693
2016-09-26,11.303896756080563
2016-09-27,11.736511749233472
2016-09-28,10.58916160081898
2016-09-29,10.276474237662297
2016-09-30,10.16132248984861
2016-10-01,11.052163872535242
2016-10-02,9.751067715112246
2016-10-03,10.276542972095381
2016-10-04,10.631537490243007
2016-10-05,9.402301350261428
2016-10-06,9.003181046683
2016-10-07,8.797017685214053
2016-10-08,9.592501726034772
2016-10-09,8.192207241079402
2016-10-10,8.615418638118836
2016-10-11,8.866120472155643
2016-10-12,7.531843044027184
2016-10-13,7.028430868151888
2016-10-14,6.720407738585672
2016-10-15,7.418291691743981
2016-10-16,5.926583805073139
2016-10-17,6.2665449335128045
2016-10-18,6.444132301640131
2016-10-19,5.048790063058805
2016-10-20,4.498162397933562
2016-10-21,4.158404403603479
2016-10-22,4.841445597814445
2016-10-23,3.3529314483487744
2016-10-24,3.7149584175114416
2016-10-25,3.933975698758212
2016-10-26,2.599548852776045
2016-10-27,2.1290548139907393
2016-10-28,1.8879841994569857
2016-10-29,2.687206171988868
2016-10-30,1.330921444447237
2016-10-31,1.8394188188486862
2016-11-01,2.217008074409634
2016-11-02,1.0508237866071144
2016-11-03,0.7555686743101377
2016-11-04,0.6938713051013856
2016-11-05,1.6736121075567276
2016-11-06,0.4959418055213414
2016-11-07,1.1781060650142678
2016-11-08,1.7214474746954476
2016-11-09,0.7101833412800671
2016-11-10,0.5564979655350837
2016-11-11,0.6206789190651425
2016-11-12,1.7085932838776992
2016-11-13,0.6197546927262358
2016-11-14,1.370188027126779
2016-11-15,1.9604618078293137
2016-11-16,0.9745802737107683
2016-11-17,0.8248014227943017
2016-11-18,0.8720538477727833
2016-11-19,1.9233046978641317
2016-11-20,0.7796016905440419
2016-11-21,1.4589022320768774
2016-11-22,1.964060517752163
2016-11-23,0.8816656960986462
2016-11-24,0.6267986834386257
2016-11-25,0.5633819653248247
2016-11-26,1.5014763731316112
2016-11-27,0.24524952595097504
2016-11-28,0.8157308272654604
2016-11-29,1.218725734681662
2016-11-30,0.04358420283829423
2016-12-01,-0.2921073767418467
2016-12-02,-0.4222347888868043
2016-12-03,0.4650902749440746
2016-12-04,-0.8245426961895133
2016-12-05,-0.26911922991201775
2016-12-06,0.13769411338897708
2016-12-07,-1.0146907276850095
2016-12-08,-1.3090887378580929
2016-12-09,-1.3802363734125214
2016-12-10,-0.417520214114397
2016-12-11,-1.6170144790129632
2016-12-12,-0.9587124636371511
2016-12-13,-0.43857962484022295
2016-12-14,-1.469734341544135
2016-12-15,-1.637688414828045
2016-12-16,-1.5799731650889624
2016-12-17,-0.48879787034247935
2016-12-18,-1.5630171051965123
2016-12-19,-0.7852938237905058
2016-12-20,-0.15408763799733238
2016-12-21,-1.0847759390642175
2016-12-22,-1.1648413987142154
2016-12-23,-1.0334529956680458
2016-12-24,0.11591161757032076
2016-12-25,-0.9164749792013596
2016-12-26,-0.11373720207702043
2016-12-27,0.5256204354912475
2016-12-28,-0.41341330676587296
2016-12-29,-0.517559816741537
2016-12-30,-0.4248574464344226
2016-12-31,0.6726812552215877
2017-01-01,-0.4229144707938244
2017-01-02,0.3072294282972452
2017-01-03,0.8667935223351377
2017-01-04,-0.15692085393505284
2017-01-05,-0.34825647530078596
2017-01-06,-0.3428691870755052
2017-01-07,0.6695536635798738
2017-01-08,-0.5067494473621914
2017-01-09,0.1491341778174493
2017-01-10,0.6427039536310573
2017-01-11,-0.43718232632874976
2017-01-12,-0.6736083064401956
2017-01-13,-0.7012945296891382
2017-01-14,0.29066563763748476
2017-01-15,-0.8932448420413208
2017-01-16,-0.23221707138330316
2017-01-17,0.2788066728872738
2017-01-18,-0.7720762491881095
2017-01-19,-0.9690014210590605
2017-01-20,-0.9479983767112534
2017-01-21,0.10031409282257409
2017-01-22,-1.0212773272288773
2017-01-23,-0.2937816409058902
2017-01-24,0.28597083181828964
2017-01-25,-0.695828428793916
2017-01-26,-0.8251870229128402
2017-01-27,-0.7399229324783021
2017-01-28,0.3676865744429394
2017-01-29,-0.7010584210553357
2017-01-30,0.07155469506767664
2017-01-31,0.6876553579999705
2017-02-01,-0.2673442686276899
2017-02-02,-0.3799549873180399
2017-02-03,-0.28821455001690666
2017-02-04,0.8156628460974793
2017-02-05,-0.2666851292331045
2017-02-06,0.48305057792923334
2017-02-07,1.067832268480572
2017-02-08,0.0741129741219484
2017-02-09,-0.08340274555348959
2017-02-10,-0.04140034232247025
2017-02-11,1.0093547512466388
2017-02-12,-0.12799676761237766
2017-02-13,0.5663687305608085
2017-02-14,1.0968976328049536
2017-02-15,0.05145644238253633
2017-02-16,-0.15394469580055414
2017-02-17,-0.1548268249392044
2017-02-18,0.8590393242256642
2017-02-19,-0.3084036115023423
2017-02-20,0.36326012431825294
2017-02-21,0.8788485517557976
2017-02-22,-0.17362491022180881
2017-02-23,-0.37822556547677433
2017-02-24,-0.370763698397929
2017-02-25,0.6585014038531445
2017-02-26,-0.48715567282004235
2017-02-27,0.21185775767743165
2017-02-28,0.7594099465789061
2017-03-01,-0.2575308900212354
2017-03-02,-0.4241374533085245
2017-03-03,-0.3773554099745873
2017-03-04,0.6914267524874131
2017-03-05,-0.4156062639557945
2017-03-06,0.3201188216346078
2017-03-07,0.9015496618869929
2017-03-08,-0.0851425881775234
2017-03-09,-0.22578366057908594
2017-03-10,-0.15781247278464372
2017-03-11,0.9270596686344161
2017-03-12,-0.16912956740949836
2017-03-13,0.5722218704135535
2017-03-14,1.15426100655354
2017-03-15,0.16351881619608655
2017-03-16,0.01467513961512612
2017-03-17,0.07092367769969066
2017-03-18,1.1412907122146763
2017-03-19,0.028631750079775475
2017-03-20,0.7524203540921306
2017-03-21,1.3167011279259833
2017-03-22,0.30890089757299455
2017-03-23,0.14456646589985445
2017-03-24,0.18770387455601512
2017-03-25,1.248073547308047
2017-03-26,0.1291661644222204
2017-03-27,0.850974083087451
2017-03-28,1.4179307118366218
2017-03-29,0.4177121982264742
2017-03-30,0.2659699932917503
2017-03-31,0.326669281025592
2017-04-01,1.4093875691080169
2017-04-02,0.31729808608015864
2017-04-03,1.0699524778364098
2017-04-04,1.6712347838911241
2017-04-05,0.7081805350630779
2017-04-06,0.59572894605884
2017-04-07,0.6970825484253824
2017-04-08,1.8210278853070165
2017-04-09,0.7699412278363087
2017-04-10,1.5625931314417336
2017-04-11,2.202123169138763
2017-04-12,1.2748780905058057
2017-04-13,1.195180854672024
2017-04-14,1.3257044398812141
2017-04-15,2.4748037027253122
2017-04-16,1.444529001538808
2017-04-17,2.2534352653130347
2017-04-18,2.904557818543209
2017-04-19,1.984248292550398
2017-04-20,1.9069382568649849
2017-04-21,2.035504753543813
2017-04-22,3.178591371821206
2017-04-23,2.1386090121183816
2017-04-24,2.9345305099147985
2017-04-25,3.5698509566678065
2017-04-26,2.631407594392073
2017-04-27,2.5341274649137304
2017-04-28,2.6413775271322226
2017-04-29,3.7622713761018916
2017-04-30,2.699657159553775
2017-05-01,3.4729012452922086
2017-05-02,4.085839784221009
2017-05-03,3.1255922692007956
2017-05-04,3.0073054040407756
2017-05-05,3.094502036442276
2017-05-06,4.196389236401959
2017-05-07,3.1158499740098073
2017-05-08,3.872232725480084
2017-05-09,4.469310853542531
2017-05-10,3.4941055012401248
2017-05-11,3.3616399032004103
2017-05-12,3.435299423884823
2017-05-13,4.524150941765797
2017-05-14,3.4309455693029913
2017-05-15,4.174918588120002
2017-05-16,4.759758026720554
2017-05-17,3.7724352461437505
2017-05-18,3.6279651224031517
2017-05-19,3.6897698890506905
2017-05-20,4.767000090690926
2017-05-21,3.6625365457969803
2017-05-22,4.395787236107251
