ds,yhat
2020-03-27,-0.0001295339974403814
2020-03-28,-0.05340449901050036
2020-03-29,-0.3175765632190577
2020-03-30,-0.0431829849701528
2020-03-31,0.14254948831701175
2020-04-01,0.09774227917293063
2020-04-02,-0.10620856048384775
2020-04-03,-0.0012518957400286246
2020-04-04,-0.06969818470574242
2020-04-05,-0.3511694346726526
2020-04-06,-0.09597694077219775
2020-04-07,0.06895845618640191
2020-04-08,0.002138512631961395
2020-04-09,-0.224594211156761
2020-04-10,-0.14268669615330787
2020-04-11,-0.233905204051401
2020-04-12,-0.5373001975008274
2020-04-13,-0.30260050658183296
2020-04-14,-0.156150981285946
2020-04-15,-0.23889816569289923
2020-04-16,-0.478489772975035
2020-04-17,-0.40592197153735843
2020-04-18,-0.5025847773747489
2020-04-19,-0.8072524821948269
2020-04-20,-0.5694541836530597
2020-04-21,-0.41545522468117363
2020-04-22,-0.48623671730749807
2020-04-23,-0.7095971527685089
2020-04-24,-0.6167982675863971
2020-04-25,-0.6896053813303159
2020-04-26,-0.9672575070193227
2020-04-27,-0.6998609748284059
2020-04-28,-0.5143206590568725
2020-04-29,-0.5523133809073648
2020-04-30,-0.7423694758896756
2020-05-01,-0.6164969680493672
2020-05-02,-0.6571992056978603
2020-05-03,-0.904421947167889
2020-05-04,-0.6089243528722382
2020-05-05,-0.3981886958208641
2020-05-06,-0.4143740693495894
2020-05-07,-0.5863807489286995
2020-05-08,-0.4464602583606388
2020-05-09,-0.4772225229997971
2020-05-10,-0.7185765280186012
2020-05-11,-0.4210992534351903
2020-05-12,-0.21194788691412375
2020-05-13,-0.23282064649520978
2020-05-14,-0.4120327831484532
2020-05-15,-0.2811425852508015
2020-05-16,-0.32197840179140635
2020-05-17,-0.5736026064707551
2020-05-18,-0.28570666052218807
2020-05-19,-0.08455155889131799
2020-05-20,-0.11095819229782616
2020-05-21,-0.29241333404637704
2020-05-22,-0.15972517581330498
2020-05-23,-0.19407852026798408
2020-05-24,-0.434024659734827
2020-05-25,-0.12889924860656066
2020-05-26,0.09521832676599193
2020-05-27,0.0975002384921344
2020-05-28,-0.04974498770774643
2020-05-29,0.12226837140874099
2020-05-30,0.1317502692837077
2020-05-31,-0.060646783278038435
2020-06-01,0.2947685388998897
2020-06-02,0.5707868310984804
2020-06-03,0.6253183688284566
2020-06-04,0.529307771402241
2020-06-05,0.7501087152627707
2020-06-06,0.8044680235103328
2020-06-07,0.6515832599686919
2020-06-08,1.0397394186028113
2020-06-09,1.3404098697141666
2020-06-10,1.4103161819318508
2020-06-11,1.3193799849958978
2020-06-12,1.5341315705461316
2020-06-13,1.570723525078631
2020-06-14,1.3880125886706873
2020-06-15,1.7342145214844482
2020-06-16,1.9810164820011302
2020-06-17,1.9856410514574176
2020-06-18,1.8187947748837694
2020-06-19,1.9480658233386456
2020-06-20,1.8909191873926907
2020-06-21,1.607752920579405
2020-06-22,1.8485207441345848
2020-06-23,1.9868062394781507
2020-06-24,1.8818436621948758
2020-06-25,1.6064193021454474
2020-06-26,1.6302191771574839
2020-06-27,1.4727727513779356
2020-06-28,1.0964575425618859
2020-06-29,1.2530713037890815
2020-06-30,1.3178583715535643
2020-07-01,1.15148653314721
2020-07-02,0.8279095739598153
2020-07-03,0.8176824098467527
2020-07-04,0.6408794626237833
2020-07-05,0.2600819306692125
2020-07-06,0.42694122433235837
2020-07-07,0.5171307682121118
2020-07-08,0.3895564088601984
2020-07-09,0.11701295510441383
2020-07-10,0.16860091659792598
2020-07-11,0.06267974636271448
2020-07-12,-0.24010282488217433
2020-07-13,0.009800887580253936
2020-07-14,0.18491829667091986
2020-07-15,0.1427995488638839
2020-07-16,-0.04604265407540421
2020-07-17,0.08526859482873506
2020-07-18,0.05298637972097321
2020-07-19,-0.18417447243177287
2020-07-20,0.1216265022807358
2020-07-21,0.34148195776543605
2020-07-22,0.3318197870894114
2020-07-23,0.16237512223157036
2020-07-24,0.2996153628820535
2020-07-25,0.25976601965135115
2020-07-26,0.0019001766257243612
2020-07-27,0.27459611063407674
2020-07-28,0.45004745585263367
2020-07-29,0.3861200868948255
2020-07-30,0.15428876910271447
2020-07-31,0.22301849769013662
2020-08-01,0.11073938153585836
2020-08-02,-0.22112084809327381
2020-08-03,-0.021540731595197635
2020-08-04,0.08414058996043725
2020-08-05,-0.04378555505091333
2020-08-06,-0.33152613863859465
2020-08-07,-0.3084684072400959
2020-08-08,-0.454264532941288
2020-08-09,-0.8058532777142576
2020-08-10,-0.6109112441977307
2020-08-11,-0.4938464599058609
2020-08-12,-0.5938373791569298
2020-08-13,-0.8369816934410064
2020-08-14,-0.7529877228544306
2020-08-15,-0.8222575434227052
2020-08-16,-1.0828961510313002
2020-08-17,-0.7841394854687193
2020-08-18,-0.5523111658036067
2020-08-19,-0.5288289436871051
2020-08-20,-0.6422920559874663
2020-08-21,-0.4251177643746275
2020-08-22,-0.3605605609438136
2020-08-23,-0.4896533661609918
2020-08-24,-0.06456525138611657
2020-08-25,0.28550926483229416
2020-08-26,0.41642367561300775
2020-08-27,0.3970485045767899
2020-08-28,0.6927001623533552
2020-08-29,0.8181774675996557
2020-08-30,0.7308685230415558
2020-08-31,1.1774322020550771
2020-09-01,1.5279382118758378
2020-09-02,1.6379593305351299
2020-09-03,1.5765481619520383
2020-09-04,1.8096625093773213
2020-09-05,1.8531873033381072
2020-09-06,1.6660161670862712
2020-09-07,1.996697539616153
2020-09-08,2.217530240774797
2020-09-09,2.1866032229680785
2020-09-10,1.9757131994912072
2020-09-11,2.053725757610312
2020-09-12,1.939529522722353
2020-09-13,1.595048166066856
2020-09-14,1.7718169198576594
2020-09-15,1.8450102169294909
2020-09-16,1.6754168757707757
2020-09-17,1.337298097922986
2020-09-18,1.3016953230082358
2020-09-19,1.0893387688000318
2020-09-20,0.6636225023578112
2020-09-21,0.777153526423603
2020-09-22,0.8057620660517246
2020-09-23,0.610469779219169
2020-09-24,0.2653511910563493
2020-09-25,0.24085516127180323
2020-09-26,0.05673671722535298
2020-09-27,-0.3249356397631492
2020-09-28,-0.15319063137742334
2020-09-29,-0.05409686540200935
2020-09-30,-0.16874206540750458
2020-10-01,-0.42531499462525496
2020-10-02,-0.35572479177988553
2020-10-03,-0.44260895046820464
2020-10-04,-0.7262664004873979
2020-10-05,-0.45801069186527776
2020-10-06,-0.26605869426817175
2020-10-07,-0.2934607282829793
2020-10-08,-0.4701394414502611
2020-10-09,-0.32947313546050083
2020-10-10,-0.3552755663161339
2020-10-11,-0.588709242223424
2020-10-12,-0.28162755189428906
2020-10-13,-0.062461228167367065
2020-10-14,-0.07415491748686645
2020-10-15,-0.24622079181682976
2020-10-16,-0.11134431684443269
2020-10-17,-0.15239340928853895
2020-10-18,-0.4093670475195188
2020-10-19,-0.13277756524490952
2020-10-20,0.05041907932658078
2020-10-21,-0.0011594247071336217
2020-10-22,-0.21542254012705636
2020-10-23,-0.1234595405007493
2020-10-24,-0.20659397266605067
2020-10-25,-0.5033747692066156
2020-10-26,-0.26299712659859364
2020-10-27,-0.11126646012487429
2020-10-28,-0.18860909548646587
2020-10-29,-0.42219466324312077
2020-10-30,-0.34262767340471245
2020-10-31,-0.4309372530336338
2020-11-01,-0.7256412654612039
2020-11-02,-0.4761366638723788
2020-11-03,-0.3086504498437792
2020-11-04,-0.3642312857343632
2020-11-05,-0.5708474200627961
2020-11-06,-0.46002509391216945
2020-11-07,-0.5138780662824489
2020-11-08,-0.7720640879666524
2020-11-09,-0.48516268035189014
2020-11-10,-0.2805889734278348
2020-11-11,-0.30054890777585347
2020-11-12,-0.474102488658971
2020-11-13,-0.3337702494513479
2020-11-14,-0.36253444001584273
2020-11-15,-0.6007715270409212
2020-11-16,-0.2996109759972484
2020-11-17,-0.08683553773923926
2020-11-18,-0.10482861340044494
2020-11-19,-0.2826355241447486
2020-11-20,-0.15257377582962878
2020-11-21,-0.19724361108195743
2020-11-22,-0.4564750513252535
2020-11-23,-0.18070586880392733
2020-11-24,0.00309494507722808
2020-11-25,-0.0465465962332158
2020-11-26,-0.25769954092489983
2020-11-27,-0.16166854696766458
2020-11-28,-0.2400352777183219
2020-11-29,-0.5316359208067456
2020-11-30,-0.2859683709410078
2020-12-01,-0.12914279689524089
2020-12-02,-0.20187963543773207
2020-12-03,-0.4316203253518669
2020-12-04,-0.3491844200240641
2020-12-05,-0.4358230231736828
2020-12-06,-0.7302035440428146
2020-12-07,-0.48181918082653
2020-12-08,-0.31693686986894276
2020-12-09,-0.3765879068078227
2020-12-10,-0.5886668550063378
2020-12-11,-0.4845728095972093
2020-12-12,-0.5462435041010889
2020-12-13,-0.8131178930039488
2020-12-14,-0.5355213301320462
2020-12-15,-0.34058784300330897
2020-12-16,-0.37022449990319406
2020-12-17,-0.5531842794151935
2020-12-18,-0.42168228504503125
2020-12-19,-0.45840652332560006
2020-12-20,-0.7034595460090315
2020-12-21,-0.407725660652834
2020-12-22,-0.19877869266488885
2020-12-23,-0.2188356717114907
2020-12-24,-0.3968230993193882
2020-12-25,-0.26499076574361247
2020-12-26,-0.30592432883976134
2020-12-27,-0.5594928237397077
2020-12-28,-0.27622555494216294
2020-12-29,-0.08323299259493688
2020-12-30,-0.12217658097933273
2020-12-31,-0.3213535761785363
2021-01-01,-0.21233127106121272
2021-01-02,-0.276981167649561
2021-01-03,-0.5544485883027865
2021-01-04,-0.29455149668987035
2021-01-05,-0.12372248722855632
2021-01-06,-0.18299822541938193
2021-01-07,-0.4001218865310239
2021-01-08,-0.30619245371808984
2021-01-09,-0.38271102524166645
2021-01-10,-0.6685593094549017
2021-01-11,-0.4134038715247983
2021-01-12,-0.24363999380073498
2021-01-13,-0.30037944696576757
2021-01-14,-0.5115478431230144
2021-01-15,-0.4085256591035792
2021-01-16,-0.4731834013828089
2021-01-17,-0.7448464960642137
2021-01-18,-0.4736839416782569
2021-01-19,-0.28663511357198435
2021-01-20,-0.325379579623371
2021-01-21,-0.5184161785577011
2021-01-22,-0.3976860283248226
2021-01-23,-0.44559049597412226
2021-01-24,-0.7019402361291233
2021-01-25,-0.4173298071268715
2021-01-26,-0.21905265859211548
2021-01-27,-0.24906167714283
2021-01-28,-0.4360417813633257
2021-01-29,-0.31202938004714853
2021-01-30,-0.35942977532575004
2021-01-31,-0.6183975163621929
2021-02-01,-0.33892934860645685
2021-02-02,-0.14807377422600587
2021-02-03,-0.18747265584386147
2021-02-04,-0.3855408482693521
2021-02-05,-0.2738135880307039
2021-02-06,-0.334263678302272
2021-02-07,-0.6061726154746868
2021-02-08,-0.3395252396543024
2021-02-09,-0.16094684362914916
2021-02-10,-0.21168715611672453
2021-02-11,-0.4197168917635349
2021-02-12,-0.3163708818399911
2021-02-13,-0.38338809215795533
2021-02-14,-0.6598838638913237
2021-02-15,-0.3957480947177515
2021-02-16,-0.2175833685616646
2021-02-17,-0.26668746703123747
2021-02-18,-0.4711460564347918
2021-02-19,-0.36246974546760125
2021-02-20,-0.42262607387170853
2021-02-21,-0.6910020848145023
2021-02-22,-0.41779156725484984
2021-02-23,-0.22992138417147726
2021-02-24,-0.26902175181186505
2021-02-25,-0.4635067053991486
2021-02-26,-0.34519938218791657
2021-02-27,-0.39635309736689855
2021-02-28,-0.6566042459385113
2021-03-01,-0.3763514496124039
2021-03-02,-0.1826756384488591
2021-03-03,-0.21730613830157336
2021-03-04,-0.4086991304670104
2021-03-05,-0.28866316639443
2021-03-06,-0.3393826841876538
2021-03-07,-0.6003754518930899
2021-03-08,-0.3218781728877578
2021-03-09,-0.1307746904490398
2021-03-10,-0.1685715496643466
2021-03-11,-0.36348692104563785
2021-03-12,-0.24708717005263103
2021-03-13,-0.3013215979612375
2021-03-14,-0.5654908524157722
2021-03-15,-0.2896428083604805
2021-03-16,-0.10050998166869463
2021-03-17,-0.13949284479997326
2021-03-18,-0.3347547471423584
2021-03-19,-0.21786246820354313
2021-03-20,-0.2708227458945071
2021-03-21,-0.5330501698288588
2021-03-22,-0.2547602290397243
2021-03-23,-0.06290161102279063
2021-03-24,-0.09913228909403037
2021-03-25,-0.2919053093090667
2021-03-26,-0.17309860107219188
2021-03-27,-0.2250395100481171
2021-03-28,-0.4874598513702012
2021-03-29,-0.21087571894420717
2021-03-30,-0.022506617717561794
2021-03-31,-0.06423893371511075
2021-04-01,-0.264700122436782
2021-04-02,-0.15587838445501562
2021-04-03,-0.22013893124835396
2021-04-04,-0.49717298887311756
2021-04-05,-0.23737405711383835
2021-04-06,-0.06775619420944404
2021-04-07,-0.12991945804022223
2021-04-08,-0.3521289076871342
2021-04-09,-0.2659418619175432
2021-04-10,-0.35323435018644295
2021-04-11,-0.6531626446208145
2021-04-12,-0.4155540464114406
2021-04-13,-0.26684127689622217
2021-04-14,-0.3480451210037119
2021-04-15,-0.5868711947912814
2021-04-16,-0.5143549688404949
2021-04-17,-0.6119054034076233
2021-04-18,-0.9182825078129926
2021-04-19,-0.6830024439591149
2021-04-20,-0.5322840117053991
2021-04-21,-0.6070407097026851
2021-04-22,-0.8349838638570014
2021-04-23,-0.7472706640821121
2021-04-24,-0.8255472806660576
2021-04-25,-1.1089222567171377
2021-04-26,-0.8473638936655463
2021-04-27,-0.6676355472587224
2021-04-28,-0.7112733202543873
2021-04-29,-0.9066720047046456
2021-04-30,-0.7857135806817371
2021-05-01,-0.8307889888498985
2021-05-02,-1.0817490304381514
2021-05-03,-0.789278722483638
2021-05-04,-0.5808098027437139
2021-05-05,-0.5984765599146056
2021-05-06,-0.7711815610249643
2021-05-07,-0.6312062624822318
2021-05-08,-0.6612178472735296
2021-05-09,-0.9012086916431855
2021-05-10,-0.6018632448257222
2021-05-11,-0.3905259960972541
2021-05-12,-0.4089827531846193
2021-05-13,-0.5857082379563654
2021-05-14,-0.45242858806327196
2021-05-15,-0.49114308706298093
2021-05-16,-0.7410825597251589
2021-05-17,-0.4520987518261076
2021-05-18,-0.2505991483359689
2021-05-19,-0.27753193474543825
2021-05-20,-0.46048698045423564
2021-05-21,-0.33034693124099146
2021-05-22,-0.3683386691569318
2021-05-23,-0.6130203025384281
2021-05-24,-0.31369710589207245
2021-05-25,-0.09638000027850094
2021-05-26,-0.10179047828834162
2021-05-27,-0.25747713994666277
2021-05-28,-0.09447732508532228
2021-05-29,-0.0943736307143932
2021-05-30,-0.29628015475059405
2021-05-31,0.049748273881582705
2021-06-01,0.316770277919768
2021-06-02,0.36297143914447794
2021-06-03,0.2595716077187103
2021-06-04,0.47419200549622814
2021-06-05,0.5238316617098164
2021-06-06,0.36791750264114753
2021-06-07,0.7549339429576737
2021-06-08,1.0565173072196534
2021-06-09,1.129509919162894
2021-06-10,1.043907199518007
2021-06-11,1.266262626658328
2021-06-12,1.3126989833981775
2021-06-13,1.1419891806736928
2021-06-14,1.502211501813239
2021-06-15,1.7648637951758253
2021-06-16,1.786930734249902
2021-06-17,1.6388369605994928
2021-06-18,1.787850620538259
2021-06-19,1.7510855749210383
2021-06-20,1.4885656362244464
2021-06-21,1.7498559497120456
2021-06-22,1.9081465254961947
2021-06-23,1.8222827161529582
2021-06-24,1.5646763121847433
2021-06-25,1.604662784024536
2021-06-26,1.4614541033765514
2021-06-27,1.097151757589112
2021-06-28,1.263326406563525
2021-06-29,1.335050559528342
2021-06-30,1.1728804374636408
2021-07-01,0.8507220277898229
2021-07-02,0.8391481201323376
2021-07-03,0.6583169063947635
2021-07-04,0.2709577663609119
2021-07-05,0.4289315233000346
2021-07-06,0.5072521839402507
2021-07-07,0.3660667475975787
2021-07-08,0.0785282773501996
2021-07-09,0.114128967474173
2021-07-10,-0.008356507002446306
2021-07-11,-0.32785227273007933
2021-07-12,-0.0943806498709801
2021-07-13,0.06500639029711974
2021-07-14,0.008259130801107295
2021-07-15,-0.19374074196713653
2021-07-16,-0.07378844635324107
2021-07-17,-0.1153491701968774
2021-07-18,-0.3594920483631066
2021-07-19,-0.05822074843968983
2021-07-20,0.1596444954995641
2021-07-21,0.1505470541058361
2021-07-22,-0.01583510755645215
2021-07-23,0.12683650206376423
2021-07-24,0.09458955535882768
2021-07-25,-0.15376496533093537
2021-07-26,0.13003126215838023
2021-07-27,0.3178020729050772
2021-07-28,0.2670031052877815
2021-07-29,0.04866902344489335
2021-07-30,0.13080632608862494
2021-07-31,0.031380304331079106
2021-08-01,-0.2886400826434013
2021-08-02,-0.07867376328306921
2021-08-03,0.0355301039178233
2021-08-04,-0.08610548090752214
2021-08-05,-0.3701037791932607
2021-08-06,-0.3461071848380731
2021-08-07,-0.4939542654190126
2021-08-08,-0.8506955187261331
2021-08-09,-0.6640405840294229
2021-08-10,-0.5583497730090374
2021-08-11,-0.6726730715664246
2021-08-12,-0.9329010169569034
2021-08-13,-0.8684601829300261
2021-08-14,-0.9594023348521912
2021-08-15,-1.2434214121055163
2021-08-16,-0.9691930408254895
2021-08-17,-0.7626392707925364
2021-08-18,-0.7646428483435578
2021-08-19,-0.903255460854436
2021-08-20,-0.7103440189326226
2021-08-21,-0.6686231789708802
2021-08-22,-0.8186096701526508
2021-08-23,-0.4119926255596932
2021-08-24,-0.07753464697281928
2021-08-25,0.04099102380214831
2021-08-26,0.012760300988520573
2021-08-27,0.30643573869898705
2021-08-28,0.4338486714032103
2021-08-29,0.35245094284562895
2021-08-30,0.8088784742105893
2021-08-31,1.1730917263328222
2021-09-01,1.3004704291393694
2021-09-02,1.2597948551544143
2021-09-03,1.5166776181256179
2021-09-04,1.5865937654967928
2021-09-05,1.427972036604319
2021-09-06,1.7888519574530077
2021-09-07,2.040991376052198
2021-09-08,2.0419188782743163
2021-09-09,1.8628644539329133
2021-09-10,1.9721336933471698
2021-09-11,1.8880747540808556
2021-09-12,1.5721025732808742
2021-09-13,1.775286690302146
2021-09-14,1.8723890230332634
2021-09-15,1.7238477775809529
2021-09-16,1.4036425555424465
2021-09-17,1.3826075448502269
2021-09-18,1.1813435095588476
2021-09-19,0.7631943622387701
2021-09-20,0.8807957917474432
2021-09-21,0.9100831704982109
2021-09-22,0.7122555533034551
2021-09-23,0.3616312019315705
2021-09-24,0.32896162169077575
2021-09-25,0.13435465621096332
2021-09-26,-0.25972800725628886
2021-09-27,-0.10189212868174141
2021-09-28,-0.017764684854164742
2021-09-29,-0.14798441328113943
2021-09-30,-0.42029497311536607
2021-10-01,-0.3661751471270751
2021-10-02,-0.4678570433850142
2021-10-03,-0.7652685026154289
2021-10-04,-0.5093944875986557
2021-10-05,-0.3281726765199788
2021-10-06,-0.3644290241903752
2021-10-07,-0.5479204932249402
2021-10-08,-0.40941178683958585
2021-10-09,-0.43518212348156304
2021-10-10,-0.6664110215829248
2021-10-11,-0.35502657416200833
2021-10-12,-0.12958778646914418
2021-10-13,-0.1332157009152587
2021-10-14,-0.2956404244155457
2021-10-15,-0.14979937804703375
2021-10-16,-0.17883822910084035
2021-10-17,-0.4230508117552184
2021-10-18,-0.1332525158810131
2021-10-19,0.0632983131068284
2021-10-20,0.024926235460243293
2021-10-21,-0.1765540040205787
2021-10-22,-0.07248278061808916
2021-10-23,-0.14440360946643732
2021-10-24,-0.4310488853015595
2021-10-25,-0.18175658298100872
2021-10-26,-0.022431318788796385
2021-10-27,-0.09355348340419592
2021-10-28,-0.32230142481482854
2021-10-29,-0.2392199904588055
2021-10-30,-0.3252850577262998
2021-10-31,-0.6188987551085459
2021-11-01,-0.3693085169313475
2021-11-02,-0.2025634774992908
2021-11-03,-0.2595122181279342
2021-11-04,-0.4679073325452967
2021-11-05,-0.3590507744134427
2021-11-06,-0.4148304161090547
2021-11-07,-0.6746834411112901
2021-11-08,-0.3889807244975394
2021-11-09,-0.1849467798640669
2021-11-10,-0.20462038765204868
2021-11-11,-0.37692246877438873
2021-11-12,-0.2342662310322723
2021-11-13,-0.25956101662242653
2021-11-14,-0.49314637987820875
2021-11-15,-0.18615133983948604
2021-11-16,0.033605961557319056
2021-11-17,0.023672582083036214
2021-11-18,-0.1441210563482634
2021-11-19,-0.0031981385444075916
2021-11-20,-0.036311399086141255
2021-11-21,-0.28346196099094184
2021-11-22,0.004728120265740043
2021-11-23,0.20109811364396987
2021-11-24,0.16398068358587808
2021-11-25,-0.034882383460266675
2021-11-26,0.07302484059736666
2021-11-27,0.005956210975633258
2021-11-28,-0.2750693617141563
2021-11-29,-0.01967110985889936
2021-11-30,0.1459462389145872
2021-12-01,0.08099683064280871
2021-12-02,-0.14199559356237404
2021-12-03,-0.05385428965927175
2021-12-04,-0.13580336025656026
2021-12-05,-0.4264538294137946
2021-12-06,-0.17521529648682774
2021-12-07,-0.008246827099045007
2021-12-08,-0.0664511863522596
2021-12-09,-0.27757791029988865
2021-12-10,-0.17286915017224624
2021-12-11,-0.23409863240111584
2021-12-12,-0.5005392181053946
2021-12-13,-0.22235303104110615
2021-12-14,-0.026518506756338656
2021-12-15,-0.05479921996585607
2021-12-16,-0.23582077202489965
2021-12-17,-0.1016904686822025
2021-12-18,-0.135010912694629
2021-12-19,-0.37582373916242495
2021-12-20,-0.07497814776256545
2021-12-21,0.1399608088883892
2021-12-22,0.12675881279054416
2021-12-23,-0.04355293939250049
2021-12-24,0.09671022413549304
2021-12-25,0.06487631093160223
2021-12-26,-0.17902782964750624
2021-12-27,0.1143500914263583
2021-12-28,0.3177707563004652
2021-12-29,0.28943751783671795
2021-12-30,0.10156388715559167
2021-12-31,0.22179908760883033
2022-01-01,0.1681423007048467
2022-01-02,-0.0986713191257989
2022-01-03,0.17143391479683334
2022-01-04,0.35193513961540424
2022-01-05,0.30172385798896156
