ds,yhat
2015-07-30,11.819952607675608
2015-07-31,11.555569029849954
2015-08-01,12.603206093778997
2015-08-02,10.206407696286476
2015-08-03,11.5129248908599
2015-08-04,11.022882500057438
2015-08-05,10.419261813763864
2015-08-06,10.394475834206913
2015-08-07,10.096708079346666
2015-08-08,11.158257691314875
2015-08-09,8.822326845852057
2015-08-10,10.235147904805302
2015-08-11,9.894202640526768
2015-08-12,9.478787164923826
2015-08-13,9.676696523650767
2015-08-14,9.630696735632386
2015-08-15,10.967023155532765
2015-08-16,8.922336760617066
2015-08-17,10.63603100873446
2015-08-18,10.598636536893503
2015-08-19,10.482572151774203
2015-08-20,10.969010915082281
2015-08-21,11.194524113310953
2015-08-22,12.77973730536344
2015-08-23,10.956425799495204
2015-08-24,12.85993850801417
2015-08-25,12.977694401807778
2015-08-26,12.979997701450039
2015-08-27,13.546939085822562
2015-08-28,13.815045016944254
2015-08-29,15.405909528012897
2015-08-30,13.553236815433785
2015-08-31,15.395185374573211
2015-09-01,15.422760439837937
2015-09-02,15.310504075036775
2015-09-03,15.74325398069701
2015-09-04,15.862637368890853
2015-09-05,17.295538847528917
2015-09-06,15.280975461838977
2015-09-07,16.962274513798064
2015-09-08,16.835305737587674
2015-09-09,16.579021794385298
2015-09-10,16.882082441277106
2015-09-11,16.889232563641322
2015-09-12,18.22967629662969
2015-09-13,16.143883020796373
2015-09-14,17.77572277320248
2015-09-15,17.620683803631966
2015-09-16,17.356426593492056
2015-09-17,17.669449241756958
2015-09-18,17.701533168923568
2015-09-19,19.078209375456925
2015-09-20,17.03567835976571
2015-09-21,18.713077943423507
2015-09-22,18.600847921543306
2015-09-23,18.371441634624055
2015-09-24,18.706154855859594
2015-09-25,18.741736272091977
2015-09-26,20.099015092257588
2015-09-27,18.009974286286923
2015-09-28,19.610159329725377
2015-09-29,19.387167349885562
2015-09-30,19.01146320916313
2015-10-01,19.16328991737575
2015-10-02,18.979335289599376
2015-10-03,20.081388724633406
2015-10-04,17.70341569543121
2015-10-05,18.98393968418967
2015-10-06,18.41447708558318
2015-10-07,17.670272991608936
2015-10-08,17.437107336813174
2015-10-09,16.85783605659155
2015-10-10,17.560904441039696
2015-10-11,14.787264061993676
2015-10-12,15.682587165136303
2015-10-13,14.745528468187281
2015-10-14,13.658286833151733
2015-10-15,13.113240858841596
2015-10-16,12.259327502908185
2015-10-17,12.730405142688035
2015-10-18,9.772036336079939
2015-10-19,10.53365948046564
2015-10-20,9.516542882932297
2015-10-21,8.404494674124168
2015-10-22,7.890385579227386
2015-10-23,7.122513920167206
2015-10-24,7.732982602079338
2015-10-25,4.9645228362334635
2015-10-26,5.962660722136387
2015-10-27,5.223977666792799
2015-10-28,4.426716934926611
2015-10-29,4.257509007096451
2015-10-30,3.857882337689508
2015-10-31,4.852797335152767
2015-11-01,2.4776342751191374
2015-11-02,3.870527093471722
2015-11-03,3.5207898396704667
2015-11-04,3.0996839755527015
2015-11-05,3.2872952835903733
2015-11-06,3.2191833599896413
2015-11-07,4.515038284685803
2015-11-08,2.4057724136499496
2015-11-09,4.025937005575358
2015-11-10,3.8622088072656404
2015-11-11,3.584193739331611
2015-11-12,3.871316030796121
2015-11-13,3.8594559891628606
2015-11-14,5.1695718176020975
2015-11-15,3.0347348187535204
2015-11-16,4.592469615987674
2015-11-17,4.333146898467355
2015-11-18,3.9306786030087215
2015-11-19,4.069286960078365
2015-11-20,3.8900138875904564
2015-11-21,5.019209567688796
2015-11-22,2.695433001367361
2015-11-23,4.061659567466922
2015-11-24,3.6135463395367373
2015-11-25,3.0300080905060938
2015-11-26,2.999878125282854
2015-11-27,2.6683227708950126
2015-11-28,3.665250286356487
2015-11-29,1.2321484571439338
2015-11-30,2.5142468887406295
2015-12-01,2.008755247861898
2015-12-02,1.395430386471575
2015-12-03,1.3632460207183845
2015-12-04,1.0568328819299397
2015-12-05,2.1049287855077656
2015-12-06,-0.2527287871401187
2015-12-07,1.1268264555926608
2015-12-08,0.7381043751555483
2015-12-09,0.2578093555446843
2015-12-10,0.3715986728701868
2015-12-11,0.22061373025244713
2015-12-12,1.4300211836136665
2015-12-13,-0.7640057544340753
2015-12-14,0.7780260805604122
2015-12-15,0.5473224306757585
2015-12-16,0.21752240154601932
2015-12-17,0.47151728249261193
2015-12-18,0.44803182157950694
2015-12-19,1.7702042872311141
2015-12-20,-0.3274047534591036
2015-12-21,1.2935169446386654
2015-12-22,1.1234307071220426
2015-12-23,0.8356618630851438
2015-12-24,1.1132028835648882
2015-12-25,1.0952701898495532
2015-12-26,2.40585216755501
2015-12-27,0.28067964406668633
2015-12-28,1.8595121172636366
2015-12-29,1.6344885898719053
2015-12-30,1.2807939225911689
2015-12-31,1.4834127574606901
2016-01-01,1.3836377265125854
2016-01-02,2.6075706133951746
2016-01-03,0.39304870371160217
2016-01-04,1.8818904174061029
2016-01-05,1.5682096991099215
2016-01-06,1.1290505132300117
2016-01-07,1.2511137441812474
2016-01-08,1.0772432906734668
2016-01-09,2.234909936301963
2016-01-10,-0.036874991788556244
2016-01-11,1.4046775793759645
2016-01-12,1.0544442663107434
2016-01-13,0.5900224881525169
2016-01-14,0.6984589790323286
2016-01-15,0.522739835422775
2016-01-16,1.690280201520408
2016-01-17,-0.5601548238835772
2016-01-18,0.9137953391413216
2016-01-19,0.6064056773176496
2016-01-20,0.19450859693192069
2016-01-21,0.3642327355526298
2016-01-22,0.25750387013471787
2016-01-23,1.5005461281396553
2016-01-24,-0.6674561393323257
2016-01-25,0.8927148278917159
2016-01-26,0.6738297163950229
2016-01-27,0.35114299276568595
2016-01-28,0.6091500597555672
2016-01-29,0.5881086455744882
2016-01-30,1.912562796951982
2016-01-31,-0.18169868785498888
2016-02-01,1.4446442109205764
2016-02-02,1.2828061285775387
2016-02-03,1.0065873017003746
2016-02-04,1.2991636779285045
2016-02-05,1.2996420818002186
2016-02-06,2.6316180734285934
2016-02-07,0.5301674773856178
2016-02-08,2.134164215814206
2016-02-09,1.9346722906099059
2016-02-10,1.6056614938667568
2016-02-11,1.8308172789661068
2016-02-12,1.750109653235187
2016-02-13,2.988357727219766
2016-02-14,0.7822200082879833
2016-02-15,2.2725023354374736
2016-02-16,1.9525307546746458
2016-02-17,1.498838594653745
2016-02-18,1.597938111098645
2016-02-19,1.392841774842144
2016-02-20,2.511570345728259
2016-02-21,0.1940786259640772
2016-02-22,1.5844918912433377
2016-02-23,1.179401683113955
2016-02-24,0.6584718655405943
2016-02-25,0.7111271846388538
2016-02-26,0.48299146196061926
2016-02-27,1.6043147547828687
2016-02-28,-0.6831773526604641
2016-02-29,0.7658829584430906
2016-03-01,0.4487407873678775
2016-03-02,0.04507492278665648
2016-03-03,0.24364979141161225
2016-03-04,0.18873176497360333
2016-03-05,1.5085105366055753
2016-03-06,-0.5580402571339187
2016-03-07,1.1310327172798766
2016-03-08,1.068944449178141
2016-03-09,0.9307924508580339
2016-03-10,1.4002899017129629
2016-03-11,1.6162785945895024
2016-03-12,3.2012606317673495
2016-03-13,1.3883808409422373
2016-03-14,3.3137531926322805
2016-03-15,3.4648793440379255
2016-03-16,3.51140878721713
2016-03-17,4.132010545490235
2016-03-18,4.461020405099014
2016-03-19,6.117099068996917
2016-03-20,4.330329716538497
2016-03-21,6.234644933616083
2016-03-22,6.316328086754977
2016-03-23,6.244835923006856
2016-03-24,6.699710083309491
2016-03-25,6.817239773190543
2016-03-26,8.219109810570435
2016-03-27,6.139461991281063
2016-03-28,7.717259850042359
2016-03-29,7.444702676055709
2016-03-30,6.997937020523498
2016-03-31,7.06383548856521
2016-04-01,6.786507775408543
2016-04-02,7.795781437160343
2016-04-03,5.334084090028365
2016-04-04,6.5486212644774575
2016-04-05,5.939600217888081
2016-04-06,5.1907525734998945
2016-04-07,4.995930277241058
2016-04-08,4.505444478759397
2016-04-09,5.3543892978639995
2016-04-10,2.7893863455197643
2016-04-11,3.960647990329288
2016-04-12,3.3701129221728787
2016-04-13,2.701909517837725
2016-04-14,2.648923447139937
2016-04-15,2.3591403193378238
2016-04-16,3.4640057285964976
2016-04-17,1.205238144711915
2016-04-18,2.7269913962993413
2016-04-19,2.524118252643458
2016-04-20,2.272787804169276
2016-04-21,2.65722957757598
2016-04-22,2.8162710679880663
2016-04-23,4.371906412668405
2016-04-24,2.556326616729725
2016-04-25,4.504302766146272
2016-04-26,4.701668281913397
2016-04-27,4.816147462629232
2016-04-28,5.524297940661038
2016-04-29,5.958228704890651
2016-04-30,7.737322050906791
2016-05-01,6.08640954131649
2016-05-02,8.137242492791096
2016-05-03,8.374047857977041
2016-05-04,8.464391143397123
2016-05-05,9.08611775416549
2016-05-06,9.37403434151588
2016-05-07,10.948564101739674
2016-05-08,9.04280409869795
2016-05-09,10.794875215592455
2016-05-10,10.69631149963531
2016-05-11,10.422738387262804
2016-05-12,10.660611155699556
2016-05-13,10.553680365716609
2016-05-14,11.731423781820077
2016-05-15,9.435878584605824
2016-05-16,10.813770276732013
2016-05-17,10.364690742643663
2016-05-18,9.771580395377073
2016-05-19,9.727290806745343
2016-05-20,9.380899105223927
2016-05-21,10.36601749636394
2016-05-22,7.927534832702467
2016-05-23,9.213688907527724
2016-05-24,8.724223303703601
2016-05-25,8.140884162888188
2016-05-26,8.154032751563976
2016-05-27,7.909043649992773
2016-05-28,9.034729560217608
2016-05-29,6.770226464518952
2016-05-30,8.257233861115234
2016-05-31,7.988359315235533
2016-06-01,7.637817575761412
2016-06-02,7.888254634533102
2016-06-03,7.877360819724355
2016-06-04,9.226508103795032
2016-06-05,7.167839618952732
2016-06-06,8.836700600238174
2016-06-07,8.72015486913001
2016-06-08,8.487832502563995
2016-06-09,8.818875104121219
2016-06-10,8.848639560104658
2016-06-11,10.197393091322244
2016-06-12,8.097426125655225
2016-06-13,9.685471685727979
2016-06-14,9.451175833228469
2016-06-15,9.067866185863721
2016-06-16,9.21938719821715
2016-06-17,9.046666204338479
2016-06-18,10.176246901971771
2016-06-19,7.8472213200397345
2016-06-20,9.203454002823792
2016-06-21,8.741848375622787
2016-06-22,8.142907965413567
2016-06-23,8.097366904842863
2016-06-24,7.752559375333041
2016-06-25,8.740770093708347
2016-06-26,6.306001925427323
2016-06-27,7.596058878819687
2016-06-28,7.11069832153818
2016-06-29,6.5321082193603
2016-06-30,6.5514861169509295
2016-07-01,6.315390911232251
2016-07-02,7.454109982335505
2016-07-03,5.208477281132485
2016-07-04,6.722039213007868
2016-07-05,6.489319854736179
2016-07-06,6.186438175206434
2016-07-07,6.497850112945117
2016-07-08,6.562882064911897
2016-07-09,8.004293350471805
2016-07-10,6.055297882903835
2016-07-11,7.851936303470718
2016-07-12,7.881544467324735
2016-07-13,7.813565396457746
2016-07-14,8.32647224224807
2016-07-15,8.554463892019584
2016-07-16,10.116166389101942
2016-07-17,8.241766648413353
2016-07-18,10.065466719211539
2016-07-19,10.074002307445515
2016-07-20,9.937471380972275
2016-07-21,10.33624002551102
2016-07-22,10.407587736488036
2016-07-23,11.77432677379662
2016-07-24,9.671824383089364
2016-07-25,11.24031925379796
2016-07-26,10.973279753427294
2016-07-27,10.54805418868781
2016-07-28,10.652585165045117
2016-07-29,10.43185547257708
2016-07-30,11.51630556122751
2016-07-31,9.14865688804923
2016-08-01,10.47603787674906
2016-08-02,9.998165143185222
2016-08-03,9.397834955303235
2016-08-04,9.368262197395183
2016-08-05,9.05713279693777
2016-08-06,10.097222550554969
2016-08-07,7.732408596436324
2016-08-08,9.109776456091442
2016-08-09,8.727814564669425
2016-08-10,8.26695064065052
2016-08-11,8.41620467511048
2016-08-12,8.319627219309332
2016-08-13,9.604762799340346
2016-08-14,7.509571036748239
2016-08-15,9.17469909796236
2016-08-16,9.09185368953643
2016-08-17,8.934521943244723
2016-08-18,9.384810807070194
2016-08-19,9.58006844315477
2016-08-20,11.141522416451366
2016-08-21,9.301362479216035
2016-08-22,11.195157204404632
2016-08-23,11.31034883863028
2016-08-24,11.31707250024148
2016-08-25,11.895066834164606
2016-08-26,12.180337900175983
2016-08-27,13.793810177233741
2016-08-28,11.968392431591612
2016-08-29,13.841348484204234
2016-08-30,13.902718843322372
2016-08-31,13.826041685844565
2016-09-01,14.295143348796342
2016-09-02,14.450663759084156
2016-09-03,15.918554830362018
2016-09-04,13.936984096169567
2016-09-05,15.64853838143063
2016-09-06,15.54847835367693
2016-09-07,15.31529728390305
2016-09-08,15.637358858184797
2016-09-09,15.659283850334042
2016-09-10,17.010327646232575
2016-09-11,14.931184320270347
2016-09-12,16.566114872718284
2016-09-13,16.411152574571446
2016-09-14,16.144640097225356
2016-09-15,16.453873823275792
2016-09-16,16.481524898805564
2016-09-17,17.854077973597814
2016-09-18,15.808721523706001
2016-09-19,17.485584851102296
2016-09-20,17.376071558612253
2016-09-21,17.15354048539455
2016-09-22,17.500105369754145
2016-09-23,17.55321834958044
2016-09-24,18.93427360265229
2016-09-25,16.87566031357271
2016-09-26,18.513155422605543
2016-09-27,18.33440151312874
2016-09-28,18.009716702451296
2016-09-29,18.21900411691137
2016-09-30,18.098422911677016
2016-10-01,19.26905460877616
2016-10-02,16.96399210096229
2016-10-03,18.320740675345476
2016-10-04,17.82967607758337
2016-10-05,17.164806917764114
2016-10-06,17.010610192033603
2016-10-07,16.508603795140694
2016-10-08,17.285892377762423
2016-10-09,14.582117069082834
2016-10-10,15.541702094461368
2016-10-11,14.662147385432817
2016-10-12,13.624618847322008
2016-10-13,13.120609590393816
2016-10-14,12.298340575389329
2016-10-15,12.791141523380515
2016-10-16,9.844246905117199
2016-10-17,10.60690401938147
2016-10-18,9.58054581701548
2016-10-19,8.449283182225575
2016-10-20,7.906492433069184
2016-10-21,7.101168296041201
2016-10-22,7.666284314261144
2016-10-23,4.845595895930797
2016-10-24,5.785782682133409
2016-10-25,4.984681853978206
2016-10-26,4.121865382477681
2016-10-27,3.8853346557297463
2016-10-28,3.4179998604330417
2016-10-29,4.346182731118996
2016-10-30,1.9065741541568961
2016-10-31,3.2385393147411583
2016-11-01,2.832517854384824
2016-11-02,2.3607678396690304
2016-11-03,2.5042228355751464
2016-11-04,2.399125489015356
2016-11-05,3.6656725363732146
2016-11-06,1.5350993871296286
2016-11-07,3.142094083972419
2016-11-08,2.97328573382081
2016-11-09,2.698054391013267
2016-11-10,2.9954305629480658
2016-11-11,3.000747019110095
2016-11-12,4.334278024468389
2016-11-13,2.2282947438386884
2016-11-14,3.8194278870181435
2016-11-15,3.5970844822312267
2016-11-16,3.2341680469074316
2016-11-17,3.4138729318164946
2016-11-18,3.2762186809551457
2016-11-19,4.446562627879292
2016-11-20,2.162522951385318
2016-11-21,3.5662067014225673
2016-11-22,3.152493101843812
2016-11-23,2.599624691368518
2016-11-24,2.5958801603153914
2016-11-25,2.285997520989781
2016-11-26,3.2995882751115744
2016-11-27,0.8779768371746037
2016-11-28,2.1663613118040175
2016-11-29,1.6620470416576838
2016-11-30,1.0450061058425613
2016-12-01,1.0045367530664855
2016-12-02,0.6856910554010227
2016-12-03,1.7177106413016183
2016-12-04,-0.6590964527920624
2016-12-05,0.698856698954895
2016-12-06,0.2867335425372062
2016-12-07,-0.2180921401349094
2016-12-08,-0.12929456974255693
2016-12-09,-0.3050806088754152
2016-12-10,0.8803366866494144
2016-12-11,-1.3362937953312208
2016-12-12,0.18504077180076184
2016-12-13,-0.06399965823822118
2016-12-14,-0.409394560939905
2016-12-15,-0.16794919948241205
2016-12-16,-0.20071635847864755
2016-12-17,1.1155828255629734
2016-12-18,-0.9844312403058915
2016-12-19,0.63753574466981
2016-12-20,0.47185400536537614
2016-12-21,0.1916906703154284
2016-12-22,0.47982014263769557
2016-12-23,0.47518904987780264
2016-12-24,1.8014730360990718
2016-12-25,-0.30594361541897985
2016-12-26,1.2923275009305408
2016-12-27,1.0880388714050628
2016-12-28,0.7559821945884106
2016-12-29,0.9807505526859712
2016-12-30,0.9032541850911642
2016-12-31,2.1492284153404295
2017-01-01,-0.043834113585453416
2017-01-02,1.465567152994561
2017-01-03,1.1712590951182404
2017-01-04,0.7500325198133382
2017-01-05,0.8883712973638449
2017-01-06,0.7289398895576014
2017-01-07,1.8990679371171924
2017-01-08,-0.36233598581641946
2017-01-09,1.0874524066913507
2017-01-10,0.7432820673992371
2017-01-11,0.28275870890456556
2017-01-12,0.39297191189077285
2017-01-13,0.21698360142698014
2017-01-14,1.382316048806839
2017-01-15,-0.8721289821768865
2017-01-16,0.5961734695722551
2017-01-17,0.2816886018005347
2017-01-18,-0.1385371105719191
2017-01-19,0.02186080133524726
2017-01-20,-0.09493655816408797
2017-01-21,1.1375672664013887
2017-01-22,-1.042885426611381
2017-01-23,0.5049493471169466
2017-01-24,0.2741474520441418
2017-01-25,-0.0597278900650311
2017-01-26,0.18812661888550064
2017-01-27,0.15827083895265837
2017-01-28,1.4755398364274672
2017-01-29,-0.6240034284509095
2017-01-30,0.9992123033466269
2017-01-31,0.8366237038600843
2017-02-01,0.5622174820900332
2017-02-02,0.8593142077395344
2017-02-03,0.8671174460852971
2017-02-04,2.2092660367199777
2017-02-05,0.12082070042809345
2017-02-06,1.7405778190550594
2017-02-07,1.5594584410916879
2017-02-08,1.2512222883872681
2017-02-09,1.4992773737286642
2017-02-10,1.44325024019074
2017-02-11,2.707553572568169
2017-02-12,0.5283813424668296
2017-02-13,2.046023410071192
2017-02-14,1.753246850031461
2017-02-15,1.3259932120802498
2017-02-16,1.450161883018671
2017-02-17,1.268144494765414
2017-02-18,2.407347239855838
2017-02-19,0.10713169494998276
2017-02-20,1.5110668066958697
2017-02-21,1.115240342179015
2017-02-22,0.5988802976740732
2017-02-23,0.6510580776988402
2017-02-24,0.4171401421588534
2017-02-25,1.5272270284651093
2017-02-26,-0.7769874945784103
2017-02-27,0.6499577692338585
2017-02-28,0.30553127287763715
2017-03-01,-0.13023306051513206
2017-03-02,0.0319147290529429
2017-03-03,-0.06314775371185721
2017-03-04,1.2134980529033461
2017-03-05,-0.8983390979973231
2017-03-06,0.7442209130918327
2017-03-07,0.6353939863147149
2017-03-08,0.4513324733677564
2017-03-09,0.8768358728290204
2017-03-10,1.0518395515095005
2017-03-11,2.599920982670357
2017-03-12,0.7552560699521074
2017-03-13,2.6549194772798237
2017-03-14,2.7872777535120536
2017-03-15,2.8227254009558433
2017-03-16,3.4405344923043013
2017-03-17,3.775482455344321
2017-03-18,5.446493997656349
2017-03-19,3.68372617674104
2017-03-20,5.620987021321023
2017-03-21,5.744233124551903
2017-03-22,5.722393231434821
2017-03-23,6.234285632270025
2017-03-24,6.415291607562453
2017-03-25,7.886019019127441
2017-03-26,5.879383736447571
2017-03-27,7.532998601288637
2017-03-28,7.337615298198657
2017-03-29,6.967866770305461
2017-03-30,7.109079281313034
2017-03-31,6.903818314702338
2017-04-01,7.9804049725186506
2017-04-02,5.57983370089921
2017-04-03,6.847984685653795
2017-04-04,6.283880344112572
2017-04-05,5.570237933230279
2017-04-06,5.400091969489445
2017-04-07,4.923155344909816
2017-04-08,5.774160472584877
2017-04-09,3.199615815185234
2017-04-10,4.349875399908757
2017-04-11,3.727274623653794
2017-04-12,3.0165877548350726
2017-04-13,2.91158362542278
2017-04-14,2.5613505232775937
2017-04-15,3.598633005202618
2017-04-16,1.2666165834498395
2017-04-17,2.711057672413671
2017-04-18,2.4285110597812984
2017-04-19,2.096908460384352
2017-04-20,2.402262026257832
2017-04-21,2.4851604880377343
2017-04-22,3.9692966756619015
2017-04-23,2.0884578560135667
2017-04-24,3.978871327343915
2017-04-25,4.127652279609745
2017-04-26,4.203602048597141
2017-04-27,4.884125171488885
2017-04-28,5.301927559455963
2017-04-29,7.073729422507529
2017-04-30,5.427419654310264
2017-05-01,7.494539896115221
2017-05-02,7.758841692116719
2017-05-03,7.887161990364744
2017-05-04,8.556383326548605
2017-05-05,8.900139799747137
2017-05-06,10.537502170168533
2017-05-07,8.700069396369422
2017-05-08,10.524356346190672
2017-05-09,10.500223479063607
2017-05-10,10.30159695197279
2017-05-11,10.613249417355984
2017-05-12,10.577307186129383
2017-05-13,11.821722165560141
2017-05-14,9.587141353381783
2017-05-15,11.01906932749004
2017-05-16,10.616075325879184
2017-05-17,10.060299104501492
2017-05-18,10.044031363890955
2017-05-19,9.71603957984723
2017-05-20,10.709882312325236
2017-05-21,8.270478795365626
2017-05-22,9.546682658538659
2017-05-23,9.038913661863365
2017-05-24,8.429803435084702
2017-05-25,8.410781579954818
2017-05-26,8.128442708926958
2017-05-27,9.21293626814198
2017-05-28,6.904813829217061
2017-05-29,8.347229605753501
2017-05-30,8.034244509830868
2017-05-31,7.641485094692666
2017-06-01,7.852928846099378
2017-06-02,7.807480958993388
2017-06-03,9.127578756759178
2017-06-04,7.046252627824811
2017-06-05,8.699533462810681
2017-06-06,8.574951328664385
2017-06-07,8.342371491867443
2017-06-08,8.68093450576873
2017-06-09,8.725761365919636
2017-06-10,10.09665648568987
2017-06-11,8.025234780006071
2017-06-12,9.647361142872564
2017-06-13,9.451646291267569
2017-06-14,9.110245277890819
2017-06-15,9.305726525712984
2017-06-16,9.177674442117484
2017-06-17,10.351261276808419
2017-06-18,8.064218201403452
2017-06-19,9.45909826194321
2017-06-20,9.031580098048662
2017-06-21,8.461064071843545
2017-06-22,8.43733427326269
2017-06-23,8.106955191238397
2017-06-24,9.101644407464587
2017-06-25,6.66505678791298
2017-06-26,7.944877973820566
2017-06-27,7.440980729265237
2017-06-28,6.835899836717661
2017-06-29,6.821402329920104
