ds,yhat
2020-03-27,-0.0379731746376762
2020-03-28,-0.0702935485154472
2020-03-29,-0.037999594556800416
2020-03-30,-0.03231791484632851
2020-03-31,-0.040448660966528806
2020-04-01,-0.05988828169100931
2020-04-02,-0.009164584678849421
2020-04-03,-0.015455464222702456
2020-04-04,-0.06224104606112846
2020-04-05,-0.04525483175547981
2020-04-06,-0.05526536539636881
2020-04-07,-0.0789952437178269
2020-04-08,-0.11345883857006983
2020-04-09,-0.07671267256723091
2020-04-10,-0.09548931785338488
2020-04-11,-0.15286408589858036
2020-04-12,-0.14421962182936468
2020-04-13,-0.1600394859469792
2020-04-14,-0.1868371463422523
2020-04-15,-0.2215014108393616
2020-04-16,-0.18205196131019005
2020-04-17,-0.19527566903894433
2020-04-18,-0.24439283751813903
2020-04-19,-0.22501880635130656
2020-04-20,-0.22795034281768461
2020-04-21,-0.2400868332342925
2020-04-22,-0.25876410204486394
2020-04-23,-0.2024965592148473
2020-04-24,-0.19859839022187487
2020-04-25,-0.2308333870623154
2020-04-26,-0.19535899838229137
2020-04-27,-0.18349626746643133
2020-04-28,-0.1826327730188294
2020-04-29,-0.19054037636898863
2020-04-30,-0.12610227991384254
2020-05-01,-0.11692094441562359
2020-05-02,-0.14695690509321616
2020-05-03,-0.11246444388783233
2020-05-04,-0.10475609133245277
2020-05-05,-0.11110329282902955
2020-05-06,-0.12905517022238527
2020-05-07,-0.07716991302398997
2020-05-08,-0.08263027651611725
2020-05-09,-0.1288930571173471
2020-05-10,-0.1116382374123203
2020-05-11,-0.12154942052206136
2020-05-12,-0.1452324554794
2020-05-13,-0.1795536838393158
2020-05-14,-0.1423917877128697
2020-05-15,-0.16027412457564402
2020-05-16,-0.21604680670751097
2020-05-17,-0.2048436024142558
2020-05-18,-0.21688467889320046
2020-05-19,-0.23841152198406673
2020-05-20,-0.26603894715558307
2020-05-21,-0.21751773243909647
2020-05-22,-0.2193783896686227
2020-05-23,-0.25460505524955906
2020-05-24,-0.2186044026110911
2020-05-25,-0.20200052925379544
2020-05-26,-0.1915621980371345
2020-05-27,-0.1845435024649219
2020-05-28,-0.09943175284363434
2020-05-29,-0.0635734614532678
2020-05-30,-0.06082787053151431
2020-05-31,0.01248653821506951
2020-06-01,0.0648209949991577
2020-06-02,0.10849382151847721
2020-06-03,0.14537448488770194
2020-06-04,0.25615983634436673
2020-06-05,0.31277096633706536
2020-06-06,0.330720578810791
2020-06-07,0.4131848340622567
2020-06-08,0.4682475588749857
2020-06-09,0.5080093290184313
2020-06-10,0.5342793040648545
2020-06-11,0.6278550660440073
2020-06-12,0.6609187503683654
2020-06-13,0.6493993495241455
2020-06-14,0.6970352390989479
2020-06-15,0.7126050457727588
2020-06-16,0.7090196986652081
2020-06-17,0.6889939870576027
2020-06-18,0.7343034140110732
2020-06-19,0.7181552526789304
2020-06-20,0.6575243675119093
2020-06-21,0.6571885760198798
2020-06-22,0.6269324208608443
2020-06-23,0.5806129466547311
2020-06-24,0.5218065390108234
2020-06-25,0.5330433102188775
2020-06-26,0.4881585737795687
2020-06-27,0.4046125273528885
2020-06-28,0.387513382883838
2020-06-29,0.346813168747219
2020-06-30,0.2963700346697968
2020-07-01,0.2395962271897394
2020-07-02,0.25869820048005177
2020-07-03,0.2270382550792186
2020-07-04,0.16146854806993838
2020-07-05,0.16637231825445864
2020-07-06,0.15088104746775519
2020-07-07,0.1279607902323886
2020-07-08,0.10008616409734733
2020-07-09,0.1485077279961757
2020-07-10,0.14564136920416546
2020-07-11,0.10742975101146339
2020-07-12,0.13740988038716945
2020-07-13,0.143954760706022
2020-07-14,0.1393816559570505
2020-07-15,0.12564482229476825
2020-07-16,0.18361788966895587
2020-07-17,0.18549407050005057
2020-07-18,0.1471539248560239
2020-07-19,0.17223454531861973
2020-07-20,0.16936806460861997
2020-07-21,0.1512820866497138
2020-07-22,0.12048010589541769
2020-07-23,0.15850743595296013
2020-07-24,0.13833128299101924
2020-07-25,0.07668526134049333
2020-07-26,0.0781128636980851
2020-07-27,0.05217853847471071
2020-07-28,0.012539741848418407
2020-07-29,-0.03740114625976032
2020-07-30,-0.015258699834617898
2020-07-31,-0.047310675120954895
2020-08-01,-0.1161775254636068
2020-08-02,-0.11679997368496454
2020-08-03,-0.13924538097075614
2020-08-04,-0.16964900023126106
2020-08-05,-0.20457082194825243
2020-08-06,-0.16176138388502245
2020-08-07,-0.16780695327775955
2020-08-08,-0.20580300960374173
2020-08-09,-0.1713209329367295
2020-08-10,-0.1551989093113477
2020-08-11,-0.1444635449136664
2020-08-12,-0.13666342152969038
2020-08-13,-0.05060859532387166
2020-08-14,-0.013987167178313019
2020-08-15,-0.011008641311858842
2020-08-16,0.061660187150055036
2020-08-17,0.11213494485439124
2020-08-18,0.15242164362590804
2020-08-19,0.18411082136703802
2020-08-20,0.28766308478320607
2020-08-21,0.33481419699081116
2020-08-22,0.34094937438697087
2020-08-23,0.4091805341297041
2020-08-24,0.4475942281244902
2020-08-25,0.4683626542614296
2020-08-26,0.47343556207232157
2020-08-27,0.5438182946357036
2020-08-28,0.5519642985392057
2020-08-29,0.5141320772392936
2020-08-30,0.5344407806166206
2020-08-31,0.522092737483499
2020-09-01,0.4904559977360256
2020-09-02,0.4427254638368918
2020-09-03,0.46116868155263074
2020-09-04,0.4194854925967943
2020-09-05,0.3351324140583367
2020-09-06,0.3133468210505882
2020-09-07,0.26434009263363534
2020-09-08,0.20235358702740724
2020-09-09,0.13129674905078073
2020-09-10,0.13397404685951722
2020-09-11,0.08443045435224694
2020-09-12,0.00026673023260681376
2020-09-13,-0.01334018197220982
2020-09-14,-0.04644237004561381
2020-09-15,-0.085257964280559
2020-09-16,-0.12652083216130716
2020-09-17,-0.08823659181074843
2020-09-18,-0.0973156918627435
2020-09-19,-0.1372328895233581
2020-09-20,-0.10397848775400999
2020-09-21,-0.08883283736105267
2020-09-22,-0.0792711137092478
2020-09-23,-0.07328012642067723
2020-09-24,0.009918317587716732
2020-09-25,0.04226587423978384
2020-09-26,0.03923777128604296
2020-09-27,0.10391841897280815
2020-09-28,0.14425030831510985
2020-09-29,0.1721485744140887
2020-09-30,0.18919897047159845
2020-10-01,0.2759443578732499
2020-10-02,0.30428785426361343
2020-10-03,0.2898623711958314
2020-10-04,0.3361004441008982
2020-10-05,0.35147233178477205
2020-10-06,0.3485850911578616
2020-10-07,0.3298608232577418
2020-10-08,0.3767997636061899
2020-10-09,0.36235701908689255
2020-10-10,0.3032834219330357
2020-10-11,0.30416519871293685
2020-10-12,0.27463126070957217
2020-10-13,0.22842166145478476
2020-10-14,0.16903624511771786
2020-10-15,0.17896995119865416
2020-10-16,0.13206431325514026
2020-10-17,0.045826281006629055
2020-10-18,0.025449628071111036
2020-10-19,-0.018991793141253772
2020-10-20,-0.07348506938611213
2020-10-21,-0.1344342885557577
2020-10-22,-0.1194251086678109
2020-10-23,-0.15486835891601927
2020-10-24,-0.22367173747601293
2020-10-25,-0.22120466239752468
2020-10-26,-0.23808744703964627
2020-10-27,-0.2611114541584539
2020-10-28,-0.2875716190097579
2020-10-29,-0.236005490538125
2020-10-30,-0.23381295990870685
2020-10-31,-0.2648919434905506
2020-11-01,-0.22558495219970814
2020-11-02,-0.20743935157237206
2020-11-03,-0.1981032304300503
2020-11-04,-0.19563600698562017
2020-11-05,-0.11922849587741628
2020-11-06,-0.09680417785735995
2020-11-07,-0.11265187602054469
2020-11-08,-0.06335592547654323
2020-11-09,-0.04055590231206164
2020-11-10,-0.03184329945358154
2020-11-11,-0.035077097199801205
2020-11-12,0.030887260516415722
2020-11-13,0.038584061493300445
2020-11-14,0.004288907059525421
2020-11-15,0.0320700972355379
2020-11-16,0.031008327118835707
2020-11-17,0.014277931880320293
2020-11-18,-0.01519160632214331
2020-11-19,0.02453227124606698
2020-11-20,0.006748798292133479
2020-11-21,-0.05154599152660892
2020-11-22,-0.04562759610002247
2020-11-23,-0.06584078488537606
2020-11-24,-0.09853304479963663
2020-11-25,-0.14040464074092088
2020-11-26,-0.10926884920377956
2020-11-27,-0.1316929420859875
2020-11-28,-0.19066899388896996
2020-11-29,-0.18157953460835646
2020-11-30,-0.19498914521936495
2020-12-01,-0.2175685378482167
2020-12-02,-0.24643236540754804
2020-12-03,-0.19988473529111875
2020-12-04,-0.2050434870370491
2020-12-05,-0.2454928414461503
2020-12-06,-0.21723001264082992
2020-12-07,-0.21143746667961139
2020-12-08,-0.21538795533032226
2020-12-09,-0.22676413862884548
2020-12-10,-0.16438730523698053
2020-12-11,-0.1558267349797807
2020-12-12,-0.18503973173056543
2020-12-13,-0.14830826322338958
2020-12-14,-0.137004151561851
2020-12-15,-0.13849011149012258
2020-12-16,-0.15043852295299978
2020-12-17,-0.09156242329841204
2020-12-18,-0.08923014523718929
2020-12-19,-0.12711342060316277
2020-12-20,-0.10113459595186136
2020-12-21,-0.1022445695459678
2020-12-22,-0.11733817832866222
2020-12-23,-0.14358873980723993
2020-12-24,-0.09919544187576121
2020-12-25,-0.11101463185282742
2020-12-26,-0.16222427599114542
2020-12-27,-0.1482867311509672
2020-12-28,-0.15974093569246212
2020-12-29,-0.18313046421826604
2020-12-30,-0.21534849079814622
2020-12-31,-0.17439334037006254
2021-01-01,-0.18700530929223388
2021-01-02,-0.23633391268305742
2021-01-03,-0.21790064433415895
2021-01-04,-0.2223883878460701
2021-01-05,-0.23656404086749971
2021-01-06,-0.2576155955270114
2021-01-07,-0.2038976274925602
2021-01-08,-0.20255621254508388
2021-01-09,-0.237182820296258
2021-01-10,-0.20376270430370644
2021-01-11,-0.19344938833618097
2021-01-12,-0.19347228488618906
2021-01-13,-0.20145916148283904
2021-01-14,-0.1361678633089509
2021-01-15,-0.12509873660366586
2021-01-16,-0.15213768463261068
2021-01-17,-0.11349570259483073
2021-01-18,-0.1004767535606618
2021-01-19,-0.10038121138581627
2021-01-20,-0.1108266981359197
2021-01-21,-0.05048075569666919
2021-01-22,-0.0466767460107596
2021-01-23,-0.08306278259258512
2021-01-24,-0.05554933604390787
2021-01-25,-0.05508710436232279
2021-01-26,-0.06858204396060152
2021-01-27,-0.0932290108934551
2021-01-28,-0.04725803805713727
2021-01-29,-0.05756420623450732
2021-01-30,-0.10737046623265765
2021-01-31,-0.09218861578689312
2021-02-01,-0.1026095952264253
2021-02-02,-0.12522962012715944
2021-02-03,-0.15699324446017177
2021-02-04,-0.11595857081373966
2021-02-05,-0.12889796351512353
2021-02-06,-0.17899821630633533
2021-02-07,-0.1618105471518224
2021-02-08,-0.16803896199856386
2021-02-09,-0.18446209397050678
2021-02-10,-0.20826977189249507
2021-02-11,-0.1578082728279386
2021-02-12,-0.1602052716687783
2021-02-13,-0.1990240241808182
2021-02-14,-0.1702122830551893
2021-02-15,-0.16487752159486693
2021-02-16,-0.17019547175913682
2021-02-17,-0.18373365973009817
2021-02-18,-0.12418431333727044
2021-02-19,-0.11897805110120656
2021-02-20,-0.15192825053586553
2021-02-21,-0.11917190955904956
2021-02-22,-0.11193883308467573
2021-02-23,-0.11745634395703525
2021-02-24,-0.13327132274300457
2021-02-25,-0.07798399715222787
2021-02-26,-0.0788648608985886
2021-02-27,-0.11950451424798231
2021-02-28,-0.09576206260434042
2021-03-01,-0.09854366120701158
2021-03-02,-0.11471810231659615
2021-03-03,-0.14145089742617853
2021-03-04,-0.0969508852365767
2021-03-05,-0.10810032949740941
2021-03-06,-0.15811787076942743
2021-03-07,-0.14251954140961545
2021-03-08,-0.15190901956269431
2021-03-09,-0.17290363417470914
2021-03-10,-0.20247722947471058
2021-03-11,-0.1587136269264935
2021-03-12,-0.16844141687612849
2021-03-13,-0.21489928054647445
2021-03-14,-0.19369696078323412
2021-03-15,-0.19560305214751503
2021-03-16,-0.20746617351639296
2021-03-17,-0.22655078757691754
2021-03-18,-0.17128161164681566
2021-03-19,-0.16886763266095461
2021-03-20,-0.2029552632087022
2021-03-21,-0.169576141412073
2021-03-22,-0.15992115583104075
2021-03-23,-0.161247712439907
2021-03-24,-0.17120194123872845
2021-03-25,-0.108550235458408
2021-03-26,-0.10079155592906815
2021-03-27,-0.13180042499747283
2021-03-28,-0.09776645410513846
2021-03-29,-0.08996227021278672
2021-03-30,-0.0956470753808773
2021-03-31,-0.11238768019671072
2021-04-01,-0.05879146788442073
2021-04-02,-0.062122703603905156
2021-04-03,-0.10595201319645532
2021-04-04,-0.0861046957186932
2021-04-05,-0.09343948048634676
2021-04-06,-0.11476464107987372
2021-04-07,-0.1471729272417128
2021-04-08,-0.10878934518880558
2021-04-09,-0.12640274089804804
2021-04-10,-0.18313053111486394
2021-04-11,-0.1743817621551684
2021-04-12,-0.19064963329592582
2021-04-13,-0.2184399485203695
2021-04-14,-0.2546165483851444
2021-04-15,-0.21715739606512435
2021-04-16,-0.23279198005567603
2021-04-17,-0.28466916038611967
2021-04-18,-0.2683205023232664
2021-04-19,-0.27445018524131265
2021-04-20,-0.2898579908123063
2021-04-21,-0.3117765519943297
2021-04-22,-0.2586167529720832
2021-04-23,-0.2575922393864755
2021-04-24,-0.2923725359552276
2021-04-25,-0.2590302431279712
2021-04-26,-0.24881388953349573
2021-04-27,-0.2490534532426308
2021-04-28,-0.2574802740726202
2021-04-29,-0.1929557870556426
2021-04-30,-0.183080564607628
2021-05-01,-0.21183366308178225
2021-05-02,-0.17550820420657728
2021-05-03,-0.16547515637761975
2021-05-04,-0.1690826610708846
2021-05-05,-0.18397286458241952
2021-05-06,-0.1288108370003438
2021-05-07,-0.13089712023749997
2021-05-08,-0.1738138554479374
2021-05-09,-0.1533702753284102
2021-05-10,-0.16037928463930817
2021-05-11,-0.18157921364445118
2021-05-12,-0.21394693151175795
2021-05-13,-0.17546713427004412
2021-05-14,-0.1927580892370868
2021-05-15,-0.24873856108435127
2021-05-16,-0.23859402425640186
2021-05-17,-0.2525732687988416
2021-05-18,-0.2769218071541516
2021-05-19,-0.3082330514018157
2021-05-20,-0.26421082776732774
2021-05-21,-0.27131376054649636
2021-05-22,-0.3124305014427065
2021-05-23,-0.28285068009799913
2021-05-24,-0.2730624817546611
2021-05-25,-0.26968316520985286
2021-05-26,-0.2698035069669171
2021-05-27,-0.19173986655116695
2021-05-28,-0.16266464262931635
2021-05-29,-0.166264437172739
2021-05-30,-0.0986912397847331
2021-05-31,-0.05133805800124642
2021-06-01,-0.011745896060501946
2021-06-02,0.022076289415389652
2021-06-03,0.13092428408306814
2021-06-04,0.1867924973803447
2021-06-05,0.20523902349654471
2021-06-06,0.28945590315548547
2021-06-07,0.3475125369351943
2021-06-08,0.39146478543571345
2021-06-09,0.42304764378380166
2021-06-10,0.5229567263240813
2021-06-11,0.5632468113599607
2021-06-12,0.5596972658552961
2021-06-13,0.6158783186281833
2021-06-14,0.6403862023324005
2021-06-15,0.6459398906687407
2021-06-16,0.6350576264453441
2021-06-17,0.6893188937008323
2021-06-18,0.681740599287499
2021-06-19,0.6291178836072523
2021-06-20,0.6360641966137155
2021-06-21,0.6122193762267957
2021-06-22,0.5713192017040643
2021-06-23,0.5168453718782677
2021-06-24,0.5312623025818692
2021-06-25,0.4883702153902814
2021-06-26,0.4056255894392833
2021-06-27,0.38816419093645177
2021-06-28,0.34599590556888304
2021-06-29,0.29306522955892617
2021-06-30,0.23289663614103912
2021-07-01,0.2478313540721825
2021-07-02,0.2113850433143558
2021-07-03,0.14057732232369885
2021-07-04,0.13996811658560712
2021-07-05,0.11886968731636055
2021-07-06,0.09042771831929583
2021-07-07,0.05729010162280507
2021-07-08,0.10086929992659927
2021-07-09,0.09372704837429756
2021-07-10,0.051931583738145264
2021-07-11,0.0791215822431153
2021-07-12,0.08374487688028032
2021-07-13,0.07816456694715077
2021-07-14,0.06435043997046323
2021-07-15,0.12316092910266599
2021-07-16,0.1267437981065124
2021-07-17,0.09090527271639406
2021-07-18,0.11918144577784712
2021-07-19,0.12007979773159128
2021-07-20,0.10618335006647861
2021-07-21,0.07983541171677555
2021-07-22,0.12241031721323395
2021-07-23,0.10669865537760748
2021-07-24,0.0492571369357508
2021-07-25,0.054457468703526815
2021-07-26,0.03170271339741128
2021-07-27,-0.005495632889370307
2021-07-28,-0.05386111175510432
2021-07-29,-0.031110113433838963
2021-07-30,-0.06359470535764847
2021-07-31,-0.13397951639087882
2021-08-01,-0.13721752866946857
2021-08-02,-0.16335557311506343
2021-08-03,-0.19847564816573912
2021-08-04,-0.2390527747845336
2021-08-05,-0.20272273738096935
2021-08-06,-0.21593007121375804
2021-08-07,-0.26160515128485207
2021-08-08,-0.23513519153439352
2021-08-09,-0.22716004909806467
2021-08-10,-0.22449919150392178
2021-08-11,-0.22449091175113478
2021-08-12,-0.14573763638705609
2021-08-13,-0.11572829279963665
2021-08-14,-0.11848728989097934
2021-08-15,-0.05051569429975277
2021-08-16,-0.003544511669955404
2021-08-17,0.03453365689815743
2021-08-18,0.06539075006162218
2021-08-19,0.16953437204072447
2021-08-20,0.2187111988662342
2021-08-21,0.2282805640316978
2021-08-22,0.3012919916525253
2021-08-23,0.34573441095947754
2021-08-24,0.37364941319105033
2021-08-25,0.386826311553067
2021-08-26,0.46608416421887
2021-08-27,0.4844723489308538
2021-08-28,0.45722273070391206
2021-08-29,0.4882210905917328
2021-08-30,0.48643235009215613
2021-08-31,0.4649893028890555
2021-09-01,0.42685990418132247
2021-09-02,0.4540990203308601
2021-09-03,0.42021367944766497
2021-09-04,0.3424925353944074
2021-09-05,0.3260344831155995
2021-09-06,0.2809454645099274
2021-09-07,0.22139723106739942
2021-09-08,0.15126729021342142
2021-09-09,0.15336668231975675
2021-09-10,0.10178528191992026
2021-09-11,0.014205879143287727
2021-09-12,-0.004077601573138044
2021-09-13,-0.04296842306245863
2021-09-14,-0.08850799155787617
2021-09-15,-0.1372302283920423
2021-09-16,-0.10692286539724652
2021-09-17,-0.12426626830692135
2021-09-18,-0.17249896432700285
2021-09-19,-0.14737507129270866
2021-09-20,-0.13994496727667002
2021-09-21,-0.13746604464190942
2021-09-22,-0.13772514693286558
2021-09-23,-0.059767059116761084
2021-09-24,-0.03150053904616385
2021-09-25,-0.037331946728986994
2021-09-26,0.025907478092566626
2021-09-27,0.06620854879182116
2021-09-28,0.09549770128993153
2021-09-29,0.11533496415527322
2021-09-30,0.20620143079508607
2021-10-01,0.23990434131219868
2021-10-02,0.23194944693599626
2021-10-03,0.28561447685571634
2021-10-04,0.3091915802127004
2021-10-05,0.31509132594848777
2021-10-06,0.30552631855116275
2021-10-07,0.36177995360742693
2021-10-08,0.357653952465398
2021-10-09,0.30862002221609625
2021-10-10,0.3190601137425867
2021-10-11,0.2984140021016284
2021-10-12,0.2602525605569189
2021-10-13,0.2079306326788125
2021-10-14,0.22382585932482413
2021-10-15,0.18169290995511156
2021-10-16,0.09898418198082538
2021-10-17,0.08087218901585551
2021-10-18,0.03744288334803646
2021-10-19,-0.01724619817839044
2021-10-20,-0.07952370193427155
2021-10-21,-0.06687154413369488
2021-10-22,-0.10557176171002752
2021-10-23,-0.17838209306928066
2021-10-24,-0.18050522956612042
2021-10-25,-0.20238278065327808
2021-10-26,-0.2306204690273749
2021-10-27,-0.2623258030564606
2021-10-28,-0.2158522312551573
2021-10-29,-0.21842089535474657
2021-10-30,-0.25376967077720985
2021-10-31,-0.21809518966523722
2021-11-01,-0.20281965332637214
2021-11-02,-0.1954897023139276
2021-11-03,-0.19408931027928344
2021-11-04,-0.11776137226601197
2021-11-05,-0.0944096987857519
2021-11-06,-0.10833161218177131
2021-11-07,-0.05614724771827449
2021-11-08,-0.029557662824917508
2021-11-09,-0.01623920150696745
2021-11-10,-0.014156137475796957
2021-11-11,0.05771379738899128
2021-11-12,0.07176947004764184
2021-11-13,0.044142085788139857
2021-11-14,0.07875090276631264
2021-11-15,0.08452730206362538
2021-11-16,0.07450032392721935
2021-11-17,0.05146226112184531
2021-11-18,0.09787231277349469
2021-11-19,0.08626765539913732
2021-11-20,0.03355227114757048
2021-11-21,0.044378905056968884
2021-11-22,0.028352930168742692
2021-11-23,-0.0009001694765612273
2021-11-24,-0.04008462178695142
2021-11-25,-0.006995048519572888
2021-11-26,-0.028158557676845372
2021-11-27,-0.0865072749928867
2021-11-28,-0.07734627470098285
2021-11-29,-0.0911479289816057
2021-11-30,-0.11447912774385588
2021-12-01,-0.14434251304028328
2021-12-02,-0.0989255952766921
2021-12-03,-0.10522870003936549
2021-12-04,-0.14672124164012376
2021-12-05,-0.11929180649693034
2021-12-06,-0.11402362781546492
2021-12-07,-0.11810248721289107
2021-12-08,-0.12913877580504732
2021-12-09,-0.06589815678404552
2021-12-10,-0.055912322853648874
2021-12-11,-0.08311984294687413
2021-12-12,-0.0438030191637879
2021-12-13,-0.029352700367249296
2021-12-14,-0.027168370202472605
2021-12-15,-0.034975433923367785
2021-12-16,0.028445756946659753
2021-12-17,0.035647648343008334
2021-12-18,0.0028700963066817936
2021-12-19,0.03409611386392125
2021-12-20,0.03827707647549186
2021-12-21,0.028420414324039772
2021-12-22,0.007258276931655261
2021-12-23,0.05650309155438739
2021-12-24,0.04921901803398057
2021-12-25,0.0021599175006170312
2021-12-26,0.019808621515197064
2021-12-27,0.011586335675197096
2021-12-28,-0.009074311411693431
2021-12-29,-0.03907364718891315
2021-12-30,0.00413114654291083
2021-12-31,-0.006706064865076411
2022-01-01,-0.05469379616022185
2022-01-02,-0.0352987563031619
2022-01-03,-0.039137133445508426
2022-01-04,-0.05289945049483502
2022-01-05,-0.07369016082736599
