ds,yhat
2020-03-27,-0.0046907132157096715
2020-03-28,-0.04134783812900643
2020-03-29,-0.03667322862503569
2020-03-30,-0.003586158584125948
2020-03-31,-0.0021889427907522824
2020-04-01,-0.01093952186114093
2020-04-02,-0.036301088041833546
2020-04-03,0.0027000165007859366
2020-04-04,-0.03253010535397936
2020-04-05,-0.026561393572231858
2020-04-06,0.007656395262079987
2020-04-07,0.009992649509295827
2020-04-08,0.0019639075838120378
2020-04-09,-0.02291521839533367
2020-04-10,0.016310557249519107
2020-04-11,-0.01896677423565798
2020-04-12,-0.013326636654802552
2020-04-13,0.020276647473451894
2020-04-14,0.021713025442918935
2020-04-15,0.0125048389358259
2020-04-16,-0.013822223797088622
2020-04-17,0.02370340937777872
2020-04-18,-0.013504927867895693
2020-04-19,-0.009998618514258609
2020-04-20,0.021296766518142995
2020-04-21,0.020285884738197937
2020-04-22,0.008529375705690635
2020-04-23,-0.02040573812654343
2020-04-24,0.014495875678381273
2020-04-25,-0.025306921196298335
2020-04-26,-0.02432079885741735
2020-04-27,0.004577503468639586
2020-04-28,0.001339195318028388
2020-04-29,-0.012429670365435498
2020-04-30,-0.043118534657852606
2020-05-01,-0.00967112579996476
2020-05-02,-0.050590931197145694
2020-05-03,-0.05035091029766749
2020-05-04,-0.02179863452596811
2020-05-05,-0.024958813711786317
2020-05-06,-0.03820687926833987
2020-05-07,-0.06791972572255972
2020-05-08,-0.033034828038797856
2020-05-09,-0.07205595276479773
2020-05-10,-0.06946302104755178
2020-05-11,-0.0381173068824544
2020-05-12,-0.038063928400889104
2020-05-13,-0.04770530198978293
2020-05-14,-0.07345166155558713
2020-05-15,-0.03427986223114926
2020-05-16,-0.06873868952944065
2020-05-17,-0.061358236047653655
2020-05-18,-0.025054534180154176
2020-05-19,-0.01993140872515996
2020-05-20,-0.024453226194467135
2020-05-21,-0.0450946510175492
2020-05-22,-0.0008986366276145952
2020-05-23,-0.030480881847100183
2020-05-24,-0.01843832474545958
2020-05-25,0.02224712693753766
2020-05-26,0.03140765380859546
2020-05-27,0.030529934050759315
2020-05-28,0.013069526578666054
2020-05-29,0.05993049891009561
2020-05-30,0.0324495467153718
2020-05-31,0.04598827638660603
2020-06-01,0.08753018887702148
2020-06-02,0.09688037862778667
2020-06-03,0.09549424864583586
2020-06-04,0.07682910984990153
2020-06-05,0.12178741573339352
2020-06-06,0.0917133819597346
2020-06-07,0.10198540005608334
2020-06-08,0.1396130290409934
2020-06-09,0.14443657481759847
2020-06-10,0.13795555603942708
2020-06-11,0.11367992396351552
2020-06-12,0.1525727885787481
2020-06-13,0.11604640379670444
2020-06-14,0.11955382600470645
2020-06-15,0.15018503694871757
2020-06-16,0.14786554987612158
2020-06-17,0.1341838086765817
2020-06-18,0.10274126039599207
2020-06-19,0.13459386799033787
2020-06-20,0.09124683223465008
2020-06-21,0.08824495456517004
2020-06-22,0.11276745042145726
2020-06-23,0.10482525146501054
2020-06-24,0.08608712642037734
2020-06-25,0.05022852115318461
2020-06-26,0.07837190499450662
2020-06-27,0.03208041190918158
2020-06-28,0.026947227163019827
2020-06-29,0.05018954675400443
2020-06-30,0.04184516417085932
2020-07-01,0.023598028545222173
2020-07-02,-0.010873313026838256
2020-07-03,0.019544407724441604
2020-07-04,-0.02360722005154553
2020-07-05,-0.024768755343696568
2020-07-06,0.0032313853183139713
2020-07-07,0.00038266008603864664
2020-07-08,-0.011707233118439665
2020-07-09,-0.03943715912359638
2020-07-10,-0.001780025565072037
2020-07-11,-0.03728801170483674
2020-07-12,-0.030501737893575093
2020-07-13,0.005645433057476958
2020-07-14,0.01102599334083133
2020-07-15,0.007146101739263371
2020-07-16,-0.012503511202111822
2020-07-17,0.03299521497324956
2020-07-18,0.004984036650334865
2020-07-19,0.01882079136900995
2020-07-20,0.06147658520958064
2020-07-21,0.0727357882787236
2020-07-22,0.07402513024135156
2020-07-23,0.058765753923782665
2020-07-24,0.10781696725690577
2020-07-25,0.08247411408196188
2020-07-26,0.09805955139347744
2020-07-27,0.14152232647875795
2020-07-28,0.15263773251896298
2020-07-29,0.1528364418261416
2020-07-30,0.13555639320576304
2020-07-31,0.1816861778898171
2020-08-01,0.1525616702004891
2020-08-02,0.16355831195373477
2020-08-03,0.20168783763177553
2020-08-04,0.20679745667737687
2020-08-05,0.2003978013699595
2020-08-06,0.1760135205876005
2020-08-07,0.21462528732364555
2020-08-08,0.17766499075986297
2020-08-09,0.1806065472667978
2020-08-10,0.21056114295444453
2020-08-11,0.2074749494400383
2020-08-12,0.19295564585614067
2020-08-13,0.16062165073826792
2020-08-14,0.19154285334003304
2020-08-15,0.14723463481079824
2020-08-16,0.1432476308482408
2020-08-17,0.1667620630079462
2020-08-18,0.15779343763827802
2020-08-19,0.13799222584167758
2020-08-20,0.10101888995200513
2020-08-21,0.12797559190064425
2020-08-22,0.08040010122043678
2020-08-23,0.07385560472564967
2020-08-24,0.09552523825657736
2020-08-25,0.08540938438757867
2020-08-26,0.0651520659135707
2020-08-27,0.028390330367389378
2020-08-28,0.056195401837929884
2020-08-29,0.01006737281870268
2020-08-30,0.005525866040055509
2020-08-31,0.029705468447663624
2020-09-01,0.022553962888165316
2020-09-02,0.005659669276669983
2020-09-03,-0.027398226912874142
2020-09-04,0.004392401037567949
2020-09-05,-0.037527798425474254
2020-09-06,-0.03769815345352483
2020-09-07,-0.009041755572824469
2020-09-08,-0.011666519217462234
2020-09-09,-0.024037210077169763
2020-09-10,-0.05262457014548988
2020-09-11,-0.016462783222791513
2020-09-12,-0.05415352483671462
2020-09-13,-0.05027417978693489
2020-09-14,-0.017781434721961864
2020-09-15,-0.016812226166089038
2020-09-16,-0.025855734717504054
2020-09-17,-0.05140254673945287
2020-09-18,-0.012502219778013524
2020-09-19,-0.04776748742630442
2020-09-20,-0.041782678161322376
2020-09-21,-0.0075075466928388335
2020-09-22,-0.005078489433360081
2020-09-23,-0.012980826299018113
2020-09-24,-0.037698262154576695
2020-09-25,0.0017292431938264775
2020-09-26,-0.03329903277229218
2020-09-27,-0.02735328981015131
2020-09-28,0.006622679938242055
2020-09-29,0.008510007237543412
2020-09-30,-0.00015778677062981347
2020-10-01,-0.025844484470269113
2020-10-02,0.012430745188677672
2020-10-03,-0.023911355410661382
2020-10-04,-0.019419024005180693
2020-10-05,0.012986244774272331
2020-10-06,0.013208066711975839
2020-10-07,0.0028024968107483
2020-10-08,-0.024671795316249242
2020-10-09,0.011788265063315397
2020-10-10,-0.026374669100280676
2020-10-11,-0.023687383706390838
2020-10-12,0.006949491259779455
2020-10-13,0.005459716227622147
2020-10-14,-0.006581367196004214
2020-10-15,-0.03559680431773424
2020-10-16,-0.0005663852812816256
2020-10-17,-0.04003162416108401
2020-10-18,-0.03850493011212115
2020-10-19,-0.008874166088362934
2020-10-20,-0.011204564195622567
2020-10-21,-0.023911677673566056
2020-10-22,-0.053411480822904325
2020-10-23,-0.018678843860621134
2020-10-24,-0.05825260999222136
2020-10-25,-0.0566448416318264
2020-10-26,-0.02674542756954092
2020-10-27,-0.028624016818362383
2020-10-28,-0.04070295631746597
2020-10-29,-0.06940734162625178
2020-10-30,-0.0337214017262981
2020-10-31,-0.07219946664711148
2020-11-01,-0.06936904096713645
2020-11-02,-0.03813722024794306
2020-11-03,-0.03859239612304721
2020-11-04,-0.049176934575213
2020-11-05,-0.07633694030434442
2020-11-06,-0.03908033726586885
2020-11-07,-0.07598149724518315
2020-11-08,-0.07158998940359648
2020-11-09,-0.038834649870108026
2020-11-10,-0.03782494585872067
2020-11-11,-0.04702332052078436
2020-11-12,-0.07289463844088585
2020-11-13,-0.034463967934677306
2020-11-14,-0.07032093801552536
2020-11-15,-0.0650282484091077
2020-11-16,-0.031525536534732265
2020-11-17,-0.0299305797234156
2020-11-18,-0.03871152252871114
2020-11-19,-0.06433625078710108
2020-11-20,-0.025830150059389156
2020-11-21,-0.06178048649210591
2020-11-22,-0.056744987673862025
2020-11-23,-0.023655825615586747
2020-11-24,-0.022620977388347865
2020-11-25,-0.0320966496776972
2020-11-26,-0.058536884536211156
2020-11-27,-0.02095157894002481
2020-11-28,-0.057911150626463945
2020-11-29,-0.05395542184069421
2020-11-30,-0.02199791692566553
2020-12-01,-0.022127543005348138
2020-12-02,-0.03278133378096157
2020-12-03,-0.06039436769581219
2020-12-04,-0.02395808736277095
2020-12-05,-0.06202524748719608
2020-12-06,-0.05911905822423752
2020-12-07,-0.028137715867025043
2020-12-08,-0.029156286795237633
2020-12-09,-0.040599622154135345
2020-12-10,-0.06889241275922936
2020-12-11,-0.0330176101608938
2020-12-12,-0.07152144092191895
2020-12-13,-0.06892258161039494
2020-12-14,-0.038116687659444745
2020-12-15,-0.03917824389491631
2020-12-16,-0.050533416610988896
2020-12-17,-0.07861001953295346
2020-12-18,-0.04239582279587162
2020-12-19,-0.0804434354110227
2020-12-20,-0.07727933228176205
2020-12-21,-0.04580822359801502
2020-12-22,-0.046114732461700524
2020-12-23,-0.056636074927005495
2020-12-24,-0.08381184699889957
2020-12-25,-0.04664215603702132
2020-12-26,-0.08369232845779362
2020-12-27,-0.07950176694052281
2020-12-28,-0.046988155632337526
2020-12-29,-0.04624898604614121
2020-12-30,-0.05573408790150519
2020-12-31,-0.0818952810438063
2021-01-01,-0.04374438077156484
2021-01-02,-0.07985778965441986
2021-01-03,-0.07478524893918635
2021-01-04,-0.04145394779368784
2021-01-05,-0.039969962757937245
2021-01-06,-0.04879071130788393
2021-01-07,-0.07437453536972503
2021-01-08,-0.03573864690166266
2021-01-09,-0.0714636685532775
2021-01-10,-0.06610234258990887
2021-01-11,-0.03258360661115771
2021-01-12,-0.031014008907574924
2021-01-13,-0.03985014802188272
2021-01-14,-0.06554825318239654
2021-01-15,-0.027122138695638967
2021-01-16,-0.06314776636382172
2021-01-17,-0.05817199021192
2021-01-18,-0.02511668312328073
2021-01-19,-0.02408021919960676
2021-01-20,-0.03350999722034735
2021-01-21,-0.05985212243207251
2021-01-22,-0.022109480009266082
2021-01-23,-0.05884643412937202
2021-01-24,-0.0545977263908258
2021-01-25,-0.022272772140521993
2021-01-26,-0.02195732697993384
2021-01-27,-0.03208620675658105
2021-01-28,-0.05909317567706343
2021-01-29,-0.021969232775604745
2021-01-30,-0.05926752711566641
2021-01-31,-0.055512492010588624
2021-02-01,-0.02360428978091803
2021-02-02,-0.02362074020113058
2021-02-03,-0.03399020577149785
2021-02-04,-0.061135224943868555
2021-02-05,-0.024050205794447176
2021-02-06,-0.06128719120365124
2021-02-07,-0.05737147612653324
2021-02-08,-0.025206160177419577
2021-02-09,-0.02487402177554129
2021-02-10,-0.034810390210606876
2021-02-11,-0.0614531241360524
2021-02-12,-0.023800921601087457
2021-02-13,-0.060418188075326354
2021-02-14,-0.05584402966968838
2021-02-15,-0.022996564771287056
2021-02-16,-0.02197452240953999
2021-02-17,-0.031229808256839187
2021-02-18,-0.05721715222407554
2021-02-19,-0.018952069031067754
2021-02-20,-0.055015365182227355
2021-02-21,-0.04996176707686651
2021-02-22,-0.016723871407108255
2021-02-23,-0.01541339430758875
2021-02-24,-0.024493408353113894
2021-02-25,-0.05042768938431525
2021-02-26,-0.012238412213478914
2021-02-27,-0.048510435746944955
2021-02-28,-0.04379975862710386
2021-03-01,-0.011037351997116914
2021-03-02,-0.010330350232175293
2021-03-03,-0.020134291899886036
2021-03-04,-0.04690253478112795
2021-03-05,-0.009644084452017369
2021-03-06,-0.04692807596590925
2021-03-07,-0.04329248728000436
2021-03-08,-0.011648287125319758
2021-03-09,-0.012080992876640414
2021-03-10,-0.023023324098498495
2021-03-11,-0.05090506783472387
2021-03-12,-0.014711386357450205
2021-03-13,-0.052987797281222826
2021-03-14,-0.05024939473353439
2021-03-15,-0.019385501977469723
2021-03-16,-0.020461723359605992
2021-03-17,-0.031893067215881477
2021-03-18,-0.060094246857717054
2021-03-19,-0.024038380022298165
2021-03-20,-0.06226230744282041
2021-03-21,-0.059276090636175796
2021-03-22,-0.027967873807934935
2021-03-23,-0.028406068784505894
2021-03-24,-0.03901253353935556
2021-03-25,-0.06621284715410151
2021-03-26,-0.028994900905403197
2021-03-27,-0.06591402682956495
2021-03-28,-0.06150222625777202
2021-03-29,-0.028672687289052184
2021-03-30,-0.0275215557662924
2021-03-31,-0.036500637465342295
2021-04-01,-0.06206714281859514
2021-04-02,-0.02324170351969221
2021-04-03,-0.058612892988770024
2021-04-04,-0.05274582458256502
2021-04-05,-0.018586028432057318
2021-04-06,-0.01626058368112538
2021-04-07,-0.02425019607625095
2021-04-08,-0.04903834427673942
2021-04-09,-0.009668735824737623
2021-04-10,-0.04474931568305021
2021-04-11,-0.03886041126610362
2021-04-12,-0.004958223817367585
2021-04-13,-0.003175650629640767
2021-04-14,-0.011994134406718787
2021-04-15,-0.03789266798251942
2021-04-16,9.480137751877865e-05
2021-04-17,-0.03662467647358125
2021-04-18,-0.03261133112011658
2021-04-19,-0.0007963845106782781
2021-04-20,-0.0012831816004200136
2021-04-21,-0.012519430358984177
2021-04-22,-0.04094667332658594
2021-04-23,-0.005558227643647693
2021-04-24,-0.04490383016684443
2021-04-25,-0.043498559917693164
2021-04-26,-0.014227240635043104
2021-04-27,-0.01714628934040357
2021-04-28,-0.030656693712625267
2021-04-29,-0.06115422857593804
2021-04-30,-0.027588136954525784
2021-05-01,-0.0684665005083338
2021-05-02,-0.06826586288855371
2021-05-03,-0.03983629353376798
2021-05-04,-0.04320385249593735
2021-05-05,-0.0567441275035617
2021-05-06,-0.08683294561196449
2021-05-07,-0.052405477412716034
2021-05-08,-0.09196195215266507
2021-05-09,-0.08997754191165624
2021-05-10,-0.05930759809676957
2021-05-11,-0.0599858690207363
2021-05-12,-0.07041101143429025
2021-05-13,-0.0969842104174531
2021-05-14,-0.058672413215555774
2021-05-15,-0.09401375334265158
2021-05-16,-0.0875270545216306
2021-05-17,-0.0521166015096461
2021-05-18,-0.047874140131939066
2021-05-19,-0.05325178164112673
2021-05-20,-0.07471191978178397
2021-05-21,-0.031285386625440954
2021-05-22,-0.061576075588073445
2021-05-23,-0.05016960171975787
2021-05-24,-0.010037196225722893
2021-05-25,-0.001336808047508256
2021-05-26,-0.0025850986181187186
2021-05-27,-0.020306449574108366
2021-05-28,0.026409778813333267
2021-05-29,-0.0010945018043785615
2021-05-30,0.01254606966427365
2021-05-31,0.0543171993981867
2021-06-01,0.06402456795315874
2021-06-02,0.06312249577837688
2021-06-03,0.04506551437845145
2021-06-04,0.09075159523849577
2021-06-05,0.061518787019892815
2021-06-06,0.07273767020293401
2021-06-07,0.11140841418765995
2021-06-08,0.11736044554223939
2021-06-09,0.11208102610229762
2021-06-10,0.08906660746853151
2021-06-11,0.12926571296446976
2021-06-12,0.09407509824016244
2021-06-13,0.09893160286921834
2021-06-14,0.13090848160682012
2021-06-15,0.12991423161542212
2021-06-16,0.1175202224810071
2021-06-17,0.08731100621798468
2021-06-18,0.12032607073913287
2021-06-19,0.07805480213928437
2021-06-20,0.07602708389790583
2021-06-21,0.10140833882862235
2021-06-22,0.09419704842713715
2021-06-23,0.0760510757004649
2021-06-24,0.04063668857111935
2021-06-25,0.06906906754799114
2021-06-26,0.022906083208646955
2021-06-27,0.017737791432772418
2021-06-28,0.040780471322412054
2021-06-29,0.03207325849342387
2021-06-30,0.013303716407326381
2021-07-01,-0.02184374233302983
2021-07-02,0.007752211686251495
2021-07-03,-0.03635666536938684
2021-07-04,-0.0385987827280658
2021-07-05,-0.011788579440444372
2021-07-06,-0.015929606568456295
2021-07-07,-0.02938848572987606
2021-07-08,-0.05854583653842863
2021-07-09,-0.022355384146716492
2021-07-10,-0.059349461725184856
2021-07-11,-0.054048465933966026
2021-07-12,-0.019365452070474184
2021-07-13,-0.015407833383235354
2021-07-14,-0.020649864398909867
2021-07-15,-0.04158202392154454
2021-07-16,0.002731466487035726
2021-07-17,-0.026166673922505566
2021-07-18,-0.01308837383562864
2021-07-19,0.028950496200382564
2021-07-20,0.03974535405803303
2021-07-21,0.04073184565996861
2021-07-22,0.02533777653766834
2021-07-23,0.07442677754936912
2021-07-24,0.04929544453850118
2021-07-25,0.06526635050685824
2021-07-26,0.10928570306721473
2021-07-27,0.12112364572571019
2021-07-28,0.12220349047227914
2021-07-29,0.10595373825368146
2021-07-30,0.1532516291893076
2021-07-31,0.12541996557444987
2021-08-01,0.13781961308407598
2021-08-02,0.17744646320769597
2021-08-03,0.18413086895063835
2021-08-04,0.17936585770451072
2021-08-05,0.15665799689315396
2021-08-06,0.1969696755089152
2021-08-07,0.1617145676335181
2021-08-08,0.1663487077356018
2021-08-09,0.19796598600805468
2021-08-10,0.19649610135843865
2021-08-11,0.18353130138896562
2021-08-12,0.152675809767718
2021-08-13,0.18498672778610076
2021-08-14,0.14196819833439694
2021-08-15,0.1391612822622733
2021-08-16,0.1637329032703892
2021-08-17,0.1556892641325175
2021-08-18,0.13668537612344422
2021-08-19,0.10037931128240349
2021-08-20,0.1278726206054772
2021-08-21,0.08070417941801487
2021-08-22,0.07443990978080312
2021-08-23,0.09626720287380816
2021-08-24,0.08619208812853421
2021-08-25,0.06586548205184815
2021-08-26,0.02893241528044256
2021-08-27,0.05674274421304594
2021-08-28,0.010536489998769688
2021-08-29,0.005843504928201449
2021-08-30,0.02980900491707248
2021-08-31,0.02239163007172157
2021-09-01,0.005190621266945125
2021-09-02,-0.028204006884238533
2021-09-03,0.00323046541365255
2021-09-04,-0.03905508749156329
2021-09-05,-0.0395902515441765
2021-09-06,-0.011288960607408494
2021-09-07,-0.01425064049910901
2021-09-08,-0.02693230520424275
2021-09-09,-0.05579773322415432
2021-09-10,-0.019874968244987093
2021-09-11,-0.05776038881704777
2021-09-12,-0.05402693126323313
2021-09-13,-0.021627674459869656
2021-09-14,-0.02069676833150118
2021-09-15,-0.029721398331477588
2021-09-16,-0.055190908872679356
2021-09-17,-0.01615432361412349
2021-09-18,-0.05122449998545629
2021-09-19,-0.04498649408317425
2021-09-20,-0.010401335985665937
2021-09-21,-0.007607188481600558
2021-09-22,-0.015091572638272235
2021-09-23,-0.03934077457169062
2021-09-24,0.000602336837529558
2021-09-25,-0.033866148595865675
2021-09-26,-0.027319851138990332
2021-09-27,0.007293825584324435
2021-09-28,0.009852248612396478
2021-09-29,0.0018850572481583644
2021-09-30,-0.02307549946741298
2021-10-01,0.01594738243224387
2021-10-02,-0.019629614542728026
2021-10-03,-0.014358797031837487
2021-10-04,0.018834284785587387
2021-10-05,0.01984922608432646
2021-10-06,0.01023811753864948
2021-10-07,-0.01644425769436411
2021-10-08,0.020911587409191225
2021-10-09,-0.016365555776290914
2021-10-10,-0.012805988337996017
2021-10-11,0.018686317966194358
2021-10-12,0.018031982016021842
2021-10-13,0.0068034318589669275
2021-10-14,-0.02142503499201278
2021-10-15,0.014364419069414512
2021-10-16,-0.024371779205183
2021-10-17,-0.022147757981056553
2021-10-18,0.00814726624631205
2021-10-19,0.006447096063250936
2021-10-20,-0.005664379403897538
2021-10-21,-0.03460326905726846
2021-10-22,0.0006558558658293374
2021-10-23,-0.038425110191864786
2021-10-24,-0.036357054263637306
2021-10-25,-0.006028259429501186
2021-10-26,-0.007506352839037691
2021-10-27,-0.019211264520498372
2021-10-28,-0.04756530609735676
2021-10-29,-0.011551594765175414
2021-10-30,-0.049719048829419604
2021-10-31,-0.0465915214533779
2021-11-01,-0.015072264873639274
2021-11-02,-0.015245692035529543
2021-11-03,-0.025550114807657398
2021-11-04,-0.05242757061539967
2021-11-05,-0.014881966420086483
2021-11-06,-0.05148377070460283
2021-11-07,-0.04677882516886411
2021-11-08,-0.01369247403246978
2021-11-09,-0.012330983988764803
2021-11-10,-0.02115394037336589
2021-11-11,-0.04662373794122458
2021-11-12,-0.007763401732348053
2021-11-13,-0.043160975071926885
2021-11-14,-0.03737805246732013
2021-11-15,-0.003353660883002065
2021-11-16,-0.0012054674089492928
2021-11-17,-0.009402003114982023
2021-11-18,-0.0344120236731658
2021-11-19,0.00473774927681133
2021-11-20,-0.030541720456623997
2021-11-21,-0.024810329711052598
2021-11-22,0.00899722351877837
2021-11-23,0.01077012748384644
2021-11-24,0.002049084705277683
2021-11-25,-0.0236232377717557
2021-11-26,0.01473983034518486
2021-11-27,-0.021435643867267325
2021-11-28,-0.01669302099305265
2021-11-29,0.016050671227580568
2021-11-30,0.016703113030916223
2021-12-01,0.006824001381830376
2021-12-02,-0.020024819794314516
2021-12-03,0.01716236444463902
2021-12-04,-0.020169769924795113
2021-12-05,-0.016546697330977814
2021-12-06,0.015131452261905175
2021-12-07,0.014788028421675273
2021-12-08,0.003996958004893303
2021-12-09,-0.02366730378407217
2021-12-10,0.012811805265185296
2021-12-11,-0.025112066071960093
2021-12-12,-0.021957369046078305
2021-12-13,0.009380799713420703
2021-12-14,0.00882882687960821
2021-12-15,-0.002038294085817849
2021-12-16,-0.029646956312944533
2021-12-17,0.007016721777700026
2021-12-18,-0.030598017351289225
2021-12-19,-0.027015629735567745
2021-12-20,0.0048613290097236014
2021-12-21,0.004950490119050056
2021-12-22,-0.005183037157325564
2021-12-23,-0.031976484739061145
2021-12-24,0.005572413099027354
2021-12-25,-0.031099316202683983
2021-12-26,-0.026528767185863722
2021-12-27,0.0063686137720630615
2021-12-28,0.007497479806018795
2021-12-29,-0.0015899681335729415
2021-12-30,-0.027343650732751204
2021-12-31,0.011226362752429664
2022-01-01,-0.024454748413574617
2022-01-02,-0.01893532318158038
