ds,yhat
2015-06-27,6.503818744942879
2015-06-28,6.150219772538038
2015-06-29,5.8736935160059645
2015-06-30,8.277838270043482
2015-07-01,5.755439127376835
2015-07-02,5.016058326612965
2015-07-03,5.324568808094341
2015-07-04,5.783831419299293
2015-07-05,5.529296253449561
2015-07-06,5.361628942621258
2015-07-07,7.880964002866884
2015-07-08,5.476546163784436
2015-07-09,4.854417568443396
2015-07-10,5.276045992590939
2015-07-11,5.841092008380214
2015-07-12,5.682093226146317
2015-07-13,5.597164313534865
2015-07-14,8.184606219728252
2015-07-15,5.83171817420442
2015-07-16,5.2434009010909
2015-07-17,5.6805137379838015
2015-07-18,6.242649082699671
2015-07-19,6.062809186372652
2015-07-20,5.9400844468613965
2015-07-21,8.473934295772235
2015-07-22,6.053831287732756
