ds,yhat
2021-11-26,0.03617571335424685
2021-11-27,-0.05047520611525902
2021-11-28,0.026347464918010377
2021-11-29,0.0419457561421812
2021-11-30,0.009198749844742823
2021-12-01,0.039031798443895344
2021-12-02,0.07499337964566144
2021-12-03,0.05626551796290165
2021-12-04,-0.030530124964152597
2021-12-05,0.04584231121666372
2021-12-06,0.06067883575292063
2021-12-07,0.026859944233802224
2021-12-08,0.05532008015761861
2021-12-09,0.08962452161547481
2021-12-10,0.06897961804376362
2021-12-11,-0.01996151802516341
2021-12-12,0.05407494694177249
2021-12-13,0.06642872354787009
2021-12-14,0.030028772607486043
2021-12-15,0.0558616574738174
2021-12-16,0.0875472060838606
2021-12-17,0.06434744065929514
2021-12-18,-0.027029084514199248
2021-12-19,0.04474531090257147
2021-12-20,0.0550612529246894
2021-12-21,0.016894414165029514
2021-12-22,0.04127269323740711
2021-12-23,0.07185083552377991
2021-12-24,0.04791848197807266
2021-12-25,-0.04379618935339702
2021-12-26,0.028045638162497485
2021-12-27,0.03883696405877282
2021-12-28,0.0015470209198016477
2021-12-29,0.027188628625806094
2021-12-30,0.05959164110286837
2021-12-31,0.03781630715857737
2022-01-01,-0.05144699961364113
2022-01-02,0.023096855485072107
2022-01-03,0.03679242048079168
2022-01-04,0.002556926185111996
2022-01-05,0.03134893726291006
2022-01-06,0.06674470671992236
2022-01-07,0.04794817233947332
2022-01-08,-0.03840329406207377
2022-01-09,0.038935424766213825
2022-01-10,0.055262987537664024
2022-01-11,0.02345587702027524
2022-01-12,0.05443790741253783
2022-01-13,0.09175725688782468
2022-01-14,0.07459694771217064
2022-01-15,-0.01041912557927216
2022-01-16,0.06794818501028299
2022-01-17,0.08499893931629181
2022-01-18,0.05361805421715948
2022-01-19,0.08474428727909938
2022-01-20,0.12194657791471131
2022-01-21,0.10443369181112933
2022-01-22,0.01885929643900311
2022-01-23,0.09649530300949735
2022-01-24,0.11267643165695712
2022-01-25,0.08032304327132722
2022-01-26,0.11040902355453605
2022-01-27,0.14653707145939096
2022-01-28,0.1279473690322786
2022-01-29,0.04132178893462121
2022-01-30,0.11795649987050662
2022-01-31,0.13320594720867307
2022-02-01,0.1000052677838409
2022-02-02,0.1293379346401487
2022-02-03,0.1648109883922337
2022-02-04,0.14566383098307356
2022-02-05,0.058572731176989634
2022-02-06,0.1348238896401372
2022-02-07,0.14975802346922312
2022-02-08,0.11629350728026613
2022-02-09,0.14539484095795333
2022-02-10,0.18087376952484666
2022-02-11,0.1617240133170575
2022-02-12,0.0746016999338627
2022-02-13,0.1507743401216436
2022-02-14,0.1655662634826515
2022-02-15,0.13188252471854597
2022-02-16,0.16067802429446798
2022-02-17,0.1955341490218319
2022-02-18,0.17566885944950894
2022-02-19,0.08774232836466841
2022-02-20,0.16303093850275963
2022-02-21,0.17687256611834618
2022-02-22,0.14219016193784792
2022-02-23,0.16996038243526096
2022-02-24,0.2037895913757373
2022-02-25,0.1829231779041928
2022-02-26,0.09405031924908194
2022-02-27,0.16847702355201258
2022-02-28,0.18157040971431046
2022-03-01,0.1462812678874318
2022-03-02,0.17361168658283108
2022-03-03,0.20719009921509546
2022-03-04,0.186279728100171
2022-03-05,0.09758258354913579
2022-03-06,0.1724118800546359
2022-03-07,0.18613584899752209
2022-03-08,0.1517000093559886
2022-03-09,0.18009469496464453
2022-03-10,0.21493019799085655
2022-03-11,0.19544550749738293
2022-03-12,0.10831279550660702
2022-03-13,0.18481050133072183
2022-03-14,0.2002679766575816
2022-03-15,0.1675887306690931
2022-03-16,0.1977190468851605
2022-03-17,0.23422430066645022
2022-03-18,0.2162989225116618
2022-03-19,0.13057212382227484
2022-03-20,0.2082821992026526
2022-03-21,0.2247223312342261
2022-03-22,0.1927649016925747
2022-03-23,0.2233336378851081
2022-03-24,0.25997294354128253
2022-03-25,0.24186623372640503
2022-03-26,0.1556394704355435
2022-03-27,0.23253564824623882
2022-03-28,0.24786055768266826
2022-03-29,0.21450682853888653
2022-03-30,0.24342299683427052
2022-03-31,0.2781899063030344
2022-04-01,0.25803038216017565
2022-04-02,0.16961429742559586
2022-04-03,0.2442318605131107
2022-04-04,0.25723807540000404
2022-04-05,0.2215754138552232
2022-04-06,0.24824148313251487
2022-04-07,0.2808640411315682
2022-04-08,0.2587093380288855
2022-04-09,0.16848594489474128
2022-04-10,0.24151693599719226
2022-04-11,0.2531834107397233
2022-04-12,0.2164464249038247
2022-04-13,0.2423141394421325
2022-04-14,0.2744165574870679
2022-04-15,0.25201384046389563
2022-04-16,0.16180036847200263
2022-04-17,0.23507740883367212
2022-04-18,0.24719736846549878
2022-04-19,0.2110866821623077
2022-04-20,0.23771412056764468
2022-04-21,0.27066685774192056
2022-04-22,0.24916025296819416
2022-04-23,0.15984347116744357
2022-04-24,0.23397376160080882
2022-04-25,0.24686232403240937
2022-04-26,0.2113987670335171
2022-04-27,0.2385208951421549
2022-04-28,0.2717921194395405
2022-04-29,0.25041240382397734
2022-04-30,0.16102483322196975
2022-05-01,0.2348905906220713
2022-05-02,0.24733524565353826
2022-05-03,0.21127334008735524
2022-05-04,0.23767799637937614
2022-05-05,0.270157835934021
2022-05-06,0.24796713365831463
2022-05-07,0.15781129938912455
2022-05-08,0.23102049931855026
2022-05-09,0.2429943485384686
2022-05-10,0.2067246963717728
2022-05-11,0.23326327207314276
2022-05-12,0.2662965295752129
2022-05-13,0.24515365993041158
2022-05-14,0.1566099249703572
2022-05-15,0.23205817562866882
2022-05-16,0.24695154158051824
2022-05-17,0.2143243667564707
2022-05-18,0.24525820808864213
2022-05-19,0.2834552815108997
2022-05-20,0.26824536356840223
2022-05-21,0.18638833516282188
2022-05-22,0.2692452562794645
2022-05-23,0.29222097546697257
2022-05-24,0.2682853569595313
2022-05-25,0.3084399421010505
2022-05-26,0.3562924193427972
2022-05-27,0.35106489257303597
2022-05-28,0.2793981073071369
2022-05-29,0.37252448884495293
2022-05-30,0.40571295453615885
2022-05-31,0.391792535547541
2022-06-01,0.44162157263499885
2022-06-02,0.49866480462614915
2022-06-03,0.5020042818140078
2022-06-04,0.4381462056340732
2022-06-05,0.5381964914204924
2022-06-06,0.5773079612926155
2022-06-07,0.5682061510596899
2022-06-08,0.6216604489199588
2022-06-09,0.6810628438312525
2022-06-10,0.6854401817539195
2022-06-11,0.6212620047107972
2022-06-12,0.7196167511780932
2022-06-13,0.755659215039423
2022-06-14,0.7408745147968303
2022-06-15,0.7873339529636068
2022-06-16,0.838487749215319
2022-06-17,0.8334378783710787
2022-06-18,0.7587444633582665
2022-06-19,0.8456002688208575
2022-06-20,0.8692762338777851
2022-06-21,0.8426450719362586
2022-06-22,0.8766497106412704
2022-06-23,0.9148789148582893
2022-06-24,0.8965760638737077
2022-06-25,0.8084432367813318
2022-06-26,0.8818134675695352
2022-06-27,0.8920941520676479
2022-06-28,0.8522886741433255
2022-06-29,0.8734630587215076
2022-06-30,0.8993200233434018
2022-07-01,0.869206422077173
2022-07-02,0.769916251867889
2022-07-03,0.8328620922969726
2022-07-04,0.8335179637471528
2022-07-05,0.7849406677932107
2022-07-06,0.7982364077962572
2022-07-07,0.8171350463345679
2022-07-08,0.7809979733648886
2022-07-09,0.6766217312285007
2022-07-10,0.7354102402842151
2022-07-11,0.7328185806850014
2022-07-12,0.6818753632626956
2022-07-13,0.6936504562130634
2022-07-14,0.7118303933895627
2022-07-15,0.6757274085989485
2022-07-16,0.5720842145754229
2022-07-17,0.632247345746237
2022-07-18,0.6316119989224455
2022-07-19,0.5831453872249559
2022-07-20,0.5978553602805903
2022-07-21,0.6193666069967325
2022-07-22,0.5869303799312425
2022-07-23,0.4872298585775391
2022-07-24,0.5515539730486654
2022-07-25,0.5552426280103107
2022-07-26,0.5095748027356727
2022-07-27,0.5271440314184035
2022-07-28,0.5515281122477076
2022-07-29,0.521934478300918
2022-07-30,0.4250056213912775
2022-07-31,0.491992952124916
2022-08-01,0.49820204887300945
2022-08-02,0.45651633096852207
2022-08-03,0.47786592952692025
2022-08-04,0.5058040919425056
2022-08-05,0.47951707724267034
2022-08-06,0.38562967538441933
2022-08-07,0.45537918461535504
2022-08-08,0.4640607957377816
2022-08-09,0.4245514121215407
2022-08-10,0.447778670109594
2022-08-11,0.47729748518903925
2022-08-12,0.4523000689969388
2022-08-13,0.3594215372317761
2022-08-14,0.4299139292711245
2022-08-15,0.4390915753002564
2022-08-16,0.3998548276995742
2022-08-17,0.42315891073685885
2022-08-18,0.4525902054145913
2022-08-19,0.4273759085987745
2022-08-20,0.334189183521685
2022-08-21,0.4043226228002913
2022-08-22,0.41313296361837787
2022-08-23,0.3735640792683766
2022-08-24,0.3966150121097816
2022-08-25,0.42591537921598543
2022-08-26,0.4007341073633037
2022-08-27,0.30778363470683767
2022-08-28,0.3783924227283426
2022-08-29,0.3879487421549637
2022-08-30,0.3494227820048461
