ds,yhat
2015-07-25,6.651926444459764
2015-07-26,7.152375470063191
2015-07-27,7.525359272617198
2015-07-28,7.328008914678021
2015-07-29,6.706639255511741
2015-07-30,6.754763674685654
2015-07-31,6.290306460033751
2015-08-01,6.60418030314501
2015-08-02,7.074836160619036
2015-08-03,7.415894139737995
2015-08-04,7.185825450425363
2015-08-05,6.532335553211904
2015-08-06,6.550351184207971
2015-08-07,6.0592044796231885
2015-08-08,6.351182146689667
2015-08-09,6.806047456994588
2015-08-10,7.1386442436830695
2015-08-11,6.908553462464972
2015-08-12,6.264452948945666
2015-08-13,6.302083529862464
2015-08-14,5.841415150049906
2015-08-15,6.175181352877918
2015-08-16,6.683390222152703
2015-08-17,7.0809212302306195
2015-08-18,6.927178738084367
2015-08-19,6.370452881112047
2015-08-20,6.505891009316644
2015-08-21,6.152673261156293
2015-08-22,6.602560431508305
2015-08-23,7.234421970777092
2015-08-24,7.76185319908148
2015-08-25,7.7428520368505644
2015-08-26,7.324205466389548
2015-08-27,7.5994883101632045
2015-08-28,7.386267271988592
2015-08-29,7.974677733335453
2015-08-30,8.741980455279371
2015-08-31,9.400206583115285
2015-09-01,9.505860586118649
2015-09-02,9.20433071482696
2015-09-03,9.587908984331957
2015-09-04,9.473013124520417
2015-09-05,10.148777571955321
2015-09-06,10.991620337786987
2015-09-07,11.712893944956049
2015-09-08,11.868589983882988
2015-09-09,11.60374691117529
2015-09-10,12.01046326841784
2015-09-11,11.905109054749104
2015-09-12,12.57690273842175
2015-09-13,13.402461260070357
2015-09-14,14.093431833544969
2015-09-15,14.206175783595455
2015-09-16,13.886154792874635
2015-09-17,14.225922519080596
2015-09-18,14.042315111848742
2015-09-19,14.625008897682324
2015-09-20,15.351053330819745
2015-09-21,15.932488698230076
2015-09-22,15.92601941388553
2015-09-23,15.477393762314561
2015-09-24,15.679393412500836
2015-09-25,15.349026448641837
2015-09-26,15.776092247962424
2015-09-27,16.337726202685356
2015-09-28,16.74603350825923
2015-09-29,16.557782423892846
2015-09-30,15.918807280671743
2015-10-01,15.922023830583349
2015-10-02,15.38464982955556
2015-10-03,15.59679822756658
2015-10-04,15.936049928012888
2015-10-05,16.11511425502251
2015-10-06,15.691546434867531
2015-10-07,14.812171283926979
2015-10-08,14.571114665346096
2015-10-09,13.787034662240035
2015-10-10,13.7517190141199
2015-10-11,13.844655102170831
2015-10-12,13.780680122793985
2015-10-13,13.119680456985058
2015-10-14,12.010989348584777
2015-10-15,11.551384605907465
2015-10-16,10.562278665125781
2015-10-17,10.338268190618269
2015-10-18,10.261650357065317
2015-10-19,10.05001459545079
2015-10-20,9.265879747454097
2015-10-21,8.061027850166946
2015-10-22,7.534437171668127
2015-10-23,6.509408842394697
2015-10-24,6.282055917252678
2015-10-25,6.2357637489932305
2015-10-26,6.088732085394505
2015-10-27,5.403570780193691
2015-10-28,4.331601147645933
2015-10-29,3.970767548048486
2015-10-30,3.142754291027559
2015-10-31,3.141477576103833
2015-11-01,3.347561878294294
2015-11-02,3.475911403297725
2015-11-03,3.0853483819443963
2015-11-04,2.3229697725537335
2015-11-05,2.2821261565280175
2015-11-06,1.7796167806949565
2015-11-07,2.1042690197121225
2015-11-08,2.6315099346678363
2015-11-09,3.071038571142626
2015-11-10,2.9765685789143697
2015-11-11,2.4902903782281522
2015-11-12,2.7009542138161806
2015-11-13,2.4211655650632893
2015-11-14,2.936058722121158
2015-11-15,3.6179538254759054
2015-11-16,4.174103781332768
2015-11-17,4.156498612147191
2015-11-18,3.7063747090734975
2015-11-19,3.9123288847785482
2015-11-20,3.587627611701648
2015-11-21,4.018876567144539
2015-11-22,4.5806555152061765
2015-11-23,4.983225107151812
2015-11-24,4.782273770183508
2015-11-25,4.123353196999663
2015-11-26,4.099903797128267
2015-11-27,3.5304623458503994
2015-11-28,3.707219151333467
2015-11-29,4.010532268677721
2015-11-30,4.156508082868488
2015-12-01,3.7066193478479557
2015-12-02,2.8120122175670845
2015-12-03,2.571406685546939
2015-12-04,1.808185679845273
2015-12-05,1.8188430244830949
2015-12-06,1.987400491434446
2015-12-07,2.032905695184203
2015-12-08,1.5189840171331332
2015-12-09,0.59809780898214
2015-12-10,0.36941857035047576
2015-12-11,-0.3440918453919979
2015-12-12,-0.24722047607501452
2015-12-13,0.04194707746942772
2015-12-14,0.23957759444393112
2015-12-15,-0.0942862281662169
2015-12-16,-0.8113780724047386
2015-12-17,-0.8172325466410628
2015-12-18,-1.2939884232203918
2015-12-19,-0.9518028619526815
2015-12-20,-0.414269665363185
2015-12-21,0.029266228893155777
2015-12-22,-0.06653334448065085
2015-12-23,-0.5585212542088707
2015-12-24,-0.3569656268086012
2015-12-25,-0.6482390399970361
2015-12-26,-0.14613153146328273
2015-12-27,0.522816965156041
2015-12-28,1.0670703684189489
2015-12-29,1.0399032758610787
2015-12-30,0.5839078317249085
2015-12-31,0.7891002084733385
2016-01-01,0.4702169540157177
2016-01-02,0.9153663923298687
2016-01-03,1.5006403744599077
2016-01-04,1.9377934237518901
2016-01-05,1.7839580913979014
2016-01-06,1.1860458473418412
2016-01-07,1.2387358239480086
2016-01-08,0.7616447210471851
2016-01-09,1.0478463505968554
2016-01-10,1.4783495577622503
2016-01-11,1.7696450623158166
2016-01-12,1.4832935059123518
2016-01-13,0.7702073783688377
2016-01-14,0.7285322795442122
2016-01-15,0.1807236728214061
2016-01-16,0.42199008868038224
2016-01-17,0.8347135620981447
2016-01-18,1.1359594063036331
2016-01-19,0.8870486361050842
2016-01-20,0.2378461820208333
2016-01-21,0.2846702459825181
2016-01-22,-0.1525817244334462
2016-01-23,0.21807927885279543
2016-01-24,0.775241630836037
2016-01-25,1.2317055741616931
2016-01-26,1.1441723624414877
2016-01-27,0.6576588511300843
2016-01-28,0.8635402317356773
2016-01-29,0.5768127533166529
2016-01-30,1.0847425482520352
2016-01-31,1.7615059684325005
2016-02-01,2.315927759466558
2016-02-02,2.3012843634023574
2016-02-03,1.8598193771247864
2016-02-04,2.0808704712208517
2016-02-05,1.7781974264675937
2016-02-06,2.2386755691021496
2016-02-07,2.836958706397919
2016-02-08,3.283217152347766
2016-02-09,3.132917984133356
2016-02-10,2.531295000460474
2016-02-11,2.571408714584523
2016-02-12,2.071387626653062
2016-02-13,2.3230171639274375
2016-02-14,2.706282964998279
2016-02-15,2.936977074372448
2016-02-16,2.5763374910937396
2016-02-17,1.775372087719005
2016-02-18,1.6327709294563322
2016-02-19,0.9720019921412941
2016-02-20,1.089760382778186
2016-02-21,1.3703813196316394
2016-02-22,1.5333287931031756
2016-02-23,1.1427333937293644
2016-02-24,0.35163297611885636
2016-02-25,0.2598223827040087
2016-02-26,-0.3090910946196468
2016-02-27,-0.05925528974802585
2016-02-28,0.391847017172978
2016-02-29,0.7609178893367412
2016-03-01,0.6084364541302696
2016-03-02,0.08297597635446063
2016-03-03,0.2791502091821272
2016-03-04,0.014783396932714687
2016-03-05,0.5794724038121872
2016-03-06,1.3491486316248666
2016-03-07,2.03374815442536
2016-03-08,2.1869592516631924
2016-03-09,1.9506960004084735
2016-03-10,2.4131985648635634
2016-03-11,2.386350837989604
2016-03-12,3.154380350598622
2016-03-13,4.088544800705328
2016-03-14,4.894910650910289
2016-03-15,5.124190398015426
2016-03-16,4.916285063272284
2016-03-17,5.358430944662626
2016-03-18,5.262540241811902
2016-03-19,5.913900000084679
2016-03-20,6.685833841789501
2016-03-21,7.287432625040907
2016-03-22,7.273321884093754
2016-03-23,6.788114371699814
2016-03-24,6.924448992043449
2016-03-25,6.50020839833114
2016-03-26,6.807082712632909
2016-03-27,7.225087117576936
2016-03-28,7.470142929944247
2016-03-29,7.103693580385273
2016-03-30,6.27700740259449
2016-03-31,6.089072027682397
2016-04-01,5.36367600427747
2016-04-02,5.397848207274118
2016-04-03,5.57626557574879
2016-04-04,5.618741201722925
2016-04-05,5.089766171932909
2016-04-06,4.142758566870843
2016-04-07,3.8779254062452493
2016-04-08,3.119333629406311
2016-04-09,3.1633606118696975
2016-04-10,3.3931341757371967
2016-04-11,3.5260730335529624
2016-04-12,3.1234995198679525
2016-04-13,2.3349760460470272
2016-04-14,2.25626873221548
2016-04-15,1.7065316660336736
2016-04-16,1.9768794162865047
2016-04-17,2.4449547255482864
2016-04-18,2.822599204417935
2016-04-19,2.6655957584390753
2016-04-20,2.118131130398214
2016-04-21,2.2708791024626653
2016-04-22,1.9382951102913077
2016-04-23,2.40728747307363
2016-04-24,3.0518700672190686
2016-04-25,3.580902541700595
2016-04-26,3.5478854885069304
2016-04-27,3.095458063478596
2016-04-28,3.3134981579137586
2016-04-29,3.0164158732778423
2016-04-30,3.491805975500445
2016-05-01,4.115064819113478
2016-05-02,4.597079447595354
2016-05-03,4.493957488873068
2016-05-04,3.9514474072402916
2016-05-05,4.062951299550678
2016-05-06,3.64672330148651
2016-05-07,3.994421683939893
2016-05-08,4.485622822761763
2016-05-09,4.83540688226059
2016-05-10,4.603986655195886
2016-05-11,3.9410312662218896
2016-05-12,3.9435891267525838
2016-05-13,3.4332051516404403
2016-05-14,3.7044020031013876
2016-05-15,4.139134937798158
2016-05-16,4.454331172079891
2016-05-17,4.211485947848712
2016-05-18,3.5609674029811185
2016-05-19,3.5999346892705626
2016-05-20,3.149464070248983
2016-05-21,3.503052170685806
2016-05-22,4.041105068459186
2016-05-23,4.4785229979119485
2016-05-24,4.3743514766289735
2016-05-25,3.876149404892014
2016-05-26,4.077976885373621
2016-05-27,3.7975957049796154
2016-05-28,4.325049811072267
2016-05-29,5.037232630001574
2016-05-30,5.645549194948838
2016-05-31,5.70564217512948
2016-06-01,5.361830755500282
2016-06-02,5.705163667653597
2016-06-03,5.550678048371209
2016-06-04,6.186030396588957
2016-06-05,6.986105635994188
2016-06-06,7.660711640826558
2016-06-07,7.764327943250901
2016-06-08,7.440557432111758
2016-06-09,7.78018243166596
2016-06-10,7.598417139607
2016-06-11,8.183523196087815
2016-06-12,8.91139506913175
2016-06-13,9.49322344533096
2016-06-14,9.485206302083657
2016-06-15,9.032957527516858
2016-06-16,9.229515602304941
2016-06-17,8.892545488571583
2016-06-18,9.312901675257816
2016-06-19,9.869160227677588
2016-06-20,10.275229152143124
2016-06-21,10.090007810798749
2016-06-22,9.461746228914667
2016-06-23,9.486007685668326
2016-06-24,8.982828497903485
2016-06-25,9.24524358853322
2016-06-26,9.653786201364296
2016-06-27,9.924071456351978
2016-06-28,9.616434733108024
2016-06-29,8.8802758505426
2016-06-30,8.812012438220904
2016-07-01,8.232236300723828
2016-07-02,8.434241155716364
2016-07-03,8.798529805286451
2016-07-04,9.04041005348481
2016-07-05,8.719649911021762
2016-07-06,7.984842555401398
2016-07-07,7.931383902825054
2016-07-08,7.378656026662282
2016-07-09,7.618584221207542
2016-07-10,8.030175183600358
2016-07-11,8.327145045140993
2016-07-12,8.06760722462074
2016-07-13,7.398470024490165
2016-07-14,7.413446305371453
2016-07-15,6.930267984749689
2016-07-16,7.239272705191398
2016-07-17,7.717969730237938
2016-07-18,8.078693425330705
2016-07-19,7.878313965014318
2016-07-20,7.262654899488094
2016-07-21,7.324519672716789
2016-07-22,6.880919639838148
2016-07-23,7.221670776741491
2016-07-24,7.723966033780836
2016-07-25,8.100031631578293
2016-07-26,7.9068369282187
2016-07-27,7.290507526841247
2016-07-28,7.344343800422559
2016-07-29,6.886037514808994
2016-07-30,7.206253925174545
2016-07-31,7.683186528757391
2016-08-01,8.030193050432668
2016-08-02,7.805482615104618
2016-08-03,7.156504144354054
2016-08-04,7.1779385270215315
2016-08-05,6.688887868595617
2016-08-06,6.981429311476061
2016-08-07,7.435141466117427
2016-08-08,7.76471236552486
2016-08-09,7.52959945539273
2016-08-10,6.878392177502142
2016-08-11,6.9067802395129885
2016-08-12,6.434721181110702
2016-08-13,6.754975536401183
2016-08-14,7.247617678376174
2016-08-15,7.627631784704505
2016-08-16,7.454563682603426
2016-08-17,6.876879336350781
2016-08-18,6.989933193586083
2016-08-19,6.6131400342968485
2016-08-20,7.038518563555313
2016-08-21,7.645214680129995
2016-08-22,8.147113612470093
2016-08-23,8.102511340961236
2016-08-24,7.658495645782603
2016-08-25,7.908939495025713
2016-08-26,7.671699848843742
2016-08-27,8.23718949876571
2016-08-28,8.982929213344615
2016-08-29,9.621188698051178
2016-08-30,9.708686099791564
2016-08-31,9.39099572026453
2016-09-01,9.760566009716285
2016-09-02,9.63394032424843
2016-09-03,10.300347540978068
2016-09-04,11.13626936145038
2016-09-05,11.853092468546333
2016-09-06,12.006815034555059
2016-09-07,11.742457130630143
2016-09-08,12.152077119704215
2016-09-09,12.051986653105708
2016-09-10,12.731331627327291
2016-09-11,13.566646313182613
2016-09-12,14.269489315145638
2016-09-13,14.396131449004672
2016-09-14,14.091945760487691
2016-09-15,14.449402502443885
2016-09-16,14.285262467730469
2016-09-17,14.889136829456127
2016-09-18,15.638021489471722
2016-09-19,16.24391534992388
2016-09-20,16.263493296295124
2016-09-21,15.842484734210103
2016-09-22,16.073661014151767
2016-09-23,15.774025534875506
2016-09-24,16.233374931220187
2016-09-25,16.828839448740318
2016-09-26,17.272511860291647
2016-09-27,17.121135488221398
2016-09-28,16.520501785603024
2016-09-29,16.563460263825256
2016-09-30,16.06713386394044
2016-10-01,16.32150735355848
2016-10-02,16.70399591823963
2016-10-03,16.92710228439507
2016-10-04,16.548131863185798
2016-10-05,15.713615269959238
2016-10-06,15.517339916206804
2016-10-07,14.777582724169978
2016-10-08,14.785710575924888
2016-10-09,14.920754806823929
2016-10-10,14.89706736359302
2016-10-11,14.274027570546
2016-10-12,13.200448507832903
2016-10-13,12.772584563046257
2016-10-14,11.811332299838341
2016-10-15,11.610791586209167
2016-10-16,11.552793861694461
2016-10-17,11.354505966366368
2016-10-18,10.578079498437788
2016-10-19,9.374995929259862
2016-10-20,8.844010437680039
2016-10-21,7.808288152074286
2016-10-22,7.563901394332824
2016-10-23,7.494296522218056
2016-10-24,7.317840530786428
2016-10-25,6.597419091190919
2016-10-26,5.484737892559165
2016-10-27,5.078231763803423
2016-10-28,4.200176610356795
2016-10-29,4.145173895485309
2016-10-30,4.294617148220436
2016-10-31,4.364251261025272
2016-11-01,3.9137965482287447
2016-11-02,3.0912893949044737
2016-11-03,2.991043597374625
2016-11-04,2.4308267129937287
2016-11-05,2.700420097038491
2016-11-06,3.176170738514079
2016-11-07,3.5686439947228914
2016-11-08,3.4323472729163824
2016-11-09,2.910174351425462
2016-11-10,3.091472116491597
2016-11-11,2.789321638406785
2016-11-12,3.289199753706315
2016-11-13,3.963626805621164
2016-11-14,4.519907233758716
2016-11-15,4.509930787777627
2016-11-16,4.0746819739924245
2016-11-17,4.302357697074772
2016-11-18,4.005683463965193
2016-11-19,4.4705931703819095
2016-11-20,5.0708773168867065
2016-11-21,5.515905973955602
2016-11-22,5.3603943299399885
2016-11-23,4.748858931368058
2016-11-24,4.773665515771855
2016-11-25,4.252260164851187
2016-11-26,4.4757505552646535
2016-11-27,4.823444270416323
2016-11-28,5.010452921583249
2016-11-29,4.59733259811199
2016-11-30,3.734411635513497
2016-12-01,3.519709605512538
2016-12-02,2.7760423104000425
2016-12-03,2.7994825884363133
2016-12-04,2.9737868213123115
2016-12-05,3.0178986429842602
2016-12-06,2.495502872240341
2016-12-07,1.559282846083045
2016-12-08,1.3087868727885246
2016-12-09,0.5674999782637249
2016-12-10,0.6312916803167852
2016-12-11,0.8828501177983883
2016-12-12,1.0392139617762925
2016-12-13,0.6613745476300368
2016-12-14,-0.10139967989996457
2016-12-15,-0.15361225370937426
2016-12-16,-0.6763671368782553
2016-12-17,-0.37880820969136586
2016-12-18,0.11643779388232733
2016-12-19,0.5209233139988942
2016-12-20,0.3901161856726638
2016-12-21,-0.1321411823033909
2016-12-22,0.04445112569710563
2016-12-23,-0.2660519203102405
2016-12-24,0.22283702926698012
2016-12-25,0.8846994432855881
2016-12-26,1.4279628265285913
2016-12-27,1.405709757130717
2016-12-28,0.9601909524932966
2016-12-29,1.1809417792912917
2016-12-30,0.8820922029047642
2016-12-31,1.351035014461286
2017-01-01,1.96305719856778
2017-01-02,2.42904097819767
2017-01-03,2.3052027849342913
2017-01-04,1.7375188655260354
2017-01-05,1.8197391979392021
2017-01-06,1.3705823675753779
2017-01-07,1.68227922744682
2017-01-08,2.135073445243871
2017-01-09,2.444788884467472
2017-01-10,2.172435561313532
2017-01-11,1.468506373894611
2017-01-12,1.4308696638524978
2017-01-13,0.8818534603669583
2017-01-14,1.1166921581558151
2017-01-15,1.5179463109600047
2017-01-16,1.8030076486399125
2017-01-17,1.533662744699937
2017-01-18,0.8603686945528315
2017-01-19,0.8801464744301244
2017-01-20,0.4136878691381529
2017-01-21,0.753846183627398
2017-01-22,1.2801203205299156
2017-01-23,1.7062426964092055
2017-01-24,1.5898422931358205
2017-01-25,1.0768336331302208
2017-01-26,1.259434401515012
2017-01-27,0.9534043569043149
2017-01-28,1.4466722835956851
2017-01-29,2.1139569791933206
2017-01-30,2.6644891297055624
2017-01-31,2.651801809695868
2017-02-01,2.2182369925437824
2017-02-02,2.453067634596923
2017-02-03,2.1698251434864453
2017-02-04,2.654996554588685
2017-02-05,3.282695448304997
2017-02-06,3.7624120188499695
2017-02-07,3.648809150090123
2017-02-08,3.086211585523694
2017-02-09,3.166688051941136
2017-02-10,2.7073170308190764
2017-02-11,2.9988019521432734
2017-02-12,3.4200418252202094
2017-02-13,3.6857651806320253
2017-02-14,3.3554440604070166
2017-02-15,2.579903378532948
2017-02-16,2.4569989922937707
2017-02-17,1.8094888582351603
2017-02-18,1.9335017902948
2017-02-19,2.2129665697047387
2017-02-20,2.3671129040572256
2017-02-21,1.9600173935107197
2017-02-22,1.1448479486644958
2017-02-23,1.0217127693804553
2017-02-24,0.4147105608724049
2017-02-25,0.620353323181571
2017-02-26,1.0219727267654362
2017-02-27,1.3372222547979042
2017-02-28,1.127648354935702
2017-03-01,0.5429835286160571
2017-03-02,0.679066362848145
2017-03-03,0.3549835161722399
2017-03-04,0.8616028123581323
2017-03-05,1.5761058091020281
2017-03-06,2.2096289810479606
2017-03-07,2.316983399317522
2017-03-08,2.0411022407390815
2017-03-09,2.4711173925889045
2017-03-10,2.4196563751491844
2017-03-11,3.1715249906385115
2017-03-12,4.0983804583850905
2017-03-13,4.906500795259457
2017-03-14,5.146617253682448
2017-03-15,4.958456466042675
2017-03-16,5.428891327624143
2017-03-17,5.369290110749724
2017-03-18,6.064228033542577
2017-03-19,6.886165429202874
2017-03-20,7.543198243948189
2017-03-21,7.588848225714414
2017-03-22,7.166540565520034
2017-03-23,7.367669669149017
2017-03-24,7.008844685242381
2017-03-25,7.3804815787812235
2017-03-26,7.861348826863123
2017-03-27,8.166175686569552
2017-03-28,7.855293827537863
2017-03-29,7.078963644637956
2017-03-30,6.935289516359868
2017-03-31,6.247319169279585
2017-04-01,6.311497331913614
2017-04-02,6.512083927711228
2017-04-03,6.568648632873846
2017-04-04,6.045615103669933
2017-04-05,5.096508279467672
2017-04-06,4.821810650678642
2017-04-07,4.046023774433415
2017-04-08,4.066105821584314
2017-04-09,4.265895475172426
2017-04-10,4.363633552001867
2017-04-11,3.921554691992624
2017-04-12,3.0902010863374145
2017-04-13,2.966362265339943
2017-04-14,2.370234979564594
2017-04-15,2.593971388678302
2017-04-16,3.0162230567124557
2017-04-17,3.3497891248911085
2017-04-18,3.1513379031961315
2017-04-19,2.565850722867274
2017-04-20,2.684688993275868
2017-04-21,2.3228755448687983
2017-04-22,2.7677557159945687
2017-04-23,3.393643184505268
2017-04-24,3.909556732338299
2017-04-25,3.8690153631056483
2017-04-26,3.4145391927987947
2017-04-27,3.635756060518745
2017-04-28,3.346704385413561
2017-04-29,3.834497617240864
2017-04-30,4.473955609361137
2017-05-01,4.975309850763766
2017-05-02,4.893951118547053
2017-05-03,4.374868468359294
2017-05-04,4.510681318490785
2017-05-05,4.11885722247811
2017-05-06,4.49028294956795
2017-05-07,5.003796616751751
2017-05-08,5.373790304573937
2017-05-09,5.159854231550318
2017-05-10,4.5111138745447175
2017-05-11,4.524164158014528
2017-05-12,4.020195516917656
2017-05-13,4.293481455888181
2017-05-14,4.725837102023887
2017-05-15,5.0341596520861565
2017-05-16,4.780022944896775
2017-05-17,4.113978370903368
2017-05-18,4.133466724715654
2017-05-19,3.659935945341274
2017-05-20,3.9873341706840884
2017-05-21,4.4953976812505285
2017-05-22,4.900790847032275
2017-05-23,4.763175168182075
2017-05-24,4.230752359706301
2017-05-25,4.398237545208265
2017-05-26,4.0840452456344885
2017-05-27,4.578855818549036
2017-05-28,5.260169496926528
2017-05-29,5.8399562670810905
2017-05-30,5.874370916403036
2017-05-31,5.508182400651631
2017-06-01,5.832818990634761
2017-06-02,5.663620990594652
2017-06-03,6.288467370610875
2017-06-04,7.082382347811112
2017-06-05,7.7552292588059295
2017-06-06,7.86146038619306
2017-06-07,7.544571456082822
2017-06-08,7.895162069095373
2017-06-09,7.728193889114133
2017-06-10,8.331613182705649
2017-06-11,9.080944197191963
2017-06-12,9.686961355832983
2017-06-13,9.705409728349833
2017-06-14,9.281423422673875
2017-06-15,9.507544194696607
2017-06-16,9.200933211414963
2017-06-17,9.651943718862452
2017-06-18,10.238662280136715
2017-06-19,10.674527730609311
2017-06-20,10.517998442850175
2017-06-21,9.916918623725833
2017-06-22,9.966486939017317
2017-06-23,9.486421303883981
2017-06-24,9.769488384066346
2017-06-25,10.196006146625995
